"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-10-26"
"632","Neo-Celtic",NA,"2024-10-26"
"633","Neo-Pop",NA,"2024-10-26"
"634","Neo-Romanism",NA,"2024-10-26"
"635","Neo-Tokyo",NA,"2024-10-26"
"636","Neo-Tribal",NA,"2024-10-26"
"637","Neo-Vikings",NA,"2024-10-26"
"638","Nerd",NA,"2024-10-26"
"639","Nerdcore",NA,"2024-10-26"
"640","Neubrutalism",NA,"2024-10-26"
"641","Neumorphism",NA,"2024-10-26"
"642","New Age",NA,"2024-10-26"
"643","New Beat",NA,"2024-10-26"
"644","New England",NA,"2024-10-26"
"645","New England Gothic",NA,"2024-10-26"
"646","New Figuration",NA,"2024-10-26"
"647","New Hollywood",NA,"2024-10-26"
"648","New Money",NA,"2024-10-26"
"649","New Romantic",NA,"2024-10-26"
"650","New Spanish Catholic Girl",NA,"2024-10-26"
"651","New Wave",NA,"2024-10-26"
"652","Night Luxe",NA,"2024-10-26"
"653","Nintencore",NA,"2024-10-26"
"654","Normcore",NA,"2024-10-26"
"655","Northern Irish Muralism",NA,"2024-10-26"
"656","Northern Soul",NA,"2024-10-26"
"657","Northerness",NA,"2024-10-26"
"658","Nostalgiacore",NA,"2024-10-26"
"659","Noucentisme",NA,"2024-10-26"
"660","Nouveau Réalisme",NA,"2024-10-26"
"661","Nuclear",NA,"2024-10-26"
"662","Nu-Goth",NA,"2024-10-26"
"663","Nu-Metal",NA,"2024-10-26"
"664","Nu-Punk",NA,"2024-10-26"
"665","Nymphet",NA,"2024-10-26"
"666","Ocean Academia",NA,"2024-10-26"
"667","Ocean Grunge",NA,"2024-10-26"
"668","Oceanpunk",NA,"2024-10-26"
"669","Office Siren",NA,"2024-10-26"
"670","Offlinecore",NA,"2024-10-26"
"671","Olderbrothercore",NA,"2024-10-26"
"672","Old Hollywood",NA,"2024-10-26"
"673","Old Meme",NA,"2024-10-26"
"674","Old Money",NA,"2024-10-26"
"675","Onii Kei",NA,"2024-10-26"
"676","Opium",NA,"2024-10-26"
"677","Oshare Kei",NA,"2024-10-26"
"678","Otaku",NA,"2024-10-26"
"679","OtoMAD",NA,"2024-10-26"
"680","Pachuco",NA,"2024-10-26"
"681","Pale Grunge",NA,"2024-10-26"
"682","Paleocore",NA,"2024-10-26"
"683","Palewave",NA,"2024-10-26"
"684","Paramilitary",NA,"2024-10-26"
"685","Party Animal",NA,"2024-10-26"
"686","Pastel Academia",NA,"2024-10-26"
"687","Pastel Gore",NA,"2024-10-26"
"688","Pastel Goth",NA,"2024-10-26"
"689","Pastel Punk",NA,"2024-10-26"
"690","PC-98",NA,"2024-10-26"
"691","Peach",NA,"2024-10-26"
"692","Peaky Blinders",NA,"2024-10-26"
"693","Pearly",NA,"2024-10-26"
"694","PEEPS",NA,"2024-10-26"
"695","Peoplehood",NA,"2024-10-26"
"696","Perky Goth",NA,"2024-10-26"
"697","Petcore",NA,"2024-10-26"
"698","Phony Bureaucracy",NA,"2024-10-26"
"699","Photorealism",NA,"2024-10-26"
"700","Picniccore",NA,"2024-10-26"
"701","Pig in Jacuzzicore",NA,"2024-10-26"
"702","Pijo",NA,"2024-10-26"
"703","Pink Parisian",NA,"2024-10-26"
"704","Pink Pilates Princess",NA,"2024-10-26"
"705","Pink Princess",NA,"2024-10-26"
"706","Pin-up",NA,"2024-10-26"
"707","Pirate",NA,"2024-10-26"
"708","Pixelboard",NA,"2024-10-26"
"709","Pixel Cutie",NA,"2024-10-26"
"710","Pixel Medieval Fantasy",NA,"2024-10-26"
"711","Pixel UI",NA,"2024-10-26"
"712","Pixelscape",NA,"2024-10-26"
"713","Pixiecore",NA,"2024-10-26"
"714","Plaguecore",NA,"2024-10-26"
"715","Plant Mom",NA,"2024-10-26"
"716","Playboy",NA,"2024-10-26"
"717","Poetcore",NA,"2024-10-26"
"718","Pokemón",NA,"2024-10-26"
"719","Pont-Aven School",NA,"2024-10-26"
"720","Politicalwave",NA,"2024-10-26"
"721","Poolcore",NA,"2024-10-26"
"722","Pop Art",NA,"2024-10-26"
"723","Pop Kei",NA,"2024-10-26"
"724","Poppare",NA,"2024-10-26"
"725","Post-Apocalyptic",NA,"2024-10-26"
"726","Post-Impressionism",NA,"2024-10-26"
"727","Post-Punk",NA,"2024-10-26"
"728","Post-Rock",NA,"2024-10-26"
"729","Poster Gal",NA,"2024-10-26"
"730","Powwow Step",NA,"2024-10-26"
"731","Prairie",NA,"2024-10-26"
"732","Precisionism",NA,"2024-10-26"
"733","Prehistoric",NA,"2024-10-26"
"734","Preppy",NA,"2024-10-26"
"735","Pre-Raphaelite",NA,"2024-10-26"
"736","Pretty Preppy",NA,"2024-10-26"
"737","Pride flags",NA,"2024-10-26"
"738","Princecore",NA,"2024-10-26"
"739","Princesscore",NA,"2024-10-26"
"740","Printcore",NA,"2024-10-26"
"741","Prisoncore",NA,"2024-10-26"
"742","Progressive Academia",NA,"2024-10-26"
"743","Proto-Flat Web",NA,"2024-10-26"
"744","Psychedelia",NA,"2024-10-26"
"745","Psychonaut",NA,"2024-10-26"
"746","PSY-OP Girl",NA,"2024-10-26"
"747","Punk",NA,"2024-10-26"
"748","Purism",NA,"2024-10-26"
"749","Quality Tumblr",NA,"2024-10-26"
"750","Queencore",NA,"2024-10-26"
"751","Queer Academia",NA,"2024-10-26"
"752","Queercore",NA,"2024-10-26"
"753","Queer Villainy",NA,"2024-10-26"
"754","R&B",NA,"2024-10-26"
"755","Racaille",NA,"2024-10-26"
"756","Rage HD",NA,"2024-10-26"
"757","Rainbowcore",NA,"2024-10-26"
"758","Rainy Day",NA,"2024-10-26"
"759","Randumb",NA,"2024-10-26"
"760","Rangercore",NA,"2024-10-26"
"761","Ravencore",NA,"2024-10-26"
"762","Raver",NA,"2024-10-26"
"763","Raxet",NA,"2024-10-26"
"764","Raygun Gothic",NA,"2024-10-26"
"765","Real Life Super Hero",NA,"2024-10-26"
"766","Realism",NA,"2024-10-26"
"767","Rebel Academia",NA,"2024-10-26"
"768","Red Academia",NA,"2024-10-26"
"769","Reefwave",NA,"2024-10-26"
"770","Regency",NA,"2024-10-26"
"771","Reggaetonero",NA,"2024-10-26"
"772","Regional Gothic",NA,"2024-10-26"
"773","Renewable Corporate Futurism",NA,"2024-10-26"
"774","Renovador Movement",NA,"2024-10-26"
"775","Retro Fairycore",NA,"2024-10-26"
"776","Retro-Futurism",NA,"2024-10-26"
"777","Revcore",NA,"2024-10-26"
"778","Revengecore",NA,"2024-10-26"
"779","Riot Grrrl",NA,"2024-10-26"
"780","Rivethead",NA,"2024-10-26"
"781","Roaring 20s",NA,"2024-10-26"
"782","Robotcore",NA,"2024-10-26"
"783","Robotics Kids",NA,"2024-10-26"
"784","Rock",NA,"2024-10-26"
"785","Rockabilly",NA,"2024-10-26"
"786","Rocketpunk",NA,"2024-10-26"
"787","Rockstar GF",NA,"2024-10-26"
"788","Rococo",NA,"2024-10-26"
"789","Roguecore",NA,"2024-10-26"
"790","Rollerwave",NA,"2024-10-26"
"791","Romanesque",NA,"2024-10-26"
"792","Romantic Academia",NA,"2024-10-26"
"793","Romantic Chinese Village",NA,"2024-10-26"
"794","Romantic Goth",NA,"2024-10-26"
"795","Romanticism",NA,"2024-10-26"
"796","Romantic Italian",NA,"2024-10-26"
"797","Rotcore",NA,"2024-10-26"
"798","Royalcore",NA,"2024-10-26"
"799","Rubberhose",NA,"2024-10-26"
"800","Rustic",NA,"2024-10-26"
"801","Sacricore",NA,"2024-10-26"
"802","Sad Beige",NA,"2024-10-26"
"803","Sadpeople",NA,"2024-10-26"
"804","Saint Patricks Day",NA,"2024-10-26"
"805","Salon Kei",NA,"2024-10-26"
"806","Salvagepunk",NA,"2024-10-26"
"807","Sandalpunk",NA,"2024-10-26"
"808","Sanriocore",NA,"2024-10-26"
"809","Scandi Girl Winter",NA,"2024-10-26"
"810","Scandinavian Design",NA,"2024-10-26"
"811","Scene",NA,"2024-10-26"
"812","Scene Tween",NA,"2024-10-26"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-26"
"814","Science Academia",NA,"2024-10-26"
"815","Scottish Highlands",NA,"2024-10-26"
"816","Scoutcore",NA,"2024-10-26"
"817","Scrapbook",NA,"2024-10-26"
"818","Scrapper",NA,"2024-10-26"
"819","Seapunk",NA,"2024-10-26"
"820","Sega Uranus",NA,"2024-10-26"
"821","Seiz Breur",NA,"2024-10-26"
"822","Selkiecore",NA,"2024-10-26"
"823","Shabby Chic",NA,"2024-10-26"
"824","Shamate",NA,"2024-10-26"
"825","Shanzhai",NA,"2024-10-26"
"826","Sharpies",NA,"2024-10-26"
"827","Shibuya Punk",NA,"2024-10-26"
"828","Shiny Suit 97",NA,"2024-10-26"
"829","Shironuri",NA,"2024-10-26"
"830","Shoe Diva",NA,"2024-10-26"
"831","Shoegaze",NA,"2024-10-26"
"832","Shoujo",NA,"2024-10-26"
"833","Sigilkore",NA,"2024-10-26"
"834","Sigma",NA,"2024-10-26"
"835","Signalism",NA,"2024-10-26"
"836","SK8",NA,"2024-10-26"
"837","Silicon Dreams",NA,"2024-10-26"
"838","Silkpunk",NA,"2024-10-26"
"839","Simplecore",NA,"2024-10-26"
"840","Silly",NA,"2024-10-26"
"841","Sizz",NA,"2024-10-26"
"842","Skater",NA,"2024-10-26"
"843","Skeuomorphism",NA,"2024-10-26"
"844","Skinheads",NA,"2024-10-26"
"845","Slam Pop",NA,"2024-10-26"
"846","Slimepunk",NA,"2024-10-26"
"847","Sloanie",NA,"2024-10-26"
"848","Sleepycore",NA,"2024-10-26"
"849","Slutcore",NA,"2024-10-26"
"850","Snackwave",NA,"2024-10-26"
"851","Snow Bunny",NA,"2024-10-26"
"852","Snowdrop",NA,"2024-10-26"
"853","Social Science Academia",NA,"2024-10-26"
"854","Socialist Realism",NA,"2024-10-26"
"855","Soft Apocalypse",NA,"2024-10-26"
"856","Soft Colonial Wanderlust",NA,"2024-10-26"
"857","Soft Countriana",NA,"2024-10-26"
"858","Soft Grunge",NA,"2024-10-26"
"859","Softie",NA,"2024-10-26"
"860","Soft Indie",NA,"2024-10-26"
"861","Soft Macabre",NA,"2024-10-26"
"862","Soft Morningcore",NA,"2024-10-26"
"863","Soggy",NA,"2024-10-26"
"864","Solarpunk",NA,"2024-10-26"
"865","So Retro",NA,"2024-10-26"
"866","Sots Art",NA,"2024-10-26"
"867","Southern Belle",NA,"2024-10-26"
"868","Southern Gothic",NA,"2024-10-26"
"869","Soviet Bloc School",NA,"2024-10-26"
"870","Soviet Brutalism",NA,"2024-10-26"
"871","Soviet Nostalgia",NA,"2024-10-26"
"872","Sovietwave",NA,"2024-10-26"
"873","Spacecore",NA,"2024-10-26"
"874","Spanish Golden Age",NA,"2024-10-26"
"875","Sparklecore",NA,"2024-10-26"
"876","Spiritcore",NA,"2024-10-26"
"877","Spriggancore",NA,"2024-10-26"
"878","Spring",NA,"2024-10-26"
"879","Spy Fiction",NA,"2024-10-26"
"880","Stargirl",NA,"2024-10-26"
"881","Starrflesh",NA,"2024-10-26"
"882","Steampunk",NA,"2024-10-26"
"883","Steelpunk",NA,"2024-10-26"
"884","Stellar Scholar",NA,"2024-10-26"
"885","Stilyagi",NA,"2024-10-26"
"886","Stimwave",NA,"2024-10-26"
"887","Stonepunk",NA,"2024-10-26"
"888","Stoner",NA,"2024-10-26"
"889","Strega",NA,"2024-10-26"
"890","Stripcore",NA,"2024-10-26"
"891","Studyblr",NA,"2024-10-26"
"892","Studyplace",NA,"2024-10-26"
"893","Suburban Gothic",NA,"2024-10-26"
"894","Sukeban",NA,"2024-10-26"
"895","Summer",NA,"2024-10-26"
"896","Summer Matsuri",NA,"2024-10-26"
"897","Superflat",NA,"2024-10-26"
"898","Superflat Pop",NA,"2024-10-26"
"899","Suprematism",NA,"2024-10-26"
"900","Surf Crush",NA,"2024-10-26"
"901","Surfer",NA,"2024-10-26"
"902","Surrealism",NA,"2024-10-26"
"903","Surreal Memer",NA,"2024-10-26"
"904","Sweet Lolita",NA,"2024-10-26"
"905","Swenkas",NA,"2024-10-26"
"906","Swordpunk",NA,"2024-10-26"
"907","Synthwave",NA,"2024-10-26"
"908","Tacticool",NA,"2024-10-26"
"909","Taisho Roman",NA,"2024-10-26"
"910","Takenokozoku",NA,"2024-10-26"
"911","Tango",NA,"2024-10-26"
"912","Teamer",NA,"2024-10-26"
"913","Technical Scene",NA,"2024-10-26"
"914","Technocore",NA,"2024-10-26"
"915","Technoneko2000",NA,"2024-10-26"
"916","Technozen",NA,"2024-10-26"
"917","Techwear",NA,"2024-10-26"
"918","Tecktonik",NA,"2024-10-26"
"919","Teddy Boys",NA,"2024-10-26"
"920","Teenage Dream",NA,"2024-10-26"
"921","Teenagers in the Woods",NA,"2024-10-26"
"922","Teenpunk",NA,"2024-10-26"
"923","Teenqueen",NA,"2024-10-26"
"924","Telstracore",NA,"2024-10-26"
"925","Tendercore",NA,"2024-10-26"
"926","Terrorwave",NA,"2024-10-26"
"927","Teslapunk",NA,"2024-10-26"
"928","TGIF Crush",NA,"2024-10-26"
"929","That Girl",NA,"2024-10-26"
"930","Theatre Academia",NA,"2024-10-26"
"931","Theatre Kid",NA,"2024-10-26"
"932","The Box 96",NA,"2024-10-26"
"933","The WB Crush",NA,"2024-10-26"
"934","Thonkingposting",NA,"2024-10-26"
"935","Thrasher",NA,"2024-10-26"
"936","Thriftcore",NA,"2024-10-26"
"937","Tiki",NA,"2024-10-26"
"938","TikTok Preppy",NA,"2024-10-26"
"939","Tinkercore",NA,"2024-10-26"
"940","Tinycore",NA,"2024-10-26"
"941","Tomato Girl Summer",NA,"2024-10-26"
"942","Tomboy",NA,"2024-10-26"
"943","Total Afternoon Live",NA,"2024-10-26"
"944","Toxiccore",NA,"2024-10-26"
"945","Trad Goth",NA,"2024-10-26"
"946","Trailer Park Princess",NA,"2024-10-26"
"947","Tranquil Spa Graphics",NA,"2024-10-26"
"948","Trap Metal",NA,"2024-10-26"
"949","Trashcore",NA,"2024-10-26"
"950","Trashy Raver",NA,"2024-10-26"
"951","Traumacore",NA,"2024-10-26"
"952","Trenchcore",NA,"2024-10-26"
"953","Trillwave",NA,"2024-10-26"
"954","Triple Chic",NA,"2024-10-26"
"955","Tropical",NA,"2024-10-26"
"956","Tropicalcore",NA,"2024-10-26"
"957","Tropical Disco",NA,"2024-10-26"
"958","Tumblewave",NA,"2024-10-26"
"959","Tupinipunk",NA,"2024-10-26"
"960","Tuscan Rustic",NA,"2024-10-26"
"961","Twee",NA,"2024-10-26"
"962","Tweencore",NA,"2024-10-26"
"963","Twilightcore",NA,"2024-10-26"
"964","Ukiyo-e",NA,"2024-10-26"
"965","Ukrainian New Wave",NA,"2024-10-26"
"966","Ultra-Realistic Meme",NA,"2024-10-26"
"967","Ultraviolet Crush",NA,"2024-10-26"
"968","Ulzzang",NA,"2024-10-26"
"969","Unicorncore",NA,"2024-10-26"
"970","Uptown Girl",NA,"2024-10-26"
"971","Urbancore",NA,"2024-10-26"
"972","Urban Fantasy",NA,"2024-10-26"
"973","UrBling",NA,"2024-10-26"
"974","Utopian Scholastic",NA,"2024-10-26"
"975","Vacation Dadcore",NA,"2024-10-26"
"976","Vampire",NA,"2024-10-26"
"977","Vanilla Girl",NA,"2024-10-26"
"978","Vaporwave",NA,"2024-10-26"
"979","VARIOUSXYZ",NA,"2024-10-26"
"980","Vectorcore",NA,"2024-10-26"
"981","Vectorflourish",NA,"2024-10-26"
"982","Vectorheart",NA,"2024-10-26"
"983","Vh1 Sepia Sky",NA,"2024-10-26"
"984","Vibrant Academia",NA,"2024-10-26"
"985","Victorian",NA,"2024-10-26"
"986","Victorian Goth",NA,"2024-10-26"
"987","Victorian Urban Poverty",NA,"2024-10-26"
"988","Viking",NA,"2024-10-26"
"989","Villagecore",NA,"2024-10-26"
"990","Villaincore",NA,"2024-10-26"
"991","Vintage Americana",NA,"2024-10-26"
"992","Vintage British Sportsman",NA,"2024-10-26"
"993","Vintage Hero",NA,"2024-10-26"
"994","Violencecore",NA,"2024-10-26"
"995","Virgos Tears",NA,"2024-10-26"
"996","Visual Kei",NA,"2024-10-26"
"997","Visual Pollution",NA,"2024-10-26"
"998","Voidcore",NA,"2024-10-26"
"999","Void-Meme",NA,"2024-10-26"
"1000","Voidpunk",NA,"2024-10-26"
"1001","Vorticism",NA,"2024-10-26"
"1002","VSCO",NA,"2024-10-26"
"1003","Vulture Culture",NA,"2024-10-26"
"1004","Wabi-Sabi",NA,"2024-10-26"
"1005","Waif",NA,"2024-10-26"
"1006","Waldorf",NA,"2024-10-26"
"1007","Wanderlust",NA,"2024-10-26"
"1008","Warmcore",NA,"2024-10-26"
"1009","Weathercore",NA,"2024-10-26"
"1010","Webcore",NA,"2024-10-26"
"1011","Web Creep",NA,"2024-10-26"
"1012","Weeaboo",NA,"2024-10-26"
"1013","Weirdcore",NA,"2024-10-26"
"1014","Welwitschia Goth",NA,"2024-10-26"
"1015","Werewolf",NA,"2024-10-26"
"1016","Western",NA,"2024-10-26"
"1017","Wetcore",NA,"2024-10-26"
"1018","Whimsicraft",NA,"2024-10-26"
"1019","Whimsigothic",NA,"2024-10-26"
"1020","Wholesome Meme",NA,"2024-10-26"
"1021","Wild Child",NA,"2024-10-26"
"1022","Wimmelbilderbuch",NA,"2024-10-26"
"1023","Winter",NA,"2024-10-26"
"1024","Winter Academia",NA,"2024-10-26"
"1025","Winter Fairy Coquette",NA,"2024-10-26"
"1026","Witchcore",NA,"2024-10-26"
"1027","Witch House",NA,"2024-10-26"
"1028","Witchy Academia",NA,"2024-10-26"
"1029","Wixa",NA,"2024-10-26"
"1030","Wizardcore",NA,"2024-10-26"
"1031","Wizardposting",NA,"2024-10-26"
"1032","Wonderland",NA,"2024-10-26"
"1033","Wormcore",NA,"2024-10-26"
"1034","Wota",NA,"2024-10-26"
"1035","Writer Academia",NA,"2024-10-26"
"1036","Wuxia",NA,"2024-10-26"
"1037","XO",NA,"2024-10-26"
"1038","Xpiritualism",NA,"2024-10-26"
"1039","Y2K",NA,"2024-10-26"
"1040","Y2K Futurism",NA,"2024-10-26"
"1041","Yakuza",NA,"2024-10-26"
"1042","Yami Kawaii",NA,"2024-10-26"
"1043","Yandere",NA,"2024-10-26"
"1044","Yanki",NA,"2024-10-26"
"1045","Yellow Academia",NA,"2024-10-26"
"1046","Yé-yé",NA,"2024-10-26"
"1047","Yōkai",NA,"2024-10-26"
"1048","Youthquake",NA,"2024-10-26"
"1049","Yume Kawaii",NA,"2024-10-26"
"1050","Yuppie",NA,"2024-10-26"
"1051","Zenitism",NA,"2024-10-26"
"1052","Zombie Apocalypse",NA,"2024-10-26"
