"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-13"
"634","Post-rock",NA,"2023-09-13"
"635","Powwow Step",NA,"2023-09-13"
"636","Prairiecore",NA,"2023-09-13"
"637","Prehistoricore",NA,"2023-09-13"
"638","Preppy",NA,"2023-09-13"
"639","Pre-Raphaelite",NA,"2023-09-13"
"640","Pretty Preppy",NA,"2023-09-13"
"641","Pride flags",NA,"2023-09-13"
"642","Princecore",NA,"2023-09-13"
"643","Princesscore",NA,"2023-09-13"
"644","Printcore",NA,"2023-09-13"
"645","Progressive Academia",NA,"2023-09-13"
"646","Psychedelica",NA,"2023-09-13"
"647","Psychonaut",NA,"2023-09-13"
"648","Punk",NA,"2023-09-13"
"649","Purism",NA,"2023-09-13"
"650","Quality Tumblr",NA,"2023-09-13"
"651","Queencore",NA,"2023-09-13"
"652","Queer Academia",NA,"2023-09-13"
"653","Queercore",NA,"2023-09-13"
"654","Queer Villainy",NA,"2023-09-13"
"655","R&B",NA,"2023-09-13"
"656","Racaille",NA,"2023-09-13"
"657","Ragecore",NA,"2023-09-13"
"658","Rainbowcore",NA,"2023-09-13"
"659","Rainy Day",NA,"2023-09-13"
"660","Randumb",NA,"2023-09-13"
"661","Rangercore",NA,"2023-09-13"
"662","Ratcore",NA,"2023-09-13"
"663","Ravencore",NA,"2023-09-13"
"664","Raver",NA,"2023-09-13"
"665","Rawring Musical.ly",NA,"2023-09-13"
"666","Raxet",NA,"2023-09-13"
"667","Raygun Gothic",NA,"2023-09-13"
"668","Real Life Super Hero",NA,"2023-09-13"
"669","Realism",NA,"2023-09-13"
"670","Rebel Academia",NA,"2023-09-13"
"671","Red Academia",NA,"2023-09-13"
"672","Reefwave",NA,"2023-09-13"
"673","Regency",NA,"2023-09-13"
"674","Reggaetonero",NA,"2023-09-13"
"675","Regional Gothic",NA,"2023-09-13"
"676","Renewable Corporate Futurism",NA,"2023-09-13"
"677","Retro Fairycore",NA,"2023-09-13"
"678","Retro-Futurism",NA,"2023-09-13"
"679","Revengecore",NA,"2023-09-13"
"680","Rivethead",NA,"2023-09-13"
"681","Roaring 20s",NA,"2023-09-13"
"682","Robotcore",NA,"2023-09-13"
"683","Robotics Kids",NA,"2023-09-13"
"684","Rock",NA,"2023-09-13"
"685","Rockabilly",NA,"2023-09-13"
"686","Rocketpunk",NA,"2023-09-13"
"687","Rockstar GF",NA,"2023-09-13"
"688","Rococo",NA,"2023-09-13"
"689","Roguecore",NA,"2023-09-13"
"690","Rollerwave",NA,"2023-09-13"
"691","Romantic Academia",NA,"2023-09-13"
"692","Romantic Goth",NA,"2023-09-13"
"693","Romanticism",NA,"2023-09-13"
"694","Romantic Italian",NA,"2023-09-13"
"695","Rotcore",NA,"2023-09-13"
"696","Royalcore",NA,"2023-09-13"
"697","Rubberhose",NA,"2023-09-13"
"698","Rusticcore",NA,"2023-09-13"
"699","Sacricore",NA,"2023-09-13"
"700","Sad people",NA,"2023-09-13"
"701","Salon Kei",NA,"2023-09-13"
"702","Salvagepunk",NA,"2023-09-13"
"703","Sandalpunk",NA,"2023-09-13"
"704","Sanriocore",NA,"2023-09-13"
"705","Scandi Girl Winter",NA,"2023-09-13"
"706","Scene",NA,"2023-09-13"
"707","Schizowave",NA,"2023-09-13"
"708","Science Academia",NA,"2023-09-13"
"709","Scoutcore",NA,"2023-09-13"
"710","Scrapbook",NA,"2023-09-13"
"711","Scrapper",NA,"2023-09-13"
"712","Seapunk",NA,"2023-09-13"
"713","Sega Uranus",NA,"2023-09-13"
"714","Selkiecore",NA,"2023-09-13"
"715","Shabby Chic",NA,"2023-09-13"
"716","Shamate",NA,"2023-09-13"
"717","Shanzhai",NA,"2023-09-13"
"718","Sharpies",NA,"2023-09-13"
"719","Shibuya Punk",NA,"2023-09-13"
"720","Shiny Suit 97",NA,"2023-09-13"
"721","Shironuri",NA,"2023-09-13"
"722","Shoe Diva",NA,"2023-09-13"
"723","Shoegaze",NA,"2023-09-13"
"724","Sigilkore",NA,"2023-09-13"
"725","Sigma Male",NA,"2023-09-13"
"726","Silicon Dreams",NA,"2023-09-13"
"727","Silkpunk",NA,"2023-09-13"
"728","Silly",NA,"2023-09-13"
"729","Sizz",NA,"2023-09-13"
"730","Skank Wave",NA,"2023-09-13"
"731","Skater",NA,"2023-09-13"
"732","Skeuomorphism",NA,"2023-09-13"
"733","Skinheads",NA,"2023-09-13"
"734","Slimepunk",NA,"2023-09-13"
"735","Sloanie",NA,"2023-09-13"
"736","Sleepycore",NA,"2023-09-13"
"737","Slutcore",NA,"2023-09-13"
"738","Smilecore",NA,"2023-09-13"
"739","Snackwave",NA,"2023-09-13"
"740","Snow Bunny",NA,"2023-09-13"
"741","Snowdrop",NA,"2023-09-13"
"742","Social Science Academia",NA,"2023-09-13"
"743","Soft Apocalypse",NA,"2023-09-13"
"744","Soft Colonial Wanderlust",NA,"2023-09-13"
"745","Soft Countriana",NA,"2023-09-13"
"746","Soft Grunge",NA,"2023-09-13"
"747","Softie",NA,"2023-09-13"
"748","Soft Indie",NA,"2023-09-13"
"749","Soft Macabre",NA,"2023-09-13"
"750","Soft Morningcore",NA,"2023-09-13"
"751","Soggy",NA,"2023-09-13"
"752","Solarpunk",NA,"2023-09-13"
"753","Southern Belle",NA,"2023-09-13"
"754","Southern Gothic",NA,"2023-09-13"
"755","Soviet Bloc School",NA,"2023-09-13"
"756","Soviet Brutalism",NA,"2023-09-13"
"757","Soviet Nostalgia",NA,"2023-09-13"
"758","Sovietwave",NA,"2023-09-13"
"759","Spacecore",NA,"2023-09-13"
"760","Spanish Golden Age",NA,"2023-09-13"
"761","Sparklecore",NA,"2023-09-13"
"762","Spiritcore",NA,"2023-09-13"
"763","Spriggancore",NA,"2023-09-13"
"764","Spring",NA,"2023-09-13"
"765","Spy Fiction",NA,"2023-09-13"
"766","Starrflesh",NA,"2023-09-13"
"767","Steampunk",NA,"2023-09-13"
"768","Steelpunk",NA,"2023-09-13"
"769","Starr Whxre",NA,"2023-09-13"
"770","Stellar Scholar",NA,"2023-09-13"
"771","Stilyagi",NA,"2023-09-13"
"772","Stimwave",NA,"2023-09-13"
"773","Stonepunk",NA,"2023-09-13"
"774","Stoner",NA,"2023-09-13"
"775","Stripcore",NA,"2023-09-13"
"776","Studyblr",NA,"2023-09-13"
"777","Studyplace",NA,"2023-09-13"
"778","Suburban Gothic",NA,"2023-09-13"
"779","Sukeban",NA,"2023-09-13"
"780","Summer",NA,"2023-09-13"
"781","Superflat Pop",NA,"2023-09-13"
"782","Suprematism",NA,"2023-09-13"
"783","Surf Crush",NA,"2023-09-13"
"784","Surrealism",NA,"2023-09-13"
"785","Surreal Memer",NA,"2023-09-13"
"786","Sweet Lolita",NA,"2023-09-13"
"787","Swenkas",NA,"2023-09-13"
"788","Swordpunk",NA,"2023-09-13"
"789","Synthwave",NA,"2023-09-13"
"790","Tacticool",NA,"2023-09-13"
"791","Taisho Roman",NA,"2023-09-13"
"792","Takenokozoku",NA,"2023-09-13"
"793","Tanbi Kei",NA,"2023-09-13"
"794","Tango",NA,"2023-09-13"
"795","Technical Scene",NA,"2023-09-13"
"796","Technocore",NA,"2023-09-13"
"797","Technoneko2000",NA,"2023-09-13"
"798","Technozen",NA,"2023-09-13"
"799","Techwear",NA,"2023-09-13"
"800","Teddies",NA,"2023-09-13"
"801","Teenage Dream",NA,"2023-09-13"
"802","Teenagers in the Woods",NA,"2023-09-13"
"803","Teenqueen",NA,"2023-09-13"
"804","Telstracore",NA,"2023-09-13"
"805","Tendercore",NA,"2023-09-13"
"806","Terrorwave",NA,"2023-09-13"
"807","Teslapunk",NA,"2023-09-13"
"808","TGIF Crush",NA,"2023-09-13"
"809","That Girl",NA,"2023-09-13"
"810","Theatre Academia",NA,"2023-09-13"
"811","Theatre Kids",NA,"2023-09-13"
"812","The WB Crush",NA,"2023-09-13"
"813","Thrasher",NA,"2023-09-13"
"814","Thriftcore",NA,"2023-09-13"
"815","Tiki",NA,"2023-09-13"
"816","Tinkercore",NA,"2023-09-13"
"817","Tinycore",NA,"2023-09-13"
"818","Tomato Girl Summer",NA,"2023-09-13"
"819","Tomboy",NA,"2023-09-13"
"820","Toxiccore",NA,"2023-09-13"
"821","Trad Goth",NA,"2023-09-13"
"822","Trailer Park Princess",NA,"2023-09-13"
"823","Trashcore",NA,"2023-09-13"
"824","Trashy Raver",NA,"2023-09-13"
"825","Traumacore",NA,"2023-09-13"
"826","Trenchcore",NA,"2023-09-13"
"827","Trendercore",NA,"2023-09-13"
"828","Trillwave",NA,"2023-09-13"
"829","Tropical",NA,"2023-09-13"
"830","Tropicalcore",NA,"2023-09-13"
"831","Tumblewave",NA,"2023-09-13"
"832","Tupinipunk",NA,"2023-09-13"
"833","Twee",NA,"2023-09-13"
"834","Tweencore",NA,"2023-09-13"
"835","Ukiyo-e",NA,"2023-09-13"
"836","Ultraviolet Crush",NA,"2023-09-13"
"837","Ulzzang",NA,"2023-09-13"
"838","Unicorncore",NA,"2023-09-13"
"839","Uptown Girl",NA,"2023-09-13"
"840","Urbancore",NA,"2023-09-13"
"841","Urban Fantasy",NA,"2023-09-13"
"842","UrBling",NA,"2023-09-13"
"843","Utopian Scholastic",NA,"2023-09-13"
"844","Vacation Dadcore",NA,"2023-09-13"
"845","Vampire",NA,"2023-09-13"
"846","Vanilla Girl",NA,"2023-09-13"
"847","Vaporwave",NA,"2023-09-13"
"848","VARIOUSXYZ",NA,"2023-09-13"
"849","Vectorbloom",NA,"2023-09-13"
"850","Vectorcore",NA,"2023-09-13"
"851","Vectorheart",NA,"2023-09-13"
"852","Vh1 Sepia Sky",NA,"2023-09-13"
"853","Vibrant Academia",NA,"2023-09-13"
"854","Victorian",NA,"2023-09-13"
"855","Victorian Goth",NA,"2023-09-13"
"856","Victorian Urban Poverty",NA,"2023-09-13"
"857","Viking",NA,"2023-09-13"
"858","Villagecore",NA,"2023-09-13"
"859","Villaincore",NA,"2023-09-13"
"860","Vintage Americana",NA,"2023-09-13"
"861","Vintage British Sportsman",NA,"2023-09-13"
"862","Vintage Hero",NA,"2023-09-13"
"863","Vintage Parisian",NA,"2023-09-13"
"864","Violencecore",NA,"2023-09-13"
"865","Virgos Tears",NA,"2023-09-13"
"866","Visual Kei",NA,"2023-09-13"
"867","Voidcore",NA,"2023-09-13"
"868","Void-Meme",NA,"2023-09-13"
"869","Voidpunk",NA,"2023-09-13"
"870","Vorticism",NA,"2023-09-13"
"871","VSCO",NA,"2023-09-13"
"872","VSCO Preppy",NA,"2023-09-13"
"873","Vulture Culture",NA,"2023-09-13"
"874","Wabi-Sabi",NA,"2023-09-13"
"875","Waif",NA,"2023-09-13"
"876","Waldorf",NA,"2023-09-13"
"877","Wanderlust",NA,"2023-09-13"
"878","Warmcore",NA,"2023-09-13"
"879","Warpedcore",NA,"2023-09-13"
"880","Weathercore",NA,"2023-09-13"
"881","Web Creep",NA,"2023-09-13"
"882","Weeaboo",NA,"2023-09-13"
"883","Weirdcore",NA,"2023-09-13"
"884","Welwitschia Goth",NA,"2023-09-13"
"885","Werewolf",NA,"2023-09-13"
"886","Western",NA,"2023-09-13"
"887","Wetcore",NA,"2023-09-13"
"888","Whimsigothic",NA,"2023-09-13"
"889","Wholesome Meme",NA,"2023-09-13"
"890","Wild Child",NA,"2023-09-13"
"891","Wimmelbilderbuch",NA,"2023-09-13"
"892","Winter",NA,"2023-09-13"
"893","Winter Academia",NA,"2023-09-13"
"894","Winter Fairy Coquette",NA,"2023-09-13"
"895","Witchcore",NA,"2023-09-13"
"896","Witch House",NA,"2023-09-13"
"897","Witchy Academia",NA,"2023-09-13"
"898","Wizardcore",NA,"2023-09-13"
"899","Wonderland",NA,"2023-09-13"
"900","Woodland Goth",NA,"2023-09-13"
"901","Word Cloud",NA,"2023-09-13"
"902","Wormcore",NA,"2023-09-13"
"903","Wota",NA,"2023-09-13"
"904","Writer Academia",NA,"2023-09-13"
"905","Wuxia",NA,"2023-09-13"
"906","XO",NA,"2023-09-13"
"907","Xpiritualism",NA,"2023-09-13"
"908","Y2K",NA,"2023-09-13"
"909","Yakuza",NA,"2023-09-13"
"910","Yami Kawaii",NA,"2023-09-13"
"911","Yandere",NA,"2023-09-13"
"912","Yankeecore",NA,"2023-09-13"
"913","Yanki",NA,"2023-09-13"
"914","Yellow Academia",NA,"2023-09-13"
"915","Yōkai",NA,"2023-09-13"
"916","Youthquake",NA,"2023-09-13"
"917","Yume Kawaii",NA,"2023-09-13"
"918","Zen Tranquility",NA,"2023-09-13"
"919","Zombie Apocalypse",NA,"2023-09-13"
