"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-28"
"633","Noucentisme",NA,"2024-03-28"
"634","Nouveau Réalisme",NA,"2024-03-28"
"635","Nuclear",NA,"2024-03-28"
"636","Nu-Goth",NA,"2024-03-28"
"637","Nu-Metal",NA,"2024-03-28"
"638","Nu-Punk",NA,"2024-03-28"
"639","Nymphet",NA,"2024-03-28"
"640","Ocean Academia",NA,"2024-03-28"
"641","Ocean Grunge",NA,"2024-03-28"
"642","Oceanpunk",NA,"2024-03-28"
"643","Office Siren",NA,"2024-03-28"
"644","Offlinecore",NA,"2024-03-28"
"645","Olderbrothercore",NA,"2024-03-28"
"646","Old Hollywood",NA,"2024-03-28"
"647","Old Meme",NA,"2024-03-28"
"648","Old Money",NA,"2024-03-28"
"649","Old Web",NA,"2024-03-28"
"650","Onii Kei",NA,"2024-03-28"
"651","Opium",NA,"2024-03-28"
"652","Oshare Kei",NA,"2024-03-28"
"653","Otaku",NA,"2024-03-28"
"654","OtoMAD",NA,"2024-03-28"
"655","Pachuco",NA,"2024-03-28"
"656","Pale Grunge",NA,"2024-03-28"
"657","Paleocore",NA,"2024-03-28"
"658","Palewave",NA,"2024-03-28"
"659","Paramilitary",NA,"2024-03-28"
"660","Party Animal",NA,"2024-03-28"
"661","Party Kei",NA,"2024-03-28"
"662","Pastel Academia",NA,"2024-03-28"
"663","Pastel Gore",NA,"2024-03-28"
"664","Pastel Goth",NA,"2024-03-28"
"665","Pastel Punk",NA,"2024-03-28"
"666","Peach",NA,"2024-03-28"
"667","Peaky Blinders",NA,"2024-03-28"
"668","Pearly",NA,"2024-03-28"
"669","PEEPS",NA,"2024-03-28"
"670","Peoplehood",NA,"2024-03-28"
"671","Petcore",NA,"2024-03-28"
"672","Phony Bureaucracy",NA,"2024-03-28"
"673","Photorealism",NA,"2024-03-28"
"674","Picniccore",NA,"2024-03-28"
"675","Pig in Jacuzzicore",NA,"2024-03-28"
"676","Pijo",NA,"2024-03-28"
"677","Pink Parisian",NA,"2024-03-28"
"678","Pink Pilates Princess",NA,"2024-03-28"
"679","Pink Princess",NA,"2024-03-28"
"680","Pin-up",NA,"2024-03-28"
"681","Pirate",NA,"2024-03-28"
"682","Pixelboard",NA,"2024-03-28"
"683","Pixel Cutie",NA,"2024-03-28"
"684","Pixel Medieval Fantasy",NA,"2024-03-28"
"685","Pixelscape",NA,"2024-03-28"
"686","Pixiecore",NA,"2024-03-28"
"687","Plaguecore",NA,"2024-03-28"
"688","Plant Mom",NA,"2024-03-28"
"689","Playboy",NA,"2024-03-28"
"690","Poetcore",NA,"2024-03-28"
"691","Pokemón",NA,"2024-03-28"
"692","Pont-Aven School",NA,"2024-03-28"
"693","Politicalwave",NA,"2024-03-28"
"694","Poolcore",NA,"2024-03-28"
"695","Pop Art",NA,"2024-03-28"
"696","Pop Kei",NA,"2024-03-28"
"697","Post-Apocalyptic",NA,"2024-03-28"
"698","Post-Impressionism",NA,"2024-03-28"
"699","Post-Punk",NA,"2024-03-28"
"700","Post-Rock",NA,"2024-03-28"
"701","Poster Gal",NA,"2024-03-28"
"702","Powwow Step",NA,"2024-03-28"
"703","Prairie",NA,"2024-03-28"
"704","Precisionism",NA,"2024-03-28"
"705","Prehistoric",NA,"2024-03-28"
"706","Preppy",NA,"2024-03-28"
"707","Pre-Raphaelite",NA,"2024-03-28"
"708","Pretty Preppy",NA,"2024-03-28"
"709","Pride flags",NA,"2024-03-28"
"710","Princecore",NA,"2024-03-28"
"711","Princesscore",NA,"2024-03-28"
"712","Printcore",NA,"2024-03-28"
"713","Prisoncore",NA,"2024-03-28"
"714","Progressive Academia",NA,"2024-03-28"
"715","Psychedelica",NA,"2024-03-28"
"716","Psychonaut",NA,"2024-03-28"
"717","PSY-OP Girl",NA,"2024-03-28"
"718","Punk",NA,"2024-03-28"
"719","Purism",NA,"2024-03-28"
"720","Quality Tumblr",NA,"2024-03-28"
"721","Queencore",NA,"2024-03-28"
"722","Queer Academia",NA,"2024-03-28"
"723","Queercore",NA,"2024-03-28"
"724","Queer Villainy",NA,"2024-03-28"
"725","R&B",NA,"2024-03-28"
"726","Racaille",NA,"2024-03-28"
"727","Ragecore",NA,"2024-03-28"
"728","Rage HD",NA,"2024-03-28"
"729","Rainbowcore",NA,"2024-03-28"
"730","Rainy Day",NA,"2024-03-28"
"731","Randumb",NA,"2024-03-28"
"732","Rangercore",NA,"2024-03-28"
"733","Ravencore",NA,"2024-03-28"
"734","Raver",NA,"2024-03-28"
"735","Raxet",NA,"2024-03-28"
"736","Raygun Gothic",NA,"2024-03-28"
"737","Real Life Super Hero",NA,"2024-03-28"
"738","Realism",NA,"2024-03-28"
"739","Rebel Academia",NA,"2024-03-28"
"740","Red Academia",NA,"2024-03-28"
"741","Reefwave",NA,"2024-03-28"
"742","Regency",NA,"2024-03-28"
"743","Reggaetonero",NA,"2024-03-28"
"744","Regional Gothic",NA,"2024-03-28"
"745","Renewable Corporate Futurism",NA,"2024-03-28"
"746","Retro Fairycore",NA,"2024-03-28"
"747","Retro-Futurism",NA,"2024-03-28"
"748","Revcore",NA,"2024-03-28"
"749","Revengecore",NA,"2024-03-28"
"750","Riotwave",NA,"2024-03-28"
"751","Rivethead",NA,"2024-03-28"
"752","Roaring 20s",NA,"2024-03-28"
"753","Robotcore",NA,"2024-03-28"
"754","Robotics Kids",NA,"2024-03-28"
"755","Rock",NA,"2024-03-28"
"756","Rockabilly",NA,"2024-03-28"
"757","Rocketpunk",NA,"2024-03-28"
"758","Rockstar GF",NA,"2024-03-28"
"759","Rococo",NA,"2024-03-28"
"760","Roguecore",NA,"2024-03-28"
"761","Rollerwave",NA,"2024-03-28"
"762","Romantic Academia",NA,"2024-03-28"
"763","Romantic Chinese Village",NA,"2024-03-28"
"764","Romantic Goth",NA,"2024-03-28"
"765","Romanticism",NA,"2024-03-28"
"766","Romantic Italian",NA,"2024-03-28"
"767","Rotcore",NA,"2024-03-28"
"768","Royalcore",NA,"2024-03-28"
"769","Rubberhose",NA,"2024-03-28"
"770","Rustic",NA,"2024-03-28"
"771","Sacricore",NA,"2024-03-28"
"772","Sad Beige",NA,"2024-03-28"
"773","Sadpeople",NA,"2024-03-28"
"774","Saint Patricks Day",NA,"2024-03-28"
"775","Salon Kei",NA,"2024-03-28"
"776","Salvagepunk",NA,"2024-03-28"
"777","Sandalpunk",NA,"2024-03-28"
"778","Sanriocore",NA,"2024-03-28"
"779","Scandi Girl Winter",NA,"2024-03-28"
"780","Scandinavian Design",NA,"2024-03-28"
"781","Scene",NA,"2024-03-28"
"782","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-28"
"783","Science Academia",NA,"2024-03-28"
"784","Scottish Highlands",NA,"2024-03-28"
"785","Scoutcore",NA,"2024-03-28"
"786","Scrapbook",NA,"2024-03-28"
"787","Scrapper",NA,"2024-03-28"
"788","Seapunk",NA,"2024-03-28"
"789","Sega Uranus",NA,"2024-03-28"
"790","Seiz Breur",NA,"2024-03-28"
"791","Selkiecore",NA,"2024-03-28"
"792","Sextrance",NA,"2024-03-28"
"793","Shabby Chic",NA,"2024-03-28"
"794","Shamate",NA,"2024-03-28"
"795","Shanzhai",NA,"2024-03-28"
"796","Sharpies",NA,"2024-03-28"
"797","Shibuya Punk",NA,"2024-03-28"
"798","Shiny Suit 97",NA,"2024-03-28"
"799","Shironuri",NA,"2024-03-28"
"800","Shoe Diva",NA,"2024-03-28"
"801","Shoegaze",NA,"2024-03-28"
"802","Shoujo",NA,"2024-03-28"
"803","Sigilkore",NA,"2024-03-28"
"804","Sigma",NA,"2024-03-28"
"805","Signalism",NA,"2024-03-28"
"806","Silicon Dreams",NA,"2024-03-28"
"807","Silkpunk",NA,"2024-03-28"
"808","Simplecore",NA,"2024-03-28"
"809","Silly",NA,"2024-03-28"
"810","Sizz",NA,"2024-03-28"
"811","Skater",NA,"2024-03-28"
"812","Skeuomorphism",NA,"2024-03-28"
"813","Skinheads",NA,"2024-03-28"
"814","Slam Pop",NA,"2024-03-28"
"815","Slimepunk",NA,"2024-03-28"
"816","Sloanie",NA,"2024-03-28"
"817","Sleepycore",NA,"2024-03-28"
"818","Slutcore",NA,"2024-03-28"
"819","Snackwave",NA,"2024-03-28"
"820","Snow Bunny",NA,"2024-03-28"
"821","Snowdrop",NA,"2024-03-28"
"822","Social Science Academia",NA,"2024-03-28"
"823","Socialist Realism",NA,"2024-03-28"
"824","Soft Apocalypse",NA,"2024-03-28"
"825","Soft Colonial Wanderlust",NA,"2024-03-28"
"826","Soft Countriana",NA,"2024-03-28"
"827","Soft Grunge",NA,"2024-03-28"
"828","Softie",NA,"2024-03-28"
"829","Soft Indie",NA,"2024-03-28"
"830","Soft Macabre",NA,"2024-03-28"
"831","Soft Morningcore",NA,"2024-03-28"
"832","Soggy",NA,"2024-03-28"
"833","Solarpunk",NA,"2024-03-28"
"834","So Retro",NA,"2024-03-28"
"835","Southern Belle",NA,"2024-03-28"
"836","Southern Gothic",NA,"2024-03-28"
"837","Soviet Bloc School",NA,"2024-03-28"
"838","Soviet Brutalism",NA,"2024-03-28"
"839","Soviet Nostalgia",NA,"2024-03-28"
"840","Sovietwave",NA,"2024-03-28"
"841","Spacecore",NA,"2024-03-28"
"842","Spanish Golden Age",NA,"2024-03-28"
"843","Sparklecore",NA,"2024-03-28"
"844","Spiritcore",NA,"2024-03-28"
"845","Spriggancore",NA,"2024-03-28"
"846","Spring",NA,"2024-03-28"
"847","Spy Fiction",NA,"2024-03-28"
"848","Stargirl",NA,"2024-03-28"
"849","Starrflesh",NA,"2024-03-28"
"850","Steampunk",NA,"2024-03-28"
"851","Steelpunk",NA,"2024-03-28"
"852","Stellar Scholar",NA,"2024-03-28"
"853","Stilyagi",NA,"2024-03-28"
"854","Stimwave",NA,"2024-03-28"
"855","Stonepunk",NA,"2024-03-28"
"856","Stoner",NA,"2024-03-28"
"857","Strega",NA,"2024-03-28"
"858","Stripcore",NA,"2024-03-28"
"859","Studyblr",NA,"2024-03-28"
"860","Studyplace",NA,"2024-03-28"
"861","Suburban Gothic",NA,"2024-03-28"
"862","Sukeban",NA,"2024-03-28"
"863","Summer",NA,"2024-03-28"
"864","Superflat Pop",NA,"2024-03-28"
"865","Suprematism",NA,"2024-03-28"
"866","Surf Crush",NA,"2024-03-28"
"867","Surrealism",NA,"2024-03-28"
"868","Surreal Memer",NA,"2024-03-28"
"869","Sweet Lolita",NA,"2024-03-28"
"870","Swenkas",NA,"2024-03-28"
"871","Swordpunk",NA,"2024-03-28"
"872","Synthwave",NA,"2024-03-28"
"873","Tacticool",NA,"2024-03-28"
"874","Taisho Roman",NA,"2024-03-28"
"875","Takenokozoku",NA,"2024-03-28"
"876","Tango",NA,"2024-03-28"
"877","Teamer",NA,"2024-03-28"
"878","Technical Scene",NA,"2024-03-28"
"879","Technocore",NA,"2024-03-28"
"880","Technoneko2000",NA,"2024-03-28"
"881","Technozen",NA,"2024-03-28"
"882","Techwear",NA,"2024-03-28"
"883","Tecktonik",NA,"2024-03-28"
"884","Teddy Boys",NA,"2024-03-28"
"885","Teenage Dream",NA,"2024-03-28"
"886","Teenagers in the Woods",NA,"2024-03-28"
"887","Teenpunk",NA,"2024-03-28"
"888","Teenqueen",NA,"2024-03-28"
"889","Telstracore",NA,"2024-03-28"
"890","Tendercore",NA,"2024-03-28"
"891","Terrorwave",NA,"2024-03-28"
"892","Teslapunk",NA,"2024-03-28"
"893","TGIF Crush",NA,"2024-03-28"
"894","That Girl",NA,"2024-03-28"
"895","Theatre Academia",NA,"2024-03-28"
"896","Theatre Kid",NA,"2024-03-28"
"897","The Box 96",NA,"2024-03-28"
"898","The WB Crush",NA,"2024-03-28"
"899","Thrasher",NA,"2024-03-28"
"900","Thriftcore",NA,"2024-03-28"
"901","Tiki",NA,"2024-03-28"
"902","Tinkercore",NA,"2024-03-28"
"903","Tinycore",NA,"2024-03-28"
"904","Tomato Girl Summer",NA,"2024-03-28"
"905","Tomboy",NA,"2024-03-28"
"906","Total Afternoon Live",NA,"2024-03-28"
"907","Toxiccore",NA,"2024-03-28"
"908","Trad Goth",NA,"2024-03-28"
"909","Trailer Park Princess",NA,"2024-03-28"
"910","Tranquil Spa Graphics",NA,"2024-03-28"
"911","Trashcore",NA,"2024-03-28"
"912","Trashy Raver",NA,"2024-03-28"
"913","Traumacore",NA,"2024-03-28"
"914","Trenchcore",NA,"2024-03-28"
"915","Trillwave",NA,"2024-03-28"
"916","Triple Chic",NA,"2024-03-28"
"917","Tropical",NA,"2024-03-28"
"918","Tropicalcore",NA,"2024-03-28"
"919","Tropical Disco",NA,"2024-03-28"
"920","Tumblewave",NA,"2024-03-28"
"921","Tupinipunk",NA,"2024-03-28"
"922","Tuscan Rustic",NA,"2024-03-28"
"923","Twee",NA,"2024-03-28"
"924","Tweencore",NA,"2024-03-28"
"925","Twilightcore",NA,"2024-03-28"
"926","Ukiyo-e",NA,"2024-03-28"
"927","Ukrainian New Wave",NA,"2024-03-28"
"928","Ultra-Realistic Meme",NA,"2024-03-28"
"929","Ultraviolet Crush",NA,"2024-03-28"
"930","Ulzzang",NA,"2024-03-28"
"931","Unicorncore",NA,"2024-03-28"
"932","Uptown Girl",NA,"2024-03-28"
"933","Urbancore",NA,"2024-03-28"
"934","Urban Fantasy",NA,"2024-03-28"
"935","UrBling",NA,"2024-03-28"
"936","Utopian Scholastic",NA,"2024-03-28"
"937","Vacation Dadcore",NA,"2024-03-28"
"938","Vampire",NA,"2024-03-28"
"939","Vanilla Girl",NA,"2024-03-28"
"940","Vaporwave",NA,"2024-03-28"
"941","VARIOUSXYZ",NA,"2024-03-28"
"942","Vectorcore",NA,"2024-03-28"
"943","Vectorflourish",NA,"2024-03-28"
"944","Vectorheart",NA,"2024-03-28"
"945","Vh1 Sepia Sky",NA,"2024-03-28"
"946","Vibrant Academia",NA,"2024-03-28"
"947","Victorian",NA,"2024-03-28"
"948","Victorian Goth",NA,"2024-03-28"
"949","Victorian Urban Poverty",NA,"2024-03-28"
"950","Viking",NA,"2024-03-28"
"951","Villagecore",NA,"2024-03-28"
"952","Villaincore",NA,"2024-03-28"
"953","Vintage Americana",NA,"2024-03-28"
"954","Vintage British Sportsman",NA,"2024-03-28"
"955","Vintage Hero",NA,"2024-03-28"
"956","Vintage Parisian",NA,"2024-03-28"
"957","Violencecore",NA,"2024-03-28"
"958","Virgos Tears",NA,"2024-03-28"
"959","Visual Kei",NA,"2024-03-28"
"960","Visual Pollution",NA,"2024-03-28"
"961","Voidcore",NA,"2024-03-28"
"962","Void-Meme",NA,"2024-03-28"
"963","Voidpunk",NA,"2024-03-28"
"964","Vorticism",NA,"2024-03-28"
"965","VSCO",NA,"2024-03-28"
"966","VSCO Preppy",NA,"2024-03-28"
"967","Vulture Culture",NA,"2024-03-28"
"968","Wabi-Sabi",NA,"2024-03-28"
"969","Waif",NA,"2024-03-28"
"970","Waldorf",NA,"2024-03-28"
"971","Wanderlust",NA,"2024-03-28"
"972","Warmcore",NA,"2024-03-28"
"973","Weathercore",NA,"2024-03-28"
"974","Web Creep",NA,"2024-03-28"
"975","Weeaboo",NA,"2024-03-28"
"976","Weirdcore",NA,"2024-03-28"
"977","Welwitschia Goth",NA,"2024-03-28"
"978","Werewolf",NA,"2024-03-28"
"979","Western",NA,"2024-03-28"
"980","Wetcore",NA,"2024-03-28"
"981","Whimsigothic",NA,"2024-03-28"
"982","Wholesome Meme",NA,"2024-03-28"
"983","Wild Child",NA,"2024-03-28"
"984","Wimmelbilderbuch",NA,"2024-03-28"
"985","Winter",NA,"2024-03-28"
"986","Winter Academia",NA,"2024-03-28"
"987","Winter Fairy Coquette",NA,"2024-03-28"
"988","Witchcore",NA,"2024-03-28"
"989","Witch House",NA,"2024-03-28"
"990","Witchy Academia",NA,"2024-03-28"
"991","Wizardcore",NA,"2024-03-28"
"992","Wizardposting",NA,"2024-03-28"
"993","Wonderland",NA,"2024-03-28"
"994","Word Cloud",NA,"2024-03-28"
"995","Wormcore",NA,"2024-03-28"
"996","Wota",NA,"2024-03-28"
"997","Writer Academia",NA,"2024-03-28"
"998","Wuxia",NA,"2024-03-28"
"999","XO",NA,"2024-03-28"
"1000","Xpiritualism",NA,"2024-03-28"
"1001","Y2K",NA,"2024-03-28"
"1002","Yakuza",NA,"2024-03-28"
"1003","Yami Kawaii",NA,"2024-03-28"
"1004","Yandere",NA,"2024-03-28"
"1005","Yanki",NA,"2024-03-28"
"1006","Yellow Academia",NA,"2024-03-28"
"1007","Yé-yé Girl",NA,"2024-03-28"
"1008","Yōkai",NA,"2024-03-28"
"1009","Youthquake",NA,"2024-03-28"
"1010","Yume Kawaii",NA,"2024-03-28"
"1011","Zenitism",NA,"2024-03-28"
"1012","Zombie Apocalypse",NA,"2024-03-28"
