"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-12"
"633","New Spanish Catholic Girl",NA,"2024-05-12"
"634","New Wave",NA,"2024-05-12"
"635","Night Luxe",NA,"2024-05-12"
"636","Nintencore",NA,"2024-05-12"
"637","Normcore",NA,"2024-05-12"
"638","Northern Irish Muralism",NA,"2024-05-12"
"639","Northerness",NA,"2024-05-12"
"640","Nostalgiacore",NA,"2024-05-12"
"641","Noucentisme",NA,"2024-05-12"
"642","Nouveau Réalisme",NA,"2024-05-12"
"643","Nuclear",NA,"2024-05-12"
"644","Nu-Goth",NA,"2024-05-12"
"645","Nu-Metal",NA,"2024-05-12"
"646","Nu-Punk",NA,"2024-05-12"
"647","Nymphet",NA,"2024-05-12"
"648","Ocean Academia",NA,"2024-05-12"
"649","Ocean Grunge",NA,"2024-05-12"
"650","Oceanpunk",NA,"2024-05-12"
"651","Office Siren",NA,"2024-05-12"
"652","Offlinecore",NA,"2024-05-12"
"653","Olderbrothercore",NA,"2024-05-12"
"654","Old Hollywood",NA,"2024-05-12"
"655","Old Meme",NA,"2024-05-12"
"656","Old Money",NA,"2024-05-12"
"657","Onii Kei",NA,"2024-05-12"
"658","Opium",NA,"2024-05-12"
"659","Oshare Kei",NA,"2024-05-12"
"660","Otaku",NA,"2024-05-12"
"661","OtoMAD",NA,"2024-05-12"
"662","Pachuco",NA,"2024-05-12"
"663","Pale Grunge",NA,"2024-05-12"
"664","Paleocore",NA,"2024-05-12"
"665","Palewave",NA,"2024-05-12"
"666","Paramilitary",NA,"2024-05-12"
"667","Party Animal",NA,"2024-05-12"
"668","Party Kei",NA,"2024-05-12"
"669","Pastel Academia",NA,"2024-05-12"
"670","Pastel Gore",NA,"2024-05-12"
"671","Pastel Goth",NA,"2024-05-12"
"672","Pastel Punk",NA,"2024-05-12"
"673","Peach",NA,"2024-05-12"
"674","Peaky Blinders",NA,"2024-05-12"
"675","Pearly",NA,"2024-05-12"
"676","PEEPS",NA,"2024-05-12"
"677","Peoplehood",NA,"2024-05-12"
"678","Petcore",NA,"2024-05-12"
"679","Phony Bureaucracy",NA,"2024-05-12"
"680","Photorealism",NA,"2024-05-12"
"681","Picniccore",NA,"2024-05-12"
"682","Pig in Jacuzzicore",NA,"2024-05-12"
"683","Pijo",NA,"2024-05-12"
"684","Pink Parisian",NA,"2024-05-12"
"685","Pink Pilates Princess",NA,"2024-05-12"
"686","Pink Princess",NA,"2024-05-12"
"687","Pin-up",NA,"2024-05-12"
"688","Pirate",NA,"2024-05-12"
"689","Pixelboard",NA,"2024-05-12"
"690","Pixel Cutie",NA,"2024-05-12"
"691","Pixel Medieval Fantasy",NA,"2024-05-12"
"692","Pixel UI",NA,"2024-05-12"
"693","Pixelscape",NA,"2024-05-12"
"694","Pixiecore",NA,"2024-05-12"
"695","Plaguecore",NA,"2024-05-12"
"696","Plant Mom",NA,"2024-05-12"
"697","Playboy",NA,"2024-05-12"
"698","Poetcore",NA,"2024-05-12"
"699","Pokemón",NA,"2024-05-12"
"700","Pont-Aven School",NA,"2024-05-12"
"701","Politicalwave",NA,"2024-05-12"
"702","Poolcore",NA,"2024-05-12"
"703","Pop Art",NA,"2024-05-12"
"704","Pop Kei",NA,"2024-05-12"
"705","Poppare",NA,"2024-05-12"
"706","Post-Apocalyptic",NA,"2024-05-12"
"707","Post-Impressionism",NA,"2024-05-12"
"708","Post-Punk",NA,"2024-05-12"
"709","Post-Rock",NA,"2024-05-12"
"710","Poster Gal",NA,"2024-05-12"
"711","Powwow Step",NA,"2024-05-12"
"712","Prairie",NA,"2024-05-12"
"713","Precisionism",NA,"2024-05-12"
"714","Prehistoric",NA,"2024-05-12"
"715","Preppy",NA,"2024-05-12"
"716","Pre-Raphaelite",NA,"2024-05-12"
"717","Pretty Preppy",NA,"2024-05-12"
"718","Pride flags",NA,"2024-05-12"
"719","Princecore",NA,"2024-05-12"
"720","Princesscore",NA,"2024-05-12"
"721","Printcore",NA,"2024-05-12"
"722","Prisoncore",NA,"2024-05-12"
"723","Progressive Academia",NA,"2024-05-12"
"724","Psychedelica",NA,"2024-05-12"
"725","Psychonaut",NA,"2024-05-12"
"726","PSY-OP Girl",NA,"2024-05-12"
"727","Punk",NA,"2024-05-12"
"728","Purism",NA,"2024-05-12"
"729","Quality Tumblr",NA,"2024-05-12"
"730","Queencore",NA,"2024-05-12"
"731","Queer Academia",NA,"2024-05-12"
"732","Queercore",NA,"2024-05-12"
"733","Queer Villainy",NA,"2024-05-12"
"734","R&B",NA,"2024-05-12"
"735","Racaille",NA,"2024-05-12"
"736","Rage HD",NA,"2024-05-12"
"737","Rainbowcore",NA,"2024-05-12"
"738","Rainy Day",NA,"2024-05-12"
"739","Randumb",NA,"2024-05-12"
"740","Rangercore",NA,"2024-05-12"
"741","Ravencore",NA,"2024-05-12"
"742","Raver",NA,"2024-05-12"
"743","Raxet",NA,"2024-05-12"
"744","Raygun Gothic",NA,"2024-05-12"
"745","Real Life Super Hero",NA,"2024-05-12"
"746","Realism",NA,"2024-05-12"
"747","Rebel Academia",NA,"2024-05-12"
"748","Red Academia",NA,"2024-05-12"
"749","Reefwave",NA,"2024-05-12"
"750","Regency",NA,"2024-05-12"
"751","Reggaetonero",NA,"2024-05-12"
"752","Regional Gothic",NA,"2024-05-12"
"753","Renewable Corporate Futurism",NA,"2024-05-12"
"754","Retro Fairycore",NA,"2024-05-12"
"755","Retro-Futurism",NA,"2024-05-12"
"756","Revcore",NA,"2024-05-12"
"757","Revengecore",NA,"2024-05-12"
"758","Riotwave",NA,"2024-05-12"
"759","Rivethead",NA,"2024-05-12"
"760","Roaring 20s",NA,"2024-05-12"
"761","Robotcore",NA,"2024-05-12"
"762","Robotics Kids",NA,"2024-05-12"
"763","Rock",NA,"2024-05-12"
"764","Rockabilly",NA,"2024-05-12"
"765","Rocketpunk",NA,"2024-05-12"
"766","Rockstar GF",NA,"2024-05-12"
"767","Rococo",NA,"2024-05-12"
"768","Roguecore",NA,"2024-05-12"
"769","Rollerwave",NA,"2024-05-12"
"770","Romantic Academia",NA,"2024-05-12"
"771","Romantic Chinese Village",NA,"2024-05-12"
"772","Romantic Goth",NA,"2024-05-12"
"773","Romanticism",NA,"2024-05-12"
"774","Romantic Italian",NA,"2024-05-12"
"775","Rotcore",NA,"2024-05-12"
"776","Royalcore",NA,"2024-05-12"
"777","Rubberhose",NA,"2024-05-12"
"778","Rustic",NA,"2024-05-12"
"779","Sacricore",NA,"2024-05-12"
"780","Sad Beige",NA,"2024-05-12"
"781","Sadpeople",NA,"2024-05-12"
"782","Saint Patricks Day",NA,"2024-05-12"
"783","Salon Kei",NA,"2024-05-12"
"784","Salvagepunk",NA,"2024-05-12"
"785","Sandalpunk",NA,"2024-05-12"
"786","Sanriocore",NA,"2024-05-12"
"787","Scandi Girl Winter",NA,"2024-05-12"
"788","Scandinavian Design",NA,"2024-05-12"
"789","Scene",NA,"2024-05-12"
"790","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-12"
"791","Science Academia",NA,"2024-05-12"
"792","Scottish Highlands",NA,"2024-05-12"
"793","Scoutcore",NA,"2024-05-12"
"794","Scrapbook",NA,"2024-05-12"
"795","Scrapper",NA,"2024-05-12"
"796","Seapunk",NA,"2024-05-12"
"797","Sega Uranus",NA,"2024-05-12"
"798","Seiz Breur",NA,"2024-05-12"
"799","Selkiecore",NA,"2024-05-12"
"800","Sextrance",NA,"2024-05-12"
"801","Shabby Chic",NA,"2024-05-12"
"802","Shamate",NA,"2024-05-12"
"803","Shanzhai",NA,"2024-05-12"
"804","Sharpies",NA,"2024-05-12"
"805","Shibuya Punk",NA,"2024-05-12"
"806","Shiny Suit 97",NA,"2024-05-12"
"807","Shironuri",NA,"2024-05-12"
"808","Shoe Diva",NA,"2024-05-12"
"809","Shoegaze",NA,"2024-05-12"
"810","Shoujo",NA,"2024-05-12"
"811","Sigilkore",NA,"2024-05-12"
"812","Sigma",NA,"2024-05-12"
"813","Signalism",NA,"2024-05-12"
"814","SK8",NA,"2024-05-12"
"815","Silicon Dreams",NA,"2024-05-12"
"816","Silkpunk",NA,"2024-05-12"
"817","Simplecore",NA,"2024-05-12"
"818","Silly",NA,"2024-05-12"
"819","Sizz",NA,"2024-05-12"
"820","Skater",NA,"2024-05-12"
"821","Skeuomorphism",NA,"2024-05-12"
"822","Skinheads",NA,"2024-05-12"
"823","Slam Pop",NA,"2024-05-12"
"824","Slimepunk",NA,"2024-05-12"
"825","Sloanie",NA,"2024-05-12"
"826","Sleepycore",NA,"2024-05-12"
"827","Slutcore",NA,"2024-05-12"
"828","Snackwave",NA,"2024-05-12"
"829","Snow Bunny",NA,"2024-05-12"
"830","Snowdrop",NA,"2024-05-12"
"831","Social Science Academia",NA,"2024-05-12"
"832","Socialist Realism",NA,"2024-05-12"
"833","Soft Apocalypse",NA,"2024-05-12"
"834","Soft Colonial Wanderlust",NA,"2024-05-12"
"835","Soft Countriana",NA,"2024-05-12"
"836","Soft Grunge",NA,"2024-05-12"
"837","Softie",NA,"2024-05-12"
"838","Soft Indie",NA,"2024-05-12"
"839","Soft Macabre",NA,"2024-05-12"
"840","Soft Morningcore",NA,"2024-05-12"
"841","Soggy",NA,"2024-05-12"
"842","Solarcore",NA,"2024-05-12"
"843","Solarpunk",NA,"2024-05-12"
"844","So Retro",NA,"2024-05-12"
"845","Southern Belle",NA,"2024-05-12"
"846","Southern Gothic",NA,"2024-05-12"
"847","Soviet Bloc School",NA,"2024-05-12"
"848","Soviet Brutalism",NA,"2024-05-12"
"849","Soviet Nostalgia",NA,"2024-05-12"
"850","Sovietwave",NA,"2024-05-12"
"851","Spacecore",NA,"2024-05-12"
"852","Spanish Golden Age",NA,"2024-05-12"
"853","Sparklecore",NA,"2024-05-12"
"854","Spiritcore",NA,"2024-05-12"
"855","Spriggancore",NA,"2024-05-12"
"856","Spring",NA,"2024-05-12"
"857","Spy Fiction",NA,"2024-05-12"
"858","Stargirl",NA,"2024-05-12"
"859","Starrflesh",NA,"2024-05-12"
"860","Steampunk",NA,"2024-05-12"
"861","Steelpunk",NA,"2024-05-12"
"862","Stellar Scholar",NA,"2024-05-12"
"863","Stilyagi",NA,"2024-05-12"
"864","Stimwave",NA,"2024-05-12"
"865","Stonepunk",NA,"2024-05-12"
"866","Stoner",NA,"2024-05-12"
"867","Strega",NA,"2024-05-12"
"868","Stripcore",NA,"2024-05-12"
"869","Studyblr",NA,"2024-05-12"
"870","Studyplace",NA,"2024-05-12"
"871","Suburban Gothic",NA,"2024-05-12"
"872","Sukeban",NA,"2024-05-12"
"873","Summer",NA,"2024-05-12"
"874","Superflat Pop",NA,"2024-05-12"
"875","Suprematism",NA,"2024-05-12"
"876","Surf Crush",NA,"2024-05-12"
"877","Surrealism",NA,"2024-05-12"
"878","Surreal Memer",NA,"2024-05-12"
"879","Sweet Lolita",NA,"2024-05-12"
"880","Swenkas",NA,"2024-05-12"
"881","Swordpunk",NA,"2024-05-12"
"882","Synthwave",NA,"2024-05-12"
"883","Tacticool",NA,"2024-05-12"
"884","Taisho Roman",NA,"2024-05-12"
"885","Takenokozoku",NA,"2024-05-12"
"886","Tango",NA,"2024-05-12"
"887","Teamer",NA,"2024-05-12"
"888","Technical Scene",NA,"2024-05-12"
"889","Technocore",NA,"2024-05-12"
"890","Technoneko2000",NA,"2024-05-12"
"891","Technozen",NA,"2024-05-12"
"892","Techwear",NA,"2024-05-12"
"893","Tecktonik",NA,"2024-05-12"
"894","Teddy Boys",NA,"2024-05-12"
"895","Teenage Dream",NA,"2024-05-12"
"896","Teenagers in the Woods",NA,"2024-05-12"
"897","Teenpunk",NA,"2024-05-12"
"898","Teenqueen",NA,"2024-05-12"
"899","Telstracore",NA,"2024-05-12"
"900","Tendercore",NA,"2024-05-12"
"901","Terrorwave",NA,"2024-05-12"
"902","Teslapunk",NA,"2024-05-12"
"903","TGIF Crush",NA,"2024-05-12"
"904","That Girl",NA,"2024-05-12"
"905","Theatre Academia",NA,"2024-05-12"
"906","Theatre Kid",NA,"2024-05-12"
"907","The Box 96",NA,"2024-05-12"
"908","The WB Crush",NA,"2024-05-12"
"909","Thrasher",NA,"2024-05-12"
"910","Thriftcore",NA,"2024-05-12"
"911","Tiki",NA,"2024-05-12"
"912","Tinkercore",NA,"2024-05-12"
"913","Tinycore",NA,"2024-05-12"
"914","Tomato Girl Summer",NA,"2024-05-12"
"915","Tomboy",NA,"2024-05-12"
"916","Total Afternoon Live",NA,"2024-05-12"
"917","Toxiccore",NA,"2024-05-12"
"918","Trad Goth",NA,"2024-05-12"
"919","Trailer Park Princess",NA,"2024-05-12"
"920","Tranquil Spa Graphics",NA,"2024-05-12"
"921","Trap Metal",NA,"2024-05-12"
"922","Trashcore",NA,"2024-05-12"
"923","Trashy Raver",NA,"2024-05-12"
"924","Traumacore",NA,"2024-05-12"
"925","Trenchcore",NA,"2024-05-12"
"926","Trillwave",NA,"2024-05-12"
"927","Triple Chic",NA,"2024-05-12"
"928","Tropical",NA,"2024-05-12"
"929","Tropicalcore",NA,"2024-05-12"
"930","Tropical Disco",NA,"2024-05-12"
"931","Tumblewave",NA,"2024-05-12"
"932","Tupinipunk",NA,"2024-05-12"
"933","Tuscan Rustic",NA,"2024-05-12"
"934","Twee",NA,"2024-05-12"
"935","Tweencore",NA,"2024-05-12"
"936","Twilightcore",NA,"2024-05-12"
"937","Ukiyo-e",NA,"2024-05-12"
"938","Ukrainian New Wave",NA,"2024-05-12"
"939","Ultra-Realistic Meme",NA,"2024-05-12"
"940","Ultraviolet Crush",NA,"2024-05-12"
"941","Ulzzang",NA,"2024-05-12"
"942","Unicorncore",NA,"2024-05-12"
"943","Uptown Girl",NA,"2024-05-12"
"944","Urbancore",NA,"2024-05-12"
"945","Urban Fantasy",NA,"2024-05-12"
"946","UrBling",NA,"2024-05-12"
"947","Utopian Scholastic",NA,"2024-05-12"
"948","Vacation Dadcore",NA,"2024-05-12"
"949","Vampire",NA,"2024-05-12"
"950","Vanilla Girl",NA,"2024-05-12"
"951","Vaporwave",NA,"2024-05-12"
"952","VARIOUSXYZ",NA,"2024-05-12"
"953","Vectorcore",NA,"2024-05-12"
"954","Vectorflourish",NA,"2024-05-12"
"955","Vectorheart",NA,"2024-05-12"
"956","Vh1 Sepia Sky",NA,"2024-05-12"
"957","Vibrant Academia",NA,"2024-05-12"
"958","Victorian",NA,"2024-05-12"
"959","Victorian Goth",NA,"2024-05-12"
"960","Victorian Urban Poverty",NA,"2024-05-12"
"961","Viking",NA,"2024-05-12"
"962","Villagecore",NA,"2024-05-12"
"963","Villaincore",NA,"2024-05-12"
"964","Vintage Americana",NA,"2024-05-12"
"965","Vintage British Sportsman",NA,"2024-05-12"
"966","Vintage Hero",NA,"2024-05-12"
"967","Violencecore",NA,"2024-05-12"
"968","Virgos Tears",NA,"2024-05-12"
"969","Visual Kei",NA,"2024-05-12"
"970","Visual Pollution",NA,"2024-05-12"
"971","Voidcore",NA,"2024-05-12"
"972","Void-Meme",NA,"2024-05-12"
"973","Voidpunk",NA,"2024-05-12"
"974","Vorticism",NA,"2024-05-12"
"975","VSCO",NA,"2024-05-12"
"976","VSCO Preppy",NA,"2024-05-12"
"977","Vulture Culture",NA,"2024-05-12"
"978","Wabi-Sabi",NA,"2024-05-12"
"979","Waif",NA,"2024-05-12"
"980","Waldorf",NA,"2024-05-12"
"981","Wanderlust",NA,"2024-05-12"
"982","Warmcore",NA,"2024-05-12"
"983","Weathercore",NA,"2024-05-12"
"984","Webcore",NA,"2024-05-12"
"985","Web Creep",NA,"2024-05-12"
"986","Weeaboo",NA,"2024-05-12"
"987","Weirdcore",NA,"2024-05-12"
"988","Welwitschia Goth",NA,"2024-05-12"
"989","Werewolf",NA,"2024-05-12"
"990","Western",NA,"2024-05-12"
"991","Wetcore",NA,"2024-05-12"
"992","Whimsigothic",NA,"2024-05-12"
"993","Wholesome Meme",NA,"2024-05-12"
"994","Wild Child",NA,"2024-05-12"
"995","Wimmelbilderbuch",NA,"2024-05-12"
"996","Winter",NA,"2024-05-12"
"997","Winter Academia",NA,"2024-05-12"
"998","Winter Fairy Coquette",NA,"2024-05-12"
"999","Witchcore",NA,"2024-05-12"
"1000","Witch House",NA,"2024-05-12"
"1001","Witchy Academia",NA,"2024-05-12"
"1002","Wixa",NA,"2024-05-12"
"1003","Wizardcore",NA,"2024-05-12"
"1004","Wizardposting",NA,"2024-05-12"
"1005","Wonderland",NA,"2024-05-12"
"1006","Word Cloud",NA,"2024-05-12"
"1007","Wormcore",NA,"2024-05-12"
"1008","Wota",NA,"2024-05-12"
"1009","Writer Academia",NA,"2024-05-12"
"1010","Wuxia",NA,"2024-05-12"
"1011","XO",NA,"2024-05-12"
"1012","Xpiritualism",NA,"2024-05-12"
"1013","Y2K",NA,"2024-05-12"
"1014","Yakuza",NA,"2024-05-12"
"1015","Yami Kawaii",NA,"2024-05-12"
"1016","Yandere",NA,"2024-05-12"
"1017","Yanki",NA,"2024-05-12"
"1018","Yellow Academia",NA,"2024-05-12"
"1019","Yé-yé Girl",NA,"2024-05-12"
"1020","Yōkai",NA,"2024-05-12"
"1021","Youthquake",NA,"2024-05-12"
"1022","Yume Kawaii",NA,"2024-05-12"
"1023","Zenitism",NA,"2024-05-12"
"1024","Zombie Apocalypse",NA,"2024-05-12"
