"","aesthetic","depop_results","date"
"631","Neubrutalism",NA,"2024-06-02"
"632","Neumorphism",NA,"2024-06-02"
"633","New Age",NA,"2024-06-02"
"634","New England",NA,"2024-06-02"
"635","New England Gothic",NA,"2024-06-02"
"636","New Figuration",NA,"2024-06-02"
"637","New Money",NA,"2024-06-02"
"638","New Romantic",NA,"2024-06-02"
"639","New Spanish Catholic Girl",NA,"2024-06-02"
"640","New Wave",NA,"2024-06-02"
"641","Night Luxe",NA,"2024-06-02"
"642","Nintencore",NA,"2024-06-02"
"643","Normcore",NA,"2024-06-02"
"644","Northern Irish Muralism",NA,"2024-06-02"
"645","Northerness",NA,"2024-06-02"
"646","Nostalgiacore",NA,"2024-06-02"
"647","Noucentisme",NA,"2024-06-02"
"648","Nouveau Réalisme",NA,"2024-06-02"
"649","Nuclear",NA,"2024-06-02"
"650","Nu-Goth",NA,"2024-06-02"
"651","Nu-Metal",NA,"2024-06-02"
"652","Nu-Punk",NA,"2024-06-02"
"653","Nymphet",NA,"2024-06-02"
"654","Ocean Academia",NA,"2024-06-02"
"655","Ocean Grunge",NA,"2024-06-02"
"656","Oceanpunk",NA,"2024-06-02"
"657","Office Siren",NA,"2024-06-02"
"658","Offlinecore",NA,"2024-06-02"
"659","Olderbrothercore",NA,"2024-06-02"
"660","Old Hollywood",NA,"2024-06-02"
"661","Old Meme",NA,"2024-06-02"
"662","Old Money",NA,"2024-06-02"
"663","Onii Kei",NA,"2024-06-02"
"664","Opium",NA,"2024-06-02"
"665","Oshare Kei",NA,"2024-06-02"
"666","Otaku",NA,"2024-06-02"
"667","OtoMAD",NA,"2024-06-02"
"668","Pachuco",NA,"2024-06-02"
"669","Pale Grunge",NA,"2024-06-02"
"670","Paleocore",NA,"2024-06-02"
"671","Palewave",NA,"2024-06-02"
"672","Paramilitary",NA,"2024-06-02"
"673","Party Animal",NA,"2024-06-02"
"674","Party Kei",NA,"2024-06-02"
"675","Pastel Academia",NA,"2024-06-02"
"676","Pastel Gore",NA,"2024-06-02"
"677","Pastel Goth",NA,"2024-06-02"
"678","Pastel Punk",NA,"2024-06-02"
"679","Peach",NA,"2024-06-02"
"680","Peaky Blinders",NA,"2024-06-02"
"681","Pearly",NA,"2024-06-02"
"682","PEEPS",NA,"2024-06-02"
"683","Peoplehood",NA,"2024-06-02"
"684","Petcore",NA,"2024-06-02"
"685","Phony Bureaucracy",NA,"2024-06-02"
"686","Photorealism",NA,"2024-06-02"
"687","Picniccore",NA,"2024-06-02"
"688","Pig in Jacuzzicore",NA,"2024-06-02"
"689","Pijo",NA,"2024-06-02"
"690","Pink Parisian",NA,"2024-06-02"
"691","Pink Pilates Princess",NA,"2024-06-02"
"692","Pink Princess",NA,"2024-06-02"
"693","Pin-up",NA,"2024-06-02"
"694","Pirate",NA,"2024-06-02"
"695","Pixelboard",NA,"2024-06-02"
"696","Pixel Cutie",NA,"2024-06-02"
"697","Pixel Medieval Fantasy",NA,"2024-06-02"
"698","Pixel UI",NA,"2024-06-02"
"699","Pixelscape",NA,"2024-06-02"
"700","Pixiecore",NA,"2024-06-02"
"701","Plaguecore",NA,"2024-06-02"
"702","Plant Mom",NA,"2024-06-02"
"703","Playboy",NA,"2024-06-02"
"704","Poetcore",NA,"2024-06-02"
"705","Pokemón",NA,"2024-06-02"
"706","Pont-Aven School",NA,"2024-06-02"
"707","Politicalwave",NA,"2024-06-02"
"708","Poolcore",NA,"2024-06-02"
"709","Pop Art",NA,"2024-06-02"
"710","Pop Kei",NA,"2024-06-02"
"711","Poppare",NA,"2024-06-02"
"712","Post-Apocalyptic",NA,"2024-06-02"
"713","Post-Impressionism",NA,"2024-06-02"
"714","Post-Punk",NA,"2024-06-02"
"715","Post-Rock",NA,"2024-06-02"
"716","Poster Gal",NA,"2024-06-02"
"717","Powwow Step",NA,"2024-06-02"
"718","Prairie",NA,"2024-06-02"
"719","Precisionism",NA,"2024-06-02"
"720","Prehistoric",NA,"2024-06-02"
"721","Preppy",NA,"2024-06-02"
"722","Pre-Raphaelite",NA,"2024-06-02"
"723","Pretty Preppy",NA,"2024-06-02"
"724","Pride flags",NA,"2024-06-02"
"725","Princecore",NA,"2024-06-02"
"726","Princesscore",NA,"2024-06-02"
"727","Printcore",NA,"2024-06-02"
"728","Prisoncore",NA,"2024-06-02"
"729","Progressive Academia",NA,"2024-06-02"
"730","Proto-Flat Web",NA,"2024-06-02"
"731","Psychedelica",NA,"2024-06-02"
"732","Psychonaut",NA,"2024-06-02"
"733","PSY-OP Girl",NA,"2024-06-02"
"734","Punk",NA,"2024-06-02"
"735","Purism",NA,"2024-06-02"
"736","Quality Tumblr",NA,"2024-06-02"
"737","Queencore",NA,"2024-06-02"
"738","Queer Academia",NA,"2024-06-02"
"739","Queercore",NA,"2024-06-02"
"740","Queer Villainy",NA,"2024-06-02"
"741","R&B",NA,"2024-06-02"
"742","Racaille",NA,"2024-06-02"
"743","Rage HD",NA,"2024-06-02"
"744","Rainbowcore",NA,"2024-06-02"
"745","Rainy Day",NA,"2024-06-02"
"746","Randumb",NA,"2024-06-02"
"747","Rangercore",NA,"2024-06-02"
"748","Ravencore",NA,"2024-06-02"
"749","Raver",NA,"2024-06-02"
"750","Raxet",NA,"2024-06-02"
"751","Raygun Gothic",NA,"2024-06-02"
"752","Real Life Super Hero",NA,"2024-06-02"
"753","Realism",NA,"2024-06-02"
"754","Rebel Academia",NA,"2024-06-02"
"755","Red Academia",NA,"2024-06-02"
"756","Reefwave",NA,"2024-06-02"
"757","Regency",NA,"2024-06-02"
"758","Reggaetonero",NA,"2024-06-02"
"759","Regional Gothic",NA,"2024-06-02"
"760","Renewable Corporate Futurism",NA,"2024-06-02"
"761","Retro Fairycore",NA,"2024-06-02"
"762","Retro-Futurism",NA,"2024-06-02"
"763","Revcore",NA,"2024-06-02"
"764","Revengecore",NA,"2024-06-02"
"765","Riotwave",NA,"2024-06-02"
"766","Rivethead",NA,"2024-06-02"
"767","Roaring 20s",NA,"2024-06-02"
"768","Robotcore",NA,"2024-06-02"
"769","Robotics Kids",NA,"2024-06-02"
"770","Rock",NA,"2024-06-02"
"771","Rockabilly",NA,"2024-06-02"
"772","Rocketpunk",NA,"2024-06-02"
"773","Rockstar GF",NA,"2024-06-02"
"774","Rococo",NA,"2024-06-02"
"775","Roguecore",NA,"2024-06-02"
"776","Rollerwave",NA,"2024-06-02"
"777","Romanesque",NA,"2024-06-02"
"778","Romantic Academia",NA,"2024-06-02"
"779","Romantic Chinese Village",NA,"2024-06-02"
"780","Romantic Goth",NA,"2024-06-02"
"781","Romanticism",NA,"2024-06-02"
"782","Romantic Italian",NA,"2024-06-02"
"783","Rotcore",NA,"2024-06-02"
"784","Royalcore",NA,"2024-06-02"
"785","Rubberhose",NA,"2024-06-02"
"786","Rustic",NA,"2024-06-02"
"787","Sacricore",NA,"2024-06-02"
"788","Sad Beige",NA,"2024-06-02"
"789","Sadpeople",NA,"2024-06-02"
"790","Saint Patricks Day",NA,"2024-06-02"
"791","Salon Kei",NA,"2024-06-02"
"792","Salvagepunk",NA,"2024-06-02"
"793","Sandalpunk",NA,"2024-06-02"
"794","Sanriocore",NA,"2024-06-02"
"795","Scandi Girl Winter",NA,"2024-06-02"
"796","Scandinavian Design",NA,"2024-06-02"
"797","Scene",NA,"2024-06-02"
"798","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-02"
"799","Science Academia",NA,"2024-06-02"
"800","Scottish Highlands",NA,"2024-06-02"
"801","Scoutcore",NA,"2024-06-02"
"802","Scrapbook",NA,"2024-06-02"
"803","Scrapper",NA,"2024-06-02"
"804","Seapunk",NA,"2024-06-02"
"805","Sega Uranus",NA,"2024-06-02"
"806","Seiz Breur",NA,"2024-06-02"
"807","Selkiecore",NA,"2024-06-02"
"808","Sextrance",NA,"2024-06-02"
"809","Shabby Chic",NA,"2024-06-02"
"810","Shamate",NA,"2024-06-02"
"811","Shanzhai",NA,"2024-06-02"
"812","Sharpies",NA,"2024-06-02"
"813","Shibuya Punk",NA,"2024-06-02"
"814","Shiny Suit 97",NA,"2024-06-02"
"815","Shironuri",NA,"2024-06-02"
"816","Shoe Diva",NA,"2024-06-02"
"817","Shoegaze",NA,"2024-06-02"
"818","Shoujo",NA,"2024-06-02"
"819","Sigilkore",NA,"2024-06-02"
"820","Sigma",NA,"2024-06-02"
"821","Signalism",NA,"2024-06-02"
"822","SK8",NA,"2024-06-02"
"823","Silicon Dreams",NA,"2024-06-02"
"824","Silkpunk",NA,"2024-06-02"
"825","Simplecore",NA,"2024-06-02"
"826","Silly",NA,"2024-06-02"
"827","Sizz",NA,"2024-06-02"
"828","Skater",NA,"2024-06-02"
"829","Skeuomorphism",NA,"2024-06-02"
"830","Skinheads",NA,"2024-06-02"
"831","Slam Pop",NA,"2024-06-02"
"832","Slimepunk",NA,"2024-06-02"
"833","Sloanie",NA,"2024-06-02"
"834","Sleepycore",NA,"2024-06-02"
"835","Slutcore",NA,"2024-06-02"
"836","Snackwave",NA,"2024-06-02"
"837","Snow Bunny",NA,"2024-06-02"
"838","Snowdrop",NA,"2024-06-02"
"839","Social Science Academia",NA,"2024-06-02"
"840","Socialist Realism",NA,"2024-06-02"
"841","Soft Apocalypse",NA,"2024-06-02"
"842","Soft Colonial Wanderlust",NA,"2024-06-02"
"843","Soft Countriana",NA,"2024-06-02"
"844","Soft Grunge",NA,"2024-06-02"
"845","Softie",NA,"2024-06-02"
"846","Soft Indie",NA,"2024-06-02"
"847","Soft Macabre",NA,"2024-06-02"
"848","Soft Morningcore",NA,"2024-06-02"
"849","Soggy",NA,"2024-06-02"
"850","Solarcore",NA,"2024-06-02"
"851","Solarpunk",NA,"2024-06-02"
"852","So Retro",NA,"2024-06-02"
"853","Southern Belle",NA,"2024-06-02"
"854","Southern Gothic",NA,"2024-06-02"
"855","Soviet Bloc School",NA,"2024-06-02"
"856","Soviet Brutalism",NA,"2024-06-02"
"857","Soviet Nostalgia",NA,"2024-06-02"
"858","Sovietwave",NA,"2024-06-02"
"859","Spacecore",NA,"2024-06-02"
"860","Spanish Golden Age",NA,"2024-06-02"
"861","Sparklecore",NA,"2024-06-02"
"862","Spiritcore",NA,"2024-06-02"
"863","Spriggancore",NA,"2024-06-02"
"864","Spring",NA,"2024-06-02"
"865","Spy Fiction",NA,"2024-06-02"
"866","Stargirl",NA,"2024-06-02"
"867","Starrflesh",NA,"2024-06-02"
"868","Steampunk",NA,"2024-06-02"
"869","Steelpunk",NA,"2024-06-02"
"870","Stellar Scholar",NA,"2024-06-02"
"871","Stilyagi",NA,"2024-06-02"
"872","Stimwave",NA,"2024-06-02"
"873","Stonepunk",NA,"2024-06-02"
"874","Stoner",NA,"2024-06-02"
"875","Strega",NA,"2024-06-02"
"876","Stripcore",NA,"2024-06-02"
"877","Studyblr",NA,"2024-06-02"
"878","Studyplace",NA,"2024-06-02"
"879","Suburban Gothic",NA,"2024-06-02"
"880","Sukeban",NA,"2024-06-02"
"881","Summer",NA,"2024-06-02"
"882","Superflat Pop",NA,"2024-06-02"
"883","Suprematism",NA,"2024-06-02"
"884","Surf Crush",NA,"2024-06-02"
"885","Surfer",NA,"2024-06-02"
"886","Surrealism",NA,"2024-06-02"
"887","Surreal Memer",NA,"2024-06-02"
"888","Sweet Lolita",NA,"2024-06-02"
"889","Swenkas",NA,"2024-06-02"
"890","Swordpunk",NA,"2024-06-02"
"891","Synthwave",NA,"2024-06-02"
"892","Tacticool",NA,"2024-06-02"
"893","Taisho Roman",NA,"2024-06-02"
"894","Takenokozoku",NA,"2024-06-02"
"895","Tango",NA,"2024-06-02"
"896","Teamer",NA,"2024-06-02"
"897","Technical Scene",NA,"2024-06-02"
"898","Technocore",NA,"2024-06-02"
"899","Technoneko2000",NA,"2024-06-02"
"900","Technozen",NA,"2024-06-02"
"901","Techwear",NA,"2024-06-02"
"902","Tecktonik",NA,"2024-06-02"
"903","Teddy Boys",NA,"2024-06-02"
"904","Teenage Dream",NA,"2024-06-02"
"905","Teenagers in the Woods",NA,"2024-06-02"
"906","Teenpunk",NA,"2024-06-02"
"907","Teenqueen",NA,"2024-06-02"
"908","Telstracore",NA,"2024-06-02"
"909","Tendercore",NA,"2024-06-02"
"910","Terrorwave",NA,"2024-06-02"
"911","Teslapunk",NA,"2024-06-02"
"912","TGIF Crush",NA,"2024-06-02"
"913","That Girl",NA,"2024-06-02"
"914","Theatre Academia",NA,"2024-06-02"
"915","Theatre Kid",NA,"2024-06-02"
"916","The Box 96",NA,"2024-06-02"
"917","The WB Crush",NA,"2024-06-02"
"918","Thrasher",NA,"2024-06-02"
"919","Thriftcore",NA,"2024-06-02"
"920","Tiki",NA,"2024-06-02"
"921","Tinkercore",NA,"2024-06-02"
"922","Tinycore",NA,"2024-06-02"
"923","Tomato Girl Summer",NA,"2024-06-02"
"924","Tomboy",NA,"2024-06-02"
"925","Total Afternoon Live",NA,"2024-06-02"
"926","Toxiccore",NA,"2024-06-02"
"927","Trad Goth",NA,"2024-06-02"
"928","Trailer Park Princess",NA,"2024-06-02"
"929","Tranquil Spa Graphics",NA,"2024-06-02"
"930","Trap Metal",NA,"2024-06-02"
"931","Trashcore",NA,"2024-06-02"
"932","Trashy Raver",NA,"2024-06-02"
"933","Traumacore",NA,"2024-06-02"
"934","Trenchcore",NA,"2024-06-02"
"935","Trillwave",NA,"2024-06-02"
"936","Triple Chic",NA,"2024-06-02"
"937","Tropical",NA,"2024-06-02"
"938","Tropicalcore",NA,"2024-06-02"
"939","Tropical Disco",NA,"2024-06-02"
"940","Tumblewave",NA,"2024-06-02"
"941","Tupinipunk",NA,"2024-06-02"
"942","Tuscan Rustic",NA,"2024-06-02"
"943","Twee",NA,"2024-06-02"
"944","Tweencore",NA,"2024-06-02"
"945","Twilightcore",NA,"2024-06-02"
"946","Ukiyo-e",NA,"2024-06-02"
"947","Ukrainian New Wave",NA,"2024-06-02"
"948","Ultra-Realistic Meme",NA,"2024-06-02"
"949","Ultraviolet Crush",NA,"2024-06-02"
"950","Ulzzang",NA,"2024-06-02"
"951","Unicorncore",NA,"2024-06-02"
"952","Uptown Girl",NA,"2024-06-02"
"953","Urbancore",NA,"2024-06-02"
"954","Urban Fantasy",NA,"2024-06-02"
"955","UrBling",NA,"2024-06-02"
"956","Utopian Scholastic",NA,"2024-06-02"
"957","Vacation Dadcore",NA,"2024-06-02"
"958","Vampire",NA,"2024-06-02"
"959","Vanilla Girl",NA,"2024-06-02"
"960","Vaporwave",NA,"2024-06-02"
"961","VARIOUSXYZ",NA,"2024-06-02"
"962","Vectorcore",NA,"2024-06-02"
"963","Vectorflourish",NA,"2024-06-02"
"964","Vectorheart",NA,"2024-06-02"
"965","Vh1 Sepia Sky",NA,"2024-06-02"
"966","Vibrant Academia",NA,"2024-06-02"
"967","Victorian",NA,"2024-06-02"
"968","Victorian Goth",NA,"2024-06-02"
"969","Victorian Urban Poverty",NA,"2024-06-02"
"970","Viking",NA,"2024-06-02"
"971","Villagecore",NA,"2024-06-02"
"972","Villaincore",NA,"2024-06-02"
"973","Vintage Americana",NA,"2024-06-02"
"974","Vintage British Sportsman",NA,"2024-06-02"
"975","Vintage Hero",NA,"2024-06-02"
"976","Violencecore",NA,"2024-06-02"
"977","Virgos Tears",NA,"2024-06-02"
"978","Visual Kei",NA,"2024-06-02"
"979","Visual Pollution",NA,"2024-06-02"
"980","Voidcore",NA,"2024-06-02"
"981","Void-Meme",NA,"2024-06-02"
"982","Voidpunk",NA,"2024-06-02"
"983","Vorticism",NA,"2024-06-02"
"984","VSCO",NA,"2024-06-02"
"985","VSCO Preppy",NA,"2024-06-02"
"986","Vulture Culture",NA,"2024-06-02"
"987","Wabi-Sabi",NA,"2024-06-02"
"988","Waif",NA,"2024-06-02"
"989","Waldorf",NA,"2024-06-02"
"990","Wanderlust",NA,"2024-06-02"
"991","Warmcore",NA,"2024-06-02"
"992","Weathercore",NA,"2024-06-02"
"993","Webcore",NA,"2024-06-02"
"994","Web Creep",NA,"2024-06-02"
"995","Weeaboo",NA,"2024-06-02"
"996","Weirdcore",NA,"2024-06-02"
"997","Welwitschia Goth",NA,"2024-06-02"
"998","Werewolf",NA,"2024-06-02"
"999","Western",NA,"2024-06-02"
"1000","Wetcore",NA,"2024-06-02"
"1001","Whimsical Coquette",NA,"2024-06-02"
"1002","Whimsigothic",NA,"2024-06-02"
"1003","Wholesome Meme",NA,"2024-06-02"
"1004","Wild Child",NA,"2024-06-02"
"1005","Wimmelbilderbuch",NA,"2024-06-02"
"1006","Winter",NA,"2024-06-02"
"1007","Winter Academia",NA,"2024-06-02"
"1008","Winter Fairy Coquette",NA,"2024-06-02"
"1009","Witchcore",NA,"2024-06-02"
"1010","Witch House",NA,"2024-06-02"
"1011","Witchy Academia",NA,"2024-06-02"
"1012","Wixa",NA,"2024-06-02"
"1013","Wizardcore",NA,"2024-06-02"
"1014","Wizardposting",NA,"2024-06-02"
"1015","Wonderland",NA,"2024-06-02"
"1016","Word Cloud",NA,"2024-06-02"
"1017","Wormcore",NA,"2024-06-02"
"1018","Wota",NA,"2024-06-02"
"1019","Writer Academia",NA,"2024-06-02"
"1020","Wuxia",NA,"2024-06-02"
"1021","XO",NA,"2024-06-02"
"1022","Xpiritualism",NA,"2024-06-02"
"1023","Y2K",NA,"2024-06-02"
"1024","Yakuza",NA,"2024-06-02"
"1025","Yami Kawaii",NA,"2024-06-02"
"1026","Yandere",NA,"2024-06-02"
"1027","Yanki",NA,"2024-06-02"
"1028","Yellow Academia",NA,"2024-06-02"
"1029","Yé-yé Girl",NA,"2024-06-02"
"1030","Yōkai",NA,"2024-06-02"
"1031","Youthquake",NA,"2024-06-02"
"1032","Yume Kawaii",NA,"2024-06-02"
"1033","Zenitism",NA,"2024-06-02"
"1034","Zombie Apocalypse",NA,"2024-06-02"
