"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-02-15"
"633","Ocean Grunge",NA,"2024-02-15"
"634","Oceanpunk",NA,"2024-02-15"
"635","Office Siren",NA,"2024-02-15"
"636","Offlinecore",NA,"2024-02-15"
"637","Olderbrothercore",NA,"2024-02-15"
"638","Old Hollywood",NA,"2024-02-15"
"639","Old Meme",NA,"2024-02-15"
"640","Old Money",NA,"2024-02-15"
"641","Old Web",NA,"2024-02-15"
"642","Old Web Alt Cartoon",NA,"2024-02-15"
"643","Onii Kei",NA,"2024-02-15"
"644","Opium",NA,"2024-02-15"
"645","Oshare Kei",NA,"2024-02-15"
"646","Otaku",NA,"2024-02-15"
"647","OtoMAD",NA,"2024-02-15"
"648","Ouji",NA,"2024-02-15"
"649","Pachuco",NA,"2024-02-15"
"650","Pale Grunge",NA,"2024-02-15"
"651","Paleocore",NA,"2024-02-15"
"652","Palewave",NA,"2024-02-15"
"653","Paramilitary",NA,"2024-02-15"
"654","Party Animal",NA,"2024-02-15"
"655","Party Kei",NA,"2024-02-15"
"656","Pastel Academia",NA,"2024-02-15"
"657","Pastel Gore",NA,"2024-02-15"
"658","Pastel Goth",NA,"2024-02-15"
"659","Pastel Punk",NA,"2024-02-15"
"660","PC Music",NA,"2024-02-15"
"661","Peach",NA,"2024-02-15"
"662","Peaky Blinders",NA,"2024-02-15"
"663","Pearly",NA,"2024-02-15"
"664","Peoplehood",NA,"2024-02-15"
"665","Petcore",NA,"2024-02-15"
"666","Phony Bureaucracy",NA,"2024-02-15"
"667","Photorealism",NA,"2024-02-15"
"668","Pig in Jacuzzicore",NA,"2024-02-15"
"669","Pijo",NA,"2024-02-15"
"670","Pink Parisian",NA,"2024-02-15"
"671","Pink Pilates Princess",NA,"2024-02-15"
"672","Pink Princess",NA,"2024-02-15"
"673","Pin-up",NA,"2024-02-15"
"674","Pirate",NA,"2024-02-15"
"675","Pixel Cutie",NA,"2024-02-15"
"676","Pixel Medieval Fantasy",NA,"2024-02-15"
"677","Pixelscape",NA,"2024-02-15"
"678","Pixiecore",NA,"2024-02-15"
"679","Plaguecore",NA,"2024-02-15"
"680","Plant Mom",NA,"2024-02-15"
"681","Playboy",NA,"2024-02-15"
"682","Poetcore",NA,"2024-02-15"
"683","Pokemón",NA,"2024-02-15"
"684","Pont-Aven School",NA,"2024-02-15"
"685","Politicalwave",NA,"2024-02-15"
"686","Poolcore",NA,"2024-02-15"
"687","Pop Art",NA,"2024-02-15"
"688","Pop Kei",NA,"2024-02-15"
"689","Pop-Punk Emo",NA,"2024-02-15"
"690","Post-Apocalyptic",NA,"2024-02-15"
"691","Post-Impressionism",NA,"2024-02-15"
"692","Post-Punk",NA,"2024-02-15"
"693","Post-rock",NA,"2024-02-15"
"694","Powwow Step",NA,"2024-02-15"
"695","Prairie",NA,"2024-02-15"
"696","Prehistoric",NA,"2024-02-15"
"697","Preppy",NA,"2024-02-15"
"698","Pre-Raphaelite",NA,"2024-02-15"
"699","Pretty Preppy",NA,"2024-02-15"
"700","Pride flags",NA,"2024-02-15"
"701","Princecore",NA,"2024-02-15"
"702","Princesscore",NA,"2024-02-15"
"703","Printcore",NA,"2024-02-15"
"704","Prisoncore",NA,"2024-02-15"
"705","Progressive Academia",NA,"2024-02-15"
"706","Psychedelica",NA,"2024-02-15"
"707","Psychonaut",NA,"2024-02-15"
"708","PSY-OP Girl",NA,"2024-02-15"
"709","Punk",NA,"2024-02-15"
"710","Puppycore",NA,"2024-02-15"
"711","Purism",NA,"2024-02-15"
"712","Quality Tumblr",NA,"2024-02-15"
"713","Queencore",NA,"2024-02-15"
"714","Queer Academia",NA,"2024-02-15"
"715","Queercore",NA,"2024-02-15"
"716","Queer Villainy",NA,"2024-02-15"
"717","R&B",NA,"2024-02-15"
"718","Racaille",NA,"2024-02-15"
"719","Ragecore",NA,"2024-02-15"
"720","Rage HD",NA,"2024-02-15"
"721","Rainbowcore",NA,"2024-02-15"
"722","Rainy Day",NA,"2024-02-15"
"723","Randumb",NA,"2024-02-15"
"724","Rangercore",NA,"2024-02-15"
"725","Ratcore",NA,"2024-02-15"
"726","Ravencore",NA,"2024-02-15"
"727","Raver",NA,"2024-02-15"
"728","Raxet",NA,"2024-02-15"
"729","Raygun Gothic",NA,"2024-02-15"
"730","Real Life Super Hero",NA,"2024-02-15"
"731","Realism",NA,"2024-02-15"
"732","Rebel Academia",NA,"2024-02-15"
"733","Red Academia",NA,"2024-02-15"
"734","Reefwave",NA,"2024-02-15"
"735","Regency",NA,"2024-02-15"
"736","Reggaetonero",NA,"2024-02-15"
"737","Regional Gothic",NA,"2024-02-15"
"738","Renewable Corporate Futurism",NA,"2024-02-15"
"739","Retro Fairycore",NA,"2024-02-15"
"740","Retro-Futurism",NA,"2024-02-15"
"741","Revcore",NA,"2024-02-15"
"742","Revengecore",NA,"2024-02-15"
"743","Riotwave",NA,"2024-02-15"
"744","Rivethead",NA,"2024-02-15"
"745","Roaring 20s",NA,"2024-02-15"
"746","Robotcore",NA,"2024-02-15"
"747","Robotics Kids",NA,"2024-02-15"
"748","Rock",NA,"2024-02-15"
"749","Rockabilly",NA,"2024-02-15"
"750","Rocketpunk",NA,"2024-02-15"
"751","Rockstar GF",NA,"2024-02-15"
"752","Rococo",NA,"2024-02-15"
"753","Roguecore",NA,"2024-02-15"
"754","Rollerwave",NA,"2024-02-15"
"755","Romantic Academia",NA,"2024-02-15"
"756","Romantic Goth",NA,"2024-02-15"
"757","Romanticism",NA,"2024-02-15"
"758","Romantic Italian",NA,"2024-02-15"
"759","Rotcore",NA,"2024-02-15"
"760","Royalcore",NA,"2024-02-15"
"761","Rubberhose",NA,"2024-02-15"
"762","Rustic",NA,"2024-02-15"
"763","Sacricore",NA,"2024-02-15"
"764","Sadpeople",NA,"2024-02-15"
"765","Saint Patricks Day",NA,"2024-02-15"
"766","Salon Kei",NA,"2024-02-15"
"767","Salvagepunk",NA,"2024-02-15"
"768","Sandalpunk",NA,"2024-02-15"
"769","Sanriocore",NA,"2024-02-15"
"770","Scandi Girl Winter",NA,"2024-02-15"
"771","Scene",NA,"2024-02-15"
"772","Scenecore",NA,"2024-02-15"
"773","Schizowave",NA,"2024-02-15"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-15"
"775","Science Academia",NA,"2024-02-15"
"776","Scottish Highlands",NA,"2024-02-15"
"777","Scoutcore",NA,"2024-02-15"
"778","Scrapbook",NA,"2024-02-15"
"779","Scrapper",NA,"2024-02-15"
"780","Seapunk",NA,"2024-02-15"
"781","Sega Uranus",NA,"2024-02-15"
"782","Seiz Breur",NA,"2024-02-15"
"783","Selkiecore",NA,"2024-02-15"
"784","Sextrance",NA,"2024-02-15"
"785","Shabby Chic",NA,"2024-02-15"
"786","Shamate",NA,"2024-02-15"
"787","Shanzhai",NA,"2024-02-15"
"788","Sharpies",NA,"2024-02-15"
"789","Shibuya Punk",NA,"2024-02-15"
"790","Shiny Suit 97",NA,"2024-02-15"
"791","Shironuri",NA,"2024-02-15"
"792","Shoe Diva",NA,"2024-02-15"
"793","Shoegaze",NA,"2024-02-15"
"794","Shoujo",NA,"2024-02-15"
"795","Sigilkore",NA,"2024-02-15"
"796","Sigma",NA,"2024-02-15"
"797","Signalism",NA,"2024-02-15"
"798","Silicon Dreams",NA,"2024-02-15"
"799","Silkpunk",NA,"2024-02-15"
"800","Simplecore",NA,"2024-02-15"
"801","Silly",NA,"2024-02-15"
"802","Sizz",NA,"2024-02-15"
"803","Skank Wave",NA,"2024-02-15"
"804","Skater",NA,"2024-02-15"
"805","Skeuomorphism",NA,"2024-02-15"
"806","Skinheads",NA,"2024-02-15"
"807","Slam Pop",NA,"2024-02-15"
"808","Slimepunk",NA,"2024-02-15"
"809","Sloanie",NA,"2024-02-15"
"810","Sleepycore",NA,"2024-02-15"
"811","Slutcore",NA,"2024-02-15"
"812","Snackwave",NA,"2024-02-15"
"813","Snow Bunny",NA,"2024-02-15"
"814","Snowdrop",NA,"2024-02-15"
"815","Social Science Academia",NA,"2024-02-15"
"816","Socialist Realism",NA,"2024-02-15"
"817","Soft Apocalypse",NA,"2024-02-15"
"818","Soft Colonial Wanderlust",NA,"2024-02-15"
"819","Soft Countriana",NA,"2024-02-15"
"820","Soft Grunge",NA,"2024-02-15"
"821","Softie",NA,"2024-02-15"
"822","Soft Indie",NA,"2024-02-15"
"823","Soft Macabre",NA,"2024-02-15"
"824","Soft Morningcore",NA,"2024-02-15"
"825","Soggy",NA,"2024-02-15"
"826","Solarpunk",NA,"2024-02-15"
"827","So Retro",NA,"2024-02-15"
"828","Southern Belle",NA,"2024-02-15"
"829","Southern Gothic",NA,"2024-02-15"
"830","Soviet Bloc School",NA,"2024-02-15"
"831","Soviet Brutalism",NA,"2024-02-15"
"832","Soviet Nostalgia",NA,"2024-02-15"
"833","Sovietwave",NA,"2024-02-15"
"834","Spacecore",NA,"2024-02-15"
"835","Spanish Golden Age",NA,"2024-02-15"
"836","Sparklecore",NA,"2024-02-15"
"837","Spiritcore",NA,"2024-02-15"
"838","Spriggancore",NA,"2024-02-15"
"839","Spring",NA,"2024-02-15"
"840","Spy Fiction",NA,"2024-02-15"
"841","Stargirl",NA,"2024-02-15"
"842","Starrflesh",NA,"2024-02-15"
"843","Steampunk",NA,"2024-02-15"
"844","Steelpunk",NA,"2024-02-15"
"845","Stellar Scholar",NA,"2024-02-15"
"846","Stilyagi",NA,"2024-02-15"
"847","Stimwave",NA,"2024-02-15"
"848","Stonepunk",NA,"2024-02-15"
"849","Stoner",NA,"2024-02-15"
"850","Stripcore",NA,"2024-02-15"
"851","Studyblr",NA,"2024-02-15"
"852","Studyplace",NA,"2024-02-15"
"853","Suburban Gothic",NA,"2024-02-15"
"854","Sukeban",NA,"2024-02-15"
"855","Summer",NA,"2024-02-15"
"856","Superflat Pop",NA,"2024-02-15"
"857","Suprematism",NA,"2024-02-15"
"858","Surf Crush",NA,"2024-02-15"
"859","Surrealism",NA,"2024-02-15"
"860","Surreal Memer",NA,"2024-02-15"
"861","Sweet Lolita",NA,"2024-02-15"
"862","Swenkas",NA,"2024-02-15"
"863","Swordpunk",NA,"2024-02-15"
"864","Synthwave",NA,"2024-02-15"
"865","Tacticool",NA,"2024-02-15"
"866","Taisho Roman",NA,"2024-02-15"
"867","Takenokozoku",NA,"2024-02-15"
"868","Tanbi Kei",NA,"2024-02-15"
"869","Tango",NA,"2024-02-15"
"870","Teamer",NA,"2024-02-15"
"871","Technical Scene",NA,"2024-02-15"
"872","Technocore",NA,"2024-02-15"
"873","Technoneko2000",NA,"2024-02-15"
"874","Technozen",NA,"2024-02-15"
"875","Techwear",NA,"2024-02-15"
"876","Teddies",NA,"2024-02-15"
"877","Teenage Dream",NA,"2024-02-15"
"878","Teenagers in the Woods",NA,"2024-02-15"
"879","Teenpunk",NA,"2024-02-15"
"880","Teenqueen",NA,"2024-02-15"
"881","Telstracore",NA,"2024-02-15"
"882","Tendercore",NA,"2024-02-15"
"883","Terrorwave",NA,"2024-02-15"
"884","Teslapunk",NA,"2024-02-15"
"885","TGIF Crush",NA,"2024-02-15"
"886","That Girl",NA,"2024-02-15"
"887","Theatre Academia",NA,"2024-02-15"
"888","Theatre Kid",NA,"2024-02-15"
"889","The Box 96",NA,"2024-02-15"
"890","The WB Crush",NA,"2024-02-15"
"891","Thrasher",NA,"2024-02-15"
"892","Thriftcore",NA,"2024-02-15"
"893","Tiki",NA,"2024-02-15"
"894","Tinkercore",NA,"2024-02-15"
"895","Tinycore",NA,"2024-02-15"
"896","Tomato Girl Summer",NA,"2024-02-15"
"897","Tomboy",NA,"2024-02-15"
"898","Total Afternoon Live",NA,"2024-02-15"
"899","Toxiccore",NA,"2024-02-15"
"900","Trad Goth",NA,"2024-02-15"
"901","Trailer Park Princess",NA,"2024-02-15"
"902","Tranquil Spa Graphics",NA,"2024-02-15"
"903","Trashcore",NA,"2024-02-15"
"904","Trashy Raver",NA,"2024-02-15"
"905","Traumacore",NA,"2024-02-15"
"906","Trenchcore",NA,"2024-02-15"
"907","Trillwave",NA,"2024-02-15"
"908","Triple Chic",NA,"2024-02-15"
"909","Tropical",NA,"2024-02-15"
"910","Tropicalcore",NA,"2024-02-15"
"911","Tropical Disco",NA,"2024-02-15"
"912","Tumblewave",NA,"2024-02-15"
"913","Tupinipunk",NA,"2024-02-15"
"914","Tuscan Rustic",NA,"2024-02-15"
"915","Twee",NA,"2024-02-15"
"916","Tweencore",NA,"2024-02-15"
"917","Twilightcore",NA,"2024-02-15"
"918","Ukiyo-e",NA,"2024-02-15"
"919","Ultraviolet Crush",NA,"2024-02-15"
"920","Ulzzang",NA,"2024-02-15"
"921","Unicorncore",NA,"2024-02-15"
"922","Uptown Girl",NA,"2024-02-15"
"923","Urbancore",NA,"2024-02-15"
"924","Urban Fantasy",NA,"2024-02-15"
"925","UrBling",NA,"2024-02-15"
"926","Utopian Scholastic",NA,"2024-02-15"
"927","Vacation Dadcore",NA,"2024-02-15"
"928","Vampire",NA,"2024-02-15"
"929","Vanilla Girl",NA,"2024-02-15"
"930","Vaporwave",NA,"2024-02-15"
"931","VARIOUSXYZ",NA,"2024-02-15"
"932","Vectorcore",NA,"2024-02-15"
"933","Vectorflourish",NA,"2024-02-15"
"934","Vectorheart",NA,"2024-02-15"
"935","Vh1 Sepia Sky",NA,"2024-02-15"
"936","Vibrant Academia",NA,"2024-02-15"
"937","Victorian",NA,"2024-02-15"
"938","Victorian Goth",NA,"2024-02-15"
"939","Victorian Urban Poverty",NA,"2024-02-15"
"940","Viking",NA,"2024-02-15"
"941","Villagecore",NA,"2024-02-15"
"942","Villaincore",NA,"2024-02-15"
"943","Vintage Americana",NA,"2024-02-15"
"944","Vintage British Sportsman",NA,"2024-02-15"
"945","Vintage Hero",NA,"2024-02-15"
"946","Vintage Parisian",NA,"2024-02-15"
"947","Violencecore",NA,"2024-02-15"
"948","Virgos Tears",NA,"2024-02-15"
"949","Visual Kei",NA,"2024-02-15"
"950","Visual Pollution",NA,"2024-02-15"
"951","Voidcore",NA,"2024-02-15"
"952","Void-Meme",NA,"2024-02-15"
"953","Voidpunk",NA,"2024-02-15"
"954","Vorticism",NA,"2024-02-15"
"955","VSCO",NA,"2024-02-15"
"956","VSCO Preppy",NA,"2024-02-15"
"957","Vulture Culture",NA,"2024-02-15"
"958","Wabi-Sabi",NA,"2024-02-15"
"959","Waif",NA,"2024-02-15"
"960","Waldorf",NA,"2024-02-15"
"961","Wanderlust",NA,"2024-02-15"
"962","Warmcore",NA,"2024-02-15"
"963","Weathercore",NA,"2024-02-15"
"964","Web Creep",NA,"2024-02-15"
"965","Weeaboo",NA,"2024-02-15"
"966","Weirdcore",NA,"2024-02-15"
"967","Welwitschia Goth",NA,"2024-02-15"
"968","Werewolf",NA,"2024-02-15"
"969","Western",NA,"2024-02-15"
"970","Wetcore",NA,"2024-02-15"
"971","Whimsigothic",NA,"2024-02-15"
"972","Wholesome Meme",NA,"2024-02-15"
"973","Wild Child",NA,"2024-02-15"
"974","Wimmelbilderbuch",NA,"2024-02-15"
"975","Winter",NA,"2024-02-15"
"976","Winter Academia",NA,"2024-02-15"
"977","Winter Fairy Coquette",NA,"2024-02-15"
"978","Witchcore",NA,"2024-02-15"
"979","Witch House",NA,"2024-02-15"
"980","Witchy Academia",NA,"2024-02-15"
"981","Wizardcore",NA,"2024-02-15"
"982","Wonderland",NA,"2024-02-15"
"983","Woodland Goth",NA,"2024-02-15"
"984","Word Cloud",NA,"2024-02-15"
"985","Wormcore",NA,"2024-02-15"
"986","Wota",NA,"2024-02-15"
"987","Writer Academia",NA,"2024-02-15"
"988","Wuxia",NA,"2024-02-15"
"989","XO",NA,"2024-02-15"
"990","Xpiritualism",NA,"2024-02-15"
"991","Y2K",NA,"2024-02-15"
"992","Yakuza",NA,"2024-02-15"
"993","Yami Kawaii",NA,"2024-02-15"
"994","Yandere",NA,"2024-02-15"
"995","Yanki",NA,"2024-02-15"
"996","Yellow Academia",NA,"2024-02-15"
"997","Yé-yé Girl",NA,"2024-02-15"
"998","Yōkai",NA,"2024-02-15"
"999","Youthquake",NA,"2024-02-15"
"1000","Yume Kawaii",NA,"2024-02-15"
"1001","Zenitism",NA,"2024-02-15"
"1002","Zombie Apocalypse",NA,"2024-02-15"
