"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-03"
"633","New Wave",NA,"2024-05-03"
"634","Night Luxe",NA,"2024-05-03"
"635","Nintencore",NA,"2024-05-03"
"636","Normcore",NA,"2024-05-03"
"637","Northern Irish Muralism",NA,"2024-05-03"
"638","Northerness",NA,"2024-05-03"
"639","Nostalgiacore",NA,"2024-05-03"
"640","Noucentisme",NA,"2024-05-03"
"641","Nouveau Réalisme",NA,"2024-05-03"
"642","Nuclear",NA,"2024-05-03"
"643","Nu-Goth",NA,"2024-05-03"
"644","Nu-Metal",NA,"2024-05-03"
"645","Nu-Punk",NA,"2024-05-03"
"646","Nymphet",NA,"2024-05-03"
"647","Ocean Academia",NA,"2024-05-03"
"648","Ocean Grunge",NA,"2024-05-03"
"649","Oceanpunk",NA,"2024-05-03"
"650","Office Siren",NA,"2024-05-03"
"651","Offlinecore",NA,"2024-05-03"
"652","Olderbrothercore",NA,"2024-05-03"
"653","Old Hollywood",NA,"2024-05-03"
"654","Old Meme",NA,"2024-05-03"
"655","Old Money",NA,"2024-05-03"
"656","Onii Kei",NA,"2024-05-03"
"657","Opium",NA,"2024-05-03"
"658","Oshare Kei",NA,"2024-05-03"
"659","Otaku",NA,"2024-05-03"
"660","OtoMAD",NA,"2024-05-03"
"661","Pachuco",NA,"2024-05-03"
"662","Pale Grunge",NA,"2024-05-03"
"663","Paleocore",NA,"2024-05-03"
"664","Palewave",NA,"2024-05-03"
"665","Paramilitary",NA,"2024-05-03"
"666","Party Animal",NA,"2024-05-03"
"667","Party Kei",NA,"2024-05-03"
"668","Pastel Academia",NA,"2024-05-03"
"669","Pastel Gore",NA,"2024-05-03"
"670","Pastel Goth",NA,"2024-05-03"
"671","Pastel Punk",NA,"2024-05-03"
"672","Peach",NA,"2024-05-03"
"673","Peaky Blinders",NA,"2024-05-03"
"674","Pearly",NA,"2024-05-03"
"675","PEEPS",NA,"2024-05-03"
"676","Peoplehood",NA,"2024-05-03"
"677","Petcore",NA,"2024-05-03"
"678","Phony Bureaucracy",NA,"2024-05-03"
"679","Photorealism",NA,"2024-05-03"
"680","Picniccore",NA,"2024-05-03"
"681","Pig in Jacuzzicore",NA,"2024-05-03"
"682","Pijo",NA,"2024-05-03"
"683","Pink Parisian",NA,"2024-05-03"
"684","Pink Pilates Princess",NA,"2024-05-03"
"685","Pink Princess",NA,"2024-05-03"
"686","Pin-up",NA,"2024-05-03"
"687","Pirate",NA,"2024-05-03"
"688","Pixelboard",NA,"2024-05-03"
"689","Pixel Cutie",NA,"2024-05-03"
"690","Pixel Medieval Fantasy",NA,"2024-05-03"
"691","Pixel UI",NA,"2024-05-03"
"692","Pixelscape",NA,"2024-05-03"
"693","Pixiecore",NA,"2024-05-03"
"694","Plaguecore",NA,"2024-05-03"
"695","Plant Mom",NA,"2024-05-03"
"696","Playboy",NA,"2024-05-03"
"697","Poetcore",NA,"2024-05-03"
"698","Pokemón",NA,"2024-05-03"
"699","Pont-Aven School",NA,"2024-05-03"
"700","Politicalwave",NA,"2024-05-03"
"701","Poolcore",NA,"2024-05-03"
"702","Pop Art",NA,"2024-05-03"
"703","Pop Kei",NA,"2024-05-03"
"704","Poppare",NA,"2024-05-03"
"705","Post-Apocalyptic",NA,"2024-05-03"
"706","Post-Impressionism",NA,"2024-05-03"
"707","Post-Punk",NA,"2024-05-03"
"708","Post-Rock",NA,"2024-05-03"
"709","Poster Gal",NA,"2024-05-03"
"710","Powwow Step",NA,"2024-05-03"
"711","Prairie",NA,"2024-05-03"
"712","Precisionism",NA,"2024-05-03"
"713","Prehistoric",NA,"2024-05-03"
"714","Preppy",NA,"2024-05-03"
"715","Pre-Raphaelite",NA,"2024-05-03"
"716","Pretty Preppy",NA,"2024-05-03"
"717","Pride flags",NA,"2024-05-03"
"718","Princecore",NA,"2024-05-03"
"719","Princesscore",NA,"2024-05-03"
"720","Printcore",NA,"2024-05-03"
"721","Prisoncore",NA,"2024-05-03"
"722","Progressive Academia",NA,"2024-05-03"
"723","Psychedelica",NA,"2024-05-03"
"724","Psychonaut",NA,"2024-05-03"
"725","PSY-OP Girl",NA,"2024-05-03"
"726","Punk",NA,"2024-05-03"
"727","Purism",NA,"2024-05-03"
"728","Quality Tumblr",NA,"2024-05-03"
"729","Queencore",NA,"2024-05-03"
"730","Queer Academia",NA,"2024-05-03"
"731","Queercore",NA,"2024-05-03"
"732","Queer Villainy",NA,"2024-05-03"
"733","R&B",NA,"2024-05-03"
"734","Racaille",NA,"2024-05-03"
"735","Rage HD",NA,"2024-05-03"
"736","Rainbowcore",NA,"2024-05-03"
"737","Rainy Day",NA,"2024-05-03"
"738","Randumb",NA,"2024-05-03"
"739","Rangercore",NA,"2024-05-03"
"740","Ravencore",NA,"2024-05-03"
"741","Raver",NA,"2024-05-03"
"742","Raxet",NA,"2024-05-03"
"743","Raygun Gothic",NA,"2024-05-03"
"744","Real Life Super Hero",NA,"2024-05-03"
"745","Realism",NA,"2024-05-03"
"746","Rebel Academia",NA,"2024-05-03"
"747","Red Academia",NA,"2024-05-03"
"748","Reefwave",NA,"2024-05-03"
"749","Regency",NA,"2024-05-03"
"750","Reggaetonero",NA,"2024-05-03"
"751","Regional Gothic",NA,"2024-05-03"
"752","Renewable Corporate Futurism",NA,"2024-05-03"
"753","Retro Fairycore",NA,"2024-05-03"
"754","Retro-Futurism",NA,"2024-05-03"
"755","Revcore",NA,"2024-05-03"
"756","Revengecore",NA,"2024-05-03"
"757","Riotwave",NA,"2024-05-03"
"758","Rivethead",NA,"2024-05-03"
"759","Roaring 20s",NA,"2024-05-03"
"760","Robotcore",NA,"2024-05-03"
"761","Robotics Kids",NA,"2024-05-03"
"762","Rock",NA,"2024-05-03"
"763","Rockabilly",NA,"2024-05-03"
"764","Rocketpunk",NA,"2024-05-03"
"765","Rockstar GF",NA,"2024-05-03"
"766","Rococo",NA,"2024-05-03"
"767","Roguecore",NA,"2024-05-03"
"768","Rollerwave",NA,"2024-05-03"
"769","Romantic Academia",NA,"2024-05-03"
"770","Romantic Chinese Village",NA,"2024-05-03"
"771","Romantic Goth",NA,"2024-05-03"
"772","Romanticism",NA,"2024-05-03"
"773","Romantic Italian",NA,"2024-05-03"
"774","Rotcore",NA,"2024-05-03"
"775","Royalcore",NA,"2024-05-03"
"776","Rubberhose",NA,"2024-05-03"
"777","Rustic",NA,"2024-05-03"
"778","Sacricore",NA,"2024-05-03"
"779","Sad Beige",NA,"2024-05-03"
"780","Sadpeople",NA,"2024-05-03"
"781","Saint Patricks Day",NA,"2024-05-03"
"782","Salon Kei",NA,"2024-05-03"
"783","Salvagepunk",NA,"2024-05-03"
"784","Sandalpunk",NA,"2024-05-03"
"785","Sanriocore",NA,"2024-05-03"
"786","Scandi Girl Winter",NA,"2024-05-03"
"787","Scandinavian Design",NA,"2024-05-03"
"788","Scene",NA,"2024-05-03"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-03"
"790","Science Academia",NA,"2024-05-03"
"791","Scottish Highlands",NA,"2024-05-03"
"792","Scoutcore",NA,"2024-05-03"
"793","Scrapbook",NA,"2024-05-03"
"794","Scrapper",NA,"2024-05-03"
"795","Seapunk",NA,"2024-05-03"
"796","Sega Uranus",NA,"2024-05-03"
"797","Seiz Breur",NA,"2024-05-03"
"798","Selkiecore",NA,"2024-05-03"
"799","Sextrance",NA,"2024-05-03"
"800","Shabby Chic",NA,"2024-05-03"
"801","Shamate",NA,"2024-05-03"
"802","Shanzhai",NA,"2024-05-03"
"803","Sharpies",NA,"2024-05-03"
"804","Shibuya Punk",NA,"2024-05-03"
"805","Shiny Suit 97",NA,"2024-05-03"
"806","Shironuri",NA,"2024-05-03"
"807","Shoe Diva",NA,"2024-05-03"
"808","Shoegaze",NA,"2024-05-03"
"809","Shoujo",NA,"2024-05-03"
"810","Sigilkore",NA,"2024-05-03"
"811","Sigma",NA,"2024-05-03"
"812","Signalism",NA,"2024-05-03"
"813","SK8",NA,"2024-05-03"
"814","Silicon Dreams",NA,"2024-05-03"
"815","Silkpunk",NA,"2024-05-03"
"816","Simplecore",NA,"2024-05-03"
"817","Silly",NA,"2024-05-03"
"818","Sizz",NA,"2024-05-03"
"819","Skater",NA,"2024-05-03"
"820","Skeuomorphism",NA,"2024-05-03"
"821","Skinheads",NA,"2024-05-03"
"822","Slam Pop",NA,"2024-05-03"
"823","Slimepunk",NA,"2024-05-03"
"824","Sloanie",NA,"2024-05-03"
"825","Sleepycore",NA,"2024-05-03"
"826","Slutcore",NA,"2024-05-03"
"827","Snackwave",NA,"2024-05-03"
"828","Snow Bunny",NA,"2024-05-03"
"829","Snowdrop",NA,"2024-05-03"
"830","Social Science Academia",NA,"2024-05-03"
"831","Socialist Realism",NA,"2024-05-03"
"832","Soft Apocalypse",NA,"2024-05-03"
"833","Soft Colonial Wanderlust",NA,"2024-05-03"
"834","Soft Countriana",NA,"2024-05-03"
"835","Soft Grunge",NA,"2024-05-03"
"836","Softie",NA,"2024-05-03"
"837","Soft Indie",NA,"2024-05-03"
"838","Soft Macabre",NA,"2024-05-03"
"839","Soft Morningcore",NA,"2024-05-03"
"840","Soggy",NA,"2024-05-03"
"841","Solarcore",NA,"2024-05-03"
"842","Solarpunk",NA,"2024-05-03"
"843","So Retro",NA,"2024-05-03"
"844","Southern Belle",NA,"2024-05-03"
"845","Southern Gothic",NA,"2024-05-03"
"846","Soviet Bloc School",NA,"2024-05-03"
"847","Soviet Brutalism",NA,"2024-05-03"
"848","Soviet Nostalgia",NA,"2024-05-03"
"849","Sovietwave",NA,"2024-05-03"
"850","Spacecore",NA,"2024-05-03"
"851","Spanish Golden Age",NA,"2024-05-03"
"852","Sparklecore",NA,"2024-05-03"
"853","Spiritcore",NA,"2024-05-03"
"854","Spriggancore",NA,"2024-05-03"
"855","Spring",NA,"2024-05-03"
"856","Spy Fiction",NA,"2024-05-03"
"857","Stargirl",NA,"2024-05-03"
"858","Starrflesh",NA,"2024-05-03"
"859","Steampunk",NA,"2024-05-03"
"860","Steelpunk",NA,"2024-05-03"
"861","Stellar Scholar",NA,"2024-05-03"
"862","Stilyagi",NA,"2024-05-03"
"863","Stimwave",NA,"2024-05-03"
"864","Stonepunk",NA,"2024-05-03"
"865","Stoner",NA,"2024-05-03"
"866","Strega",NA,"2024-05-03"
"867","Stripcore",NA,"2024-05-03"
"868","Studyblr",NA,"2024-05-03"
"869","Studyplace",NA,"2024-05-03"
"870","Suburban Gothic",NA,"2024-05-03"
"871","Sukeban",NA,"2024-05-03"
"872","Summer",NA,"2024-05-03"
"873","Superflat Pop",NA,"2024-05-03"
"874","Suprematism",NA,"2024-05-03"
"875","Surf Crush",NA,"2024-05-03"
"876","Surrealism",NA,"2024-05-03"
"877","Surreal Memer",NA,"2024-05-03"
"878","Sweet Lolita",NA,"2024-05-03"
"879","Swenkas",NA,"2024-05-03"
"880","Swordpunk",NA,"2024-05-03"
"881","Synthwave",NA,"2024-05-03"
"882","Tacticool",NA,"2024-05-03"
"883","Taisho Roman",NA,"2024-05-03"
"884","Takenokozoku",NA,"2024-05-03"
"885","Tango",NA,"2024-05-03"
"886","Teamer",NA,"2024-05-03"
"887","Technical Scene",NA,"2024-05-03"
"888","Technocore",NA,"2024-05-03"
"889","Technoneko2000",NA,"2024-05-03"
"890","Technozen",NA,"2024-05-03"
"891","Techwear",NA,"2024-05-03"
"892","Tecktonik",NA,"2024-05-03"
"893","Teddy Boys",NA,"2024-05-03"
"894","Teenage Dream",NA,"2024-05-03"
"895","Teenagers in the Woods",NA,"2024-05-03"
"896","Teenpunk",NA,"2024-05-03"
"897","Teenqueen",NA,"2024-05-03"
"898","Telstracore",NA,"2024-05-03"
"899","Tendercore",NA,"2024-05-03"
"900","Terrorwave",NA,"2024-05-03"
"901","Teslapunk",NA,"2024-05-03"
"902","TGIF Crush",NA,"2024-05-03"
"903","That Girl",NA,"2024-05-03"
"904","Theatre Academia",NA,"2024-05-03"
"905","Theatre Kid",NA,"2024-05-03"
"906","The Box 96",NA,"2024-05-03"
"907","The WB Crush",NA,"2024-05-03"
"908","Thrasher",NA,"2024-05-03"
"909","Thriftcore",NA,"2024-05-03"
"910","Tiki",NA,"2024-05-03"
"911","Tinkercore",NA,"2024-05-03"
"912","Tinycore",NA,"2024-05-03"
"913","Tomato Girl Summer",NA,"2024-05-03"
"914","Tomboy",NA,"2024-05-03"
"915","Total Afternoon Live",NA,"2024-05-03"
"916","Toxiccore",NA,"2024-05-03"
"917","Trad Goth",NA,"2024-05-03"
"918","Trailer Park Princess",NA,"2024-05-03"
"919","Tranquil Spa Graphics",NA,"2024-05-03"
"920","Trap Metal",NA,"2024-05-03"
"921","Trashcore",NA,"2024-05-03"
"922","Trashy Raver",NA,"2024-05-03"
"923","Traumacore",NA,"2024-05-03"
"924","Trenchcore",NA,"2024-05-03"
"925","Trillwave",NA,"2024-05-03"
"926","Triple Chic",NA,"2024-05-03"
"927","Tropical",NA,"2024-05-03"
"928","Tropicalcore",NA,"2024-05-03"
"929","Tropical Disco",NA,"2024-05-03"
"930","Tumblewave",NA,"2024-05-03"
"931","Tupinipunk",NA,"2024-05-03"
"932","Tuscan Rustic",NA,"2024-05-03"
"933","Twee",NA,"2024-05-03"
"934","Tweencore",NA,"2024-05-03"
"935","Twilightcore",NA,"2024-05-03"
"936","Ukiyo-e",NA,"2024-05-03"
"937","Ukrainian New Wave",NA,"2024-05-03"
"938","Ultra-Realistic Meme",NA,"2024-05-03"
"939","Ultraviolet Crush",NA,"2024-05-03"
"940","Ulzzang",NA,"2024-05-03"
"941","Unicorncore",NA,"2024-05-03"
"942","Uptown Girl",NA,"2024-05-03"
"943","Urbancore",NA,"2024-05-03"
"944","Urban Fantasy",NA,"2024-05-03"
"945","UrBling",NA,"2024-05-03"
"946","Utopian Scholastic",NA,"2024-05-03"
"947","Vacation Dadcore",NA,"2024-05-03"
"948","Vampire",NA,"2024-05-03"
"949","Vanilla Girl",NA,"2024-05-03"
"950","Vaporwave",NA,"2024-05-03"
"951","VARIOUSXYZ",NA,"2024-05-03"
"952","Vectorcore",NA,"2024-05-03"
"953","Vectorflourish",NA,"2024-05-03"
"954","Vectorheart",NA,"2024-05-03"
"955","Vh1 Sepia Sky",NA,"2024-05-03"
"956","Vibrant Academia",NA,"2024-05-03"
"957","Victorian",NA,"2024-05-03"
"958","Victorian Goth",NA,"2024-05-03"
"959","Victorian Urban Poverty",NA,"2024-05-03"
"960","Viking",NA,"2024-05-03"
"961","Villagecore",NA,"2024-05-03"
"962","Villaincore",NA,"2024-05-03"
"963","Vintage Americana",NA,"2024-05-03"
"964","Vintage British Sportsman",NA,"2024-05-03"
"965","Vintage Hero",NA,"2024-05-03"
"966","Violencecore",NA,"2024-05-03"
"967","Virgos Tears",NA,"2024-05-03"
"968","Visual Kei",NA,"2024-05-03"
"969","Visual Pollution",NA,"2024-05-03"
"970","Voidcore",NA,"2024-05-03"
"971","Void-Meme",NA,"2024-05-03"
"972","Voidpunk",NA,"2024-05-03"
"973","Vorticism",NA,"2024-05-03"
"974","VSCO",NA,"2024-05-03"
"975","VSCO Preppy",NA,"2024-05-03"
"976","Vulture Culture",NA,"2024-05-03"
"977","Wabi-Sabi",NA,"2024-05-03"
"978","Waif",NA,"2024-05-03"
"979","Waldorf",NA,"2024-05-03"
"980","Wanderlust",NA,"2024-05-03"
"981","Warmcore",NA,"2024-05-03"
"982","Weathercore",NA,"2024-05-03"
"983","Webcore",NA,"2024-05-03"
"984","Web Creep",NA,"2024-05-03"
"985","Weeaboo",NA,"2024-05-03"
"986","Weirdcore",NA,"2024-05-03"
"987","Welwitschia Goth",NA,"2024-05-03"
"988","Werewolf",NA,"2024-05-03"
"989","Western",NA,"2024-05-03"
"990","Wetcore",NA,"2024-05-03"
"991","Whimsigothic",NA,"2024-05-03"
"992","Wholesome Meme",NA,"2024-05-03"
"993","Wild Child",NA,"2024-05-03"
"994","Wimmelbilderbuch",NA,"2024-05-03"
"995","Winter",NA,"2024-05-03"
"996","Winter Academia",NA,"2024-05-03"
"997","Winter Fairy Coquette",NA,"2024-05-03"
"998","Witchcore",NA,"2024-05-03"
"999","Witch House",NA,"2024-05-03"
"1000","Witchy Academia",NA,"2024-05-03"
"1001","Wixa",NA,"2024-05-03"
"1002","Wizardcore",NA,"2024-05-03"
"1003","Wizardposting",NA,"2024-05-03"
"1004","Wonderland",NA,"2024-05-03"
"1005","Word Cloud",NA,"2024-05-03"
"1006","Wormcore",NA,"2024-05-03"
"1007","Wota",NA,"2024-05-03"
"1008","Writer Academia",NA,"2024-05-03"
"1009","Wuxia",NA,"2024-05-03"
"1010","XO",NA,"2024-05-03"
"1011","Xpiritualism",NA,"2024-05-03"
"1012","Y2K",NA,"2024-05-03"
"1013","Yakuza",NA,"2024-05-03"
"1014","Yami Kawaii",NA,"2024-05-03"
"1015","Yandere",NA,"2024-05-03"
"1016","Yanki",NA,"2024-05-03"
"1017","Yellow Academia",NA,"2024-05-03"
"1018","Yé-yé Girl",NA,"2024-05-03"
"1019","Yōkai",NA,"2024-05-03"
"1020","Youthquake",NA,"2024-05-03"
"1021","Yume Kawaii",NA,"2024-05-03"
"1022","Zenitism",NA,"2024-05-03"
"1023","Zombie Apocalypse",NA,"2024-05-03"
