"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-30"
"632","Nerdcore",NA,"2024-08-30"
"633","Neubrutalism",NA,"2024-08-30"
"634","Neumorphism",NA,"2024-08-30"
"635","New Age",NA,"2024-08-30"
"636","New Beat",NA,"2024-08-30"
"637","New England",NA,"2024-08-30"
"638","New England Gothic",NA,"2024-08-30"
"639","New Figuration",NA,"2024-08-30"
"640","New Hollywood",NA,"2024-08-30"
"641","New Money",NA,"2024-08-30"
"642","New Romantic",NA,"2024-08-30"
"643","New Spanish Catholic Girl",NA,"2024-08-30"
"644","New Wave",NA,"2024-08-30"
"645","Night Luxe",NA,"2024-08-30"
"646","Nintencore",NA,"2024-08-30"
"647","Normcore",NA,"2024-08-30"
"648","Northern Irish Muralism",NA,"2024-08-30"
"649","Northerness",NA,"2024-08-30"
"650","Nostalgiacore",NA,"2024-08-30"
"651","Noucentisme",NA,"2024-08-30"
"652","Nouveau Réalisme",NA,"2024-08-30"
"653","Nuclear",NA,"2024-08-30"
"654","Nu-Goth",NA,"2024-08-30"
"655","Nu-Metal",NA,"2024-08-30"
"656","Nu-Punk",NA,"2024-08-30"
"657","Nymphet",NA,"2024-08-30"
"658","Ocean Academia",NA,"2024-08-30"
"659","Ocean Grunge",NA,"2024-08-30"
"660","Oceanpunk",NA,"2024-08-30"
"661","Office Siren",NA,"2024-08-30"
"662","Offlinecore",NA,"2024-08-30"
"663","Olderbrothercore",NA,"2024-08-30"
"664","Old Hollywood",NA,"2024-08-30"
"665","Old Meme",NA,"2024-08-30"
"666","Old Money",NA,"2024-08-30"
"667","Onii Kei",NA,"2024-08-30"
"668","Opium",NA,"2024-08-30"
"669","Oshare Kei",NA,"2024-08-30"
"670","Otaku",NA,"2024-08-30"
"671","OtoMAD",NA,"2024-08-30"
"672","Pachuco",NA,"2024-08-30"
"673","Pale Grunge",NA,"2024-08-30"
"674","Paleocore",NA,"2024-08-30"
"675","Palewave",NA,"2024-08-30"
"676","Paramilitary",NA,"2024-08-30"
"677","Party Animal",NA,"2024-08-30"
"678","Pastel Academia",NA,"2024-08-30"
"679","Pastel Gore",NA,"2024-08-30"
"680","Pastel Goth",NA,"2024-08-30"
"681","Pastel Punk",NA,"2024-08-30"
"682","Peach",NA,"2024-08-30"
"683","Peaky Blinders",NA,"2024-08-30"
"684","Pearly",NA,"2024-08-30"
"685","PEEPS",NA,"2024-08-30"
"686","Peoplehood",NA,"2024-08-30"
"687","Petcore",NA,"2024-08-30"
"688","Phony Bureaucracy",NA,"2024-08-30"
"689","Photorealism",NA,"2024-08-30"
"690","Picniccore",NA,"2024-08-30"
"691","Pig in Jacuzzicore",NA,"2024-08-30"
"692","Pijo",NA,"2024-08-30"
"693","Pink Parisian",NA,"2024-08-30"
"694","Pink Pilates Princess",NA,"2024-08-30"
"695","Pink Princess",NA,"2024-08-30"
"696","Pin-up",NA,"2024-08-30"
"697","Pirate",NA,"2024-08-30"
"698","Pixelboard",NA,"2024-08-30"
"699","Pixel Cutie",NA,"2024-08-30"
"700","Pixel Medieval Fantasy",NA,"2024-08-30"
"701","Pixel UI",NA,"2024-08-30"
"702","Pixelscape",NA,"2024-08-30"
"703","Pixiecore",NA,"2024-08-30"
"704","Plaguecore",NA,"2024-08-30"
"705","Plant Mom",NA,"2024-08-30"
"706","Playboy",NA,"2024-08-30"
"707","Poetcore",NA,"2024-08-30"
"708","Pokemón",NA,"2024-08-30"
"709","Pont-Aven School",NA,"2024-08-30"
"710","Politicalwave",NA,"2024-08-30"
"711","Poolcore",NA,"2024-08-30"
"712","Pop Art",NA,"2024-08-30"
"713","Pop Kei",NA,"2024-08-30"
"714","Poppare",NA,"2024-08-30"
"715","Post-Apocalyptic",NA,"2024-08-30"
"716","Post-Impressionism",NA,"2024-08-30"
"717","Post-Punk",NA,"2024-08-30"
"718","Post-Rock",NA,"2024-08-30"
"719","Poster Gal",NA,"2024-08-30"
"720","Powwow Step",NA,"2024-08-30"
"721","Prairie",NA,"2024-08-30"
"722","Precisionism",NA,"2024-08-30"
"723","Prehistoric",NA,"2024-08-30"
"724","Preppy",NA,"2024-08-30"
"725","Pre-Raphaelite",NA,"2024-08-30"
"726","Pretty Preppy",NA,"2024-08-30"
"727","Pride flags",NA,"2024-08-30"
"728","Princecore",NA,"2024-08-30"
"729","Princesscore",NA,"2024-08-30"
"730","Printcore",NA,"2024-08-30"
"731","Prisoncore",NA,"2024-08-30"
"732","Progressive Academia",NA,"2024-08-30"
"733","Proto-Flat Web",NA,"2024-08-30"
"734","Psychedelica",NA,"2024-08-30"
"735","Psychonaut",NA,"2024-08-30"
"736","PSY-OP Girl",NA,"2024-08-30"
"737","Punk",NA,"2024-08-30"
"738","Purism",NA,"2024-08-30"
"739","Quality Tumblr",NA,"2024-08-30"
"740","Queencore",NA,"2024-08-30"
"741","Queer Academia",NA,"2024-08-30"
"742","Queercore",NA,"2024-08-30"
"743","Queer Villainy",NA,"2024-08-30"
"744","R&B",NA,"2024-08-30"
"745","Racaille",NA,"2024-08-30"
"746","Rage HD",NA,"2024-08-30"
"747","Rainbowcore",NA,"2024-08-30"
"748","Rainy Day",NA,"2024-08-30"
"749","Randumb",NA,"2024-08-30"
"750","Rangercore",NA,"2024-08-30"
"751","Ravencore",NA,"2024-08-30"
"752","Raver",NA,"2024-08-30"
"753","Raxet",NA,"2024-08-30"
"754","Raygun Gothic",NA,"2024-08-30"
"755","Real Life Super Hero",NA,"2024-08-30"
"756","Realism",NA,"2024-08-30"
"757","Rebel Academia",NA,"2024-08-30"
"758","Red Academia",NA,"2024-08-30"
"759","Reefwave",NA,"2024-08-30"
"760","Regency",NA,"2024-08-30"
"761","Reggaetonero",NA,"2024-08-30"
"762","Regional Gothic",NA,"2024-08-30"
"763","Renewable Corporate Futurism",NA,"2024-08-30"
"764","Renovador Movement",NA,"2024-08-30"
"765","Retro Fairycore",NA,"2024-08-30"
"766","Retro-Futurism",NA,"2024-08-30"
"767","Revcore",NA,"2024-08-30"
"768","Revengecore",NA,"2024-08-30"
"769","Riot Grrrl",NA,"2024-08-30"
"770","Rivethead",NA,"2024-08-30"
"771","Roaring 20s",NA,"2024-08-30"
"772","Robotcore",NA,"2024-08-30"
"773","Robotics Kids",NA,"2024-08-30"
"774","Rock",NA,"2024-08-30"
"775","Rockabilly",NA,"2024-08-30"
"776","Rocketpunk",NA,"2024-08-30"
"777","Rockstar GF",NA,"2024-08-30"
"778","Rococo",NA,"2024-08-30"
"779","Roguecore",NA,"2024-08-30"
"780","Rollerwave",NA,"2024-08-30"
"781","Romanesque",NA,"2024-08-30"
"782","Romantic Academia",NA,"2024-08-30"
"783","Romantic Chinese Village",NA,"2024-08-30"
"784","Romantic Goth",NA,"2024-08-30"
"785","Romanticism",NA,"2024-08-30"
"786","Romantic Italian",NA,"2024-08-30"
"787","Rotcore",NA,"2024-08-30"
"788","Royalcore",NA,"2024-08-30"
"789","Rubberhose",NA,"2024-08-30"
"790","Rustic",NA,"2024-08-30"
"791","Sacricore",NA,"2024-08-30"
"792","Sad Beige",NA,"2024-08-30"
"793","Sadpeople",NA,"2024-08-30"
"794","Saint Patricks Day",NA,"2024-08-30"
"795","Salon Kei",NA,"2024-08-30"
"796","Salvagepunk",NA,"2024-08-30"
"797","Sandalpunk",NA,"2024-08-30"
"798","Sanriocore",NA,"2024-08-30"
"799","Scandi Girl Winter",NA,"2024-08-30"
"800","Scandinavian Design",NA,"2024-08-30"
"801","Scene",NA,"2024-08-30"
"802","Scene Tween",NA,"2024-08-30"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-30"
"804","Science Academia",NA,"2024-08-30"
"805","Scottish Highlands",NA,"2024-08-30"
"806","Scoutcore",NA,"2024-08-30"
"807","Scrapbook",NA,"2024-08-30"
"808","Scrapper",NA,"2024-08-30"
"809","Seapunk",NA,"2024-08-30"
"810","Sega Uranus",NA,"2024-08-30"
"811","Seiz Breur",NA,"2024-08-30"
"812","Selkiecore",NA,"2024-08-30"
"813","Shabby Chic",NA,"2024-08-30"
"814","Shamate",NA,"2024-08-30"
"815","Shanzhai",NA,"2024-08-30"
"816","Sharpies",NA,"2024-08-30"
"817","Shibuya Punk",NA,"2024-08-30"
"818","Shiny Suit 97",NA,"2024-08-30"
"819","Shironuri",NA,"2024-08-30"
"820","Shoe Diva",NA,"2024-08-30"
"821","Shoegaze",NA,"2024-08-30"
"822","Shoujo",NA,"2024-08-30"
"823","Sigilkore",NA,"2024-08-30"
"824","Sigma",NA,"2024-08-30"
"825","Signalism",NA,"2024-08-30"
"826","SK8",NA,"2024-08-30"
"827","Silicon Dreams",NA,"2024-08-30"
"828","Silkpunk",NA,"2024-08-30"
"829","Simplecore",NA,"2024-08-30"
"830","Silly",NA,"2024-08-30"
"831","Sizz",NA,"2024-08-30"
"832","Skater",NA,"2024-08-30"
"833","Skeuomorphism",NA,"2024-08-30"
"834","Skinheads",NA,"2024-08-30"
"835","Slam Pop",NA,"2024-08-30"
"836","Slimepunk",NA,"2024-08-30"
"837","Sloanie",NA,"2024-08-30"
"838","Sleepycore",NA,"2024-08-30"
"839","Slutcore",NA,"2024-08-30"
"840","Snackwave",NA,"2024-08-30"
"841","Snow Bunny",NA,"2024-08-30"
"842","Snowdrop",NA,"2024-08-30"
"843","Social Science Academia",NA,"2024-08-30"
"844","Socialist Realism",NA,"2024-08-30"
"845","Soft Apocalypse",NA,"2024-08-30"
"846","Soft Colonial Wanderlust",NA,"2024-08-30"
"847","Soft Countriana",NA,"2024-08-30"
"848","Soft Grunge",NA,"2024-08-30"
"849","Softie",NA,"2024-08-30"
"850","Soft Indie",NA,"2024-08-30"
"851","Soft Macabre",NA,"2024-08-30"
"852","Soft Morningcore",NA,"2024-08-30"
"853","Soggy",NA,"2024-08-30"
"854","Solarpunk",NA,"2024-08-30"
"855","So Retro",NA,"2024-08-30"
"856","Southern Belle",NA,"2024-08-30"
"857","Southern Gothic",NA,"2024-08-30"
"858","Soviet Bloc School",NA,"2024-08-30"
"859","Soviet Brutalism",NA,"2024-08-30"
"860","Soviet Nostalgia",NA,"2024-08-30"
"861","Sovietwave",NA,"2024-08-30"
"862","Spacecore",NA,"2024-08-30"
"863","Spanish Golden Age",NA,"2024-08-30"
"864","Sparklecore",NA,"2024-08-30"
"865","Spiritcore",NA,"2024-08-30"
"866","Spriggancore",NA,"2024-08-30"
"867","Spring",NA,"2024-08-30"
"868","Spy Fiction",NA,"2024-08-30"
"869","Stargirl",NA,"2024-08-30"
"870","Starrflesh",NA,"2024-08-30"
"871","Steampunk",NA,"2024-08-30"
"872","Steelpunk",NA,"2024-08-30"
"873","Stellar Scholar",NA,"2024-08-30"
"874","Stilyagi",NA,"2024-08-30"
"875","Stimwave",NA,"2024-08-30"
"876","Stonepunk",NA,"2024-08-30"
"877","Stoner",NA,"2024-08-30"
"878","Strega",NA,"2024-08-30"
"879","Stripcore",NA,"2024-08-30"
"880","Studyblr",NA,"2024-08-30"
"881","Studyplace",NA,"2024-08-30"
"882","Suburban Gothic",NA,"2024-08-30"
"883","Sukeban",NA,"2024-08-30"
"884","Summer",NA,"2024-08-30"
"885","Superflat",NA,"2024-08-30"
"886","Superflat Pop",NA,"2024-08-30"
"887","Suprematism",NA,"2024-08-30"
"888","Surf Crush",NA,"2024-08-30"
"889","Surfer",NA,"2024-08-30"
"890","Surrealism",NA,"2024-08-30"
"891","Surreal Memer",NA,"2024-08-30"
"892","Sweet Lolita",NA,"2024-08-30"
"893","Swenkas",NA,"2024-08-30"
"894","Swordpunk",NA,"2024-08-30"
"895","Synthwave",NA,"2024-08-30"
"896","Tacticool",NA,"2024-08-30"
"897","Taisho Roman",NA,"2024-08-30"
"898","Takenokozoku",NA,"2024-08-30"
"899","Tango",NA,"2024-08-30"
"900","Teamer",NA,"2024-08-30"
"901","Technical Scene",NA,"2024-08-30"
"902","Technocore",NA,"2024-08-30"
"903","Technoneko2000",NA,"2024-08-30"
"904","Technozen",NA,"2024-08-30"
"905","Techwear",NA,"2024-08-30"
"906","Tecktonik",NA,"2024-08-30"
"907","Teddy Boys",NA,"2024-08-30"
"908","Teenage Dream",NA,"2024-08-30"
"909","Teenagers in the Woods",NA,"2024-08-30"
"910","Teenpunk",NA,"2024-08-30"
"911","Teenqueen",NA,"2024-08-30"
"912","Telstracore",NA,"2024-08-30"
"913","Tendercore",NA,"2024-08-30"
"914","Terrorwave",NA,"2024-08-30"
"915","Teslapunk",NA,"2024-08-30"
"916","TGIF Crush",NA,"2024-08-30"
"917","That Girl",NA,"2024-08-30"
"918","Theatre Academia",NA,"2024-08-30"
"919","Theatre Kid",NA,"2024-08-30"
"920","The Box 96",NA,"2024-08-30"
"921","The WB Crush",NA,"2024-08-30"
"922","Thrasher",NA,"2024-08-30"
"923","Thriftcore",NA,"2024-08-30"
"924","Tiki",NA,"2024-08-30"
"925","Tinkercore",NA,"2024-08-30"
"926","Tinycore",NA,"2024-08-30"
"927","Tomato Girl Summer",NA,"2024-08-30"
"928","Tomboy",NA,"2024-08-30"
"929","Total Afternoon Live",NA,"2024-08-30"
"930","Toxiccore",NA,"2024-08-30"
"931","Trad Goth",NA,"2024-08-30"
"932","Trailer Park Princess",NA,"2024-08-30"
"933","Tranquil Spa Graphics",NA,"2024-08-30"
"934","Trap Metal",NA,"2024-08-30"
"935","Trashcore",NA,"2024-08-30"
"936","Trashy Raver",NA,"2024-08-30"
"937","Traumacore",NA,"2024-08-30"
"938","Trenchcore",NA,"2024-08-30"
"939","Trillwave",NA,"2024-08-30"
"940","Triple Chic",NA,"2024-08-30"
"941","Tropical",NA,"2024-08-30"
"942","Tropicalcore",NA,"2024-08-30"
"943","Tropical Disco",NA,"2024-08-30"
"944","Tumblewave",NA,"2024-08-30"
"945","Tupinipunk",NA,"2024-08-30"
"946","Tuscan Rustic",NA,"2024-08-30"
"947","Twee",NA,"2024-08-30"
"948","Tweencore",NA,"2024-08-30"
"949","Twilightcore",NA,"2024-08-30"
"950","Ukiyo-e",NA,"2024-08-30"
"951","Ukrainian New Wave",NA,"2024-08-30"
"952","Ultra-Realistic Meme",NA,"2024-08-30"
"953","Ultraviolet Crush",NA,"2024-08-30"
"954","Ulzzang",NA,"2024-08-30"
"955","Unicorncore",NA,"2024-08-30"
"956","Uptown Girl",NA,"2024-08-30"
"957","Urbancore",NA,"2024-08-30"
"958","Urban Fantasy",NA,"2024-08-30"
"959","UrBling",NA,"2024-08-30"
"960","Utopian Scholastic",NA,"2024-08-30"
"961","Vacation Dadcore",NA,"2024-08-30"
"962","Vampire",NA,"2024-08-30"
"963","Vanilla Girl",NA,"2024-08-30"
"964","Vaporwave",NA,"2024-08-30"
"965","VARIOUSXYZ",NA,"2024-08-30"
"966","Vectorcore",NA,"2024-08-30"
"967","Vectorflourish",NA,"2024-08-30"
"968","Vectorheart",NA,"2024-08-30"
"969","Vh1 Sepia Sky",NA,"2024-08-30"
"970","Vibrant Academia",NA,"2024-08-30"
"971","Victorian",NA,"2024-08-30"
"972","Victorian Goth",NA,"2024-08-30"
"973","Victorian Urban Poverty",NA,"2024-08-30"
"974","Viking",NA,"2024-08-30"
"975","Villagecore",NA,"2024-08-30"
"976","Villaincore",NA,"2024-08-30"
"977","Vintage Americana",NA,"2024-08-30"
"978","Vintage British Sportsman",NA,"2024-08-30"
"979","Vintage Hero",NA,"2024-08-30"
"980","Violencecore",NA,"2024-08-30"
"981","Virgos Tears",NA,"2024-08-30"
"982","Visual Kei",NA,"2024-08-30"
"983","Visual Pollution",NA,"2024-08-30"
"984","Voidcore",NA,"2024-08-30"
"985","Void-Meme",NA,"2024-08-30"
"986","Voidpunk",NA,"2024-08-30"
"987","Vorticism",NA,"2024-08-30"
"988","VSCO",NA,"2024-08-30"
"989","VSCO Preppy",NA,"2024-08-30"
"990","Vulture Culture",NA,"2024-08-30"
"991","Wabi-Sabi",NA,"2024-08-30"
"992","Waif",NA,"2024-08-30"
"993","Waldorf",NA,"2024-08-30"
"994","Wanderlust",NA,"2024-08-30"
"995","Warmcore",NA,"2024-08-30"
"996","Weathercore",NA,"2024-08-30"
"997","Webcore",NA,"2024-08-30"
"998","Web Creep",NA,"2024-08-30"
"999","Weeaboo",NA,"2024-08-30"
"1000","Weirdcore",NA,"2024-08-30"
"1001","Welwitschia Goth",NA,"2024-08-30"
"1002","Werewolf",NA,"2024-08-30"
"1003","Western",NA,"2024-08-30"
"1004","Wetcore",NA,"2024-08-30"
"1005","Whimsical Coquette",NA,"2024-08-30"
"1006","Whimsicraft",NA,"2024-08-30"
"1007","Whimsigothic",NA,"2024-08-30"
"1008","Wholesome Meme",NA,"2024-08-30"
"1009","Wild Child",NA,"2024-08-30"
"1010","Wimmelbilderbuch",NA,"2024-08-30"
"1011","Winter",NA,"2024-08-30"
"1012","Winter Academia",NA,"2024-08-30"
"1013","Winter Fairy Coquette",NA,"2024-08-30"
"1014","Witchcore",NA,"2024-08-30"
"1015","Witch House",NA,"2024-08-30"
"1016","Witchy Academia",NA,"2024-08-30"
"1017","Wixa",NA,"2024-08-30"
"1018","Wizardcore",NA,"2024-08-30"
"1019","Wizardposting",NA,"2024-08-30"
"1020","Wonderland",NA,"2024-08-30"
"1021","Word Cloud",NA,"2024-08-30"
"1022","Wormcore",NA,"2024-08-30"
"1023","Wota",NA,"2024-08-30"
"1024","Writer Academia",NA,"2024-08-30"
"1025","Wuxia",NA,"2024-08-30"
"1026","XO",NA,"2024-08-30"
"1027","Xpiritualism",NA,"2024-08-30"
"1028","Y2K",NA,"2024-08-30"
"1029","Y2K Futurism",NA,"2024-08-30"
"1030","Yakuza",NA,"2024-08-30"
"1031","Yami Kawaii",NA,"2024-08-30"
"1032","Yandere",NA,"2024-08-30"
"1033","Yanki",NA,"2024-08-30"
"1034","Yellow Academia",NA,"2024-08-30"
"1035","Yé-yé Girl",NA,"2024-08-30"
"1036","Yōkai",NA,"2024-08-30"
"1037","Youthquake",NA,"2024-08-30"
"1038","Yume Kawaii",NA,"2024-08-30"
"1039","Yuppie",NA,"2024-08-30"
"1040","Zenitism",NA,"2024-08-30"
"1041","Zombie Apocalypse",NA,"2024-08-30"
