"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-23"
"632","Neo-Tokyo",NA,"2024-09-23"
"633","Neo-Tribal",NA,"2024-09-23"
"634","Neo-Vikings",NA,"2024-09-23"
"635","Nerd",NA,"2024-09-23"
"636","Nerdcore",NA,"2024-09-23"
"637","Neubrutalism",NA,"2024-09-23"
"638","Neumorphism",NA,"2024-09-23"
"639","New Age",NA,"2024-09-23"
"640","New Beat",NA,"2024-09-23"
"641","New England",NA,"2024-09-23"
"642","New England Gothic",NA,"2024-09-23"
"643","New Figuration",NA,"2024-09-23"
"644","New Hollywood",NA,"2024-09-23"
"645","New Money",NA,"2024-09-23"
"646","New Romantic",NA,"2024-09-23"
"647","New Spanish Catholic Girl",NA,"2024-09-23"
"648","New Wave",NA,"2024-09-23"
"649","Night Luxe",NA,"2024-09-23"
"650","Nintencore",NA,"2024-09-23"
"651","Normcore",NA,"2024-09-23"
"652","Northern Irish Muralism",NA,"2024-09-23"
"653","Northern Soul",NA,"2024-09-23"
"654","Northerness",NA,"2024-09-23"
"655","Nostalgiacore",NA,"2024-09-23"
"656","Noucentisme",NA,"2024-09-23"
"657","Nouveau Réalisme",NA,"2024-09-23"
"658","Nuclear",NA,"2024-09-23"
"659","Nu-Goth",NA,"2024-09-23"
"660","Nu-Metal",NA,"2024-09-23"
"661","Nu-Punk",NA,"2024-09-23"
"662","Nymphet",NA,"2024-09-23"
"663","Ocean Academia",NA,"2024-09-23"
"664","Ocean Grunge",NA,"2024-09-23"
"665","Oceanpunk",NA,"2024-09-23"
"666","Office Siren",NA,"2024-09-23"
"667","Offlinecore",NA,"2024-09-23"
"668","Olderbrothercore",NA,"2024-09-23"
"669","Old Hollywood",NA,"2024-09-23"
"670","Old Meme",NA,"2024-09-23"
"671","Old Money",NA,"2024-09-23"
"672","Onii Kei",NA,"2024-09-23"
"673","Opium",NA,"2024-09-23"
"674","Oshare Kei",NA,"2024-09-23"
"675","Otaku",NA,"2024-09-23"
"676","OtoMAD",NA,"2024-09-23"
"677","Pachuco",NA,"2024-09-23"
"678","Pale Grunge",NA,"2024-09-23"
"679","Paleocore",NA,"2024-09-23"
"680","Palewave",NA,"2024-09-23"
"681","Paramilitary",NA,"2024-09-23"
"682","Party Animal",NA,"2024-09-23"
"683","Pastel Academia",NA,"2024-09-23"
"684","Pastel Gore",NA,"2024-09-23"
"685","Pastel Goth",NA,"2024-09-23"
"686","Pastel Punk",NA,"2024-09-23"
"687","Peach",NA,"2024-09-23"
"688","Peaky Blinders",NA,"2024-09-23"
"689","Pearly",NA,"2024-09-23"
"690","PEEPS",NA,"2024-09-23"
"691","Peoplehood",NA,"2024-09-23"
"692","Perky Goth",NA,"2024-09-23"
"693","Petcore",NA,"2024-09-23"
"694","Phony Bureaucracy",NA,"2024-09-23"
"695","Photorealism",NA,"2024-09-23"
"696","Picniccore",NA,"2024-09-23"
"697","Pig in Jacuzzicore",NA,"2024-09-23"
"698","Pijo",NA,"2024-09-23"
"699","Pink Parisian",NA,"2024-09-23"
"700","Pink Pilates Princess",NA,"2024-09-23"
"701","Pink Princess",NA,"2024-09-23"
"702","Pin-up",NA,"2024-09-23"
"703","Pirate",NA,"2024-09-23"
"704","Pixelboard",NA,"2024-09-23"
"705","Pixel Cutie",NA,"2024-09-23"
"706","Pixel Medieval Fantasy",NA,"2024-09-23"
"707","Pixel UI",NA,"2024-09-23"
"708","Pixelscape",NA,"2024-09-23"
"709","Pixiecore",NA,"2024-09-23"
"710","Plaguecore",NA,"2024-09-23"
"711","Plant Mom",NA,"2024-09-23"
"712","Playboy",NA,"2024-09-23"
"713","Poetcore",NA,"2024-09-23"
"714","Pokemón",NA,"2024-09-23"
"715","Pont-Aven School",NA,"2024-09-23"
"716","Politicalwave",NA,"2024-09-23"
"717","Poolcore",NA,"2024-09-23"
"718","Pop Art",NA,"2024-09-23"
"719","Pop Kei",NA,"2024-09-23"
"720","Poppare",NA,"2024-09-23"
"721","Popular Preppy",NA,"2024-09-23"
"722","Post-Apocalyptic",NA,"2024-09-23"
"723","Post-Impressionism",NA,"2024-09-23"
"724","Post-Punk",NA,"2024-09-23"
"725","Post-Rock",NA,"2024-09-23"
"726","Poster Gal",NA,"2024-09-23"
"727","Powwow Step",NA,"2024-09-23"
"728","Prairie",NA,"2024-09-23"
"729","Precisionism",NA,"2024-09-23"
"730","Prehistoric",NA,"2024-09-23"
"731","Preppy",NA,"2024-09-23"
"732","Pre-Raphaelite",NA,"2024-09-23"
"733","Pretty Preppy",NA,"2024-09-23"
"734","Pride flags",NA,"2024-09-23"
"735","Princecore",NA,"2024-09-23"
"736","Princesscore",NA,"2024-09-23"
"737","Printcore",NA,"2024-09-23"
"738","Prisoncore",NA,"2024-09-23"
"739","Progressive Academia",NA,"2024-09-23"
"740","Proto-Flat Web",NA,"2024-09-23"
"741","Psychedelica",NA,"2024-09-23"
"742","Psychonaut",NA,"2024-09-23"
"743","PSY-OP Girl",NA,"2024-09-23"
"744","Punk",NA,"2024-09-23"
"745","Purism",NA,"2024-09-23"
"746","Quality Tumblr",NA,"2024-09-23"
"747","Queencore",NA,"2024-09-23"
"748","Queer Academia",NA,"2024-09-23"
"749","Queercore",NA,"2024-09-23"
"750","Queer Villainy",NA,"2024-09-23"
"751","R&B",NA,"2024-09-23"
"752","Racaille",NA,"2024-09-23"
"753","Rage HD",NA,"2024-09-23"
"754","Rainbowcore",NA,"2024-09-23"
"755","Rainy Day",NA,"2024-09-23"
"756","Randumb",NA,"2024-09-23"
"757","Rangercore",NA,"2024-09-23"
"758","Ravencore",NA,"2024-09-23"
"759","Raver",NA,"2024-09-23"
"760","Raxet",NA,"2024-09-23"
"761","Raygun Gothic",NA,"2024-09-23"
"762","Real Life Super Hero",NA,"2024-09-23"
"763","Realism",NA,"2024-09-23"
"764","Rebel Academia",NA,"2024-09-23"
"765","Red Academia",NA,"2024-09-23"
"766","Reefwave",NA,"2024-09-23"
"767","Regency",NA,"2024-09-23"
"768","Reggaetonero",NA,"2024-09-23"
"769","Regional Gothic",NA,"2024-09-23"
"770","Renewable Corporate Futurism",NA,"2024-09-23"
"771","Renovador Movement",NA,"2024-09-23"
"772","Retro Fairycore",NA,"2024-09-23"
"773","Retro-Futurism",NA,"2024-09-23"
"774","Revcore",NA,"2024-09-23"
"775","Revengecore",NA,"2024-09-23"
"776","Riot Grrrl",NA,"2024-09-23"
"777","Rivethead",NA,"2024-09-23"
"778","Roaring 20s",NA,"2024-09-23"
"779","Robotcore",NA,"2024-09-23"
"780","Robotics Kids",NA,"2024-09-23"
"781","Rock",NA,"2024-09-23"
"782","Rockabilly",NA,"2024-09-23"
"783","Rocketpunk",NA,"2024-09-23"
"784","Rockstar GF",NA,"2024-09-23"
"785","Rococo",NA,"2024-09-23"
"786","Roguecore",NA,"2024-09-23"
"787","Rollerwave",NA,"2024-09-23"
"788","Romanesque",NA,"2024-09-23"
"789","Romantic Academia",NA,"2024-09-23"
"790","Romantic Chinese Village",NA,"2024-09-23"
"791","Romantic Goth",NA,"2024-09-23"
"792","Romanticism",NA,"2024-09-23"
"793","Romantic Italian",NA,"2024-09-23"
"794","Rotcore",NA,"2024-09-23"
"795","Royalcore",NA,"2024-09-23"
"796","Rubberhose",NA,"2024-09-23"
"797","Rustic",NA,"2024-09-23"
"798","Sacricore",NA,"2024-09-23"
"799","Sad Beige",NA,"2024-09-23"
"800","Sadpeople",NA,"2024-09-23"
"801","Saint Patricks Day",NA,"2024-09-23"
"802","Salon Kei",NA,"2024-09-23"
"803","Salvagepunk",NA,"2024-09-23"
"804","Sandalpunk",NA,"2024-09-23"
"805","Sanriocore",NA,"2024-09-23"
"806","Scandi Girl Winter",NA,"2024-09-23"
"807","Scandinavian Design",NA,"2024-09-23"
"808","Scene",NA,"2024-09-23"
"809","Scene Tween",NA,"2024-09-23"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-23"
"811","Science Academia",NA,"2024-09-23"
"812","Scottish Highlands",NA,"2024-09-23"
"813","Scoutcore",NA,"2024-09-23"
"814","Scrapbook",NA,"2024-09-23"
"815","Scrapper",NA,"2024-09-23"
"816","Seapunk",NA,"2024-09-23"
"817","Sega Uranus",NA,"2024-09-23"
"818","Seiz Breur",NA,"2024-09-23"
"819","Selkiecore",NA,"2024-09-23"
"820","Shabby Chic",NA,"2024-09-23"
"821","Shamate",NA,"2024-09-23"
"822","Shanzhai",NA,"2024-09-23"
"823","Sharpies",NA,"2024-09-23"
"824","Shibuya Punk",NA,"2024-09-23"
"825","Shiny Suit 97",NA,"2024-09-23"
"826","Shironuri",NA,"2024-09-23"
"827","Shoe Diva",NA,"2024-09-23"
"828","Shoegaze",NA,"2024-09-23"
"829","Shoujo",NA,"2024-09-23"
"830","Sigilkore",NA,"2024-09-23"
"831","Sigma",NA,"2024-09-23"
"832","Signalism",NA,"2024-09-23"
"833","SK8",NA,"2024-09-23"
"834","Silicon Dreams",NA,"2024-09-23"
"835","Silkpunk",NA,"2024-09-23"
"836","Simplecore",NA,"2024-09-23"
"837","Silly",NA,"2024-09-23"
"838","Sizz",NA,"2024-09-23"
"839","Skater",NA,"2024-09-23"
"840","Skeuomorphism",NA,"2024-09-23"
"841","Skinheads",NA,"2024-09-23"
"842","Slam Pop",NA,"2024-09-23"
"843","Slimepunk",NA,"2024-09-23"
"844","Sloanie",NA,"2024-09-23"
"845","Sleepycore",NA,"2024-09-23"
"846","Slutcore",NA,"2024-09-23"
"847","Snackwave",NA,"2024-09-23"
"848","Snow Bunny",NA,"2024-09-23"
"849","Snowdrop",NA,"2024-09-23"
"850","Social Science Academia",NA,"2024-09-23"
"851","Socialist Realism",NA,"2024-09-23"
"852","Soft Apocalypse",NA,"2024-09-23"
"853","Soft Colonial Wanderlust",NA,"2024-09-23"
"854","Soft Countriana",NA,"2024-09-23"
"855","Soft Grunge",NA,"2024-09-23"
"856","Softie",NA,"2024-09-23"
"857","Soft Indie",NA,"2024-09-23"
"858","Soft Macabre",NA,"2024-09-23"
"859","Soft Morningcore",NA,"2024-09-23"
"860","Soggy",NA,"2024-09-23"
"861","Solarpunk",NA,"2024-09-23"
"862","So Retro",NA,"2024-09-23"
"863","Southern Belle",NA,"2024-09-23"
"864","Southern Gothic",NA,"2024-09-23"
"865","Soviet Bloc School",NA,"2024-09-23"
"866","Soviet Brutalism",NA,"2024-09-23"
"867","Soviet Nostalgia",NA,"2024-09-23"
"868","Sovietwave",NA,"2024-09-23"
"869","Spacecore",NA,"2024-09-23"
"870","Spanish Golden Age",NA,"2024-09-23"
"871","Sparklecore",NA,"2024-09-23"
"872","Spiritcore",NA,"2024-09-23"
"873","Spriggancore",NA,"2024-09-23"
"874","Spring",NA,"2024-09-23"
"875","Spy Fiction",NA,"2024-09-23"
"876","Stargirl",NA,"2024-09-23"
"877","Starrflesh",NA,"2024-09-23"
"878","Steampunk",NA,"2024-09-23"
"879","Steelpunk",NA,"2024-09-23"
"880","Stellar Scholar",NA,"2024-09-23"
"881","Stilyagi",NA,"2024-09-23"
"882","Stimwave",NA,"2024-09-23"
"883","Stonepunk",NA,"2024-09-23"
"884","Stoner",NA,"2024-09-23"
"885","Strega",NA,"2024-09-23"
"886","Stripcore",NA,"2024-09-23"
"887","Studyblr",NA,"2024-09-23"
"888","Studyplace",NA,"2024-09-23"
"889","Suburban Gothic",NA,"2024-09-23"
"890","Sukeban",NA,"2024-09-23"
"891","Summer",NA,"2024-09-23"
"892","Superflat",NA,"2024-09-23"
"893","Superflat Pop",NA,"2024-09-23"
"894","Suprematism",NA,"2024-09-23"
"895","Surf Crush",NA,"2024-09-23"
"896","Surfer",NA,"2024-09-23"
"897","Surrealism",NA,"2024-09-23"
"898","Surreal Memer",NA,"2024-09-23"
"899","Sweet Lolita",NA,"2024-09-23"
"900","Swenkas",NA,"2024-09-23"
"901","Swordpunk",NA,"2024-09-23"
"902","Synthwave",NA,"2024-09-23"
"903","Tacticool",NA,"2024-09-23"
"904","Taisho Roman",NA,"2024-09-23"
"905","Takenokozoku",NA,"2024-09-23"
"906","Tango",NA,"2024-09-23"
"907","Teamer",NA,"2024-09-23"
"908","Technical Scene",NA,"2024-09-23"
"909","Technocore",NA,"2024-09-23"
"910","Technoneko2000",NA,"2024-09-23"
"911","Technozen",NA,"2024-09-23"
"912","Techwear",NA,"2024-09-23"
"913","Tecktonik",NA,"2024-09-23"
"914","Teddy Boys",NA,"2024-09-23"
"915","Teenage Dream",NA,"2024-09-23"
"916","Teenagers in the Woods",NA,"2024-09-23"
"917","Teenpunk",NA,"2024-09-23"
"918","Teenqueen",NA,"2024-09-23"
"919","Telstracore",NA,"2024-09-23"
"920","Tendercore",NA,"2024-09-23"
"921","Terrorwave",NA,"2024-09-23"
"922","Teslapunk",NA,"2024-09-23"
"923","TGIF Crush",NA,"2024-09-23"
"924","That Girl",NA,"2024-09-23"
"925","Theatre Academia",NA,"2024-09-23"
"926","Theatre Kid",NA,"2024-09-23"
"927","The Box 96",NA,"2024-09-23"
"928","The WB Crush",NA,"2024-09-23"
"929","Thrasher",NA,"2024-09-23"
"930","Thriftcore",NA,"2024-09-23"
"931","Tiki",NA,"2024-09-23"
"932","Tinkercore",NA,"2024-09-23"
"933","Tinycore",NA,"2024-09-23"
"934","Tomato Girl Summer",NA,"2024-09-23"
"935","Tomboy",NA,"2024-09-23"
"936","Total Afternoon Live",NA,"2024-09-23"
"937","Toxiccore",NA,"2024-09-23"
"938","Trad Goth",NA,"2024-09-23"
"939","Trailer Park Princess",NA,"2024-09-23"
"940","Tranquil Spa Graphics",NA,"2024-09-23"
"941","Trap Metal",NA,"2024-09-23"
"942","Trashcore",NA,"2024-09-23"
"943","Trashy Raver",NA,"2024-09-23"
"944","Traumacore",NA,"2024-09-23"
"945","Trenchcore",NA,"2024-09-23"
"946","Trillwave",NA,"2024-09-23"
"947","Triple Chic",NA,"2024-09-23"
"948","Tropical",NA,"2024-09-23"
"949","Tropicalcore",NA,"2024-09-23"
"950","Tropical Disco",NA,"2024-09-23"
"951","Tumblewave",NA,"2024-09-23"
"952","Tupinipunk",NA,"2024-09-23"
"953","Tuscan Rustic",NA,"2024-09-23"
"954","Twee",NA,"2024-09-23"
"955","Tweencore",NA,"2024-09-23"
"956","Twilightcore",NA,"2024-09-23"
"957","Ukiyo-e",NA,"2024-09-23"
"958","Ukrainian New Wave",NA,"2024-09-23"
"959","Ultra-Realistic Meme",NA,"2024-09-23"
"960","Ultraviolet Crush",NA,"2024-09-23"
"961","Ulzzang",NA,"2024-09-23"
"962","Unicorncore",NA,"2024-09-23"
"963","Uptown Girl",NA,"2024-09-23"
"964","Urbancore",NA,"2024-09-23"
"965","Urban Fantasy",NA,"2024-09-23"
"966","UrBling",NA,"2024-09-23"
"967","Utopian Scholastic",NA,"2024-09-23"
"968","Vacation Dadcore",NA,"2024-09-23"
"969","Vampire",NA,"2024-09-23"
"970","Vanilla Girl",NA,"2024-09-23"
"971","Vaporwave",NA,"2024-09-23"
"972","VARIOUSXYZ",NA,"2024-09-23"
"973","Vectorcore",NA,"2024-09-23"
"974","Vectorflourish",NA,"2024-09-23"
"975","Vectorheart",NA,"2024-09-23"
"976","Vh1 Sepia Sky",NA,"2024-09-23"
"977","Vibrant Academia",NA,"2024-09-23"
"978","Victorian",NA,"2024-09-23"
"979","Victorian Goth",NA,"2024-09-23"
"980","Victorian Urban Poverty",NA,"2024-09-23"
"981","Viking",NA,"2024-09-23"
"982","Villagecore",NA,"2024-09-23"
"983","Villaincore",NA,"2024-09-23"
"984","Vintage Americana",NA,"2024-09-23"
"985","Vintage British Sportsman",NA,"2024-09-23"
"986","Vintage Hero",NA,"2024-09-23"
"987","Violencecore",NA,"2024-09-23"
"988","Virgos Tears",NA,"2024-09-23"
"989","Visual Kei",NA,"2024-09-23"
"990","Visual Pollution",NA,"2024-09-23"
"991","Voidcore",NA,"2024-09-23"
"992","Void-Meme",NA,"2024-09-23"
"993","Voidpunk",NA,"2024-09-23"
"994","Vorticism",NA,"2024-09-23"
"995","VSCO",NA,"2024-09-23"
"996","Vulture Culture",NA,"2024-09-23"
"997","Wabi-Sabi",NA,"2024-09-23"
"998","Waif",NA,"2024-09-23"
"999","Waldorf",NA,"2024-09-23"
"1000","Wanderlust",NA,"2024-09-23"
"1001","Warmcore",NA,"2024-09-23"
"1002","Weathercore",NA,"2024-09-23"
"1003","Webcore",NA,"2024-09-23"
"1004","Web Creep",NA,"2024-09-23"
"1005","Weeaboo",NA,"2024-09-23"
"1006","Weirdcore",NA,"2024-09-23"
"1007","Welwitschia Goth",NA,"2024-09-23"
"1008","Werewolf",NA,"2024-09-23"
"1009","Western",NA,"2024-09-23"
"1010","Wetcore",NA,"2024-09-23"
"1011","Whimsical Coquette",NA,"2024-09-23"
"1012","Whimsicraft",NA,"2024-09-23"
"1013","Whimsigothic",NA,"2024-09-23"
"1014","Wholesome Meme",NA,"2024-09-23"
"1015","Wild Child",NA,"2024-09-23"
"1016","Wimmelbilderbuch",NA,"2024-09-23"
"1017","Winter",NA,"2024-09-23"
"1018","Winter Academia",NA,"2024-09-23"
"1019","Winter Fairy Coquette",NA,"2024-09-23"
"1020","Witchcore",NA,"2024-09-23"
"1021","Witch House",NA,"2024-09-23"
"1022","Witchy Academia",NA,"2024-09-23"
"1023","Wixa",NA,"2024-09-23"
"1024","Wizardcore",NA,"2024-09-23"
"1025","Wizardposting",NA,"2024-09-23"
"1026","Wonderland",NA,"2024-09-23"
"1027","Word Cloud",NA,"2024-09-23"
"1028","Wormcore",NA,"2024-09-23"
"1029","Wota",NA,"2024-09-23"
"1030","Writer Academia",NA,"2024-09-23"
"1031","Wuxia",NA,"2024-09-23"
"1032","XO",NA,"2024-09-23"
"1033","Xpiritualism",NA,"2024-09-23"
"1034","Y2K",NA,"2024-09-23"
"1035","Y2K Futurism",NA,"2024-09-23"
"1036","Yakuza",NA,"2024-09-23"
"1037","Yami Kawaii",NA,"2024-09-23"
"1038","Yandere",NA,"2024-09-23"
"1039","Yanki",NA,"2024-09-23"
"1040","Yellow Academia",NA,"2024-09-23"
"1041","Yé-yé Girl",NA,"2024-09-23"
"1042","Yōkai",NA,"2024-09-23"
"1043","Youthquake",NA,"2024-09-23"
"1044","Yume Kawaii",NA,"2024-09-23"
"1045","Yuppie",NA,"2024-09-23"
"1046","Zenitism",NA,"2024-09-23"
"1047","Zombie Apocalypse",NA,"2024-09-23"
