"","aesthetic","depop_results","date"
"637","Soft Colonial Wanderlust",NA,"2023-05-14"
"638","Soft Countriana",NA,"2023-05-14"
"639","Soft Grunge",NA,"2023-05-14"
"640","Softie",NA,"2023-05-14"
"641","Soft Indie",NA,"2023-05-14"
"642","Soft Macabre",NA,"2023-05-14"
"643","Soft Morningcore",NA,"2023-05-14"
"644","Soggy",NA,"2023-05-14"
"645","Solarpunk",NA,"2023-05-14"
"646","Southern Belle",NA,"2023-05-14"
"647","Southern Gothic",NA,"2023-05-14"
"648","Soviet",NA,"2023-05-14"
"649","Soviet Bloc School",NA,"2023-05-14"
"650","Sovietwave",NA,"2023-05-14"
"651","Spacecore",NA,"2023-05-14"
"652","Space Cowboy",NA,"2023-05-14"
"653","Sparklecore",NA,"2023-05-14"
"654","Spiritcore",NA,"2023-05-14"
"655","Spriggancore",NA,"2023-05-14"
"656","Spring",NA,"2023-05-14"
"657","Spy Fiction",NA,"2023-05-14"
"658","Starrflesh",NA,"2023-05-14"
"659","Steampunk",NA,"2023-05-14"
"660","Steelpunk",NA,"2023-05-14"
"661","Stellar Scholar",NA,"2023-05-14"
"662","Stilyagi",NA,"2023-05-14"
"663","Stimwave",NA,"2023-05-14"
"664","Stonepunk",NA,"2023-05-14"
"665","Stoner",NA,"2023-05-14"
"666","Stripcore",NA,"2023-05-14"
"667","Studyblr",NA,"2023-05-14"
"668","Studyplace",NA,"2023-05-14"
"669","Suburban Gothic",NA,"2023-05-14"
"670","Sukeban",NA,"2023-05-14"
"671","Summer",NA,"2023-05-14"
"672","Superflat Pop",NA,"2023-05-14"
"673","Suprematism",NA,"2023-05-14"
"674","Surf Crush",NA,"2023-05-14"
"675","Surrealism",NA,"2023-05-14"
"676","Surreal Memer",NA,"2023-05-14"
"677","Sweet Lolita",NA,"2023-05-14"
"678","Swenkas",NA,"2023-05-14"
"679","Swordpunk",NA,"2023-05-14"
"680","Synthwave",NA,"2023-05-14"
"681","Tacticool",NA,"2023-05-14"
"682","Taisho Roman",NA,"2023-05-14"
"683","Takenokozoku",NA,"2023-05-14"
"684","Tanbi Kei",NA,"2023-05-14"
"685","TangoCore",NA,"2023-05-14"
"686","Technical Scene",NA,"2023-05-14"
"687","Technocore",NA,"2023-05-14"
"688","Technoneko2000",NA,"2023-05-14"
"689","Technozen",NA,"2023-05-14"
"690","Techwear",NA,"2023-05-14"
"691","Teddies",NA,"2023-05-14"
"692","Teenage Dream",NA,"2023-05-14"
"693","Teenagers in the Woods",NA,"2023-05-14"
"694","Teenqueen",NA,"2023-05-14"
"695","Teethcore",NA,"2023-05-14"
"696","Telstracore",NA,"2023-05-14"
"697","TenderCore",NA,"2023-05-14"
"698","Terrorwave",NA,"2023-05-14"
"699","Teslapunk",NA,"2023-05-14"
"700","That Girl",NA,"2023-05-14"
"701","Theatre Academia",NA,"2023-05-14"
"702","Theatre Kids",NA,"2023-05-14"
"703","Thrasher",NA,"2023-05-14"
"704","Thriftcore",NA,"2023-05-14"
"705","Tiki",NA,"2023-05-14"
"706","Tinkercore",NA,"2023-05-14"
"707","Tinycore",NA,"2023-05-14"
"708","Tomboy",NA,"2023-05-14"
"709","Toriyamacore",NA,"2023-05-14"
"710","Toxic Core",NA,"2023-05-14"
"711","Toycore",NA,"2023-05-14"
"712","Trad Goth",NA,"2023-05-14"
"713","Traditional Korean",NA,"2023-05-14"
"714","Trailer Park Princess",NA,"2023-05-14"
"715","Trashcore",NA,"2023-05-14"
"716","Trashy Raver",NA,"2023-05-14"
"717","Traumacore",NA,"2023-05-14"
"718","Trenchcore",NA,"2023-05-14"
"719","Trendercore",NA,"2023-05-14"
"720","Trillwave",NA,"2023-05-14"
"721","Tropical",NA,"2023-05-14"
"722","Tumblewave",NA,"2023-05-14"
"723","Tupinipunk",NA,"2023-05-14"
"724","Twee",NA,"2023-05-14"
"725","Tweencore",NA,"2023-05-14"
"726","Ukiyo-e",NA,"2023-05-14"
"727","Ultraviolet Crush",NA,"2023-05-14"
"728","Unicorncore",NA,"2023-05-14"
"729","Urban Fantasy",NA,"2023-05-14"
"730","Urbancore",NA,"2023-05-14"
"731","UrBling",NA,"2023-05-14"
"732","Utopian Scholastic",NA,"2023-05-14"
"733","Vacation Dadcore",NA,"2023-05-14"
"734","Vampire",NA,"2023-05-14"
"735","Vaporwave",NA,"2023-05-14"
"736","VARIOUSXYZ",NA,"2023-05-14"
"737","Vectorbloom",NA,"2023-05-14"
"738","Vectorheart",NA,"2023-05-14"
"739","Vh1 Sepia Sky",NA,"2023-05-14"
"740","Vibrant Academia",NA,"2023-05-14"
"741","Victorian",NA,"2023-05-14"
"742","Victorian Goth",NA,"2023-05-14"
"743","Victorian Urban Poverty",NA,"2023-05-14"
"744","Viking",NA,"2023-05-14"
"745","Villagecore",NA,"2023-05-14"
"746","Villaincore",NA,"2023-05-14"
"747","Vintage British Sportsman",NA,"2023-05-14"
"748","Vintage Hero",NA,"2023-05-14"
"749","Vintage Parisian",NA,"2023-05-14"
"750","Virgos Tears",NA,"2023-05-14"
"751","Visual Kei",NA,"2023-05-14"
"752","Voidcore",NA,"2023-05-14"
"753","Voidpunk",NA,"2023-05-14"
"754","Vorticism",NA,"2023-05-14"
"755","VSCO",NA,"2023-05-14"
"756","VSCO Preppy",NA,"2023-05-14"
"757","Vulture Culture",NA,"2023-05-14"
"758","Wabi-Sabi",NA,"2023-05-14"
"759","Waif",NA,"2023-05-14"
"760","Waldorf",NA,"2023-05-14"
"761","Wanderlust",NA,"2023-05-14"
"762","Warmcore",NA,"2023-05-14"
"763","Weathercore",NA,"2023-05-14"
"764","Web Creep",NA,"2023-05-14"
"765","Weeaboo",NA,"2023-05-14"
"766","Weirdcore",NA,"2023-05-14"
"767","Werewolf",NA,"2023-05-14"
"768","Western",NA,"2023-05-14"
"769","Wetcore",NA,"2023-05-14"
"770","Whimsigothic",NA,"2023-05-14"
"771","Wild Child",NA,"2023-05-14"
"772","Winter",NA,"2023-05-14"
"773","Winter Academia",NA,"2023-05-14"
"774","Winter Fairy Coquette",NA,"2023-05-14"
"775","Witchcore",NA,"2023-05-14"
"776","Witch House",NA,"2023-05-14"
"777","Witchy Academia",NA,"2023-05-14"
"778","Wizardcore",NA,"2023-05-14"
"779","Wonderland",NA,"2023-05-14"
"780","Woodland goth",NA,"2023-05-14"
"781","Wormcore",NA,"2023-05-14"
"782","Writer Academia",NA,"2023-05-14"
"783","Wuxia",NA,"2023-05-14"
"784","XO",NA,"2023-05-14"
"785","XOXO@love.com",NA,"2023-05-14"
"786","Y2K",NA,"2023-05-14"
"787","Yakuza",NA,"2023-05-14"
"788","Yami Kawaii",NA,"2023-05-14"
"789","Yandere",NA,"2023-05-14"
"790","Yandexweb",NA,"2023-05-14"
"791","Yankeecore",NA,"2023-05-14"
"792","Yanki",NA,"2023-05-14"
"793","Youthquake",NA,"2023-05-14"
"794","Yume Kawaii",NA,"2023-05-14"
"795","Zombiecore",NA,"2023-05-14"
