"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-17"
"633","Offlinecore",NA,"2023-12-17"
"634","Olderbrothercore",NA,"2023-12-17"
"635","Old Hollywood",NA,"2023-12-17"
"636","Old Meme",NA,"2023-12-17"
"637","Old Money",NA,"2023-12-17"
"638","Old Web",NA,"2023-12-17"
"639","Old Web Alt Cartoon",NA,"2023-12-17"
"640","Onii Kei",NA,"2023-12-17"
"641","Opium",NA,"2023-12-17"
"642","Oshare Kei",NA,"2023-12-17"
"643","Otaku",NA,"2023-12-17"
"644","Otherkin",NA,"2023-12-17"
"645","Ouji",NA,"2023-12-17"
"646","Pachuco",NA,"2023-12-17"
"647","Pale Grunge",NA,"2023-12-17"
"648","Paleocore",NA,"2023-12-17"
"649","Palewave",NA,"2023-12-17"
"650","Paramilitary",NA,"2023-12-17"
"651","Party Animal",NA,"2023-12-17"
"652","Party Kei",NA,"2023-12-17"
"653","Pastel Academia",NA,"2023-12-17"
"654","Pastel Gore",NA,"2023-12-17"
"655","Pastel Goth",NA,"2023-12-17"
"656","Pastel Punk",NA,"2023-12-17"
"657","PC Music",NA,"2023-12-17"
"658","Peach",NA,"2023-12-17"
"659","Peaky Blinders",NA,"2023-12-17"
"660","Pearly",NA,"2023-12-17"
"661","Peoplehood",NA,"2023-12-17"
"662","Petcore",NA,"2023-12-17"
"663","Phony Bureaucracy",NA,"2023-12-17"
"664","Photorealism",NA,"2023-12-17"
"665","Pig in Jacuzzicore",NA,"2023-12-17"
"666","Pijo",NA,"2023-12-17"
"667","Pink Parisian",NA,"2023-12-17"
"668","Pink Pilates Princess",NA,"2023-12-17"
"669","Pink Princess",NA,"2023-12-17"
"670","Pin-up",NA,"2023-12-17"
"671","Pirate",NA,"2023-12-17"
"672","Pixel Cutie",NA,"2023-12-17"
"673","Pixel Medieval Fantasy",NA,"2023-12-17"
"674","Pixelscape",NA,"2023-12-17"
"675","Pixiecore",NA,"2023-12-17"
"676","Plaguecore",NA,"2023-12-17"
"677","Plant Mom",NA,"2023-12-17"
"678","Playboy",NA,"2023-12-17"
"679","Poetcore",NA,"2023-12-17"
"680","Pokemón",NA,"2023-12-17"
"681","Pont-Aven School",NA,"2023-12-17"
"682","Poolcore",NA,"2023-12-17"
"683","Pop Art",NA,"2023-12-17"
"684","Pop Kei",NA,"2023-12-17"
"685","Pop-Punk Emo",NA,"2023-12-17"
"686","Post-Apocalyptic",NA,"2023-12-17"
"687","Post-Impressionism",NA,"2023-12-17"
"688","Post-Punk",NA,"2023-12-17"
"689","Post-rock",NA,"2023-12-17"
"690","Powwow Step",NA,"2023-12-17"
"691","Prairiecore",NA,"2023-12-17"
"692","Prehistoricore",NA,"2023-12-17"
"693","Preppy",NA,"2023-12-17"
"694","Pre-Raphaelite",NA,"2023-12-17"
"695","Pretty Preppy",NA,"2023-12-17"
"696","Pride flags",NA,"2023-12-17"
"697","Princecore",NA,"2023-12-17"
"698","Princesscore",NA,"2023-12-17"
"699","Printcore",NA,"2023-12-17"
"700","Prisoncore",NA,"2023-12-17"
"701","Progressive Academia",NA,"2023-12-17"
"702","Psychedelica",NA,"2023-12-17"
"703","Psychonaut",NA,"2023-12-17"
"704","PSY-OP Girl",NA,"2023-12-17"
"705","Punk",NA,"2023-12-17"
"706","Puppycore",NA,"2023-12-17"
"707","Purism",NA,"2023-12-17"
"708","Quality Tumblr",NA,"2023-12-17"
"709","Queencore",NA,"2023-12-17"
"710","Queer Academia",NA,"2023-12-17"
"711","Queercore",NA,"2023-12-17"
"712","Queer Villainy",NA,"2023-12-17"
"713","R&B",NA,"2023-12-17"
"714","Racaille",NA,"2023-12-17"
"715","Ragecore",NA,"2023-12-17"
"716","Rage HD",NA,"2023-12-17"
"717","Rainbowcore",NA,"2023-12-17"
"718","Rainy Day",NA,"2023-12-17"
"719","Randumb",NA,"2023-12-17"
"720","Rangercore",NA,"2023-12-17"
"721","Ratcore",NA,"2023-12-17"
"722","Ravencore",NA,"2023-12-17"
"723","Raver",NA,"2023-12-17"
"724","Raxet",NA,"2023-12-17"
"725","Raygun Gothic",NA,"2023-12-17"
"726","Real Life Super Hero",NA,"2023-12-17"
"727","Realism",NA,"2023-12-17"
"728","Rebel Academia",NA,"2023-12-17"
"729","Red Academia",NA,"2023-12-17"
"730","Reefwave",NA,"2023-12-17"
"731","Regency",NA,"2023-12-17"
"732","Reggaetonero",NA,"2023-12-17"
"733","Regional Gothic",NA,"2023-12-17"
"734","Renewable Corporate Futurism",NA,"2023-12-17"
"735","Retro Fairycore",NA,"2023-12-17"
"736","Retro-Futurism",NA,"2023-12-17"
"737","Revcore",NA,"2023-12-17"
"738","Revengecore",NA,"2023-12-17"
"739","Riotwave",NA,"2023-12-17"
"740","Rivethead",NA,"2023-12-17"
"741","Roaring 20s",NA,"2023-12-17"
"742","Robotcore",NA,"2023-12-17"
"743","Robotics Kids",NA,"2023-12-17"
"744","Rock",NA,"2023-12-17"
"745","Rockabilly",NA,"2023-12-17"
"746","Rocketpunk",NA,"2023-12-17"
"747","Rockstar GF",NA,"2023-12-17"
"748","Rococo",NA,"2023-12-17"
"749","Roguecore",NA,"2023-12-17"
"750","Rollerwave",NA,"2023-12-17"
"751","Romantic Academia",NA,"2023-12-17"
"752","Romantic Goth",NA,"2023-12-17"
"753","Romanticism",NA,"2023-12-17"
"754","Romantic Italian",NA,"2023-12-17"
"755","Rotcore",NA,"2023-12-17"
"756","Royalcore",NA,"2023-12-17"
"757","Rubberhose",NA,"2023-12-17"
"758","Rustic",NA,"2023-12-17"
"759","Sacricore",NA,"2023-12-17"
"760","Sadpeople",NA,"2023-12-17"
"761","Salon Kei",NA,"2023-12-17"
"762","Salvagepunk",NA,"2023-12-17"
"763","Sandalpunk",NA,"2023-12-17"
"764","Sanriocore",NA,"2023-12-17"
"765","Scandi Girl Winter",NA,"2023-12-17"
"766","Scene",NA,"2023-12-17"
"767","Schizowave",NA,"2023-12-17"
"768","Science Academia",NA,"2023-12-17"
"769","Scottish Highlands",NA,"2023-12-17"
"770","Scoutcore",NA,"2023-12-17"
"771","Scrapbook",NA,"2023-12-17"
"772","Scrapper",NA,"2023-12-17"
"773","Seapunk",NA,"2023-12-17"
"774","Sega Uranus",NA,"2023-12-17"
"775","Seiz Breur",NA,"2023-12-17"
"776","Selkiecore",NA,"2023-12-17"
"777","Sextrance",NA,"2023-12-17"
"778","Shabby Chic",NA,"2023-12-17"
"779","Shamate",NA,"2023-12-17"
"780","Shanzhai",NA,"2023-12-17"
"781","Sharpies",NA,"2023-12-17"
"782","Shibuya Punk",NA,"2023-12-17"
"783","Shiny Suit 97",NA,"2023-12-17"
"784","Shironuri",NA,"2023-12-17"
"785","Shoe Diva",NA,"2023-12-17"
"786","Shoegaze",NA,"2023-12-17"
"787","Shoujo",NA,"2023-12-17"
"788","Sigilkore",NA,"2023-12-17"
"789","Sigma",NA,"2023-12-17"
"790","Signalism",NA,"2023-12-17"
"791","Silicon Dreams",NA,"2023-12-17"
"792","Silkpunk",NA,"2023-12-17"
"793","Simplecore",NA,"2023-12-17"
"794","Silly",NA,"2023-12-17"
"795","Sizz",NA,"2023-12-17"
"796","Skank Wave",NA,"2023-12-17"
"797","Skater",NA,"2023-12-17"
"798","Skeuomorphism",NA,"2023-12-17"
"799","Skinheads",NA,"2023-12-17"
"800","Slam Pop",NA,"2023-12-17"
"801","Slimepunk",NA,"2023-12-17"
"802","Sloanie",NA,"2023-12-17"
"803","Sleepycore",NA,"2023-12-17"
"804","Slutcore",NA,"2023-12-17"
"805","Smilecore",NA,"2023-12-17"
"806","Snackwave",NA,"2023-12-17"
"807","Snow Bunny",NA,"2023-12-17"
"808","Snowdrop",NA,"2023-12-17"
"809","Social Science Academia",NA,"2023-12-17"
"810","Socialist Realism",NA,"2023-12-17"
"811","Soft Apocalypse",NA,"2023-12-17"
"812","Soft Colonial Wanderlust",NA,"2023-12-17"
"813","Soft Countriana",NA,"2023-12-17"
"814","Soft Grunge",NA,"2023-12-17"
"815","Softie",NA,"2023-12-17"
"816","Soft Indie",NA,"2023-12-17"
"817","Soft Macabre",NA,"2023-12-17"
"818","Soft Morningcore",NA,"2023-12-17"
"819","Soggy",NA,"2023-12-17"
"820","Solarpunk",NA,"2023-12-17"
"821","So Retro",NA,"2023-12-17"
"822","Southern Belle",NA,"2023-12-17"
"823","Southern Gothic",NA,"2023-12-17"
"824","Soviet Bloc School",NA,"2023-12-17"
"825","Soviet Brutalism",NA,"2023-12-17"
"826","Soviet Nostalgia",NA,"2023-12-17"
"827","Sovietwave",NA,"2023-12-17"
"828","Spacecore",NA,"2023-12-17"
"829","Spanish Golden Age",NA,"2023-12-17"
"830","Sparklecore",NA,"2023-12-17"
"831","Spiritcore",NA,"2023-12-17"
"832","Spriggancore",NA,"2023-12-17"
"833","Spring",NA,"2023-12-17"
"834","Spy Fiction",NA,"2023-12-17"
"835","Stargirl",NA,"2023-12-17"
"836","Starrflesh",NA,"2023-12-17"
"837","Steampunk",NA,"2023-12-17"
"838","Steelpunk",NA,"2023-12-17"
"839","Stellar Scholar",NA,"2023-12-17"
"840","Stilyagi",NA,"2023-12-17"
"841","Stimwave",NA,"2023-12-17"
"842","Stonepunk",NA,"2023-12-17"
"843","Stoner",NA,"2023-12-17"
"844","Stripcore",NA,"2023-12-17"
"845","Studyblr",NA,"2023-12-17"
"846","Studyplace",NA,"2023-12-17"
"847","Suburban Gothic",NA,"2023-12-17"
"848","Sukeban",NA,"2023-12-17"
"849","Summer",NA,"2023-12-17"
"850","Superflat Pop",NA,"2023-12-17"
"851","Suprematism",NA,"2023-12-17"
"852","Surf Crush",NA,"2023-12-17"
"853","Surrealism",NA,"2023-12-17"
"854","Surreal Memer",NA,"2023-12-17"
"855","Sweet Lolita",NA,"2023-12-17"
"856","Swenkas",NA,"2023-12-17"
"857","Swordpunk",NA,"2023-12-17"
"858","Synthwave",NA,"2023-12-17"
"859","Tacticool",NA,"2023-12-17"
"860","Taisho Roman",NA,"2023-12-17"
"861","Takenokozoku",NA,"2023-12-17"
"862","Tanbi Kei",NA,"2023-12-17"
"863","Tango",NA,"2023-12-17"
"864","Technical Scene",NA,"2023-12-17"
"865","Technocore",NA,"2023-12-17"
"866","Technoneko2000",NA,"2023-12-17"
"867","Technozen",NA,"2023-12-17"
"868","Techwear",NA,"2023-12-17"
"869","Teddies",NA,"2023-12-17"
"870","Teenage Dream",NA,"2023-12-17"
"871","Teenagers in the Woods",NA,"2023-12-17"
"872","Teenpunk",NA,"2023-12-17"
"873","Teenqueen",NA,"2023-12-17"
"874","Telstracore",NA,"2023-12-17"
"875","Tendercore",NA,"2023-12-17"
"876","Terrorwave",NA,"2023-12-17"
"877","Teslapunk",NA,"2023-12-17"
"878","TGIF Crush",NA,"2023-12-17"
"879","That Girl",NA,"2023-12-17"
"880","Theatre Academia",NA,"2023-12-17"
"881","Theatre Kids",NA,"2023-12-17"
"882","The WB Crush",NA,"2023-12-17"
"883","Thrasher",NA,"2023-12-17"
"884","Thriftcore",NA,"2023-12-17"
"885","Tiki",NA,"2023-12-17"
"886","Tinkercore",NA,"2023-12-17"
"887","Tinycore",NA,"2023-12-17"
"888","Tomato Girl Summer",NA,"2023-12-17"
"889","Tomboy",NA,"2023-12-17"
"890","Total Afternoon Live",NA,"2023-12-17"
"891","Toxiccore",NA,"2023-12-17"
"892","Trad Goth",NA,"2023-12-17"
"893","Trailer Park Princess",NA,"2023-12-17"
"894","Trashcore",NA,"2023-12-17"
"895","Trashy Raver",NA,"2023-12-17"
"896","Traumacore",NA,"2023-12-17"
"897","Trenchcore",NA,"2023-12-17"
"898","Trendercore",NA,"2023-12-17"
"899","Trillwave",NA,"2023-12-17"
"900","Tropical",NA,"2023-12-17"
"901","Tropicalcore",NA,"2023-12-17"
"902","Tropical Disco",NA,"2023-12-17"
"903","Tumblewave",NA,"2023-12-17"
"904","Tupinipunk",NA,"2023-12-17"
"905","Tuscan Rustic",NA,"2023-12-17"
"906","Twee",NA,"2023-12-17"
"907","Tweencore",NA,"2023-12-17"
"908","Ukiyo-e",NA,"2023-12-17"
"909","Ultraviolet Crush",NA,"2023-12-17"
"910","Ulzzang",NA,"2023-12-17"
"911","Unicorncore",NA,"2023-12-17"
"912","Uptown Girl",NA,"2023-12-17"
"913","Urbancore",NA,"2023-12-17"
"914","Urban Fantasy",NA,"2023-12-17"
"915","UrBling",NA,"2023-12-17"
"916","Utopian Scholastic",NA,"2023-12-17"
"917","Vacation Dadcore",NA,"2023-12-17"
"918","Vampire",NA,"2023-12-17"
"919","Vanilla Girl",NA,"2023-12-17"
"920","Vaporwave",NA,"2023-12-17"
"921","VARIOUSXYZ",NA,"2023-12-17"
"922","Vectorbloom",NA,"2023-12-17"
"923","Vectorcore",NA,"2023-12-17"
"924","Vectorheart",NA,"2023-12-17"
"925","Vh1 Sepia Sky",NA,"2023-12-17"
"926","Vibrant Academia",NA,"2023-12-17"
"927","Victorian",NA,"2023-12-17"
"928","Victorian Goth",NA,"2023-12-17"
"929","Victorian Urban Poverty",NA,"2023-12-17"
"930","Viking",NA,"2023-12-17"
"931","Villagecore",NA,"2023-12-17"
"932","Villaincore",NA,"2023-12-17"
"933","Vintage Americana",NA,"2023-12-17"
"934","Vintage British Sportsman",NA,"2023-12-17"
"935","Vintage Hero",NA,"2023-12-17"
"936","Vintage Parisian",NA,"2023-12-17"
"937","Violencecore",NA,"2023-12-17"
"938","Virgos Tears",NA,"2023-12-17"
"939","Visual Kei",NA,"2023-12-17"
"940","Visual Pollution",NA,"2023-12-17"
"941","Voidcore",NA,"2023-12-17"
"942","Void-Meme",NA,"2023-12-17"
"943","Voidpunk",NA,"2023-12-17"
"944","Vorticism",NA,"2023-12-17"
"945","VSCO",NA,"2023-12-17"
"946","VSCO Preppy",NA,"2023-12-17"
"947","Vulture Culture",NA,"2023-12-17"
"948","Wabi-Sabi",NA,"2023-12-17"
"949","Waif",NA,"2023-12-17"
"950","Waldorf",NA,"2023-12-17"
"951","Wanderlust",NA,"2023-12-17"
"952","Warmcore",NA,"2023-12-17"
"953","Weathercore",NA,"2023-12-17"
"954","Web Creep",NA,"2023-12-17"
"955","Weeaboo",NA,"2023-12-17"
"956","Weirdcore",NA,"2023-12-17"
"957","Welwitschia Goth",NA,"2023-12-17"
"958","Werewolf",NA,"2023-12-17"
"959","Western",NA,"2023-12-17"
"960","Wetcore",NA,"2023-12-17"
"961","Whimsigothic",NA,"2023-12-17"
"962","Wholesome Meme",NA,"2023-12-17"
"963","Wimmelbilderbuch",NA,"2023-12-17"
"964","Winter",NA,"2023-12-17"
"965","Winter Academia",NA,"2023-12-17"
"966","Winter Fairy Coquette",NA,"2023-12-17"
"967","Wild Child",NA,"2023-12-17"
"968","Witchcore",NA,"2023-12-17"
"969","Witch House",NA,"2023-12-17"
"970","Witchy Academia",NA,"2023-12-17"
"971","Wizardcore",NA,"2023-12-17"
"972","Wonderland",NA,"2023-12-17"
"973","Woodland Goth",NA,"2023-12-17"
"974","Word Cloud",NA,"2023-12-17"
"975","Wormcore",NA,"2023-12-17"
"976","Wota",NA,"2023-12-17"
"977","Writer Academia",NA,"2023-12-17"
"978","Wuxia",NA,"2023-12-17"
"979","XO",NA,"2023-12-17"
"980","Xpiritualism",NA,"2023-12-17"
"981","Y2K",NA,"2023-12-17"
"982","Yakuza",NA,"2023-12-17"
"983","Yami Kawaii",NA,"2023-12-17"
"984","Yandere",NA,"2023-12-17"
"985","Yanki",NA,"2023-12-17"
"986","Yellow Academia",NA,"2023-12-17"
"987","Yé-yé Girl",NA,"2023-12-17"
"988","Yōkai",NA,"2023-12-17"
"989","Youthquake",NA,"2023-12-17"
"990","Yume Kawaii",NA,"2023-12-17"
"991","Zenitism",NA,"2023-12-17"
"992","Zen Tranquility",NA,"2023-12-17"
"993","Zombie Apocalypse",NA,"2023-12-17"
