"","aesthetic","depop_results","date"
"633","Pop-Punk Emo",NA,"2023-09-17"
"634","Post-Apocalyptic",NA,"2023-09-17"
"635","Post-Impressionism",NA,"2023-09-17"
"636","Post-Punk",NA,"2023-09-17"
"637","Post-rock",NA,"2023-09-17"
"638","Powwow Step",NA,"2023-09-17"
"639","Prairiecore",NA,"2023-09-17"
"640","Prehistoricore",NA,"2023-09-17"
"641","Preppy",NA,"2023-09-17"
"642","Pre-Raphaelite",NA,"2023-09-17"
"643","Pretty Preppy",NA,"2023-09-17"
"644","Pride flags",NA,"2023-09-17"
"645","Princecore",NA,"2023-09-17"
"646","Princesscore",NA,"2023-09-17"
"647","Printcore",NA,"2023-09-17"
"648","Progressive Academia",NA,"2023-09-17"
"649","Psychedelica",NA,"2023-09-17"
"650","Psychonaut",NA,"2023-09-17"
"651","Punk",NA,"2023-09-17"
"652","Purism",NA,"2023-09-17"
"653","Quality Tumblr",NA,"2023-09-17"
"654","Queencore",NA,"2023-09-17"
"655","Queer Academia",NA,"2023-09-17"
"656","Queercore",NA,"2023-09-17"
"657","Queer Villainy",NA,"2023-09-17"
"658","R&B",NA,"2023-09-17"
"659","Racaille",NA,"2023-09-17"
"660","Ragecore",NA,"2023-09-17"
"661","Rainbowcore",NA,"2023-09-17"
"662","Rainy Day",NA,"2023-09-17"
"663","Randumb",NA,"2023-09-17"
"664","Rangercore",NA,"2023-09-17"
"665","Ratcore",NA,"2023-09-17"
"666","Ravencore",NA,"2023-09-17"
"667","Raver",NA,"2023-09-17"
"668","Rawring Musical.ly",NA,"2023-09-17"
"669","Raxet",NA,"2023-09-17"
"670","Raygun Gothic",NA,"2023-09-17"
"671","Real Life Super Hero",NA,"2023-09-17"
"672","Realism",NA,"2023-09-17"
"673","Rebel Academia",NA,"2023-09-17"
"674","Red Academia",NA,"2023-09-17"
"675","Reefwave",NA,"2023-09-17"
"676","Regency",NA,"2023-09-17"
"677","Reggaetonero",NA,"2023-09-17"
"678","Regional Gothic",NA,"2023-09-17"
"679","Renewable Corporate Futurism",NA,"2023-09-17"
"680","Retro Fairycore",NA,"2023-09-17"
"681","Retro-Futurism",NA,"2023-09-17"
"682","Revengecore",NA,"2023-09-17"
"683","Rivethead",NA,"2023-09-17"
"684","Roaring 20s",NA,"2023-09-17"
"685","Robotcore",NA,"2023-09-17"
"686","Robotics Kids",NA,"2023-09-17"
"687","Rock",NA,"2023-09-17"
"688","Rockabilly",NA,"2023-09-17"
"689","Rocketpunk",NA,"2023-09-17"
"690","Rockstar GF",NA,"2023-09-17"
"691","Rococo",NA,"2023-09-17"
"692","Roguecore",NA,"2023-09-17"
"693","Rollerwave",NA,"2023-09-17"
"694","Romantic Academia",NA,"2023-09-17"
"695","Romantic Goth",NA,"2023-09-17"
"696","Romanticism",NA,"2023-09-17"
"697","Romantic Italian",NA,"2023-09-17"
"698","Rotcore",NA,"2023-09-17"
"699","Royalcore",NA,"2023-09-17"
"700","Rubberhose",NA,"2023-09-17"
"701","Rusticcore",NA,"2023-09-17"
"702","Sacricore",NA,"2023-09-17"
"703","Sad people",NA,"2023-09-17"
"704","Salon Kei",NA,"2023-09-17"
"705","Salvagepunk",NA,"2023-09-17"
"706","Sandalpunk",NA,"2023-09-17"
"707","Sanriocore",NA,"2023-09-17"
"708","Scandi Girl Winter",NA,"2023-09-17"
"709","Scene",NA,"2023-09-17"
"710","Schizowave",NA,"2023-09-17"
"711","Science Academia",NA,"2023-09-17"
"712","Scoutcore",NA,"2023-09-17"
"713","Scrapbook",NA,"2023-09-17"
"714","Scrapper",NA,"2023-09-17"
"715","Seapunk",NA,"2023-09-17"
"716","Sega Uranus",NA,"2023-09-17"
"717","Selkiecore",NA,"2023-09-17"
"718","Shabby Chic",NA,"2023-09-17"
"719","Shamate",NA,"2023-09-17"
"720","Shanzhai",NA,"2023-09-17"
"721","Sharpies",NA,"2023-09-17"
"722","Shibuya Punk",NA,"2023-09-17"
"723","Shiny Suit 97",NA,"2023-09-17"
"724","Shironuri",NA,"2023-09-17"
"725","Shoe Diva",NA,"2023-09-17"
"726","Shoegaze",NA,"2023-09-17"
"727","Sigilkore",NA,"2023-09-17"
"728","Sigma Male",NA,"2023-09-17"
"729","Silicon Dreams",NA,"2023-09-17"
"730","Silkpunk",NA,"2023-09-17"
"731","Silly",NA,"2023-09-17"
"732","Sizz",NA,"2023-09-17"
"733","Skank Wave",NA,"2023-09-17"
"734","Skater",NA,"2023-09-17"
"735","Skeuomorphism",NA,"2023-09-17"
"736","Skinheads",NA,"2023-09-17"
"737","Slimepunk",NA,"2023-09-17"
"738","Sloanie",NA,"2023-09-17"
"739","Sleepycore",NA,"2023-09-17"
"740","Slutcore",NA,"2023-09-17"
"741","Smilecore",NA,"2023-09-17"
"742","Snackwave",NA,"2023-09-17"
"743","Snow Bunny",NA,"2023-09-17"
"744","Snowdrop",NA,"2023-09-17"
"745","Social Science Academia",NA,"2023-09-17"
"746","Soft Apocalypse",NA,"2023-09-17"
"747","Soft Colonial Wanderlust",NA,"2023-09-17"
"748","Soft Countriana",NA,"2023-09-17"
"749","Soft Grunge",NA,"2023-09-17"
"750","Softie",NA,"2023-09-17"
"751","Soft Indie",NA,"2023-09-17"
"752","Soft Macabre",NA,"2023-09-17"
"753","Soft Morningcore",NA,"2023-09-17"
"754","Soggy",NA,"2023-09-17"
"755","Solarpunk",NA,"2023-09-17"
"756","Southern Belle",NA,"2023-09-17"
"757","Southern Gothic",NA,"2023-09-17"
"758","Soviet Bloc School",NA,"2023-09-17"
"759","Soviet Brutalism",NA,"2023-09-17"
"760","Soviet Nostalgia",NA,"2023-09-17"
"761","Sovietwave",NA,"2023-09-17"
"762","Spacecore",NA,"2023-09-17"
"763","Spanish Golden Age",NA,"2023-09-17"
"764","Sparklecore",NA,"2023-09-17"
"765","Spiritcore",NA,"2023-09-17"
"766","Spriggancore",NA,"2023-09-17"
"767","Spring",NA,"2023-09-17"
"768","Spy Fiction",NA,"2023-09-17"
"769","Starrflesh",NA,"2023-09-17"
"770","Steampunk",NA,"2023-09-17"
"771","Steelpunk",NA,"2023-09-17"
"772","Stellar Scholar",NA,"2023-09-17"
"773","Stilyagi",NA,"2023-09-17"
"774","Stimwave",NA,"2023-09-17"
"775","Stonepunk",NA,"2023-09-17"
"776","Stoner",NA,"2023-09-17"
"777","Stripcore",NA,"2023-09-17"
"778","Studyblr",NA,"2023-09-17"
"779","Studyplace",NA,"2023-09-17"
"780","Suburban Gothic",NA,"2023-09-17"
"781","Sukeban",NA,"2023-09-17"
"782","Summer",NA,"2023-09-17"
"783","Superflat Pop",NA,"2023-09-17"
"784","Suprematism",NA,"2023-09-17"
"785","Surf Crush",NA,"2023-09-17"
"786","Surrealism",NA,"2023-09-17"
"787","Surreal Memer",NA,"2023-09-17"
"788","Sweet Lolita",NA,"2023-09-17"
"789","Swenkas",NA,"2023-09-17"
"790","Swordpunk",NA,"2023-09-17"
"791","Synthwave",NA,"2023-09-17"
"792","Tacticool",NA,"2023-09-17"
"793","Taisho Roman",NA,"2023-09-17"
"794","Takenokozoku",NA,"2023-09-17"
"795","Tanbi Kei",NA,"2023-09-17"
"796","Tango",NA,"2023-09-17"
"797","Technical Scene",NA,"2023-09-17"
"798","Technocore",NA,"2023-09-17"
"799","Technoneko2000",NA,"2023-09-17"
"800","Technozen",NA,"2023-09-17"
"801","Techwear",NA,"2023-09-17"
"802","Teddies",NA,"2023-09-17"
"803","Teenage Dream",NA,"2023-09-17"
"804","Teenagers in the Woods",NA,"2023-09-17"
"805","Teenqueen",NA,"2023-09-17"
"806","Telstracore",NA,"2023-09-17"
"807","Tendercore",NA,"2023-09-17"
"808","Terrorwave",NA,"2023-09-17"
"809","Teslapunk",NA,"2023-09-17"
"810","TGIF Crush",NA,"2023-09-17"
"811","That Girl",NA,"2023-09-17"
"812","Theatre Academia",NA,"2023-09-17"
"813","Theatre Kids",NA,"2023-09-17"
"814","The WB Crush",NA,"2023-09-17"
"815","Thrasher",NA,"2023-09-17"
"816","Thriftcore",NA,"2023-09-17"
"817","Tiki",NA,"2023-09-17"
"818","Tinkercore",NA,"2023-09-17"
"819","Tinycore",NA,"2023-09-17"
"820","Tomato Girl Summer",NA,"2023-09-17"
"821","Tomboy",NA,"2023-09-17"
"822","Toxiccore",NA,"2023-09-17"
"823","Trad Goth",NA,"2023-09-17"
"824","Trailer Park Princess",NA,"2023-09-17"
"825","Trashcore",NA,"2023-09-17"
"826","Trashy Raver",NA,"2023-09-17"
"827","Traumacore",NA,"2023-09-17"
"828","Trenchcore",NA,"2023-09-17"
"829","Trendercore",NA,"2023-09-17"
"830","Trillwave",NA,"2023-09-17"
"831","Tropical",NA,"2023-09-17"
"832","Tropicalcore",NA,"2023-09-17"
"833","Tumblewave",NA,"2023-09-17"
"834","Tupinipunk",NA,"2023-09-17"
"835","Twee",NA,"2023-09-17"
"836","Tweencore",NA,"2023-09-17"
"837","Ukiyo-e",NA,"2023-09-17"
"838","Ultraviolet Crush",NA,"2023-09-17"
"839","Ulzzang",NA,"2023-09-17"
"840","Unicorncore",NA,"2023-09-17"
"841","Uptown Girl",NA,"2023-09-17"
"842","Urbancore",NA,"2023-09-17"
"843","Urban Fantasy",NA,"2023-09-17"
"844","UrBling",NA,"2023-09-17"
"845","Utopian Scholastic",NA,"2023-09-17"
"846","Vacation Dadcore",NA,"2023-09-17"
"847","Vampire",NA,"2023-09-17"
"848","Vanilla Girl",NA,"2023-09-17"
"849","Vaporwave",NA,"2023-09-17"
"850","VARIOUSXYZ",NA,"2023-09-17"
"851","Vectorbloom",NA,"2023-09-17"
"852","Vectorcore",NA,"2023-09-17"
"853","Vectorheart",NA,"2023-09-17"
"854","Vh1 Sepia Sky",NA,"2023-09-17"
"855","Vibrant Academia",NA,"2023-09-17"
"856","Victorian",NA,"2023-09-17"
"857","Victorian Goth",NA,"2023-09-17"
"858","Victorian Urban Poverty",NA,"2023-09-17"
"859","Viking",NA,"2023-09-17"
"860","Villagecore",NA,"2023-09-17"
"861","Villaincore",NA,"2023-09-17"
"862","Vintage Americana",NA,"2023-09-17"
"863","Vintage British Sportsman",NA,"2023-09-17"
"864","Vintage Hero",NA,"2023-09-17"
"865","Vintage Parisian",NA,"2023-09-17"
"866","Violencecore",NA,"2023-09-17"
"867","Virgos Tears",NA,"2023-09-17"
"868","Visual Kei",NA,"2023-09-17"
"869","Voidcore",NA,"2023-09-17"
"870","Void-Meme",NA,"2023-09-17"
"871","Voidpunk",NA,"2023-09-17"
"872","Vorticism",NA,"2023-09-17"
"873","VSCO",NA,"2023-09-17"
"874","VSCO Preppy",NA,"2023-09-17"
"875","Vulture Culture",NA,"2023-09-17"
"876","Wabi-Sabi",NA,"2023-09-17"
"877","Waif",NA,"2023-09-17"
"878","Waldorf",NA,"2023-09-17"
"879","Wanderlust",NA,"2023-09-17"
"880","Warmcore",NA,"2023-09-17"
"881","Weathercore",NA,"2023-09-17"
"882","Web Creep",NA,"2023-09-17"
"883","Weeaboo",NA,"2023-09-17"
"884","Weirdcore",NA,"2023-09-17"
"885","Welwitschia Goth",NA,"2023-09-17"
"886","Werewolf",NA,"2023-09-17"
"887","Western",NA,"2023-09-17"
"888","Wetcore",NA,"2023-09-17"
"889","Whimsigothic",NA,"2023-09-17"
"890","Wholesome Meme",NA,"2023-09-17"
"891","Wild Child",NA,"2023-09-17"
"892","Wimmelbilderbuch",NA,"2023-09-17"
"893","Winter",NA,"2023-09-17"
"894","Winter Academia",NA,"2023-09-17"
"895","Winter Fairy Coquette",NA,"2023-09-17"
"896","Witchcore",NA,"2023-09-17"
"897","Witch House",NA,"2023-09-17"
"898","Witchy Academia",NA,"2023-09-17"
"899","Wizardcore",NA,"2023-09-17"
"900","Wonderland",NA,"2023-09-17"
"901","Woodland Goth",NA,"2023-09-17"
"902","Word Cloud",NA,"2023-09-17"
"903","Wormcore",NA,"2023-09-17"
"904","Wota",NA,"2023-09-17"
"905","Writer Academia",NA,"2023-09-17"
"906","Wuxia",NA,"2023-09-17"
"907","XO",NA,"2023-09-17"
"908","Xpiritualism",NA,"2023-09-17"
"909","Y2K",NA,"2023-09-17"
"910","Yakuza",NA,"2023-09-17"
"911","Yami Kawaii",NA,"2023-09-17"
"912","Yandere",NA,"2023-09-17"
"913","Yankeecore",NA,"2023-09-17"
"914","Yanki",NA,"2023-09-17"
"915","Yellow Academia",NA,"2023-09-17"
"916","Yōkai",NA,"2023-09-17"
"917","Youthquake",NA,"2023-09-17"
"918","Yume Kawaii",NA,"2023-09-17"
"919","Zen Tranquility",NA,"2023-09-17"
"920","Zombie Apocalypse",NA,"2023-09-17"
