"","aesthetic","depop_results","date"
"637","Soft Colonial Wanderlust",NA,"2023-05-17"
"638","Soft Countriana",NA,"2023-05-17"
"639","Soft Grunge",NA,"2023-05-17"
"640","Softie",NA,"2023-05-17"
"641","Soft Indie",NA,"2023-05-17"
"642","Soft Macabre",NA,"2023-05-17"
"643","Soft Morningcore",NA,"2023-05-17"
"644","Soggy",NA,"2023-05-17"
"645","Solarpunk",NA,"2023-05-17"
"646","Southern Belle",NA,"2023-05-17"
"647","Southern Gothic",NA,"2023-05-17"
"648","Soviet",NA,"2023-05-17"
"649","Soviet Bloc School",NA,"2023-05-17"
"650","Sovietwave",NA,"2023-05-17"
"651","Spacecore",NA,"2023-05-17"
"652","Space Cowboy",NA,"2023-05-17"
"653","Sparklecore",NA,"2023-05-17"
"654","Spiritcore",NA,"2023-05-17"
"655","Spriggancore",NA,"2023-05-17"
"656","Spring",NA,"2023-05-17"
"657","Spy Fiction",NA,"2023-05-17"
"658","Starrflesh",NA,"2023-05-17"
"659","Steampunk",NA,"2023-05-17"
"660","Steelpunk",NA,"2023-05-17"
"661","Stellar Scholar",NA,"2023-05-17"
"662","Stilyagi",NA,"2023-05-17"
"663","Stimwave",NA,"2023-05-17"
"664","Stonepunk",NA,"2023-05-17"
"665","Stoner",NA,"2023-05-17"
"666","Stripcore",NA,"2023-05-17"
"667","Studyblr",NA,"2023-05-17"
"668","Studyplace",NA,"2023-05-17"
"669","Suburban Gothic",NA,"2023-05-17"
"670","Sukeban",NA,"2023-05-17"
"671","Summer",NA,"2023-05-17"
"672","Superflat Pop",NA,"2023-05-17"
"673","Suprematism",NA,"2023-05-17"
"674","Surf Crush",NA,"2023-05-17"
"675","Surrealism",NA,"2023-05-17"
"676","Surreal Memer",NA,"2023-05-17"
"677","Sweet Lolita",NA,"2023-05-17"
"678","Swenkas",NA,"2023-05-17"
"679","Swordpunk",NA,"2023-05-17"
"680","Synthwave",NA,"2023-05-17"
"681","Tacticool",NA,"2023-05-17"
"682","Taisho Roman",NA,"2023-05-17"
"683","Takenokozoku",NA,"2023-05-17"
"684","Tanbi Kei",NA,"2023-05-17"
"685","TangoCore",NA,"2023-05-17"
"686","Technical Scene",NA,"2023-05-17"
"687","Technocore",NA,"2023-05-17"
"688","Technoneko2000",NA,"2023-05-17"
"689","Technozen",NA,"2023-05-17"
"690","Techwear",NA,"2023-05-17"
"691","Teddies",NA,"2023-05-17"
"692","Teenage Dream",NA,"2023-05-17"
"693","Teenagers in the Woods",NA,"2023-05-17"
"694","Teenqueen",NA,"2023-05-17"
"695","Teethcore",NA,"2023-05-17"
"696","Telstracore",NA,"2023-05-17"
"697","TenderCore",NA,"2023-05-17"
"698","Terrorwave",NA,"2023-05-17"
"699","Teslapunk",NA,"2023-05-17"
"700","That Girl",NA,"2023-05-17"
"701","Theatre Academia",NA,"2023-05-17"
"702","Theatre Kids",NA,"2023-05-17"
"703","Thrasher",NA,"2023-05-17"
"704","Thriftcore",NA,"2023-05-17"
"705","Tiki",NA,"2023-05-17"
"706","Tinkercore",NA,"2023-05-17"
"707","Tinycore",NA,"2023-05-17"
"708","Tomboy",NA,"2023-05-17"
"709","Toxic Core",NA,"2023-05-17"
"710","Toycore",NA,"2023-05-17"
"711","Trad Goth",NA,"2023-05-17"
"712","Traditional Korean",NA,"2023-05-17"
"713","Trailer Park Princess",NA,"2023-05-17"
"714","Trashcore",NA,"2023-05-17"
"715","Trashy Raver",NA,"2023-05-17"
"716","Traumacore",NA,"2023-05-17"
"717","Trenchcore",NA,"2023-05-17"
"718","Trendercore",NA,"2023-05-17"
"719","Trillwave",NA,"2023-05-17"
"720","Tropical",NA,"2023-05-17"
"721","Tumblewave",NA,"2023-05-17"
"722","Tupinipunk",NA,"2023-05-17"
"723","Twee",NA,"2023-05-17"
"724","Tweencore",NA,"2023-05-17"
"725","Ukiyo-e",NA,"2023-05-17"
"726","Ultraviolet Crush",NA,"2023-05-17"
"727","Unicorncore",NA,"2023-05-17"
"728","Urban Fantasy",NA,"2023-05-17"
"729","Urbancore",NA,"2023-05-17"
"730","UrBling",NA,"2023-05-17"
"731","Utopian Scholastic",NA,"2023-05-17"
"732","Vacation Dadcore",NA,"2023-05-17"
"733","Vampire",NA,"2023-05-17"
"734","Vaporwave",NA,"2023-05-17"
"735","VARIOUSXYZ",NA,"2023-05-17"
"736","Vectorbloom",NA,"2023-05-17"
"737","Vectorheart",NA,"2023-05-17"
"738","Vh1 Sepia Sky",NA,"2023-05-17"
"739","Vibrant Academia",NA,"2023-05-17"
"740","Victorian",NA,"2023-05-17"
"741","Victorian Goth",NA,"2023-05-17"
"742","Victorian Urban Poverty",NA,"2023-05-17"
"743","Viking",NA,"2023-05-17"
"744","Villagecore",NA,"2023-05-17"
"745","Villaincore",NA,"2023-05-17"
"746","Vintage British Sportsman",NA,"2023-05-17"
"747","Vintage Hero",NA,"2023-05-17"
"748","Vintage Parisian",NA,"2023-05-17"
"749","Virgos Tears",NA,"2023-05-17"
"750","Visual Kei",NA,"2023-05-17"
"751","Voidcore",NA,"2023-05-17"
"752","Voidpunk",NA,"2023-05-17"
"753","Vorticism",NA,"2023-05-17"
"754","VSCO",NA,"2023-05-17"
"755","VSCO Preppy",NA,"2023-05-17"
"756","Vulture Culture",NA,"2023-05-17"
"757","Wabi-Sabi",NA,"2023-05-17"
"758","Waif",NA,"2023-05-17"
"759","Waldorf",NA,"2023-05-17"
"760","Wanderlust",NA,"2023-05-17"
"761","Warmcore",NA,"2023-05-17"
"762","Weathercore",NA,"2023-05-17"
"763","Web Creep",NA,"2023-05-17"
"764","Weeaboo",NA,"2023-05-17"
"765","Weirdcore",NA,"2023-05-17"
"766","Werewolf",NA,"2023-05-17"
"767","Western",NA,"2023-05-17"
"768","Wetcore",NA,"2023-05-17"
"769","Whimsigothic",NA,"2023-05-17"
"770","Wild Child",NA,"2023-05-17"
"771","Winter",NA,"2023-05-17"
"772","Winter Academia",NA,"2023-05-17"
"773","Winter Fairy Coquette",NA,"2023-05-17"
"774","Witchcore",NA,"2023-05-17"
"775","Witch House",NA,"2023-05-17"
"776","Witchy Academia",NA,"2023-05-17"
"777","Wizardcore",NA,"2023-05-17"
"778","Wonderland",NA,"2023-05-17"
"779","Woodland goth",NA,"2023-05-17"
"780","Wormcore",NA,"2023-05-17"
"781","Writer Academia",NA,"2023-05-17"
"782","Wuxia",NA,"2023-05-17"
"783","XO",NA,"2023-05-17"
"784","XOXO@love.com",NA,"2023-05-17"
"785","Y2K",NA,"2023-05-17"
"786","Yakuza",NA,"2023-05-17"
"787","Yami Kawaii",NA,"2023-05-17"
"788","Yandere",NA,"2023-05-17"
"789","Yandexweb",NA,"2023-05-17"
"790","Yankeecore",NA,"2023-05-17"
"791","Yanki",NA,"2023-05-17"
"792","Youthquake",NA,"2023-05-17"
"793","Yume Kawaii",NA,"2023-05-17"
"794","Zombiecore",NA,"2023-05-17"
