"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-08-10"
"632","Neo-Tokyo",NA,"2024-08-10"
"633","Neo-Tribal",NA,"2024-08-10"
"634","Neo-Vikings",NA,"2024-08-10"
"635","Nerd",NA,"2024-08-10"
"636","Nerdcore",NA,"2024-08-10"
"637","Neubrutalism",NA,"2024-08-10"
"638","Neumorphism",NA,"2024-08-10"
"639","New Age",NA,"2024-08-10"
"640","New England",NA,"2024-08-10"
"641","New England Gothic",NA,"2024-08-10"
"642","New Figuration",NA,"2024-08-10"
"643","New Hollywood",NA,"2024-08-10"
"644","New Money",NA,"2024-08-10"
"645","New Romantic",NA,"2024-08-10"
"646","New Spanish Catholic Girl",NA,"2024-08-10"
"647","New Wave",NA,"2024-08-10"
"648","Night Luxe",NA,"2024-08-10"
"649","Nintencore",NA,"2024-08-10"
"650","Normcore",NA,"2024-08-10"
"651","Northern Irish Muralism",NA,"2024-08-10"
"652","Northerness",NA,"2024-08-10"
"653","Nostalgiacore",NA,"2024-08-10"
"654","Noucentisme",NA,"2024-08-10"
"655","Nouveau Réalisme",NA,"2024-08-10"
"656","Nuclear",NA,"2024-08-10"
"657","Nu-Goth",NA,"2024-08-10"
"658","Nu-Metal",NA,"2024-08-10"
"659","Nu-Punk",NA,"2024-08-10"
"660","Nymphet",NA,"2024-08-10"
"661","Ocean Academia",NA,"2024-08-10"
"662","Ocean Grunge",NA,"2024-08-10"
"663","Oceanpunk",NA,"2024-08-10"
"664","Office Siren",NA,"2024-08-10"
"665","Offlinecore",NA,"2024-08-10"
"666","Olderbrothercore",NA,"2024-08-10"
"667","Old Hollywood",NA,"2024-08-10"
"668","Old Meme",NA,"2024-08-10"
"669","Old Money",NA,"2024-08-10"
"670","Onii Kei",NA,"2024-08-10"
"671","Opium",NA,"2024-08-10"
"672","Oshare Kei",NA,"2024-08-10"
"673","Otaku",NA,"2024-08-10"
"674","OtoMAD",NA,"2024-08-10"
"675","Pachuco",NA,"2024-08-10"
"676","Pale Grunge",NA,"2024-08-10"
"677","Paleocore",NA,"2024-08-10"
"678","Palewave",NA,"2024-08-10"
"679","Paramilitary",NA,"2024-08-10"
"680","Party Animal",NA,"2024-08-10"
"681","Pastel Academia",NA,"2024-08-10"
"682","Pastel Gore",NA,"2024-08-10"
"683","Pastel Goth",NA,"2024-08-10"
"684","Pastel Punk",NA,"2024-08-10"
"685","Peach",NA,"2024-08-10"
"686","Peaky Blinders",NA,"2024-08-10"
"687","Pearly",NA,"2024-08-10"
"688","PEEPS",NA,"2024-08-10"
"689","Peoplehood",NA,"2024-08-10"
"690","Petcore",NA,"2024-08-10"
"691","Phony Bureaucracy",NA,"2024-08-10"
"692","Photorealism",NA,"2024-08-10"
"693","Picniccore",NA,"2024-08-10"
"694","Pig in Jacuzzicore",NA,"2024-08-10"
"695","Pijo",NA,"2024-08-10"
"696","Pink Parisian",NA,"2024-08-10"
"697","Pink Pilates Princess",NA,"2024-08-10"
"698","Pink Princess",NA,"2024-08-10"
"699","Pin-up",NA,"2024-08-10"
"700","Pirate",NA,"2024-08-10"
"701","Pixelboard",NA,"2024-08-10"
"702","Pixel Cutie",NA,"2024-08-10"
"703","Pixel Medieval Fantasy",NA,"2024-08-10"
"704","Pixel UI",NA,"2024-08-10"
"705","Pixelscape",NA,"2024-08-10"
"706","Pixiecore",NA,"2024-08-10"
"707","Plaguecore",NA,"2024-08-10"
"708","Plant Mom",NA,"2024-08-10"
"709","Playboy",NA,"2024-08-10"
"710","Poetcore",NA,"2024-08-10"
"711","Pokemón",NA,"2024-08-10"
"712","Pont-Aven School",NA,"2024-08-10"
"713","Politicalwave",NA,"2024-08-10"
"714","Poolcore",NA,"2024-08-10"
"715","Pop Art",NA,"2024-08-10"
"716","Pop Kei",NA,"2024-08-10"
"717","Poppare",NA,"2024-08-10"
"718","Post-Apocalyptic",NA,"2024-08-10"
"719","Post-Impressionism",NA,"2024-08-10"
"720","Post-Punk",NA,"2024-08-10"
"721","Post-Rock",NA,"2024-08-10"
"722","Poster Gal",NA,"2024-08-10"
"723","Powwow Step",NA,"2024-08-10"
"724","Prairie",NA,"2024-08-10"
"725","Precisionism",NA,"2024-08-10"
"726","Prehistoric",NA,"2024-08-10"
"727","Preppy",NA,"2024-08-10"
"728","Pre-Raphaelite",NA,"2024-08-10"
"729","Pretty Preppy",NA,"2024-08-10"
"730","Pride flags",NA,"2024-08-10"
"731","Princecore",NA,"2024-08-10"
"732","Princesscore",NA,"2024-08-10"
"733","Printcore",NA,"2024-08-10"
"734","Prisoncore",NA,"2024-08-10"
"735","Progressive Academia",NA,"2024-08-10"
"736","Proto-Flat Web",NA,"2024-08-10"
"737","Psychedelica",NA,"2024-08-10"
"738","Psychonaut",NA,"2024-08-10"
"739","PSY-OP Girl",NA,"2024-08-10"
"740","Punk",NA,"2024-08-10"
"741","Purism",NA,"2024-08-10"
"742","Quality Tumblr",NA,"2024-08-10"
"743","Queencore",NA,"2024-08-10"
"744","Queer Academia",NA,"2024-08-10"
"745","Queercore",NA,"2024-08-10"
"746","Queer Villainy",NA,"2024-08-10"
"747","R&B",NA,"2024-08-10"
"748","Racaille",NA,"2024-08-10"
"749","Rage HD",NA,"2024-08-10"
"750","Rainbowcore",NA,"2024-08-10"
"751","Rainy Day",NA,"2024-08-10"
"752","Randumb",NA,"2024-08-10"
"753","Rangercore",NA,"2024-08-10"
"754","Ravencore",NA,"2024-08-10"
"755","Raver",NA,"2024-08-10"
"756","Raxet",NA,"2024-08-10"
"757","Raygun Gothic",NA,"2024-08-10"
"758","Real Life Super Hero",NA,"2024-08-10"
"759","Realism",NA,"2024-08-10"
"760","Rebel Academia",NA,"2024-08-10"
"761","Red Academia",NA,"2024-08-10"
"762","Reefwave",NA,"2024-08-10"
"763","Regency",NA,"2024-08-10"
"764","Reggaetonero",NA,"2024-08-10"
"765","Regional Gothic",NA,"2024-08-10"
"766","Renewable Corporate Futurism",NA,"2024-08-10"
"767","Retro Fairycore",NA,"2024-08-10"
"768","Retro-Futurism",NA,"2024-08-10"
"769","Revcore",NA,"2024-08-10"
"770","Revengecore",NA,"2024-08-10"
"771","Riot Grrrl",NA,"2024-08-10"
"772","Riotwave",NA,"2024-08-10"
"773","Rivethead",NA,"2024-08-10"
"774","Roaring 20s",NA,"2024-08-10"
"775","Robotcore",NA,"2024-08-10"
"776","Robotics Kids",NA,"2024-08-10"
"777","Rock",NA,"2024-08-10"
"778","Rockabilly",NA,"2024-08-10"
"779","Rocketpunk",NA,"2024-08-10"
"780","Rockstar GF",NA,"2024-08-10"
"781","Rococo",NA,"2024-08-10"
"782","Roguecore",NA,"2024-08-10"
"783","Rollerwave",NA,"2024-08-10"
"784","Romanesque",NA,"2024-08-10"
"785","Romantic Academia",NA,"2024-08-10"
"786","Romantic Chinese Village",NA,"2024-08-10"
"787","Romantic Goth",NA,"2024-08-10"
"788","Romanticism",NA,"2024-08-10"
"789","Romantic Italian",NA,"2024-08-10"
"790","Rotcore",NA,"2024-08-10"
"791","Royalcore",NA,"2024-08-10"
"792","Rubberhose",NA,"2024-08-10"
"793","Rustic",NA,"2024-08-10"
"794","Sacricore",NA,"2024-08-10"
"795","Sad Beige",NA,"2024-08-10"
"796","Sadpeople",NA,"2024-08-10"
"797","Saint Patricks Day",NA,"2024-08-10"
"798","Salon Kei",NA,"2024-08-10"
"799","Salvagepunk",NA,"2024-08-10"
"800","Sandalpunk",NA,"2024-08-10"
"801","Sanriocore",NA,"2024-08-10"
"802","Scandi Girl Winter",NA,"2024-08-10"
"803","Scandinavian Design",NA,"2024-08-10"
"804","Scene",NA,"2024-08-10"
"805","Scene Tween",NA,"2024-08-10"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-10"
"807","Science Academia",NA,"2024-08-10"
"808","Scottish Highlands",NA,"2024-08-10"
"809","Scoutcore",NA,"2024-08-10"
"810","Scrapbook",NA,"2024-08-10"
"811","Scrapper",NA,"2024-08-10"
"812","Seapunk",NA,"2024-08-10"
"813","Sega Uranus",NA,"2024-08-10"
"814","Seiz Breur",NA,"2024-08-10"
"815","Selkiecore",NA,"2024-08-10"
"816","Sextrance",NA,"2024-08-10"
"817","Shabby Chic",NA,"2024-08-10"
"818","Shamate",NA,"2024-08-10"
"819","Shanzhai",NA,"2024-08-10"
"820","Sharpies",NA,"2024-08-10"
"821","Shibuya Punk",NA,"2024-08-10"
"822","Shiny Suit 97",NA,"2024-08-10"
"823","Shironuri",NA,"2024-08-10"
"824","Shoe Diva",NA,"2024-08-10"
"825","Shoegaze",NA,"2024-08-10"
"826","Shoujo",NA,"2024-08-10"
"827","Sigilkore",NA,"2024-08-10"
"828","Sigma",NA,"2024-08-10"
"829","Signalism",NA,"2024-08-10"
"830","SK8",NA,"2024-08-10"
"831","Silicon Dreams",NA,"2024-08-10"
"832","Silkpunk",NA,"2024-08-10"
"833","Simplecore",NA,"2024-08-10"
"834","Silly",NA,"2024-08-10"
"835","Sizz",NA,"2024-08-10"
"836","Skater",NA,"2024-08-10"
"837","Skeuomorphism",NA,"2024-08-10"
"838","Skinheads",NA,"2024-08-10"
"839","Slam Pop",NA,"2024-08-10"
"840","Slimepunk",NA,"2024-08-10"
"841","Sloanie",NA,"2024-08-10"
"842","Sleepycore",NA,"2024-08-10"
"843","Slutcore",NA,"2024-08-10"
"844","Snackwave",NA,"2024-08-10"
"845","Snow Bunny",NA,"2024-08-10"
"846","Snowdrop",NA,"2024-08-10"
"847","Social Science Academia",NA,"2024-08-10"
"848","Socialist Realism",NA,"2024-08-10"
"849","Soft Apocalypse",NA,"2024-08-10"
"850","Soft Colonial Wanderlust",NA,"2024-08-10"
"851","Soft Countriana",NA,"2024-08-10"
"852","Soft Grunge",NA,"2024-08-10"
"853","Softie",NA,"2024-08-10"
"854","Soft Indie",NA,"2024-08-10"
"855","Soft Macabre",NA,"2024-08-10"
"856","Soft Morningcore",NA,"2024-08-10"
"857","Soggy",NA,"2024-08-10"
"858","Solarpunk",NA,"2024-08-10"
"859","So Retro",NA,"2024-08-10"
"860","Southern Belle",NA,"2024-08-10"
"861","Southern Gothic",NA,"2024-08-10"
"862","Soviet Bloc School",NA,"2024-08-10"
"863","Soviet Brutalism",NA,"2024-08-10"
"864","Soviet Nostalgia",NA,"2024-08-10"
"865","Sovietwave",NA,"2024-08-10"
"866","Spacecore",NA,"2024-08-10"
"867","Spanish Golden Age",NA,"2024-08-10"
"868","Sparklecore",NA,"2024-08-10"
"869","Spiritcore",NA,"2024-08-10"
"870","Spriggancore",NA,"2024-08-10"
"871","Spring",NA,"2024-08-10"
"872","Spy Fiction",NA,"2024-08-10"
"873","Stargirl",NA,"2024-08-10"
"874","Starrflesh",NA,"2024-08-10"
"875","Steampunk",NA,"2024-08-10"
"876","Steelpunk",NA,"2024-08-10"
"877","Stellar Scholar",NA,"2024-08-10"
"878","Stilyagi",NA,"2024-08-10"
"879","Stimwave",NA,"2024-08-10"
"880","Stonepunk",NA,"2024-08-10"
"881","Stoner",NA,"2024-08-10"
"882","Strega",NA,"2024-08-10"
"883","Stripcore",NA,"2024-08-10"
"884","Studyblr",NA,"2024-08-10"
"885","Studyplace",NA,"2024-08-10"
"886","Suburban Gothic",NA,"2024-08-10"
"887","Sukeban",NA,"2024-08-10"
"888","Summer",NA,"2024-08-10"
"889","Superflat Pop",NA,"2024-08-10"
"890","Suprematism",NA,"2024-08-10"
"891","Surf Crush",NA,"2024-08-10"
"892","Surfer",NA,"2024-08-10"
"893","Surrealism",NA,"2024-08-10"
"894","Surreal Memer",NA,"2024-08-10"
"895","Sweet Lolita",NA,"2024-08-10"
"896","Swenkas",NA,"2024-08-10"
"897","Swordpunk",NA,"2024-08-10"
"898","Synthwave",NA,"2024-08-10"
"899","Tacticool",NA,"2024-08-10"
"900","Taisho Roman",NA,"2024-08-10"
"901","Takenokozoku",NA,"2024-08-10"
"902","Tango",NA,"2024-08-10"
"903","Teamer",NA,"2024-08-10"
"904","Technical Scene",NA,"2024-08-10"
"905","Technocore",NA,"2024-08-10"
"906","Technoneko2000",NA,"2024-08-10"
"907","Technozen",NA,"2024-08-10"
"908","Techwear",NA,"2024-08-10"
"909","Tecktonik",NA,"2024-08-10"
"910","Teddy Boys",NA,"2024-08-10"
"911","Teenage Dream",NA,"2024-08-10"
"912","Teenagers in the Woods",NA,"2024-08-10"
"913","Teenpunk",NA,"2024-08-10"
"914","Teenqueen",NA,"2024-08-10"
"915","Telstracore",NA,"2024-08-10"
"916","Tendercore",NA,"2024-08-10"
"917","Terrorwave",NA,"2024-08-10"
"918","Teslapunk",NA,"2024-08-10"
"919","TGIF Crush",NA,"2024-08-10"
"920","That Girl",NA,"2024-08-10"
"921","Theatre Academia",NA,"2024-08-10"
"922","Theatre Kid",NA,"2024-08-10"
"923","The Box 96",NA,"2024-08-10"
"924","The WB Crush",NA,"2024-08-10"
"925","Thrasher",NA,"2024-08-10"
"926","Thriftcore",NA,"2024-08-10"
"927","Tiki",NA,"2024-08-10"
"928","Tinkercore",NA,"2024-08-10"
"929","Tinycore",NA,"2024-08-10"
"930","Tomato Girl Summer",NA,"2024-08-10"
"931","Tomboy",NA,"2024-08-10"
"932","Total Afternoon Live",NA,"2024-08-10"
"933","Toxiccore",NA,"2024-08-10"
"934","Trad Goth",NA,"2024-08-10"
"935","Trailer Park Princess",NA,"2024-08-10"
"936","Tranquil Spa Graphics",NA,"2024-08-10"
"937","Trap Metal",NA,"2024-08-10"
"938","Trashcore",NA,"2024-08-10"
"939","Trashy Raver",NA,"2024-08-10"
"940","Traumacore",NA,"2024-08-10"
"941","Trenchcore",NA,"2024-08-10"
"942","Trillwave",NA,"2024-08-10"
"943","Triple Chic",NA,"2024-08-10"
"944","Tropical",NA,"2024-08-10"
"945","Tropicalcore",NA,"2024-08-10"
"946","Tropical Disco",NA,"2024-08-10"
"947","Tumblewave",NA,"2024-08-10"
"948","Tupinipunk",NA,"2024-08-10"
"949","Tuscan Rustic",NA,"2024-08-10"
"950","Twee",NA,"2024-08-10"
"951","Tweencore",NA,"2024-08-10"
"952","Twilightcore",NA,"2024-08-10"
"953","Ukiyo-e",NA,"2024-08-10"
"954","Ukrainian New Wave",NA,"2024-08-10"
"955","Ultra-Realistic Meme",NA,"2024-08-10"
"956","Ultraviolet Crush",NA,"2024-08-10"
"957","Ulzzang",NA,"2024-08-10"
"958","Unicorncore",NA,"2024-08-10"
"959","Uptown Girl",NA,"2024-08-10"
"960","Urbancore",NA,"2024-08-10"
"961","Urban Fantasy",NA,"2024-08-10"
"962","UrBling",NA,"2024-08-10"
"963","Utopian Scholastic",NA,"2024-08-10"
"964","Vacation Dadcore",NA,"2024-08-10"
"965","Vampire",NA,"2024-08-10"
"966","Vanilla Girl",NA,"2024-08-10"
"967","Vaporwave",NA,"2024-08-10"
"968","VARIOUSXYZ",NA,"2024-08-10"
"969","Vectorcore",NA,"2024-08-10"
"970","Vectorflourish",NA,"2024-08-10"
"971","Vectorheart",NA,"2024-08-10"
"972","Vh1 Sepia Sky",NA,"2024-08-10"
"973","Vibrant Academia",NA,"2024-08-10"
"974","Victorian",NA,"2024-08-10"
"975","Victorian Goth",NA,"2024-08-10"
"976","Victorian Urban Poverty",NA,"2024-08-10"
"977","Viking",NA,"2024-08-10"
"978","Villagecore",NA,"2024-08-10"
"979","Villaincore",NA,"2024-08-10"
"980","Vintage Americana",NA,"2024-08-10"
"981","Vintage British Sportsman",NA,"2024-08-10"
"982","Vintage Hero",NA,"2024-08-10"
"983","Violencecore",NA,"2024-08-10"
"984","Virgos Tears",NA,"2024-08-10"
"985","Visual Kei",NA,"2024-08-10"
"986","Visual Pollution",NA,"2024-08-10"
"987","Voidcore",NA,"2024-08-10"
"988","Void-Meme",NA,"2024-08-10"
"989","Voidpunk",NA,"2024-08-10"
"990","Vorticism",NA,"2024-08-10"
"991","VSCO",NA,"2024-08-10"
"992","VSCO Preppy",NA,"2024-08-10"
"993","Vulture Culture",NA,"2024-08-10"
"994","Wabi-Sabi",NA,"2024-08-10"
"995","Waif",NA,"2024-08-10"
"996","Waldorf",NA,"2024-08-10"
"997","Wanderlust",NA,"2024-08-10"
"998","Warmcore",NA,"2024-08-10"
"999","Weathercore",NA,"2024-08-10"
"1000","Webcore",NA,"2024-08-10"
"1001","Web Creep",NA,"2024-08-10"
"1002","Weeaboo",NA,"2024-08-10"
"1003","Weirdcore",NA,"2024-08-10"
"1004","Welwitschia Goth",NA,"2024-08-10"
"1005","Werewolf",NA,"2024-08-10"
"1006","Western",NA,"2024-08-10"
"1007","Wetcore",NA,"2024-08-10"
"1008","Whimsical Coquette",NA,"2024-08-10"
"1009","Whimsicraft",NA,"2024-08-10"
"1010","Whimsigothic",NA,"2024-08-10"
"1011","Wholesome Meme",NA,"2024-08-10"
"1012","Wild Child",NA,"2024-08-10"
"1013","Wimmelbilderbuch",NA,"2024-08-10"
"1014","Winter",NA,"2024-08-10"
"1015","Winter Academia",NA,"2024-08-10"
"1016","Winter Fairy Coquette",NA,"2024-08-10"
"1017","Witchcore",NA,"2024-08-10"
"1018","Witch House",NA,"2024-08-10"
"1019","Witchy Academia",NA,"2024-08-10"
"1020","Wixa",NA,"2024-08-10"
"1021","Wizardcore",NA,"2024-08-10"
"1022","Wizardposting",NA,"2024-08-10"
"1023","Wonderland",NA,"2024-08-10"
"1024","Word Cloud",NA,"2024-08-10"
"1025","Wormcore",NA,"2024-08-10"
"1026","Wota",NA,"2024-08-10"
"1027","Writer Academia",NA,"2024-08-10"
"1028","Wuxia",NA,"2024-08-10"
"1029","XO",NA,"2024-08-10"
"1030","Xpiritualism",NA,"2024-08-10"
"1031","Y2K",NA,"2024-08-10"
"1032","Y2K Futurism",NA,"2024-08-10"
"1033","Yakuza",NA,"2024-08-10"
"1034","Yami Kawaii",NA,"2024-08-10"
"1035","Yandere",NA,"2024-08-10"
"1036","Yanki",NA,"2024-08-10"
"1037","Yellow Academia",NA,"2024-08-10"
"1038","Yé-yé Girl",NA,"2024-08-10"
"1039","Yōkai",NA,"2024-08-10"
"1040","Youthquake",NA,"2024-08-10"
"1041","Yume Kawaii",NA,"2024-08-10"
"1042","Yuppie",NA,"2024-08-10"
"1043","Zenitism",NA,"2024-08-10"
"1044","Zombie Apocalypse",NA,"2024-08-10"
