"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-19"
"632","Neo-Tokyo",NA,"2024-07-19"
"633","Neo-Tribal",NA,"2024-07-19"
"634","Neo-Vikings",NA,"2024-07-19"
"635","Nerd",NA,"2024-07-19"
"636","Nerdcore",NA,"2024-07-19"
"637","Neubrutalism",NA,"2024-07-19"
"638","Neumorphism",NA,"2024-07-19"
"639","New Age",NA,"2024-07-19"
"640","New England",NA,"2024-07-19"
"641","New England Gothic",NA,"2024-07-19"
"642","New Figuration",NA,"2024-07-19"
"643","New Hollywood",NA,"2024-07-19"
"644","New Money",NA,"2024-07-19"
"645","New Romantic",NA,"2024-07-19"
"646","New Spanish Catholic Girl",NA,"2024-07-19"
"647","New Wave",NA,"2024-07-19"
"648","Night Luxe",NA,"2024-07-19"
"649","Nintencore",NA,"2024-07-19"
"650","Normcore",NA,"2024-07-19"
"651","Northern Irish Muralism",NA,"2024-07-19"
"652","Northerness",NA,"2024-07-19"
"653","Nostalgiacore",NA,"2024-07-19"
"654","Noucentisme",NA,"2024-07-19"
"655","Nouveau Réalisme",NA,"2024-07-19"
"656","Nuclear",NA,"2024-07-19"
"657","Nu-Goth",NA,"2024-07-19"
"658","Nu-Metal",NA,"2024-07-19"
"659","Nu-Punk",NA,"2024-07-19"
"660","Nymphet",NA,"2024-07-19"
"661","Ocean Academia",NA,"2024-07-19"
"662","Ocean Grunge",NA,"2024-07-19"
"663","Oceanpunk",NA,"2024-07-19"
"664","Office Siren",NA,"2024-07-19"
"665","Offlinecore",NA,"2024-07-19"
"666","Olderbrothercore",NA,"2024-07-19"
"667","Old Hollywood",NA,"2024-07-19"
"668","Old Meme",NA,"2024-07-19"
"669","Old Money",NA,"2024-07-19"
"670","Onii Kei",NA,"2024-07-19"
"671","Opium",NA,"2024-07-19"
"672","Oshare Kei",NA,"2024-07-19"
"673","Otaku",NA,"2024-07-19"
"674","OtoMAD",NA,"2024-07-19"
"675","Pachuco",NA,"2024-07-19"
"676","Pale Grunge",NA,"2024-07-19"
"677","Paleocore",NA,"2024-07-19"
"678","Palewave",NA,"2024-07-19"
"679","Paramilitary",NA,"2024-07-19"
"680","Party Animal",NA,"2024-07-19"
"681","Pastel Academia",NA,"2024-07-19"
"682","Pastel Gore",NA,"2024-07-19"
"683","Pastel Goth",NA,"2024-07-19"
"684","Pastel Punk",NA,"2024-07-19"
"685","Peach",NA,"2024-07-19"
"686","Peaky Blinders",NA,"2024-07-19"
"687","Pearly",NA,"2024-07-19"
"688","PEEPS",NA,"2024-07-19"
"689","Peoplehood",NA,"2024-07-19"
"690","Petcore",NA,"2024-07-19"
"691","Phony Bureaucracy",NA,"2024-07-19"
"692","Photorealism",NA,"2024-07-19"
"693","Picniccore",NA,"2024-07-19"
"694","Pig in Jacuzzicore",NA,"2024-07-19"
"695","Pijo",NA,"2024-07-19"
"696","Pink Parisian",NA,"2024-07-19"
"697","Pink Pilates Princess",NA,"2024-07-19"
"698","Pink Princess",NA,"2024-07-19"
"699","Pin-up",NA,"2024-07-19"
"700","Pirate",NA,"2024-07-19"
"701","Pixelboard",NA,"2024-07-19"
"702","Pixel Cutie",NA,"2024-07-19"
"703","Pixel Medieval Fantasy",NA,"2024-07-19"
"704","Pixel UI",NA,"2024-07-19"
"705","Pixelscape",NA,"2024-07-19"
"706","Pixiecore",NA,"2024-07-19"
"707","Plaguecore",NA,"2024-07-19"
"708","Plant Mom",NA,"2024-07-19"
"709","Playboy",NA,"2024-07-19"
"710","Poetcore",NA,"2024-07-19"
"711","Pokemón",NA,"2024-07-19"
"712","Pont-Aven School",NA,"2024-07-19"
"713","Politicalwave",NA,"2024-07-19"
"714","Poolcore",NA,"2024-07-19"
"715","Pop Art",NA,"2024-07-19"
"716","Pop Kei",NA,"2024-07-19"
"717","Poppare",NA,"2024-07-19"
"718","Post-Apocalyptic",NA,"2024-07-19"
"719","Post-Impressionism",NA,"2024-07-19"
"720","Post-Punk",NA,"2024-07-19"
"721","Post-Rock",NA,"2024-07-19"
"722","Poster Gal",NA,"2024-07-19"
"723","Powwow Step",NA,"2024-07-19"
"724","Prairie",NA,"2024-07-19"
"725","Precisionism",NA,"2024-07-19"
"726","Prehistoric",NA,"2024-07-19"
"727","Preppy",NA,"2024-07-19"
"728","Pre-Raphaelite",NA,"2024-07-19"
"729","Pretty Preppy",NA,"2024-07-19"
"730","Pride flags",NA,"2024-07-19"
"731","Princecore",NA,"2024-07-19"
"732","Princesscore",NA,"2024-07-19"
"733","Printcore",NA,"2024-07-19"
"734","Prisoncore",NA,"2024-07-19"
"735","Progressive Academia",NA,"2024-07-19"
"736","Proto-Flat Web",NA,"2024-07-19"
"737","Psychedelica",NA,"2024-07-19"
"738","Psychonaut",NA,"2024-07-19"
"739","PSY-OP Girl",NA,"2024-07-19"
"740","Punk",NA,"2024-07-19"
"741","Purism",NA,"2024-07-19"
"742","Quality Tumblr",NA,"2024-07-19"
"743","Queencore",NA,"2024-07-19"
"744","Queer Academia",NA,"2024-07-19"
"745","Queercore",NA,"2024-07-19"
"746","Queer Villainy",NA,"2024-07-19"
"747","R&B",NA,"2024-07-19"
"748","Racaille",NA,"2024-07-19"
"749","Rage HD",NA,"2024-07-19"
"750","Rainbowcore",NA,"2024-07-19"
"751","Rainy Day",NA,"2024-07-19"
"752","Randumb",NA,"2024-07-19"
"753","Rangercore",NA,"2024-07-19"
"754","Ravencore",NA,"2024-07-19"
"755","Raver",NA,"2024-07-19"
"756","Raxet",NA,"2024-07-19"
"757","Raygun Gothic",NA,"2024-07-19"
"758","Real Life Super Hero",NA,"2024-07-19"
"759","Realism",NA,"2024-07-19"
"760","Rebel Academia",NA,"2024-07-19"
"761","Red Academia",NA,"2024-07-19"
"762","Reefwave",NA,"2024-07-19"
"763","Regency",NA,"2024-07-19"
"764","Reggaetonero",NA,"2024-07-19"
"765","Regional Gothic",NA,"2024-07-19"
"766","Renewable Corporate Futurism",NA,"2024-07-19"
"767","Retro Fairycore",NA,"2024-07-19"
"768","Retro-Futurism",NA,"2024-07-19"
"769","Revcore",NA,"2024-07-19"
"770","Revengecore",NA,"2024-07-19"
"771","Riot Grrrl",NA,"2024-07-19"
"772","Riotwave",NA,"2024-07-19"
"773","Rivethead",NA,"2024-07-19"
"774","Roaring 20s",NA,"2024-07-19"
"775","Robotcore",NA,"2024-07-19"
"776","Robotics Kids",NA,"2024-07-19"
"777","Rock",NA,"2024-07-19"
"778","Rockabilly",NA,"2024-07-19"
"779","Rocketpunk",NA,"2024-07-19"
"780","Rockstar GF",NA,"2024-07-19"
"781","Rococo",NA,"2024-07-19"
"782","Roguecore",NA,"2024-07-19"
"783","Rollerwave",NA,"2024-07-19"
"784","Romanesque",NA,"2024-07-19"
"785","Romantic Academia",NA,"2024-07-19"
"786","Romantic Chinese Village",NA,"2024-07-19"
"787","Romantic Goth",NA,"2024-07-19"
"788","Romanticism",NA,"2024-07-19"
"789","Romantic Italian",NA,"2024-07-19"
"790","Rotcore",NA,"2024-07-19"
"791","Royalcore",NA,"2024-07-19"
"792","Rubberhose",NA,"2024-07-19"
"793","Rustic",NA,"2024-07-19"
"794","Sacricore",NA,"2024-07-19"
"795","Sad Beige",NA,"2024-07-19"
"796","Sadpeople",NA,"2024-07-19"
"797","Saint Patricks Day",NA,"2024-07-19"
"798","Salon Kei",NA,"2024-07-19"
"799","Salvagepunk",NA,"2024-07-19"
"800","Sandalpunk",NA,"2024-07-19"
"801","Sanriocore",NA,"2024-07-19"
"802","Scandi Girl Winter",NA,"2024-07-19"
"803","Scandinavian Design",NA,"2024-07-19"
"804","Scene",NA,"2024-07-19"
"805","Scene Tween",NA,"2024-07-19"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-19"
"807","Science Academia",NA,"2024-07-19"
"808","Scottish Highlands",NA,"2024-07-19"
"809","Scoutcore",NA,"2024-07-19"
"810","Scrapbook",NA,"2024-07-19"
"811","Scrapper",NA,"2024-07-19"
"812","Seapunk",NA,"2024-07-19"
"813","Sega Uranus",NA,"2024-07-19"
"814","Seiz Breur",NA,"2024-07-19"
"815","Selkiecore",NA,"2024-07-19"
"816","Sextrance",NA,"2024-07-19"
"817","Shabby Chic",NA,"2024-07-19"
"818","Shamate",NA,"2024-07-19"
"819","Shanzhai",NA,"2024-07-19"
"820","Sharpies",NA,"2024-07-19"
"821","Shibuya Punk",NA,"2024-07-19"
"822","Shiny Suit 97",NA,"2024-07-19"
"823","Shironuri",NA,"2024-07-19"
"824","Shoe Diva",NA,"2024-07-19"
"825","Shoegaze",NA,"2024-07-19"
"826","Shoujo",NA,"2024-07-19"
"827","Sigilkore",NA,"2024-07-19"
"828","Sigma",NA,"2024-07-19"
"829","Signalism",NA,"2024-07-19"
"830","SK8",NA,"2024-07-19"
"831","Silicon Dreams",NA,"2024-07-19"
"832","Silkpunk",NA,"2024-07-19"
"833","Simplecore",NA,"2024-07-19"
"834","Silly",NA,"2024-07-19"
"835","Sizz",NA,"2024-07-19"
"836","Skater",NA,"2024-07-19"
"837","Skeuomorphism",NA,"2024-07-19"
"838","Skinheads",NA,"2024-07-19"
"839","Slam Pop",NA,"2024-07-19"
"840","Slimepunk",NA,"2024-07-19"
"841","Sloanie",NA,"2024-07-19"
"842","Sleepycore",NA,"2024-07-19"
"843","Slutcore",NA,"2024-07-19"
"844","Snackwave",NA,"2024-07-19"
"845","Snow Bunny",NA,"2024-07-19"
"846","Snowdrop",NA,"2024-07-19"
"847","Social Science Academia",NA,"2024-07-19"
"848","Socialist Realism",NA,"2024-07-19"
"849","Soft Apocalypse",NA,"2024-07-19"
"850","Soft Colonial Wanderlust",NA,"2024-07-19"
"851","Soft Countriana",NA,"2024-07-19"
"852","Soft Grunge",NA,"2024-07-19"
"853","Softie",NA,"2024-07-19"
"854","Soft Indie",NA,"2024-07-19"
"855","Soft Macabre",NA,"2024-07-19"
"856","Soft Morningcore",NA,"2024-07-19"
"857","Soggy",NA,"2024-07-19"
"858","Solarpunk",NA,"2024-07-19"
"859","So Retro",NA,"2024-07-19"
"860","Southern Belle",NA,"2024-07-19"
"861","Southern Gothic",NA,"2024-07-19"
"862","Soviet Bloc School",NA,"2024-07-19"
"863","Soviet Brutalism",NA,"2024-07-19"
"864","Soviet Nostalgia",NA,"2024-07-19"
"865","Sovietwave",NA,"2024-07-19"
"866","Spacecore",NA,"2024-07-19"
"867","Spanish Golden Age",NA,"2024-07-19"
"868","Sparklecore",NA,"2024-07-19"
"869","Spiritcore",NA,"2024-07-19"
"870","Spriggancore",NA,"2024-07-19"
"871","Spring",NA,"2024-07-19"
"872","Spy Fiction",NA,"2024-07-19"
"873","Stargirl",NA,"2024-07-19"
"874","Starrflesh",NA,"2024-07-19"
"875","Steampunk",NA,"2024-07-19"
"876","Steelpunk",NA,"2024-07-19"
"877","Stellar Scholar",NA,"2024-07-19"
"878","Stilyagi",NA,"2024-07-19"
"879","Stimwave",NA,"2024-07-19"
"880","Stonepunk",NA,"2024-07-19"
"881","Stoner",NA,"2024-07-19"
"882","Strega",NA,"2024-07-19"
"883","Stripcore",NA,"2024-07-19"
"884","Studyblr",NA,"2024-07-19"
"885","Studyplace",NA,"2024-07-19"
"886","Suburban Gothic",NA,"2024-07-19"
"887","Sukeban",NA,"2024-07-19"
"888","Summer",NA,"2024-07-19"
"889","Superflat Pop",NA,"2024-07-19"
"890","Suprematism",NA,"2024-07-19"
"891","Surf Crush",NA,"2024-07-19"
"892","Surfer",NA,"2024-07-19"
"893","Surrealism",NA,"2024-07-19"
"894","Surreal Memer",NA,"2024-07-19"
"895","Sweet Lolita",NA,"2024-07-19"
"896","Swenkas",NA,"2024-07-19"
"897","Swordpunk",NA,"2024-07-19"
"898","Synthwave",NA,"2024-07-19"
"899","Tacticool",NA,"2024-07-19"
"900","Taisho Roman",NA,"2024-07-19"
"901","Takenokozoku",NA,"2024-07-19"
"902","Tango",NA,"2024-07-19"
"903","Teamer",NA,"2024-07-19"
"904","Technical Scene",NA,"2024-07-19"
"905","Technocore",NA,"2024-07-19"
"906","Technoneko2000",NA,"2024-07-19"
"907","Technozen",NA,"2024-07-19"
"908","Techwear",NA,"2024-07-19"
"909","Tecktonik",NA,"2024-07-19"
"910","Teddy Boys",NA,"2024-07-19"
"911","Teenage Dream",NA,"2024-07-19"
"912","Teenagers in the Woods",NA,"2024-07-19"
"913","Teenpunk",NA,"2024-07-19"
"914","Teenqueen",NA,"2024-07-19"
"915","Telstracore",NA,"2024-07-19"
"916","Tendercore",NA,"2024-07-19"
"917","Terrorwave",NA,"2024-07-19"
"918","Teslapunk",NA,"2024-07-19"
"919","TGIF Crush",NA,"2024-07-19"
"920","That Girl",NA,"2024-07-19"
"921","Theatre Academia",NA,"2024-07-19"
"922","Theatre Kid",NA,"2024-07-19"
"923","The Box 96",NA,"2024-07-19"
"924","The WB Crush",NA,"2024-07-19"
"925","Thrasher",NA,"2024-07-19"
"926","Thriftcore",NA,"2024-07-19"
"927","Tiki",NA,"2024-07-19"
"928","Tinkercore",NA,"2024-07-19"
"929","Tinycore",NA,"2024-07-19"
"930","Tomato Girl Summer",NA,"2024-07-19"
"931","Tomboy",NA,"2024-07-19"
"932","Total Afternoon Live",NA,"2024-07-19"
"933","Toxiccore",NA,"2024-07-19"
"934","Trad Goth",NA,"2024-07-19"
"935","Trailer Park Princess",NA,"2024-07-19"
"936","Tranquil Spa Graphics",NA,"2024-07-19"
"937","Trap Metal",NA,"2024-07-19"
"938","Trashcore",NA,"2024-07-19"
"939","Trashy Raver",NA,"2024-07-19"
"940","Traumacore",NA,"2024-07-19"
"941","Trenchcore",NA,"2024-07-19"
"942","Trillwave",NA,"2024-07-19"
"943","Triple Chic",NA,"2024-07-19"
"944","Tropical",NA,"2024-07-19"
"945","Tropicalcore",NA,"2024-07-19"
"946","Tropical Disco",NA,"2024-07-19"
"947","Tumblewave",NA,"2024-07-19"
"948","Tupinipunk",NA,"2024-07-19"
"949","Tuscan Rustic",NA,"2024-07-19"
"950","Twee",NA,"2024-07-19"
"951","Tweencore",NA,"2024-07-19"
"952","Twilightcore",NA,"2024-07-19"
"953","Ukiyo-e",NA,"2024-07-19"
"954","Ukrainian New Wave",NA,"2024-07-19"
"955","Ultra-Realistic Meme",NA,"2024-07-19"
"956","Ultraviolet Crush",NA,"2024-07-19"
"957","Ulzzang",NA,"2024-07-19"
"958","Unicorncore",NA,"2024-07-19"
"959","Uptown Girl",NA,"2024-07-19"
"960","Urbancore",NA,"2024-07-19"
"961","Urban Fantasy",NA,"2024-07-19"
"962","UrBling",NA,"2024-07-19"
"963","Utopian Scholastic",NA,"2024-07-19"
"964","Vacation Dadcore",NA,"2024-07-19"
"965","Vampire",NA,"2024-07-19"
"966","Vanilla Girl",NA,"2024-07-19"
"967","Vaporwave",NA,"2024-07-19"
"968","VARIOUSXYZ",NA,"2024-07-19"
"969","Vectorcore",NA,"2024-07-19"
"970","Vectorflourish",NA,"2024-07-19"
"971","Vectorheart",NA,"2024-07-19"
"972","Vh1 Sepia Sky",NA,"2024-07-19"
"973","Vibrant Academia",NA,"2024-07-19"
"974","Victorian",NA,"2024-07-19"
"975","Victorian Goth",NA,"2024-07-19"
"976","Victorian Urban Poverty",NA,"2024-07-19"
"977","Viking",NA,"2024-07-19"
"978","Villagecore",NA,"2024-07-19"
"979","Villaincore",NA,"2024-07-19"
"980","Vintage Americana",NA,"2024-07-19"
"981","Vintage British Sportsman",NA,"2024-07-19"
"982","Vintage Hero",NA,"2024-07-19"
"983","Violencecore",NA,"2024-07-19"
"984","Virgos Tears",NA,"2024-07-19"
"985","Visual Kei",NA,"2024-07-19"
"986","Visual Pollution",NA,"2024-07-19"
"987","Voidcore",NA,"2024-07-19"
"988","Void-Meme",NA,"2024-07-19"
"989","Voidpunk",NA,"2024-07-19"
"990","Vorticism",NA,"2024-07-19"
"991","VSCO",NA,"2024-07-19"
"992","VSCO Preppy",NA,"2024-07-19"
"993","Vulture Culture",NA,"2024-07-19"
"994","Wabi-Sabi",NA,"2024-07-19"
"995","Waif",NA,"2024-07-19"
"996","Waldorf",NA,"2024-07-19"
"997","Wanderlust",NA,"2024-07-19"
"998","Warmcore",NA,"2024-07-19"
"999","Weathercore",NA,"2024-07-19"
"1000","Webcore",NA,"2024-07-19"
"1001","Web Creep",NA,"2024-07-19"
"1002","Weeaboo",NA,"2024-07-19"
"1003","Weirdcore",NA,"2024-07-19"
"1004","Welwitschia Goth",NA,"2024-07-19"
"1005","Werewolf",NA,"2024-07-19"
"1006","Western",NA,"2024-07-19"
"1007","Wetcore",NA,"2024-07-19"
"1008","Whimsical Coquette",NA,"2024-07-19"
"1009","Whimsigothic",NA,"2024-07-19"
"1010","Wholesome Meme",NA,"2024-07-19"
"1011","Wild Child",NA,"2024-07-19"
"1012","Wimmelbilderbuch",NA,"2024-07-19"
"1013","Winter",NA,"2024-07-19"
"1014","Winter Academia",NA,"2024-07-19"
"1015","Winter Fairy Coquette",NA,"2024-07-19"
"1016","Witchcore",NA,"2024-07-19"
"1017","Witch House",NA,"2024-07-19"
"1018","Witchy Academia",NA,"2024-07-19"
"1019","Wixa",NA,"2024-07-19"
"1020","Wizardcore",NA,"2024-07-19"
"1021","Wizardposting",NA,"2024-07-19"
"1022","Wonderland",NA,"2024-07-19"
"1023","Word Cloud",NA,"2024-07-19"
"1024","Wormcore",NA,"2024-07-19"
"1025","Wota",NA,"2024-07-19"
"1026","Writer Academia",NA,"2024-07-19"
"1027","Wuxia",NA,"2024-07-19"
"1028","XO",NA,"2024-07-19"
"1029","Xpiritualism",NA,"2024-07-19"
"1030","Y2K",NA,"2024-07-19"
"1031","Y2K Futurism",NA,"2024-07-19"
"1032","Yakuza",NA,"2024-07-19"
"1033","Yami Kawaii",NA,"2024-07-19"
"1034","Yandere",NA,"2024-07-19"
"1035","Yanki",NA,"2024-07-19"
"1036","Yellow Academia",NA,"2024-07-19"
"1037","Yé-yé Girl",NA,"2024-07-19"
"1038","Yōkai",NA,"2024-07-19"
"1039","Youthquake",NA,"2024-07-19"
"1040","Yume Kawaii",NA,"2024-07-19"
"1041","Yuppie",NA,"2024-07-19"
"1042","Zenitism",NA,"2024-07-19"
"1043","Zombie Apocalypse",NA,"2024-07-19"
