"","aesthetic","depop_results","date"
"632","Northerness",NA,"2024-03-22"
"633","Nostalgiacore",NA,"2024-03-22"
"634","Noucentisme",NA,"2024-03-22"
"635","Nouveau Réalisme",NA,"2024-03-22"
"636","Nuclear",NA,"2024-03-22"
"637","Nu-Goth",NA,"2024-03-22"
"638","Nu-Metal",NA,"2024-03-22"
"639","Nu-Punk",NA,"2024-03-22"
"640","Nymphet",NA,"2024-03-22"
"641","Ocean Academia",NA,"2024-03-22"
"642","Ocean Grunge",NA,"2024-03-22"
"643","Oceanpunk",NA,"2024-03-22"
"644","Office Siren",NA,"2024-03-22"
"645","Offlinecore",NA,"2024-03-22"
"646","Olderbrothercore",NA,"2024-03-22"
"647","Old Hollywood",NA,"2024-03-22"
"648","Old Meme",NA,"2024-03-22"
"649","Old Money",NA,"2024-03-22"
"650","Old Web",NA,"2024-03-22"
"651","Onii Kei",NA,"2024-03-22"
"652","Opium",NA,"2024-03-22"
"653","Oshare Kei",NA,"2024-03-22"
"654","Otaku",NA,"2024-03-22"
"655","OtoMAD",NA,"2024-03-22"
"656","Pachuco",NA,"2024-03-22"
"657","Pale Grunge",NA,"2024-03-22"
"658","Paleocore",NA,"2024-03-22"
"659","Palewave",NA,"2024-03-22"
"660","Paramilitary",NA,"2024-03-22"
"661","Party Animal",NA,"2024-03-22"
"662","Party Kei",NA,"2024-03-22"
"663","Pastel Academia",NA,"2024-03-22"
"664","Pastel Gore",NA,"2024-03-22"
"665","Pastel Goth",NA,"2024-03-22"
"666","Pastel Punk",NA,"2024-03-22"
"667","Peach",NA,"2024-03-22"
"668","Peaky Blinders",NA,"2024-03-22"
"669","Pearly",NA,"2024-03-22"
"670","PEEPS",NA,"2024-03-22"
"671","Peoplehood",NA,"2024-03-22"
"672","Petcore",NA,"2024-03-22"
"673","Phony Bureaucracy",NA,"2024-03-22"
"674","Photorealism",NA,"2024-03-22"
"675","Picniccore",NA,"2024-03-22"
"676","Pig in Jacuzzicore",NA,"2024-03-22"
"677","Pijo",NA,"2024-03-22"
"678","Pink Parisian",NA,"2024-03-22"
"679","Pink Pilates Princess",NA,"2024-03-22"
"680","Pink Princess",NA,"2024-03-22"
"681","Pin-up",NA,"2024-03-22"
"682","Pirate",NA,"2024-03-22"
"683","Pixel Cutie",NA,"2024-03-22"
"684","Pixel Medieval Fantasy",NA,"2024-03-22"
"685","Pixelscape",NA,"2024-03-22"
"686","Pixiecore",NA,"2024-03-22"
"687","Plaguecore",NA,"2024-03-22"
"688","Plant Mom",NA,"2024-03-22"
"689","Playboy",NA,"2024-03-22"
"690","Poetcore",NA,"2024-03-22"
"691","Pokemón",NA,"2024-03-22"
"692","Pont-Aven School",NA,"2024-03-22"
"693","Politicalwave",NA,"2024-03-22"
"694","Poolcore",NA,"2024-03-22"
"695","Pop Art",NA,"2024-03-22"
"696","Pop Kei",NA,"2024-03-22"
"697","Post-Apocalyptic",NA,"2024-03-22"
"698","Post-Impressionism",NA,"2024-03-22"
"699","Post-Punk",NA,"2024-03-22"
"700","Post-Rock",NA,"2024-03-22"
"701","Powwow Step",NA,"2024-03-22"
"702","Prairie",NA,"2024-03-22"
"703","Precisionism",NA,"2024-03-22"
"704","Prehistoric",NA,"2024-03-22"
"705","Preppy",NA,"2024-03-22"
"706","Pre-Raphaelite",NA,"2024-03-22"
"707","Pretty Preppy",NA,"2024-03-22"
"708","Pride flags",NA,"2024-03-22"
"709","Princecore",NA,"2024-03-22"
"710","Princesscore",NA,"2024-03-22"
"711","Printcore",NA,"2024-03-22"
"712","Prisoncore",NA,"2024-03-22"
"713","Progressive Academia",NA,"2024-03-22"
"714","Psychedelica",NA,"2024-03-22"
"715","Psychonaut",NA,"2024-03-22"
"716","PSY-OP Girl",NA,"2024-03-22"
"717","Punk",NA,"2024-03-22"
"718","Purism",NA,"2024-03-22"
"719","Quality Tumblr",NA,"2024-03-22"
"720","Queencore",NA,"2024-03-22"
"721","Queer Academia",NA,"2024-03-22"
"722","Queercore",NA,"2024-03-22"
"723","Queer Villainy",NA,"2024-03-22"
"724","R&B",NA,"2024-03-22"
"725","Racaille",NA,"2024-03-22"
"726","Ragecore",NA,"2024-03-22"
"727","Rage HD",NA,"2024-03-22"
"728","Rainbowcore",NA,"2024-03-22"
"729","Rainy Day",NA,"2024-03-22"
"730","Randumb",NA,"2024-03-22"
"731","Rangercore",NA,"2024-03-22"
"732","Ravencore",NA,"2024-03-22"
"733","Raver",NA,"2024-03-22"
"734","Raxet",NA,"2024-03-22"
"735","Raygun Gothic",NA,"2024-03-22"
"736","Real Life Super Hero",NA,"2024-03-22"
"737","Realism",NA,"2024-03-22"
"738","Rebel Academia",NA,"2024-03-22"
"739","Red Academia",NA,"2024-03-22"
"740","Reefwave",NA,"2024-03-22"
"741","Regency",NA,"2024-03-22"
"742","Reggaetonero",NA,"2024-03-22"
"743","Regional Gothic",NA,"2024-03-22"
"744","Renewable Corporate Futurism",NA,"2024-03-22"
"745","Retro Fairycore",NA,"2024-03-22"
"746","Retro-Futurism",NA,"2024-03-22"
"747","Revcore",NA,"2024-03-22"
"748","Revengecore",NA,"2024-03-22"
"749","Riotwave",NA,"2024-03-22"
"750","Rivethead",NA,"2024-03-22"
"751","Roaring 20s",NA,"2024-03-22"
"752","Robotcore",NA,"2024-03-22"
"753","Robotics Kids",NA,"2024-03-22"
"754","Rock",NA,"2024-03-22"
"755","Rockabilly",NA,"2024-03-22"
"756","Rocketpunk",NA,"2024-03-22"
"757","Rockstar GF",NA,"2024-03-22"
"758","Rococo",NA,"2024-03-22"
"759","Roguecore",NA,"2024-03-22"
"760","Rollerwave",NA,"2024-03-22"
"761","Romantic Academia",NA,"2024-03-22"
"762","Romantic Chinese Village",NA,"2024-03-22"
"763","Romantic Goth",NA,"2024-03-22"
"764","Romanticism",NA,"2024-03-22"
"765","Romantic Italian",NA,"2024-03-22"
"766","Rotcore",NA,"2024-03-22"
"767","Royalcore",NA,"2024-03-22"
"768","Rubberhose",NA,"2024-03-22"
"769","Rustic",NA,"2024-03-22"
"770","Sacricore",NA,"2024-03-22"
"771","Sad Beige",NA,"2024-03-22"
"772","Sadpeople",NA,"2024-03-22"
"773","Saint Patricks Day",NA,"2024-03-22"
"774","Salon Kei",NA,"2024-03-22"
"775","Salvagepunk",NA,"2024-03-22"
"776","Sandalpunk",NA,"2024-03-22"
"777","Sanriocore",NA,"2024-03-22"
"778","Scandi Girl Winter",NA,"2024-03-22"
"779","Scene",NA,"2024-03-22"
"780","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-22"
"781","Science Academia",NA,"2024-03-22"
"782","Scottish Highlands",NA,"2024-03-22"
"783","Scoutcore",NA,"2024-03-22"
"784","Scrapbook",NA,"2024-03-22"
"785","Scrapper",NA,"2024-03-22"
"786","Seapunk",NA,"2024-03-22"
"787","Sega Uranus",NA,"2024-03-22"
"788","Seiz Breur",NA,"2024-03-22"
"789","Selkiecore",NA,"2024-03-22"
"790","Sextrance",NA,"2024-03-22"
"791","Shabby Chic",NA,"2024-03-22"
"792","Shamate",NA,"2024-03-22"
"793","Shanzhai",NA,"2024-03-22"
"794","Sharpies",NA,"2024-03-22"
"795","Shibuya Punk",NA,"2024-03-22"
"796","Shiny Suit 97",NA,"2024-03-22"
"797","Shironuri",NA,"2024-03-22"
"798","Shoe Diva",NA,"2024-03-22"
"799","Shoegaze",NA,"2024-03-22"
"800","Shoujo",NA,"2024-03-22"
"801","Sigilkore",NA,"2024-03-22"
"802","Sigma",NA,"2024-03-22"
"803","Signalism",NA,"2024-03-22"
"804","Silicon Dreams",NA,"2024-03-22"
"805","Silkpunk",NA,"2024-03-22"
"806","Simplecore",NA,"2024-03-22"
"807","Silly",NA,"2024-03-22"
"808","Sizz",NA,"2024-03-22"
"809","Skater",NA,"2024-03-22"
"810","Skeuomorphism",NA,"2024-03-22"
"811","Skinheads",NA,"2024-03-22"
"812","Slam Pop",NA,"2024-03-22"
"813","Slimepunk",NA,"2024-03-22"
"814","Sloanie",NA,"2024-03-22"
"815","Sleepycore",NA,"2024-03-22"
"816","Slutcore",NA,"2024-03-22"
"817","Snackwave",NA,"2024-03-22"
"818","Snow Bunny",NA,"2024-03-22"
"819","Snowdrop",NA,"2024-03-22"
"820","Social Science Academia",NA,"2024-03-22"
"821","Socialist Realism",NA,"2024-03-22"
"822","Soft Apocalypse",NA,"2024-03-22"
"823","Soft Colonial Wanderlust",NA,"2024-03-22"
"824","Soft Countriana",NA,"2024-03-22"
"825","Soft Grunge",NA,"2024-03-22"
"826","Softie",NA,"2024-03-22"
"827","Soft Indie",NA,"2024-03-22"
"828","Soft Macabre",NA,"2024-03-22"
"829","Soft Morningcore",NA,"2024-03-22"
"830","Soggy",NA,"2024-03-22"
"831","Solarpunk",NA,"2024-03-22"
"832","So Retro",NA,"2024-03-22"
"833","Southern Belle",NA,"2024-03-22"
"834","Southern Gothic",NA,"2024-03-22"
"835","Soviet Bloc School",NA,"2024-03-22"
"836","Soviet Brutalism",NA,"2024-03-22"
"837","Soviet Nostalgia",NA,"2024-03-22"
"838","Sovietwave",NA,"2024-03-22"
"839","Spacecore",NA,"2024-03-22"
"840","Spanish Golden Age",NA,"2024-03-22"
"841","Sparklecore",NA,"2024-03-22"
"842","Spiritcore",NA,"2024-03-22"
"843","Spriggancore",NA,"2024-03-22"
"844","Spring",NA,"2024-03-22"
"845","Spy Fiction",NA,"2024-03-22"
"846","Stargirl",NA,"2024-03-22"
"847","Starrflesh",NA,"2024-03-22"
"848","Steampunk",NA,"2024-03-22"
"849","Steelpunk",NA,"2024-03-22"
"850","Stellar Scholar",NA,"2024-03-22"
"851","Stilyagi",NA,"2024-03-22"
"852","Stimwave",NA,"2024-03-22"
"853","Stonepunk",NA,"2024-03-22"
"854","Stoner",NA,"2024-03-22"
"855","Strega",NA,"2024-03-22"
"856","Stripcore",NA,"2024-03-22"
"857","Studyblr",NA,"2024-03-22"
"858","Studyplace",NA,"2024-03-22"
"859","Suburban Gothic",NA,"2024-03-22"
"860","Sukeban",NA,"2024-03-22"
"861","Summer",NA,"2024-03-22"
"862","Superflat Pop",NA,"2024-03-22"
"863","Suprematism",NA,"2024-03-22"
"864","Surf Crush",NA,"2024-03-22"
"865","Surrealism",NA,"2024-03-22"
"866","Surreal Memer",NA,"2024-03-22"
"867","Sweet Lolita",NA,"2024-03-22"
"868","Swenkas",NA,"2024-03-22"
"869","Swordpunk",NA,"2024-03-22"
"870","Synthwave",NA,"2024-03-22"
"871","Tacticool",NA,"2024-03-22"
"872","Taisho Roman",NA,"2024-03-22"
"873","Takenokozoku",NA,"2024-03-22"
"874","Tango",NA,"2024-03-22"
"875","Teamer",NA,"2024-03-22"
"876","Technical Scene",NA,"2024-03-22"
"877","Technocore",NA,"2024-03-22"
"878","Technoneko2000",NA,"2024-03-22"
"879","Technozen",NA,"2024-03-22"
"880","Techwear",NA,"2024-03-22"
"881","Tecktonik",NA,"2024-03-22"
"882","Teddy Boys",NA,"2024-03-22"
"883","Teenage Dream",NA,"2024-03-22"
"884","Teenagers in the Woods",NA,"2024-03-22"
"885","Teenpunk",NA,"2024-03-22"
"886","Teenqueen",NA,"2024-03-22"
"887","Telstracore",NA,"2024-03-22"
"888","Tendercore",NA,"2024-03-22"
"889","Terrorwave",NA,"2024-03-22"
"890","Teslapunk",NA,"2024-03-22"
"891","TGIF Crush",NA,"2024-03-22"
"892","That Girl",NA,"2024-03-22"
"893","Theatre Academia",NA,"2024-03-22"
"894","Theatre Kid",NA,"2024-03-22"
"895","The Box 96",NA,"2024-03-22"
"896","The WB Crush",NA,"2024-03-22"
"897","Thrasher",NA,"2024-03-22"
"898","Thriftcore",NA,"2024-03-22"
"899","Tiki",NA,"2024-03-22"
"900","Tinkercore",NA,"2024-03-22"
"901","Tinycore",NA,"2024-03-22"
"902","Tomato Girl Summer",NA,"2024-03-22"
"903","Tomboy",NA,"2024-03-22"
"904","Total Afternoon Live",NA,"2024-03-22"
"905","Toxiccore",NA,"2024-03-22"
"906","Trad Goth",NA,"2024-03-22"
"907","Trailer Park Princess",NA,"2024-03-22"
"908","Tranquil Spa Graphics",NA,"2024-03-22"
"909","Trashcore",NA,"2024-03-22"
"910","Trashy Raver",NA,"2024-03-22"
"911","Traumacore",NA,"2024-03-22"
"912","Trenchcore",NA,"2024-03-22"
"913","Trillwave",NA,"2024-03-22"
"914","Triple Chic",NA,"2024-03-22"
"915","Tropical",NA,"2024-03-22"
"916","Tropicalcore",NA,"2024-03-22"
"917","Tropical Disco",NA,"2024-03-22"
"918","Tumblewave",NA,"2024-03-22"
"919","Tupinipunk",NA,"2024-03-22"
"920","Tuscan Rustic",NA,"2024-03-22"
"921","Twee",NA,"2024-03-22"
"922","Tweencore",NA,"2024-03-22"
"923","Twilightcore",NA,"2024-03-22"
"924","Ukiyo-e",NA,"2024-03-22"
"925","Ukrainian New Wave",NA,"2024-03-22"
"926","Ultra-Realistic Meme",NA,"2024-03-22"
"927","Ultraviolet Crush",NA,"2024-03-22"
"928","Ulzzang",NA,"2024-03-22"
"929","Unicorncore",NA,"2024-03-22"
"930","Uptown Girl",NA,"2024-03-22"
"931","Urbancore",NA,"2024-03-22"
"932","Urban Fantasy",NA,"2024-03-22"
"933","UrBling",NA,"2024-03-22"
"934","Utopian Scholastic",NA,"2024-03-22"
"935","Vacation Dadcore",NA,"2024-03-22"
"936","Vampire",NA,"2024-03-22"
"937","Vanilla Girl",NA,"2024-03-22"
"938","Vaporwave",NA,"2024-03-22"
"939","VARIOUSXYZ",NA,"2024-03-22"
"940","Vectorcore",NA,"2024-03-22"
"941","Vectorflourish",NA,"2024-03-22"
"942","Vectorheart",NA,"2024-03-22"
"943","Vh1 Sepia Sky",NA,"2024-03-22"
"944","Vibrant Academia",NA,"2024-03-22"
"945","Victorian",NA,"2024-03-22"
"946","Victorian Goth",NA,"2024-03-22"
"947","Victorian Urban Poverty",NA,"2024-03-22"
"948","Viking",NA,"2024-03-22"
"949","Villagecore",NA,"2024-03-22"
"950","Villaincore",NA,"2024-03-22"
"951","Vintage Americana",NA,"2024-03-22"
"952","Vintage British Sportsman",NA,"2024-03-22"
"953","Vintage Hero",NA,"2024-03-22"
"954","Vintage Parisian",NA,"2024-03-22"
"955","Violencecore",NA,"2024-03-22"
"956","Virgos Tears",NA,"2024-03-22"
"957","Visual Kei",NA,"2024-03-22"
"958","Visual Pollution",NA,"2024-03-22"
"959","Voidcore",NA,"2024-03-22"
"960","Void-Meme",NA,"2024-03-22"
"961","Voidpunk",NA,"2024-03-22"
"962","Vorticism",NA,"2024-03-22"
"963","VSCO",NA,"2024-03-22"
"964","VSCO Preppy",NA,"2024-03-22"
"965","Vulture Culture",NA,"2024-03-22"
"966","Wabi-Sabi",NA,"2024-03-22"
"967","Waif",NA,"2024-03-22"
"968","Waldorf",NA,"2024-03-22"
"969","Wanderlust",NA,"2024-03-22"
"970","Warmcore",NA,"2024-03-22"
"971","Weathercore",NA,"2024-03-22"
"972","Web Creep",NA,"2024-03-22"
"973","Weeaboo",NA,"2024-03-22"
"974","Weirdcore",NA,"2024-03-22"
"975","Welwitschia Goth",NA,"2024-03-22"
"976","Werewolf",NA,"2024-03-22"
"977","Western",NA,"2024-03-22"
"978","Wetcore",NA,"2024-03-22"
"979","Whimsigothic",NA,"2024-03-22"
"980","Wholesome Meme",NA,"2024-03-22"
"981","Wild Child",NA,"2024-03-22"
"982","Wimmelbilderbuch",NA,"2024-03-22"
"983","Winter",NA,"2024-03-22"
"984","Winter Academia",NA,"2024-03-22"
"985","Winter Fairy Coquette",NA,"2024-03-22"
"986","Witchcore",NA,"2024-03-22"
"987","Witch House",NA,"2024-03-22"
"988","Witchy Academia",NA,"2024-03-22"
"989","Wizardcore",NA,"2024-03-22"
"990","Wizardposting",NA,"2024-03-22"
"991","Wonderland",NA,"2024-03-22"
"992","Word Cloud",NA,"2024-03-22"
"993","Wormcore",NA,"2024-03-22"
"994","Wota",NA,"2024-03-22"
"995","Writer Academia",NA,"2024-03-22"
"996","Wuxia",NA,"2024-03-22"
"997","XO",NA,"2024-03-22"
"998","Xpiritualism",NA,"2024-03-22"
"999","Y2K",NA,"2024-03-22"
"1000","Yakuza",NA,"2024-03-22"
"1001","Yami Kawaii",NA,"2024-03-22"
"1002","Yandere",NA,"2024-03-22"
"1003","Yanki",NA,"2024-03-22"
"1004","Yellow Academia",NA,"2024-03-22"
"1005","Yé-yé Girl",NA,"2024-03-22"
"1006","Yōkai",NA,"2024-03-22"
"1007","Youthquake",NA,"2024-03-22"
"1008","Yume Kawaii",NA,"2024-03-22"
"1009","Zenitism",NA,"2024-03-22"
"1010","Zombie Apocalypse",NA,"2024-03-22"
