"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-01-27"
"633","Oceanpunk",NA,"2024-01-27"
"634","Offlinecore",NA,"2024-01-27"
"635","Olderbrothercore",NA,"2024-01-27"
"636","Old Hollywood",NA,"2024-01-27"
"637","Old Meme",NA,"2024-01-27"
"638","Old Money",NA,"2024-01-27"
"639","Old Web",NA,"2024-01-27"
"640","Old Web Alt Cartoon",NA,"2024-01-27"
"641","Onii Kei",NA,"2024-01-27"
"642","Opium",NA,"2024-01-27"
"643","Oshare Kei",NA,"2024-01-27"
"644","Otaku",NA,"2024-01-27"
"645","Otherkin",NA,"2024-01-27"
"646","OtoMAD",NA,"2024-01-27"
"647","Ouji",NA,"2024-01-27"
"648","Pachuco",NA,"2024-01-27"
"649","Pale Grunge",NA,"2024-01-27"
"650","Paleocore",NA,"2024-01-27"
"651","Palewave",NA,"2024-01-27"
"652","Paramilitary",NA,"2024-01-27"
"653","Party Animal",NA,"2024-01-27"
"654","Party Kei",NA,"2024-01-27"
"655","Pastel Academia",NA,"2024-01-27"
"656","Pastel Gore",NA,"2024-01-27"
"657","Pastel Goth",NA,"2024-01-27"
"658","Pastel Punk",NA,"2024-01-27"
"659","PC Music",NA,"2024-01-27"
"660","Peach",NA,"2024-01-27"
"661","Peaky Blinders",NA,"2024-01-27"
"662","Pearly",NA,"2024-01-27"
"663","Peoplehood",NA,"2024-01-27"
"664","Petcore",NA,"2024-01-27"
"665","Phony Bureaucracy",NA,"2024-01-27"
"666","Photorealism",NA,"2024-01-27"
"667","Pig in Jacuzzicore",NA,"2024-01-27"
"668","Pijo",NA,"2024-01-27"
"669","Pink Parisian",NA,"2024-01-27"
"670","Pink Pilates Princess",NA,"2024-01-27"
"671","Pink Princess",NA,"2024-01-27"
"672","Pin-up",NA,"2024-01-27"
"673","Pirate",NA,"2024-01-27"
"674","Pixel Cutie",NA,"2024-01-27"
"675","Pixel Medieval Fantasy",NA,"2024-01-27"
"676","Pixelscape",NA,"2024-01-27"
"677","Pixiecore",NA,"2024-01-27"
"678","Plaguecore",NA,"2024-01-27"
"679","Plant Mom",NA,"2024-01-27"
"680","Playboy",NA,"2024-01-27"
"681","Poetcore",NA,"2024-01-27"
"682","Pokemón",NA,"2024-01-27"
"683","Pont-Aven School",NA,"2024-01-27"
"684","Poolcore",NA,"2024-01-27"
"685","Pop Art",NA,"2024-01-27"
"686","Pop Kei",NA,"2024-01-27"
"687","Pop-Punk Emo",NA,"2024-01-27"
"688","Post-Apocalyptic",NA,"2024-01-27"
"689","Post-Impressionism",NA,"2024-01-27"
"690","Post-Punk",NA,"2024-01-27"
"691","Post-rock",NA,"2024-01-27"
"692","Powwow Step",NA,"2024-01-27"
"693","Prairie",NA,"2024-01-27"
"694","Prehistoric",NA,"2024-01-27"
"695","Preppy",NA,"2024-01-27"
"696","Pre-Raphaelite",NA,"2024-01-27"
"697","Pretty Preppy",NA,"2024-01-27"
"698","Pride flags",NA,"2024-01-27"
"699","Princecore",NA,"2024-01-27"
"700","Princesscore",NA,"2024-01-27"
"701","Printcore",NA,"2024-01-27"
"702","Prisoncore",NA,"2024-01-27"
"703","Progressive Academia",NA,"2024-01-27"
"704","Psychedelica",NA,"2024-01-27"
"705","Psychonaut",NA,"2024-01-27"
"706","PSY-OP Girl",NA,"2024-01-27"
"707","Punk",NA,"2024-01-27"
"708","Puppycore",NA,"2024-01-27"
"709","Purism",NA,"2024-01-27"
"710","Quality Tumblr",NA,"2024-01-27"
"711","Queencore",NA,"2024-01-27"
"712","Queer Academia",NA,"2024-01-27"
"713","Queercore",NA,"2024-01-27"
"714","Queer Villainy",NA,"2024-01-27"
"715","R&B",NA,"2024-01-27"
"716","Racaille",NA,"2024-01-27"
"717","Ragecore",NA,"2024-01-27"
"718","Rage HD",NA,"2024-01-27"
"719","Rainbowcore",NA,"2024-01-27"
"720","Rainy Day",NA,"2024-01-27"
"721","Randumb",NA,"2024-01-27"
"722","Rangercore",NA,"2024-01-27"
"723","Ratcore",NA,"2024-01-27"
"724","Ravencore",NA,"2024-01-27"
"725","Raver",NA,"2024-01-27"
"726","Raxet",NA,"2024-01-27"
"727","Raygun Gothic",NA,"2024-01-27"
"728","Real Life Super Hero",NA,"2024-01-27"
"729","Realism",NA,"2024-01-27"
"730","Rebel Academia",NA,"2024-01-27"
"731","Red Academia",NA,"2024-01-27"
"732","Reefwave",NA,"2024-01-27"
"733","Regency",NA,"2024-01-27"
"734","Reggaetonero",NA,"2024-01-27"
"735","Regional Gothic",NA,"2024-01-27"
"736","Renewable Corporate Futurism",NA,"2024-01-27"
"737","Retro Fairycore",NA,"2024-01-27"
"738","Retro-Futurism",NA,"2024-01-27"
"739","Revcore",NA,"2024-01-27"
"740","Revengecore",NA,"2024-01-27"
"741","Riotwave",NA,"2024-01-27"
"742","Rivethead",NA,"2024-01-27"
"743","Roaring 20s",NA,"2024-01-27"
"744","Robotcore",NA,"2024-01-27"
"745","Robotics Kids",NA,"2024-01-27"
"746","Rock",NA,"2024-01-27"
"747","Rockabilly",NA,"2024-01-27"
"748","Rocketpunk",NA,"2024-01-27"
"749","Rockstar GF",NA,"2024-01-27"
"750","Rococo",NA,"2024-01-27"
"751","Roguecore",NA,"2024-01-27"
"752","Rollerwave",NA,"2024-01-27"
"753","Romantic Academia",NA,"2024-01-27"
"754","Romantic Goth",NA,"2024-01-27"
"755","Romanticism",NA,"2024-01-27"
"756","Romantic Italian",NA,"2024-01-27"
"757","Rotcore",NA,"2024-01-27"
"758","Royalcore",NA,"2024-01-27"
"759","Rubberhose",NA,"2024-01-27"
"760","Rustic",NA,"2024-01-27"
"761","Sacricore",NA,"2024-01-27"
"762","Sadpeople",NA,"2024-01-27"
"763","Salon Kei",NA,"2024-01-27"
"764","Salvagepunk",NA,"2024-01-27"
"765","Sandalpunk",NA,"2024-01-27"
"766","Sanriocore",NA,"2024-01-27"
"767","Scandi Girl Winter",NA,"2024-01-27"
"768","Scene",NA,"2024-01-27"
"769","Schizowave",NA,"2024-01-27"
"770","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-27"
"771","Science Academia",NA,"2024-01-27"
"772","Scottish Highlands",NA,"2024-01-27"
"773","Scoutcore",NA,"2024-01-27"
"774","Scrapbook",NA,"2024-01-27"
"775","Scrapper",NA,"2024-01-27"
"776","Seapunk",NA,"2024-01-27"
"777","Sega Uranus",NA,"2024-01-27"
"778","Seiz Breur",NA,"2024-01-27"
"779","Selkiecore",NA,"2024-01-27"
"780","Sextrance",NA,"2024-01-27"
"781","Shabby Chic",NA,"2024-01-27"
"782","Shamate",NA,"2024-01-27"
"783","Shanzhai",NA,"2024-01-27"
"784","Sharpies",NA,"2024-01-27"
"785","Shibuya Punk",NA,"2024-01-27"
"786","Shiny Suit 97",NA,"2024-01-27"
"787","Shironuri",NA,"2024-01-27"
"788","Shoe Diva",NA,"2024-01-27"
"789","Shoegaze",NA,"2024-01-27"
"790","Shoujo",NA,"2024-01-27"
"791","Sigilkore",NA,"2024-01-27"
"792","Sigma",NA,"2024-01-27"
"793","Signalism",NA,"2024-01-27"
"794","Silicon Dreams",NA,"2024-01-27"
"795","Silkpunk",NA,"2024-01-27"
"796","Simplecore",NA,"2024-01-27"
"797","Silly",NA,"2024-01-27"
"798","Sizz",NA,"2024-01-27"
"799","Skank Wave",NA,"2024-01-27"
"800","Skater",NA,"2024-01-27"
"801","Skeuomorphism",NA,"2024-01-27"
"802","Skinheads",NA,"2024-01-27"
"803","Slam Pop",NA,"2024-01-27"
"804","Slimepunk",NA,"2024-01-27"
"805","Sloanie",NA,"2024-01-27"
"806","Sleepycore",NA,"2024-01-27"
"807","Slutcore",NA,"2024-01-27"
"808","Smilecore",NA,"2024-01-27"
"809","Snackwave",NA,"2024-01-27"
"810","Snow Bunny",NA,"2024-01-27"
"811","Snowdrop",NA,"2024-01-27"
"812","Social Science Academia",NA,"2024-01-27"
"813","Socialist Realism",NA,"2024-01-27"
"814","Soft Apocalypse",NA,"2024-01-27"
"815","Soft Colonial Wanderlust",NA,"2024-01-27"
"816","Soft Countriana",NA,"2024-01-27"
"817","Soft Grunge",NA,"2024-01-27"
"818","Softie",NA,"2024-01-27"
"819","Soft Indie",NA,"2024-01-27"
"820","Soft Macabre",NA,"2024-01-27"
"821","Soft Morningcore",NA,"2024-01-27"
"822","Soggy",NA,"2024-01-27"
"823","Solarpunk",NA,"2024-01-27"
"824","So Retro",NA,"2024-01-27"
"825","Southern Belle",NA,"2024-01-27"
"826","Southern Gothic",NA,"2024-01-27"
"827","Soviet Bloc School",NA,"2024-01-27"
"828","Soviet Brutalism",NA,"2024-01-27"
"829","Soviet Nostalgia",NA,"2024-01-27"
"830","Sovietwave",NA,"2024-01-27"
"831","Spacecore",NA,"2024-01-27"
"832","Spanish Golden Age",NA,"2024-01-27"
"833","Sparklecore",NA,"2024-01-27"
"834","Spiritcore",NA,"2024-01-27"
"835","Spriggancore",NA,"2024-01-27"
"836","Spring",NA,"2024-01-27"
"837","Spy Fiction",NA,"2024-01-27"
"838","Stargirl",NA,"2024-01-27"
"839","Starrflesh",NA,"2024-01-27"
"840","Steampunk",NA,"2024-01-27"
"841","Steelpunk",NA,"2024-01-27"
"842","Stellar Scholar",NA,"2024-01-27"
"843","Stilyagi",NA,"2024-01-27"
"844","Stimwave",NA,"2024-01-27"
"845","Stonepunk",NA,"2024-01-27"
"846","Stoner",NA,"2024-01-27"
"847","Stripcore",NA,"2024-01-27"
"848","Studyblr",NA,"2024-01-27"
"849","Studyplace",NA,"2024-01-27"
"850","Suburban Gothic",NA,"2024-01-27"
"851","Sukeban",NA,"2024-01-27"
"852","Summer",NA,"2024-01-27"
"853","Superflat Pop",NA,"2024-01-27"
"854","Suprematism",NA,"2024-01-27"
"855","Surf Crush",NA,"2024-01-27"
"856","Surrealism",NA,"2024-01-27"
"857","Surreal Memer",NA,"2024-01-27"
"858","Sweet Lolita",NA,"2024-01-27"
"859","Swenkas",NA,"2024-01-27"
"860","Swordpunk",NA,"2024-01-27"
"861","Synthwave",NA,"2024-01-27"
"862","Tacticool",NA,"2024-01-27"
"863","Taisho Roman",NA,"2024-01-27"
"864","Takenokozoku",NA,"2024-01-27"
"865","Tanbi Kei",NA,"2024-01-27"
"866","Tango",NA,"2024-01-27"
"867","Technical Scene",NA,"2024-01-27"
"868","Technocore",NA,"2024-01-27"
"869","Technoneko2000",NA,"2024-01-27"
"870","Technozen",NA,"2024-01-27"
"871","Techwear",NA,"2024-01-27"
"872","Teddies",NA,"2024-01-27"
"873","Teenage Dream",NA,"2024-01-27"
"874","Teenagers in the Woods",NA,"2024-01-27"
"875","Teenpunk",NA,"2024-01-27"
"876","Teenqueen",NA,"2024-01-27"
"877","Telstracore",NA,"2024-01-27"
"878","Tendercore",NA,"2024-01-27"
"879","Terrorwave",NA,"2024-01-27"
"880","Teslapunk",NA,"2024-01-27"
"881","TGIF Crush",NA,"2024-01-27"
"882","That Girl",NA,"2024-01-27"
"883","Theatre Academia",NA,"2024-01-27"
"884","Theatre Kids",NA,"2024-01-27"
"885","The WB Crush",NA,"2024-01-27"
"886","Thrasher",NA,"2024-01-27"
"887","Thriftcore",NA,"2024-01-27"
"888","Tiki",NA,"2024-01-27"
"889","Tinkercore",NA,"2024-01-27"
"890","Tinycore",NA,"2024-01-27"
"891","Tomato Girl Summer",NA,"2024-01-27"
"892","Tomboy",NA,"2024-01-27"
"893","Total Afternoon Live",NA,"2024-01-27"
"894","Toxiccore",NA,"2024-01-27"
"895","Trad Goth",NA,"2024-01-27"
"896","Trailer Park Princess",NA,"2024-01-27"
"897","Tranquil Spa Graphics",NA,"2024-01-27"
"898","Trashcore",NA,"2024-01-27"
"899","Trashy Raver",NA,"2024-01-27"
"900","Traumacore",NA,"2024-01-27"
"901","Trenchcore",NA,"2024-01-27"
"902","Trillwave",NA,"2024-01-27"
"903","Tropical",NA,"2024-01-27"
"904","Tropicalcore",NA,"2024-01-27"
"905","Tropical Disco",NA,"2024-01-27"
"906","Tumblewave",NA,"2024-01-27"
"907","Tupinipunk",NA,"2024-01-27"
"908","Tuscan Rustic",NA,"2024-01-27"
"909","Twee",NA,"2024-01-27"
"910","Tweencore",NA,"2024-01-27"
"911","Twilightcore",NA,"2024-01-27"
"912","Ukiyo-e",NA,"2024-01-27"
"913","Ultraviolet Crush",NA,"2024-01-27"
"914","Ulzzang",NA,"2024-01-27"
"915","Unicorncore",NA,"2024-01-27"
"916","Uptown Girl",NA,"2024-01-27"
"917","Urbancore",NA,"2024-01-27"
"918","Urban Fantasy",NA,"2024-01-27"
"919","UrBling",NA,"2024-01-27"
"920","Utopian Scholastic",NA,"2024-01-27"
"921","Vacation Dadcore",NA,"2024-01-27"
"922","Vampire",NA,"2024-01-27"
"923","Vanilla Girl",NA,"2024-01-27"
"924","Vaporwave",NA,"2024-01-27"
"925","VARIOUSXYZ",NA,"2024-01-27"
"926","Vectorcore",NA,"2024-01-27"
"927","Vectorflourish",NA,"2024-01-27"
"928","Vectorheart",NA,"2024-01-27"
"929","Vh1 Sepia Sky",NA,"2024-01-27"
"930","Vibrant Academia",NA,"2024-01-27"
"931","Victorian",NA,"2024-01-27"
"932","Victorian Goth",NA,"2024-01-27"
"933","Victorian Urban Poverty",NA,"2024-01-27"
"934","Viking",NA,"2024-01-27"
"935","Villagecore",NA,"2024-01-27"
"936","Villaincore",NA,"2024-01-27"
"937","Vintage Americana",NA,"2024-01-27"
"938","Vintage British Sportsman",NA,"2024-01-27"
"939","Vintage Hero",NA,"2024-01-27"
"940","Vintage Parisian",NA,"2024-01-27"
"941","Violencecore",NA,"2024-01-27"
"942","Virgos Tears",NA,"2024-01-27"
"943","Visual Kei",NA,"2024-01-27"
"944","Visual Pollution",NA,"2024-01-27"
"945","Voidcore",NA,"2024-01-27"
"946","Void-Meme",NA,"2024-01-27"
"947","Voidpunk",NA,"2024-01-27"
"948","Vorticism",NA,"2024-01-27"
"949","VSCO",NA,"2024-01-27"
"950","VSCO Preppy",NA,"2024-01-27"
"951","Vulture Culture",NA,"2024-01-27"
"952","Wabi-Sabi",NA,"2024-01-27"
"953","Waif",NA,"2024-01-27"
"954","Waldorf",NA,"2024-01-27"
"955","Wanderlust",NA,"2024-01-27"
"956","Warmcore",NA,"2024-01-27"
"957","Weathercore",NA,"2024-01-27"
"958","Web Creep",NA,"2024-01-27"
"959","Weeaboo",NA,"2024-01-27"
"960","Weirdcore",NA,"2024-01-27"
"961","Welwitschia Goth",NA,"2024-01-27"
"962","Werewolf",NA,"2024-01-27"
"963","Western",NA,"2024-01-27"
"964","Wetcore",NA,"2024-01-27"
"965","Whimsigothic",NA,"2024-01-27"
"966","Wholesome Meme",NA,"2024-01-27"
"967","Wild Child",NA,"2024-01-27"
"968","Wimmelbilderbuch",NA,"2024-01-27"
"969","Winter",NA,"2024-01-27"
"970","Winter Academia",NA,"2024-01-27"
"971","Winter Fairy Coquette",NA,"2024-01-27"
"972","Witchcore",NA,"2024-01-27"
"973","Witch House",NA,"2024-01-27"
"974","Witchy Academia",NA,"2024-01-27"
"975","Wizardcore",NA,"2024-01-27"
"976","Wonderland",NA,"2024-01-27"
"977","Woodland Goth",NA,"2024-01-27"
"978","Word Cloud",NA,"2024-01-27"
"979","Wormcore",NA,"2024-01-27"
"980","Wota",NA,"2024-01-27"
"981","Writer Academia",NA,"2024-01-27"
"982","Wuxia",NA,"2024-01-27"
"983","XO",NA,"2024-01-27"
"984","Xpiritualism",NA,"2024-01-27"
"985","Y2K",NA,"2024-01-27"
"986","Yakuza",NA,"2024-01-27"
"987","Yami Kawaii",NA,"2024-01-27"
"988","Yandere",NA,"2024-01-27"
"989","Yanki",NA,"2024-01-27"
"990","Yellow Academia",NA,"2024-01-27"
"991","Yé-yé Girl",NA,"2024-01-27"
"992","Yōkai",NA,"2024-01-27"
"993","Youthquake",NA,"2024-01-27"
"994","Yume Kawaii",NA,"2024-01-27"
"995","Zenitism",NA,"2024-01-27"
"996","Zombie Apocalypse",NA,"2024-01-27"
