"","aesthetic","depop_results","date"
"632","Pig in Jacuzzicore",NA,"2023-10-23"
"633","Pijo",NA,"2023-10-23"
"634","Pink Parisian",NA,"2023-10-23"
"635","Pink Pilates Princess",NA,"2023-10-23"
"636","Pink Princess",NA,"2023-10-23"
"637","Pin-up",NA,"2023-10-23"
"638","Pirate",NA,"2023-10-23"
"639","Pixel Cutie",NA,"2023-10-23"
"640","Pixel Medieval Fantasy",NA,"2023-10-23"
"641","Pixelscape",NA,"2023-10-23"
"642","Pixiecore",NA,"2023-10-23"
"643","Plaguecore",NA,"2023-10-23"
"644","Plant Mom",NA,"2023-10-23"
"645","Playboy",NA,"2023-10-23"
"646","Poetcore",NA,"2023-10-23"
"647","Pokemón",NA,"2023-10-23"
"648","Poolcore",NA,"2023-10-23"
"649","Pop Art",NA,"2023-10-23"
"650","Pop Kei",NA,"2023-10-23"
"651","Pop-Punk Emo",NA,"2023-10-23"
"652","Post-Apocalyptic",NA,"2023-10-23"
"653","Post-Impressionism",NA,"2023-10-23"
"654","Post-Punk",NA,"2023-10-23"
"655","Post-rock",NA,"2023-10-23"
"656","Powwow Step",NA,"2023-10-23"
"657","Prairiecore",NA,"2023-10-23"
"658","Prehistoricore",NA,"2023-10-23"
"659","Preppy",NA,"2023-10-23"
"660","Pre-Raphaelite",NA,"2023-10-23"
"661","Pretty Preppy",NA,"2023-10-23"
"662","Pride flags",NA,"2023-10-23"
"663","Princecore",NA,"2023-10-23"
"664","Princesscore",NA,"2023-10-23"
"665","Printcore",NA,"2023-10-23"
"666","Prisoncore",NA,"2023-10-23"
"667","Progressive Academia",NA,"2023-10-23"
"668","Psychedelica",NA,"2023-10-23"
"669","Psychonaut",NA,"2023-10-23"
"670","Punk",NA,"2023-10-23"
"671","Puppycore",NA,"2023-10-23"
"672","Purism",NA,"2023-10-23"
"673","Quality Tumblr",NA,"2023-10-23"
"674","Queencore",NA,"2023-10-23"
"675","Queer Academia",NA,"2023-10-23"
"676","Queercore",NA,"2023-10-23"
"677","Queer Villainy",NA,"2023-10-23"
"678","R&B",NA,"2023-10-23"
"679","Racaille",NA,"2023-10-23"
"680","Ragecore",NA,"2023-10-23"
"681","Rainbowcore",NA,"2023-10-23"
"682","Rainy Day",NA,"2023-10-23"
"683","Randumb",NA,"2023-10-23"
"684","Rangercore",NA,"2023-10-23"
"685","Ratcore",NA,"2023-10-23"
"686","Ravencore",NA,"2023-10-23"
"687","Raver",NA,"2023-10-23"
"688","Raxet",NA,"2023-10-23"
"689","Raygun Gothic",NA,"2023-10-23"
"690","Real Life Super Hero",NA,"2023-10-23"
"691","Realism",NA,"2023-10-23"
"692","Rebel Academia",NA,"2023-10-23"
"693","Red Academia",NA,"2023-10-23"
"694","Reefwave",NA,"2023-10-23"
"695","Regency",NA,"2023-10-23"
"696","Reggaetonero",NA,"2023-10-23"
"697","Regional Gothic",NA,"2023-10-23"
"698","Renewable Corporate Futurism",NA,"2023-10-23"
"699","Retro Fairycore",NA,"2023-10-23"
"700","Retro-Futurism",NA,"2023-10-23"
"701","Revcore",NA,"2023-10-23"
"702","Revengecore",NA,"2023-10-23"
"703","Riotwave",NA,"2023-10-23"
"704","Rivethead",NA,"2023-10-23"
"705","Roaring 20s",NA,"2023-10-23"
"706","Robotcore",NA,"2023-10-23"
"707","Robotics Kids",NA,"2023-10-23"
"708","Rock",NA,"2023-10-23"
"709","Rockabilly",NA,"2023-10-23"
"710","Rocketpunk",NA,"2023-10-23"
"711","Rockstar GF",NA,"2023-10-23"
"712","Rococo",NA,"2023-10-23"
"713","Roguecore",NA,"2023-10-23"
"714","Rollerwave",NA,"2023-10-23"
"715","Romantic Academia",NA,"2023-10-23"
"716","Romantic Goth",NA,"2023-10-23"
"717","Romanticism",NA,"2023-10-23"
"718","Romantic Italian",NA,"2023-10-23"
"719","Rotcore",NA,"2023-10-23"
"720","Royalcore",NA,"2023-10-23"
"721","Rubberhose",NA,"2023-10-23"
"722","Rusticcore",NA,"2023-10-23"
"723","Sacricore",NA,"2023-10-23"
"724","Sadpeople",NA,"2023-10-23"
"725","Salon Kei",NA,"2023-10-23"
"726","Salvagepunk",NA,"2023-10-23"
"727","Sandalpunk",NA,"2023-10-23"
"728","Sanriocore",NA,"2023-10-23"
"729","Scandi Girl Winter",NA,"2023-10-23"
"730","Scene",NA,"2023-10-23"
"731","Schizowave",NA,"2023-10-23"
"732","Science Academia",NA,"2023-10-23"
"733","Scottish Highlands",NA,"2023-10-23"
"734","Scoutcore",NA,"2023-10-23"
"735","Scrapbook",NA,"2023-10-23"
"736","Scrapper",NA,"2023-10-23"
"737","Seapunk",NA,"2023-10-23"
"738","Sega Uranus",NA,"2023-10-23"
"739","Seiz Breur",NA,"2023-10-23"
"740","Selkiecore",NA,"2023-10-23"
"741","Sextrance",NA,"2023-10-23"
"742","Shabby Chic",NA,"2023-10-23"
"743","Shamate",NA,"2023-10-23"
"744","Shanzhai",NA,"2023-10-23"
"745","Sharpies",NA,"2023-10-23"
"746","Shibuya Punk",NA,"2023-10-23"
"747","Shiny Suit 97",NA,"2023-10-23"
"748","Shironuri",NA,"2023-10-23"
"749","Shoe Diva",NA,"2023-10-23"
"750","Shoegaze",NA,"2023-10-23"
"751","Sigilkore",NA,"2023-10-23"
"752","Sigma Male",NA,"2023-10-23"
"753","Silicon Dreams",NA,"2023-10-23"
"754","Silkpunk",NA,"2023-10-23"
"755","Silly",NA,"2023-10-23"
"756","Sizz",NA,"2023-10-23"
"757","Skank Wave",NA,"2023-10-23"
"758","Skater",NA,"2023-10-23"
"759","Skeuomorphism",NA,"2023-10-23"
"760","Skinheads",NA,"2023-10-23"
"761","Slimepunk",NA,"2023-10-23"
"762","Sloanie",NA,"2023-10-23"
"763","Sleepycore",NA,"2023-10-23"
"764","Slutcore",NA,"2023-10-23"
"765","Smilecore",NA,"2023-10-23"
"766","Snackwave",NA,"2023-10-23"
"767","Snow Bunny",NA,"2023-10-23"
"768","Snowdrop",NA,"2023-10-23"
"769","Social Science Academia",NA,"2023-10-23"
"770","Socialist Realism",NA,"2023-10-23"
"771","Soft Apocalypse",NA,"2023-10-23"
"772","Soft Colonial Wanderlust",NA,"2023-10-23"
"773","Soft Countriana",NA,"2023-10-23"
"774","Soft Grunge",NA,"2023-10-23"
"775","Softie",NA,"2023-10-23"
"776","Soft Indie",NA,"2023-10-23"
"777","Soft Macabre",NA,"2023-10-23"
"778","Soft Morningcore",NA,"2023-10-23"
"779","Soggy",NA,"2023-10-23"
"780","Solarpunk",NA,"2023-10-23"
"781","Southern Belle",NA,"2023-10-23"
"782","Southern Gothic",NA,"2023-10-23"
"783","Soviet Bloc School",NA,"2023-10-23"
"784","Soviet Brutalism",NA,"2023-10-23"
"785","Soviet Nostalgia",NA,"2023-10-23"
"786","Sovietwave",NA,"2023-10-23"
"787","Spacecore",NA,"2023-10-23"
"788","Spanish Golden Age",NA,"2023-10-23"
"789","Sparklecore",NA,"2023-10-23"
"790","Spiritcore",NA,"2023-10-23"
"791","Spriggancore",NA,"2023-10-23"
"792","Spring",NA,"2023-10-23"
"793","Spy Fiction",NA,"2023-10-23"
"794","Starrflesh",NA,"2023-10-23"
"795","Steampunk",NA,"2023-10-23"
"796","Steelpunk",NA,"2023-10-23"
"797","Stellar Scholar",NA,"2023-10-23"
"798","Stilyagi",NA,"2023-10-23"
"799","Stimwave",NA,"2023-10-23"
"800","Stonepunk",NA,"2023-10-23"
"801","Stoner",NA,"2023-10-23"
"802","Stripcore",NA,"2023-10-23"
"803","Studyblr",NA,"2023-10-23"
"804","Studyplace",NA,"2023-10-23"
"805","Suburban Gothic",NA,"2023-10-23"
"806","Sukeban",NA,"2023-10-23"
"807","Summer",NA,"2023-10-23"
"808","Superflat Pop",NA,"2023-10-23"
"809","Suprematism",NA,"2023-10-23"
"810","Surf Crush",NA,"2023-10-23"
"811","Surrealism",NA,"2023-10-23"
"812","Surreal Memer",NA,"2023-10-23"
"813","Sweet Lolita",NA,"2023-10-23"
"814","Swenkas",NA,"2023-10-23"
"815","Swordpunk",NA,"2023-10-23"
"816","Synthwave",NA,"2023-10-23"
"817","Tacticool",NA,"2023-10-23"
"818","Taisho Roman",NA,"2023-10-23"
"819","Takenokozoku",NA,"2023-10-23"
"820","Tanbi Kei",NA,"2023-10-23"
"821","Tango",NA,"2023-10-23"
"822","Technical Scene",NA,"2023-10-23"
"823","Technocore",NA,"2023-10-23"
"824","Technoneko2000",NA,"2023-10-23"
"825","Technozen",NA,"2023-10-23"
"826","Techwear",NA,"2023-10-23"
"827","Teddies",NA,"2023-10-23"
"828","Teenage Dream",NA,"2023-10-23"
"829","Teenagers in the Woods",NA,"2023-10-23"
"830","Teenqueen",NA,"2023-10-23"
"831","Telstracore",NA,"2023-10-23"
"832","Tendercore",NA,"2023-10-23"
"833","Terrorwave",NA,"2023-10-23"
"834","Teslapunk",NA,"2023-10-23"
"835","TGIF Crush",NA,"2023-10-23"
"836","That Girl",NA,"2023-10-23"
"837","Theatre Academia",NA,"2023-10-23"
"838","Theatre Kids",NA,"2023-10-23"
"839","The WB Crush",NA,"2023-10-23"
"840","Thrasher",NA,"2023-10-23"
"841","Thriftcore",NA,"2023-10-23"
"842","Tiki",NA,"2023-10-23"
"843","Tinkercore",NA,"2023-10-23"
"844","Tinycore",NA,"2023-10-23"
"845","Tomato Girl Summer",NA,"2023-10-23"
"846","Tomboy",NA,"2023-10-23"
"847","Total Afternoon Live",NA,"2023-10-23"
"848","Toxiccore",NA,"2023-10-23"
"849","Trad Goth",NA,"2023-10-23"
"850","Trailer Park Princess",NA,"2023-10-23"
"851","Trashcore",NA,"2023-10-23"
"852","Trashy Raver",NA,"2023-10-23"
"853","Traumacore",NA,"2023-10-23"
"854","Trenchcore",NA,"2023-10-23"
"855","Trendercore",NA,"2023-10-23"
"856","Trillwave",NA,"2023-10-23"
"857","Tropical",NA,"2023-10-23"
"858","Tropicalcore",NA,"2023-10-23"
"859","Tumblewave",NA,"2023-10-23"
"860","Tupinipunk",NA,"2023-10-23"
"861","Twee",NA,"2023-10-23"
"862","Tweencore",NA,"2023-10-23"
"863","Ukiyo-e",NA,"2023-10-23"
"864","Ultraviolet Crush",NA,"2023-10-23"
"865","Ulzzang",NA,"2023-10-23"
"866","Unicorncore",NA,"2023-10-23"
"867","Uptown Girl",NA,"2023-10-23"
"868","Urbancore",NA,"2023-10-23"
"869","Urban Fantasy",NA,"2023-10-23"
"870","UrBling",NA,"2023-10-23"
"871","Utopian Scholastic",NA,"2023-10-23"
"872","Vacation Dadcore",NA,"2023-10-23"
"873","Vampire",NA,"2023-10-23"
"874","Vanilla Girl",NA,"2023-10-23"
"875","Vaporwave",NA,"2023-10-23"
"876","VARIOUSXYZ",NA,"2023-10-23"
"877","Vectorbloom",NA,"2023-10-23"
"878","Vectorcore",NA,"2023-10-23"
"879","Vectorheart",NA,"2023-10-23"
"880","Vh1 Sepia Sky",NA,"2023-10-23"
"881","Vibrant Academia",NA,"2023-10-23"
"882","Victorian",NA,"2023-10-23"
"883","Victorian Goth",NA,"2023-10-23"
"884","Victorian Urban Poverty",NA,"2023-10-23"
"885","Viking",NA,"2023-10-23"
"886","Villagecore",NA,"2023-10-23"
"887","Villaincore",NA,"2023-10-23"
"888","Vintage Americana",NA,"2023-10-23"
"889","Vintage British Sportsman",NA,"2023-10-23"
"890","Vintage Hero",NA,"2023-10-23"
"891","Vintage Parisian",NA,"2023-10-23"
"892","Violencecore",NA,"2023-10-23"
"893","Virgos Tears",NA,"2023-10-23"
"894","Visual Kei",NA,"2023-10-23"
"895","Voidcore",NA,"2023-10-23"
"896","Void-Meme",NA,"2023-10-23"
"897","Voidpunk",NA,"2023-10-23"
"898","Vorticism",NA,"2023-10-23"
"899","VSCO",NA,"2023-10-23"
"900","VSCO Preppy",NA,"2023-10-23"
"901","Vulture Culture",NA,"2023-10-23"
"902","Wabi-Sabi",NA,"2023-10-23"
"903","Waif",NA,"2023-10-23"
"904","Waldorf",NA,"2023-10-23"
"905","Wanderlust",NA,"2023-10-23"
"906","Warmcore",NA,"2023-10-23"
"907","Weathercore",NA,"2023-10-23"
"908","Web Creep",NA,"2023-10-23"
"909","Weeaboo",NA,"2023-10-23"
"910","Weirdcore",NA,"2023-10-23"
"911","Welwitschia Goth",NA,"2023-10-23"
"912","Werewolf",NA,"2023-10-23"
"913","Western",NA,"2023-10-23"
"914","Wetcore",NA,"2023-10-23"
"915","Whimsigothic",NA,"2023-10-23"
"916","Wholesome Meme",NA,"2023-10-23"
"917","Wild Child",NA,"2023-10-23"
"918","Winter",NA,"2023-10-23"
"919","Winter Academia",NA,"2023-10-23"
"920","Winter Fairy Coquette",NA,"2023-10-23"
"921","Witchcore",NA,"2023-10-23"
"922","Witch House",NA,"2023-10-23"
"923","Witchy Academia",NA,"2023-10-23"
"924","Wizardcore",NA,"2023-10-23"
"925","Wonderland",NA,"2023-10-23"
"926","Woodland Goth",NA,"2023-10-23"
"927","Word Cloud",NA,"2023-10-23"
"928","Wormcore",NA,"2023-10-23"
"929","Wota",NA,"2023-10-23"
"930","Writer Academia",NA,"2023-10-23"
"931","Wuxia",NA,"2023-10-23"
"932","XO",NA,"2023-10-23"
"933","Xpiritualism",NA,"2023-10-23"
"934","Y2K",NA,"2023-10-23"
"935","Yakuza",NA,"2023-10-23"
"936","Yami Kawaii",NA,"2023-10-23"
"937","Yandere",NA,"2023-10-23"
"938","Yanki",NA,"2023-10-23"
"939","Yellow Academia",NA,"2023-10-23"
"940","Yé-yé Girl",NA,"2023-10-23"
"941","Yōkai",NA,"2023-10-23"
"942","Youthquake",NA,"2023-10-23"
"943","Yume Kawaii",NA,"2023-10-23"
"944","Zen Tranquility",NA,"2023-10-23"
"945","Zombie Apocalypse",NA,"2023-10-23"
