"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-27"
"632","Neo-Tokyo",NA,"2024-09-27"
"633","Neo-Tribal",NA,"2024-09-27"
"634","Neo-Vikings",NA,"2024-09-27"
"635","Nerd",NA,"2024-09-27"
"636","Nerdcore",NA,"2024-09-27"
"637","Neubrutalism",NA,"2024-09-27"
"638","Neumorphism",NA,"2024-09-27"
"639","New Age",NA,"2024-09-27"
"640","New Beat",NA,"2024-09-27"
"641","New England",NA,"2024-09-27"
"642","New England Gothic",NA,"2024-09-27"
"643","New Figuration",NA,"2024-09-27"
"644","New Hollywood",NA,"2024-09-27"
"645","New Money",NA,"2024-09-27"
"646","New Romantic",NA,"2024-09-27"
"647","New Spanish Catholic Girl",NA,"2024-09-27"
"648","New Wave",NA,"2024-09-27"
"649","Night Luxe",NA,"2024-09-27"
"650","Nintencore",NA,"2024-09-27"
"651","Normcore",NA,"2024-09-27"
"652","Northern Irish Muralism",NA,"2024-09-27"
"653","Northern Soul",NA,"2024-09-27"
"654","Northerness",NA,"2024-09-27"
"655","Nostalgiacore",NA,"2024-09-27"
"656","Noucentisme",NA,"2024-09-27"
"657","Nouveau Réalisme",NA,"2024-09-27"
"658","Nuclear",NA,"2024-09-27"
"659","Nu-Goth",NA,"2024-09-27"
"660","Nu-Metal",NA,"2024-09-27"
"661","Nu-Punk",NA,"2024-09-27"
"662","Nymphet",NA,"2024-09-27"
"663","Ocean Academia",NA,"2024-09-27"
"664","Ocean Grunge",NA,"2024-09-27"
"665","Oceanpunk",NA,"2024-09-27"
"666","Office Siren",NA,"2024-09-27"
"667","Offlinecore",NA,"2024-09-27"
"668","Olderbrothercore",NA,"2024-09-27"
"669","Old Hollywood",NA,"2024-09-27"
"670","Old Meme",NA,"2024-09-27"
"671","Old Money",NA,"2024-09-27"
"672","Onii Kei",NA,"2024-09-27"
"673","Opium",NA,"2024-09-27"
"674","Oshare Kei",NA,"2024-09-27"
"675","Otaku",NA,"2024-09-27"
"676","OtoMAD",NA,"2024-09-27"
"677","Pachuco",NA,"2024-09-27"
"678","Pale Grunge",NA,"2024-09-27"
"679","Paleocore",NA,"2024-09-27"
"680","Palewave",NA,"2024-09-27"
"681","Paramilitary",NA,"2024-09-27"
"682","Party Animal",NA,"2024-09-27"
"683","Pastel Academia",NA,"2024-09-27"
"684","Pastel Gore",NA,"2024-09-27"
"685","Pastel Goth",NA,"2024-09-27"
"686","Pastel Punk",NA,"2024-09-27"
"687","Peach",NA,"2024-09-27"
"688","Peaky Blinders",NA,"2024-09-27"
"689","Pearly",NA,"2024-09-27"
"690","PEEPS",NA,"2024-09-27"
"691","Peoplehood",NA,"2024-09-27"
"692","Perky Goth",NA,"2024-09-27"
"693","Petcore",NA,"2024-09-27"
"694","Phony Bureaucracy",NA,"2024-09-27"
"695","Photorealism",NA,"2024-09-27"
"696","Picniccore",NA,"2024-09-27"
"697","Pig in Jacuzzicore",NA,"2024-09-27"
"698","Pijo",NA,"2024-09-27"
"699","Pink Parisian",NA,"2024-09-27"
"700","Pink Pilates Princess",NA,"2024-09-27"
"701","Pink Princess",NA,"2024-09-27"
"702","Pin-up",NA,"2024-09-27"
"703","Pirate",NA,"2024-09-27"
"704","Pixelboard",NA,"2024-09-27"
"705","Pixel Cutie",NA,"2024-09-27"
"706","Pixel Medieval Fantasy",NA,"2024-09-27"
"707","Pixel UI",NA,"2024-09-27"
"708","Pixelscape",NA,"2024-09-27"
"709","Pixiecore",NA,"2024-09-27"
"710","Plaguecore",NA,"2024-09-27"
"711","Plant Mom",NA,"2024-09-27"
"712","Playboy",NA,"2024-09-27"
"713","Poetcore",NA,"2024-09-27"
"714","Pokemón",NA,"2024-09-27"
"715","Pont-Aven School",NA,"2024-09-27"
"716","Politicalwave",NA,"2024-09-27"
"717","Poolcore",NA,"2024-09-27"
"718","Pop Art",NA,"2024-09-27"
"719","Pop Kei",NA,"2024-09-27"
"720","Poppare",NA,"2024-09-27"
"721","Popular Preppy",NA,"2024-09-27"
"722","Post-Apocalyptic",NA,"2024-09-27"
"723","Post-Impressionism",NA,"2024-09-27"
"724","Post-Punk",NA,"2024-09-27"
"725","Post-Rock",NA,"2024-09-27"
"726","Poster Gal",NA,"2024-09-27"
"727","Powwow Step",NA,"2024-09-27"
"728","Prairie",NA,"2024-09-27"
"729","Precisionism",NA,"2024-09-27"
"730","Prehistoric",NA,"2024-09-27"
"731","Preppy",NA,"2024-09-27"
"732","Pre-Raphaelite",NA,"2024-09-27"
"733","Pretty Preppy",NA,"2024-09-27"
"734","Pride flags",NA,"2024-09-27"
"735","Princecore",NA,"2024-09-27"
"736","Princesscore",NA,"2024-09-27"
"737","Printcore",NA,"2024-09-27"
"738","Prisoncore",NA,"2024-09-27"
"739","Progressive Academia",NA,"2024-09-27"
"740","Proto-Flat Web",NA,"2024-09-27"
"741","Psychedelica",NA,"2024-09-27"
"742","Psychonaut",NA,"2024-09-27"
"743","PSY-OP Girl",NA,"2024-09-27"
"744","Punk",NA,"2024-09-27"
"745","Purism",NA,"2024-09-27"
"746","Quality Tumblr",NA,"2024-09-27"
"747","Queencore",NA,"2024-09-27"
"748","Queer Academia",NA,"2024-09-27"
"749","Queercore",NA,"2024-09-27"
"750","Queer Villainy",NA,"2024-09-27"
"751","R&B",NA,"2024-09-27"
"752","Racaille",NA,"2024-09-27"
"753","Rage HD",NA,"2024-09-27"
"754","Rainbowcore",NA,"2024-09-27"
"755","Rainy Day",NA,"2024-09-27"
"756","Randumb",NA,"2024-09-27"
"757","Rangercore",NA,"2024-09-27"
"758","Ravencore",NA,"2024-09-27"
"759","Raver",NA,"2024-09-27"
"760","Raxet",NA,"2024-09-27"
"761","Raygun Gothic",NA,"2024-09-27"
"762","Real Life Super Hero",NA,"2024-09-27"
"763","Realism",NA,"2024-09-27"
"764","Rebel Academia",NA,"2024-09-27"
"765","Red Academia",NA,"2024-09-27"
"766","Reefwave",NA,"2024-09-27"
"767","Regency",NA,"2024-09-27"
"768","Reggaetonero",NA,"2024-09-27"
"769","Regional Gothic",NA,"2024-09-27"
"770","Renewable Corporate Futurism",NA,"2024-09-27"
"771","Renovador Movement",NA,"2024-09-27"
"772","Retro Fairycore",NA,"2024-09-27"
"773","Retro-Futurism",NA,"2024-09-27"
"774","Revcore",NA,"2024-09-27"
"775","Revengecore",NA,"2024-09-27"
"776","Riot Grrrl",NA,"2024-09-27"
"777","Rivethead",NA,"2024-09-27"
"778","Roaring 20s",NA,"2024-09-27"
"779","Robotcore",NA,"2024-09-27"
"780","Robotics Kids",NA,"2024-09-27"
"781","Rock",NA,"2024-09-27"
"782","Rockabilly",NA,"2024-09-27"
"783","Rocketpunk",NA,"2024-09-27"
"784","Rockstar GF",NA,"2024-09-27"
"785","Rococo",NA,"2024-09-27"
"786","Roguecore",NA,"2024-09-27"
"787","Rollerwave",NA,"2024-09-27"
"788","Romanesque",NA,"2024-09-27"
"789","Romantic Academia",NA,"2024-09-27"
"790","Romantic Chinese Village",NA,"2024-09-27"
"791","Romantic Goth",NA,"2024-09-27"
"792","Romanticism",NA,"2024-09-27"
"793","Romantic Italian",NA,"2024-09-27"
"794","Rotcore",NA,"2024-09-27"
"795","Royalcore",NA,"2024-09-27"
"796","Rubberhose",NA,"2024-09-27"
"797","Rustic",NA,"2024-09-27"
"798","Sacricore",NA,"2024-09-27"
"799","Sad Beige",NA,"2024-09-27"
"800","Sadpeople",NA,"2024-09-27"
"801","Saint Patricks Day",NA,"2024-09-27"
"802","Salon Kei",NA,"2024-09-27"
"803","Salvagepunk",NA,"2024-09-27"
"804","Sandalpunk",NA,"2024-09-27"
"805","Sanriocore",NA,"2024-09-27"
"806","Scandi Girl Winter",NA,"2024-09-27"
"807","Scandinavian Design",NA,"2024-09-27"
"808","Scene",NA,"2024-09-27"
"809","Scene Tween",NA,"2024-09-27"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-27"
"811","Science Academia",NA,"2024-09-27"
"812","Scottish Highlands",NA,"2024-09-27"
"813","Scoutcore",NA,"2024-09-27"
"814","Scrapbook",NA,"2024-09-27"
"815","Scrapper",NA,"2024-09-27"
"816","Seapunk",NA,"2024-09-27"
"817","Sega Uranus",NA,"2024-09-27"
"818","Seiz Breur",NA,"2024-09-27"
"819","Selkiecore",NA,"2024-09-27"
"820","Shabby Chic",NA,"2024-09-27"
"821","Shamate",NA,"2024-09-27"
"822","Shanzhai",NA,"2024-09-27"
"823","Sharpies",NA,"2024-09-27"
"824","Shibuya Punk",NA,"2024-09-27"
"825","Shiny Suit 97",NA,"2024-09-27"
"826","Shironuri",NA,"2024-09-27"
"827","Shoe Diva",NA,"2024-09-27"
"828","Shoegaze",NA,"2024-09-27"
"829","Shoujo",NA,"2024-09-27"
"830","Sigilkore",NA,"2024-09-27"
"831","Sigma",NA,"2024-09-27"
"832","Signalism",NA,"2024-09-27"
"833","SK8",NA,"2024-09-27"
"834","Silicon Dreams",NA,"2024-09-27"
"835","Silkpunk",NA,"2024-09-27"
"836","Simplecore",NA,"2024-09-27"
"837","Silly",NA,"2024-09-27"
"838","Sizz",NA,"2024-09-27"
"839","Skater",NA,"2024-09-27"
"840","Skeuomorphism",NA,"2024-09-27"
"841","Skinheads",NA,"2024-09-27"
"842","Slam Pop",NA,"2024-09-27"
"843","Slimepunk",NA,"2024-09-27"
"844","Sloanie",NA,"2024-09-27"
"845","Sleepycore",NA,"2024-09-27"
"846","Slutcore",NA,"2024-09-27"
"847","Snackwave",NA,"2024-09-27"
"848","Snow Bunny",NA,"2024-09-27"
"849","Snowdrop",NA,"2024-09-27"
"850","Social Science Academia",NA,"2024-09-27"
"851","Socialist Realism",NA,"2024-09-27"
"852","Soft Apocalypse",NA,"2024-09-27"
"853","Soft Colonial Wanderlust",NA,"2024-09-27"
"854","Soft Countriana",NA,"2024-09-27"
"855","Soft Grunge",NA,"2024-09-27"
"856","Softie",NA,"2024-09-27"
"857","Soft Indie",NA,"2024-09-27"
"858","Soft Macabre",NA,"2024-09-27"
"859","Soft Morningcore",NA,"2024-09-27"
"860","Soggy",NA,"2024-09-27"
"861","Solarpunk",NA,"2024-09-27"
"862","So Retro",NA,"2024-09-27"
"863","Southern Belle",NA,"2024-09-27"
"864","Southern Gothic",NA,"2024-09-27"
"865","Soviet Bloc School",NA,"2024-09-27"
"866","Soviet Brutalism",NA,"2024-09-27"
"867","Soviet Nostalgia",NA,"2024-09-27"
"868","Sovietwave",NA,"2024-09-27"
"869","Spacecore",NA,"2024-09-27"
"870","Spanish Golden Age",NA,"2024-09-27"
"871","Sparklecore",NA,"2024-09-27"
"872","Spiritcore",NA,"2024-09-27"
"873","Spriggancore",NA,"2024-09-27"
"874","Spring",NA,"2024-09-27"
"875","Spy Fiction",NA,"2024-09-27"
"876","Stargirl",NA,"2024-09-27"
"877","Starrflesh",NA,"2024-09-27"
"878","Steampunk",NA,"2024-09-27"
"879","Steelpunk",NA,"2024-09-27"
"880","Stellar Scholar",NA,"2024-09-27"
"881","Stilyagi",NA,"2024-09-27"
"882","Stimwave",NA,"2024-09-27"
"883","Stonepunk",NA,"2024-09-27"
"884","Stoner",NA,"2024-09-27"
"885","Strega",NA,"2024-09-27"
"886","Stripcore",NA,"2024-09-27"
"887","Studyblr",NA,"2024-09-27"
"888","Studyplace",NA,"2024-09-27"
"889","Suburban Gothic",NA,"2024-09-27"
"890","Sukeban",NA,"2024-09-27"
"891","Summer",NA,"2024-09-27"
"892","Superflat",NA,"2024-09-27"
"893","Superflat Pop",NA,"2024-09-27"
"894","Suprematism",NA,"2024-09-27"
"895","Surf Crush",NA,"2024-09-27"
"896","Surfer",NA,"2024-09-27"
"897","Surrealism",NA,"2024-09-27"
"898","Surreal Memer",NA,"2024-09-27"
"899","Sweet Lolita",NA,"2024-09-27"
"900","Swenkas",NA,"2024-09-27"
"901","Swordpunk",NA,"2024-09-27"
"902","Synthwave",NA,"2024-09-27"
"903","Tacticool",NA,"2024-09-27"
"904","Taisho Roman",NA,"2024-09-27"
"905","Takenokozoku",NA,"2024-09-27"
"906","Tango",NA,"2024-09-27"
"907","Teamer",NA,"2024-09-27"
"908","Technical Scene",NA,"2024-09-27"
"909","Technocore",NA,"2024-09-27"
"910","Technoneko2000",NA,"2024-09-27"
"911","Technozen",NA,"2024-09-27"
"912","Techwear",NA,"2024-09-27"
"913","Tecktonik",NA,"2024-09-27"
"914","Teddy Boys",NA,"2024-09-27"
"915","Teenage Dream",NA,"2024-09-27"
"916","Teenagers in the Woods",NA,"2024-09-27"
"917","Teenpunk",NA,"2024-09-27"
"918","Teenqueen",NA,"2024-09-27"
"919","Telstracore",NA,"2024-09-27"
"920","Tendercore",NA,"2024-09-27"
"921","Terrorwave",NA,"2024-09-27"
"922","Teslapunk",NA,"2024-09-27"
"923","TGIF Crush",NA,"2024-09-27"
"924","That Girl",NA,"2024-09-27"
"925","Theatre Academia",NA,"2024-09-27"
"926","Theatre Kid",NA,"2024-09-27"
"927","The Box 96",NA,"2024-09-27"
"928","The WB Crush",NA,"2024-09-27"
"929","Thrasher",NA,"2024-09-27"
"930","Thriftcore",NA,"2024-09-27"
"931","Tiki",NA,"2024-09-27"
"932","Tinkercore",NA,"2024-09-27"
"933","Tinycore",NA,"2024-09-27"
"934","Tomato Girl Summer",NA,"2024-09-27"
"935","Tomboy",NA,"2024-09-27"
"936","Total Afternoon Live",NA,"2024-09-27"
"937","Toxiccore",NA,"2024-09-27"
"938","Trad Goth",NA,"2024-09-27"
"939","Trailer Park Princess",NA,"2024-09-27"
"940","Tranquil Spa Graphics",NA,"2024-09-27"
"941","Trap Metal",NA,"2024-09-27"
"942","Trashcore",NA,"2024-09-27"
"943","Trashy Raver",NA,"2024-09-27"
"944","Traumacore",NA,"2024-09-27"
"945","Trenchcore",NA,"2024-09-27"
"946","Trillwave",NA,"2024-09-27"
"947","Triple Chic",NA,"2024-09-27"
"948","Tropical",NA,"2024-09-27"
"949","Tropicalcore",NA,"2024-09-27"
"950","Tropical Disco",NA,"2024-09-27"
"951","Tumblewave",NA,"2024-09-27"
"952","Tupinipunk",NA,"2024-09-27"
"953","Tuscan Rustic",NA,"2024-09-27"
"954","Twee",NA,"2024-09-27"
"955","Tweencore",NA,"2024-09-27"
"956","Twilightcore",NA,"2024-09-27"
"957","Ukiyo-e",NA,"2024-09-27"
"958","Ukrainian New Wave",NA,"2024-09-27"
"959","Ultra-Realistic Meme",NA,"2024-09-27"
"960","Ultraviolet Crush",NA,"2024-09-27"
"961","Ulzzang",NA,"2024-09-27"
"962","Unicorncore",NA,"2024-09-27"
"963","Uptown Girl",NA,"2024-09-27"
"964","Urbancore",NA,"2024-09-27"
"965","Urban Fantasy",NA,"2024-09-27"
"966","UrBling",NA,"2024-09-27"
"967","Utopian Scholastic",NA,"2024-09-27"
"968","Vacation Dadcore",NA,"2024-09-27"
"969","Vampire",NA,"2024-09-27"
"970","Vanilla Girl",NA,"2024-09-27"
"971","Vaporwave",NA,"2024-09-27"
"972","VARIOUSXYZ",NA,"2024-09-27"
"973","Vectorcore",NA,"2024-09-27"
"974","Vectorflourish",NA,"2024-09-27"
"975","Vectorheart",NA,"2024-09-27"
"976","Vh1 Sepia Sky",NA,"2024-09-27"
"977","Vibrant Academia",NA,"2024-09-27"
"978","Victorian",NA,"2024-09-27"
"979","Victorian Goth",NA,"2024-09-27"
"980","Victorian Urban Poverty",NA,"2024-09-27"
"981","Viking",NA,"2024-09-27"
"982","Villagecore",NA,"2024-09-27"
"983","Villaincore",NA,"2024-09-27"
"984","Vintage Americana",NA,"2024-09-27"
"985","Vintage British Sportsman",NA,"2024-09-27"
"986","Vintage Hero",NA,"2024-09-27"
"987","Violencecore",NA,"2024-09-27"
"988","Virgos Tears",NA,"2024-09-27"
"989","Visual Kei",NA,"2024-09-27"
"990","Visual Pollution",NA,"2024-09-27"
"991","Voidcore",NA,"2024-09-27"
"992","Void-Meme",NA,"2024-09-27"
"993","Voidpunk",NA,"2024-09-27"
"994","Vorticism",NA,"2024-09-27"
"995","VSCO",NA,"2024-09-27"
"996","Vulture Culture",NA,"2024-09-27"
"997","Wabi-Sabi",NA,"2024-09-27"
"998","Waif",NA,"2024-09-27"
"999","Waldorf",NA,"2024-09-27"
"1000","Wanderlust",NA,"2024-09-27"
"1001","Warmcore",NA,"2024-09-27"
"1002","Weathercore",NA,"2024-09-27"
"1003","Webcore",NA,"2024-09-27"
"1004","Web Creep",NA,"2024-09-27"
"1005","Weeaboo",NA,"2024-09-27"
"1006","Weirdcore",NA,"2024-09-27"
"1007","Welwitschia Goth",NA,"2024-09-27"
"1008","Werewolf",NA,"2024-09-27"
"1009","Western",NA,"2024-09-27"
"1010","Wetcore",NA,"2024-09-27"
"1011","Whimsical Coquette",NA,"2024-09-27"
"1012","Whimsicraft",NA,"2024-09-27"
"1013","Whimsigothic",NA,"2024-09-27"
"1014","Wholesome Meme",NA,"2024-09-27"
"1015","Wild Child",NA,"2024-09-27"
"1016","Wimmelbilderbuch",NA,"2024-09-27"
"1017","Winter",NA,"2024-09-27"
"1018","Winter Academia",NA,"2024-09-27"
"1019","Winter Fairy Coquette",NA,"2024-09-27"
"1020","Witchcore",NA,"2024-09-27"
"1021","Witch House",NA,"2024-09-27"
"1022","Witchy Academia",NA,"2024-09-27"
"1023","Wixa",NA,"2024-09-27"
"1024","Wizardcore",NA,"2024-09-27"
"1025","Wizardposting",NA,"2024-09-27"
"1026","Wonderland",NA,"2024-09-27"
"1027","Word Cloud",NA,"2024-09-27"
"1028","Wormcore",NA,"2024-09-27"
"1029","Wota",NA,"2024-09-27"
"1030","Writer Academia",NA,"2024-09-27"
"1031","Wuxia",NA,"2024-09-27"
"1032","XO",NA,"2024-09-27"
"1033","Xpiritualism",NA,"2024-09-27"
"1034","Y2K",NA,"2024-09-27"
"1035","Y2K Futurism",NA,"2024-09-27"
"1036","Yakuza",NA,"2024-09-27"
"1037","Yami Kawaii",NA,"2024-09-27"
"1038","Yandere",NA,"2024-09-27"
"1039","Yanki",NA,"2024-09-27"
"1040","Yellow Academia",NA,"2024-09-27"
"1041","Yé-yé Girl",NA,"2024-09-27"
"1042","Yōkai",NA,"2024-09-27"
"1043","Youthquake",NA,"2024-09-27"
"1044","Yume Kawaii",NA,"2024-09-27"
"1045","Yuppie",NA,"2024-09-27"
"1046","Zenitism",NA,"2024-09-27"
"1047","Zombie Apocalypse",NA,"2024-09-27"
