"","aesthetic","depop_results","date"
"633","Peoplehood",NA,"2023-10-30"
"634","Petcore",NA,"2023-10-30"
"635","Phony Bureaucracy",NA,"2023-10-30"
"636","Photorealism",NA,"2023-10-30"
"637","Pig in Jacuzzicore",NA,"2023-10-30"
"638","Pijo",NA,"2023-10-30"
"639","Pink Parisian",NA,"2023-10-30"
"640","Pink Pilates Princess",NA,"2023-10-30"
"641","Pink Princess",NA,"2023-10-30"
"642","Pin-up",NA,"2023-10-30"
"643","Pirate",NA,"2023-10-30"
"644","Pixel Cutie",NA,"2023-10-30"
"645","Pixel Medieval Fantasy",NA,"2023-10-30"
"646","Pixelscape",NA,"2023-10-30"
"647","Pixiecore",NA,"2023-10-30"
"648","Plaguecore",NA,"2023-10-30"
"649","Plant Mom",NA,"2023-10-30"
"650","Playboy",NA,"2023-10-30"
"651","Poetcore",NA,"2023-10-30"
"652","Pokemón",NA,"2023-10-30"
"653","Poolcore",NA,"2023-10-30"
"654","Pop Art",NA,"2023-10-30"
"655","Pop Kei",NA,"2023-10-30"
"656","Pop-Punk Emo",NA,"2023-10-30"
"657","Post-Apocalyptic",NA,"2023-10-30"
"658","Post-Impressionism",NA,"2023-10-30"
"659","Post-Punk",NA,"2023-10-30"
"660","Post-rock",NA,"2023-10-30"
"661","Powwow Step",NA,"2023-10-30"
"662","Prairiecore",NA,"2023-10-30"
"663","Prehistoricore",NA,"2023-10-30"
"664","Preppy",NA,"2023-10-30"
"665","Pre-Raphaelite",NA,"2023-10-30"
"666","Pretty Preppy",NA,"2023-10-30"
"667","Pride flags",NA,"2023-10-30"
"668","Princecore",NA,"2023-10-30"
"669","Princesscore",NA,"2023-10-30"
"670","Printcore",NA,"2023-10-30"
"671","Prisoncore",NA,"2023-10-30"
"672","Progressive Academia",NA,"2023-10-30"
"673","Psychedelica",NA,"2023-10-30"
"674","Psychonaut",NA,"2023-10-30"
"675","Punk",NA,"2023-10-30"
"676","Puppycore",NA,"2023-10-30"
"677","Purism",NA,"2023-10-30"
"678","Quality Tumblr",NA,"2023-10-30"
"679","Queencore",NA,"2023-10-30"
"680","Queer Academia",NA,"2023-10-30"
"681","Queercore",NA,"2023-10-30"
"682","Queer Villainy",NA,"2023-10-30"
"683","R&B",NA,"2023-10-30"
"684","Racaille",NA,"2023-10-30"
"685","Ragecore",NA,"2023-10-30"
"686","Rainbowcore",NA,"2023-10-30"
"687","Rainy Day",NA,"2023-10-30"
"688","Randumb",NA,"2023-10-30"
"689","Rangercore",NA,"2023-10-30"
"690","Ratcore",NA,"2023-10-30"
"691","Ravencore",NA,"2023-10-30"
"692","Raver",NA,"2023-10-30"
"693","Raxet",NA,"2023-10-30"
"694","Raygun Gothic",NA,"2023-10-30"
"695","Real Life Super Hero",NA,"2023-10-30"
"696","Realism",NA,"2023-10-30"
"697","Rebel Academia",NA,"2023-10-30"
"698","Red Academia",NA,"2023-10-30"
"699","Reefwave",NA,"2023-10-30"
"700","Regency",NA,"2023-10-30"
"701","Reggaetonero",NA,"2023-10-30"
"702","Regional Gothic",NA,"2023-10-30"
"703","Renewable Corporate Futurism",NA,"2023-10-30"
"704","Retro Fairycore",NA,"2023-10-30"
"705","Retro-Futurism",NA,"2023-10-30"
"706","Revcore",NA,"2023-10-30"
"707","Revengecore",NA,"2023-10-30"
"708","Riotwave",NA,"2023-10-30"
"709","Rivethead",NA,"2023-10-30"
"710","Roaring 20s",NA,"2023-10-30"
"711","Robotcore",NA,"2023-10-30"
"712","Robotics Kids",NA,"2023-10-30"
"713","Rock",NA,"2023-10-30"
"714","Rockabilly",NA,"2023-10-30"
"715","Rocketpunk",NA,"2023-10-30"
"716","Rockstar GF",NA,"2023-10-30"
"717","Rococo",NA,"2023-10-30"
"718","Roguecore",NA,"2023-10-30"
"719","Rollerwave",NA,"2023-10-30"
"720","Romantic Academia",NA,"2023-10-30"
"721","Romantic Goth",NA,"2023-10-30"
"722","Romanticism",NA,"2023-10-30"
"723","Romantic Italian",NA,"2023-10-30"
"724","Rotcore",NA,"2023-10-30"
"725","Royalcore",NA,"2023-10-30"
"726","Rubberhose",NA,"2023-10-30"
"727","Rusticcore",NA,"2023-10-30"
"728","Sacricore",NA,"2023-10-30"
"729","Sadpeople",NA,"2023-10-30"
"730","Salon Kei",NA,"2023-10-30"
"731","Salvagepunk",NA,"2023-10-30"
"732","Sandalpunk",NA,"2023-10-30"
"733","Sanriocore",NA,"2023-10-30"
"734","Scandi Girl Winter",NA,"2023-10-30"
"735","Scene",NA,"2023-10-30"
"736","Schizowave",NA,"2023-10-30"
"737","Science Academia",NA,"2023-10-30"
"738","Scottish Highlands",NA,"2023-10-30"
"739","Scoutcore",NA,"2023-10-30"
"740","Scrapbook",NA,"2023-10-30"
"741","Scrapper",NA,"2023-10-30"
"742","Seapunk",NA,"2023-10-30"
"743","Sega Uranus",NA,"2023-10-30"
"744","Seiz Breur",NA,"2023-10-30"
"745","Selkiecore",NA,"2023-10-30"
"746","Sextrance",NA,"2023-10-30"
"747","Shabby Chic",NA,"2023-10-30"
"748","Shamate",NA,"2023-10-30"
"749","Shanzhai",NA,"2023-10-30"
"750","Sharpies",NA,"2023-10-30"
"751","Shibuya Punk",NA,"2023-10-30"
"752","Shiny Suit 97",NA,"2023-10-30"
"753","Shironuri",NA,"2023-10-30"
"754","Shoe Diva",NA,"2023-10-30"
"755","Shoegaze",NA,"2023-10-30"
"756","Sigilkore",NA,"2023-10-30"
"757","Sigma",NA,"2023-10-30"
"758","Signalism",NA,"2023-10-30"
"759","Silicon Dreams",NA,"2023-10-30"
"760","Silkpunk",NA,"2023-10-30"
"761","Silly",NA,"2023-10-30"
"762","Sizz",NA,"2023-10-30"
"763","Skank Wave",NA,"2023-10-30"
"764","Skater",NA,"2023-10-30"
"765","Skeuomorphism",NA,"2023-10-30"
"766","Skinheads",NA,"2023-10-30"
"767","Slimepunk",NA,"2023-10-30"
"768","Sloanie",NA,"2023-10-30"
"769","Sleepycore",NA,"2023-10-30"
"770","Slutcore",NA,"2023-10-30"
"771","Smilecore",NA,"2023-10-30"
"772","Snackwave",NA,"2023-10-30"
"773","Snow Bunny",NA,"2023-10-30"
"774","Snowdrop",NA,"2023-10-30"
"775","Social Science Academia",NA,"2023-10-30"
"776","Socialist Realism",NA,"2023-10-30"
"777","Soft Apocalypse",NA,"2023-10-30"
"778","Soft Colonial Wanderlust",NA,"2023-10-30"
"779","Soft Countriana",NA,"2023-10-30"
"780","Soft Grunge",NA,"2023-10-30"
"781","Softie",NA,"2023-10-30"
"782","Soft Indie",NA,"2023-10-30"
"783","Soft Macabre",NA,"2023-10-30"
"784","Soft Morningcore",NA,"2023-10-30"
"785","Soggy",NA,"2023-10-30"
"786","Solarpunk",NA,"2023-10-30"
"787","Southern Belle",NA,"2023-10-30"
"788","Southern Gothic",NA,"2023-10-30"
"789","Soviet Bloc School",NA,"2023-10-30"
"790","Soviet Brutalism",NA,"2023-10-30"
"791","Soviet Nostalgia",NA,"2023-10-30"
"792","Sovietwave",NA,"2023-10-30"
"793","Spacecore",NA,"2023-10-30"
"794","Spanish Golden Age",NA,"2023-10-30"
"795","Sparklecore",NA,"2023-10-30"
"796","Spiritcore",NA,"2023-10-30"
"797","Spriggancore",NA,"2023-10-30"
"798","Spring",NA,"2023-10-30"
"799","Spy Fiction",NA,"2023-10-30"
"800","Starrflesh",NA,"2023-10-30"
"801","Steampunk",NA,"2023-10-30"
"802","Steelpunk",NA,"2023-10-30"
"803","Stellar Scholar",NA,"2023-10-30"
"804","Stilyagi",NA,"2023-10-30"
"805","Stimwave",NA,"2023-10-30"
"806","Stonepunk",NA,"2023-10-30"
"807","Stoner",NA,"2023-10-30"
"808","Stripcore",NA,"2023-10-30"
"809","Studyblr",NA,"2023-10-30"
"810","Studyplace",NA,"2023-10-30"
"811","Suburban Gothic",NA,"2023-10-30"
"812","Sukeban",NA,"2023-10-30"
"813","Summer",NA,"2023-10-30"
"814","Superflat Pop",NA,"2023-10-30"
"815","Suprematism",NA,"2023-10-30"
"816","Surf Crush",NA,"2023-10-30"
"817","Surrealism",NA,"2023-10-30"
"818","Surreal Memer",NA,"2023-10-30"
"819","Sweet Lolita",NA,"2023-10-30"
"820","Swenkas",NA,"2023-10-30"
"821","Swordpunk",NA,"2023-10-30"
"822","Synthwave",NA,"2023-10-30"
"823","Tacticool",NA,"2023-10-30"
"824","Taisho Roman",NA,"2023-10-30"
"825","Takenokozoku",NA,"2023-10-30"
"826","Tanbi Kei",NA,"2023-10-30"
"827","Tango",NA,"2023-10-30"
"828","Technical Scene",NA,"2023-10-30"
"829","Technocore",NA,"2023-10-30"
"830","Technoneko2000",NA,"2023-10-30"
"831","Technozen",NA,"2023-10-30"
"832","Techwear",NA,"2023-10-30"
"833","Teddies",NA,"2023-10-30"
"834","Teenage Dream",NA,"2023-10-30"
"835","Teenagers in the Woods",NA,"2023-10-30"
"836","Teenpunk",NA,"2023-10-30"
"837","Teenqueen",NA,"2023-10-30"
"838","Telstracore",NA,"2023-10-30"
"839","Tendercore",NA,"2023-10-30"
"840","Terrorwave",NA,"2023-10-30"
"841","Teslapunk",NA,"2023-10-30"
"842","TGIF Crush",NA,"2023-10-30"
"843","That Girl",NA,"2023-10-30"
"844","Theatre Academia",NA,"2023-10-30"
"845","Theatre Kids",NA,"2023-10-30"
"846","The WB Crush",NA,"2023-10-30"
"847","Thrasher",NA,"2023-10-30"
"848","Thriftcore",NA,"2023-10-30"
"849","Tiki",NA,"2023-10-30"
"850","Tinkercore",NA,"2023-10-30"
"851","Tinycore",NA,"2023-10-30"
"852","Tomato Girl Summer",NA,"2023-10-30"
"853","Tomboy",NA,"2023-10-30"
"854","Total Afternoon Live",NA,"2023-10-30"
"855","Toxiccore",NA,"2023-10-30"
"856","Trad Goth",NA,"2023-10-30"
"857","Trailer Park Princess",NA,"2023-10-30"
"858","Trashcore",NA,"2023-10-30"
"859","Trashy Raver",NA,"2023-10-30"
"860","Traumacore",NA,"2023-10-30"
"861","Trenchcore",NA,"2023-10-30"
"862","Trendercore",NA,"2023-10-30"
"863","Trillwave",NA,"2023-10-30"
"864","Tropical",NA,"2023-10-30"
"865","Tropicalcore",NA,"2023-10-30"
"866","Tumblewave",NA,"2023-10-30"
"867","Tupinipunk",NA,"2023-10-30"
"868","Twee",NA,"2023-10-30"
"869","Tweencore",NA,"2023-10-30"
"870","Ukiyo-e",NA,"2023-10-30"
"871","Ultraviolet Crush",NA,"2023-10-30"
"872","Ulzzang",NA,"2023-10-30"
"873","Unicorncore",NA,"2023-10-30"
"874","Uptown Girl",NA,"2023-10-30"
"875","Urbancore",NA,"2023-10-30"
"876","Urban Fantasy",NA,"2023-10-30"
"877","UrBling",NA,"2023-10-30"
"878","Utopian Scholastic",NA,"2023-10-30"
"879","Vacation Dadcore",NA,"2023-10-30"
"880","Vampire",NA,"2023-10-30"
"881","Vanilla Girl",NA,"2023-10-30"
"882","Vaporwave",NA,"2023-10-30"
"883","VARIOUSXYZ",NA,"2023-10-30"
"884","Vectorbloom",NA,"2023-10-30"
"885","Vectorcore",NA,"2023-10-30"
"886","Vectorheart",NA,"2023-10-30"
"887","Vh1 Sepia Sky",NA,"2023-10-30"
"888","Vibrant Academia",NA,"2023-10-30"
"889","Victorian",NA,"2023-10-30"
"890","Victorian Goth",NA,"2023-10-30"
"891","Victorian Urban Poverty",NA,"2023-10-30"
"892","Viking",NA,"2023-10-30"
"893","Villagecore",NA,"2023-10-30"
"894","Villaincore",NA,"2023-10-30"
"895","Vintage Americana",NA,"2023-10-30"
"896","Vintage British Sportsman",NA,"2023-10-30"
"897","Vintage Hero",NA,"2023-10-30"
"898","Vintage Parisian",NA,"2023-10-30"
"899","Violencecore",NA,"2023-10-30"
"900","Virgos Tears",NA,"2023-10-30"
"901","Visual Kei",NA,"2023-10-30"
"902","Voidcore",NA,"2023-10-30"
"903","Void-Meme",NA,"2023-10-30"
"904","Voidpunk",NA,"2023-10-30"
"905","Vorticism",NA,"2023-10-30"
"906","VSCO",NA,"2023-10-30"
"907","VSCO Preppy",NA,"2023-10-30"
"908","Vulture Culture",NA,"2023-10-30"
"909","Wabi-Sabi",NA,"2023-10-30"
"910","Waif",NA,"2023-10-30"
"911","Waldorf",NA,"2023-10-30"
"912","Wanderlust",NA,"2023-10-30"
"913","Warmcore",NA,"2023-10-30"
"914","Weathercore",NA,"2023-10-30"
"915","Web Creep",NA,"2023-10-30"
"916","Weeaboo",NA,"2023-10-30"
"917","Weirdcore",NA,"2023-10-30"
"918","Welwitschia Goth",NA,"2023-10-30"
"919","Werewolf",NA,"2023-10-30"
"920","Western",NA,"2023-10-30"
"921","Wetcore",NA,"2023-10-30"
"922","Whimsigothic",NA,"2023-10-30"
"923","Wholesome Meme",NA,"2023-10-30"
"924","Wild Child",NA,"2023-10-30"
"925","Winter",NA,"2023-10-30"
"926","Winter Academia",NA,"2023-10-30"
"927","Winter Fairy Coquette",NA,"2023-10-30"
"928","Witchcore",NA,"2023-10-30"
"929","Witch House",NA,"2023-10-30"
"930","Witchy Academia",NA,"2023-10-30"
"931","Wizardcore",NA,"2023-10-30"
"932","Wonderland",NA,"2023-10-30"
"933","Woodland Goth",NA,"2023-10-30"
"934","Word Cloud",NA,"2023-10-30"
"935","Wormcore",NA,"2023-10-30"
"936","Wota",NA,"2023-10-30"
"937","Writer Academia",NA,"2023-10-30"
"938","Wuxia",NA,"2023-10-30"
"939","XO",NA,"2023-10-30"
"940","Xpiritualism",NA,"2023-10-30"
"941","Y2K",NA,"2023-10-30"
"942","Yakuza",NA,"2023-10-30"
"943","Yami Kawaii",NA,"2023-10-30"
"944","Yandere",NA,"2023-10-30"
"945","Yanki",NA,"2023-10-30"
"946","Yellow Academia",NA,"2023-10-30"
"947","Yé-yé Girl",NA,"2023-10-30"
"948","Yōkai",NA,"2023-10-30"
"949","Youthquake",NA,"2023-10-30"
"950","Yume Kawaii",NA,"2023-10-30"
"951","Zen Tranquility",NA,"2023-10-30"
"952","Zombie Apocalypse",NA,"2023-10-30"
