"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-08"
"633","New Wave",NA,"2024-05-08"
"634","Night Luxe",NA,"2024-05-08"
"635","Nintencore",NA,"2024-05-08"
"636","Normcore",NA,"2024-05-08"
"637","Northern Irish Muralism",NA,"2024-05-08"
"638","Northerness",NA,"2024-05-08"
"639","Nostalgiacore",NA,"2024-05-08"
"640","Noucentisme",NA,"2024-05-08"
"641","Nouveau Réalisme",NA,"2024-05-08"
"642","Nuclear",NA,"2024-05-08"
"643","Nu-Goth",NA,"2024-05-08"
"644","Nu-Metal",NA,"2024-05-08"
"645","Nu-Punk",NA,"2024-05-08"
"646","Nymphet",NA,"2024-05-08"
"647","Ocean Academia",NA,"2024-05-08"
"648","Ocean Grunge",NA,"2024-05-08"
"649","Oceanpunk",NA,"2024-05-08"
"650","Office Siren",NA,"2024-05-08"
"651","Offlinecore",NA,"2024-05-08"
"652","Olderbrothercore",NA,"2024-05-08"
"653","Old Hollywood",NA,"2024-05-08"
"654","Old Meme",NA,"2024-05-08"
"655","Old Money",NA,"2024-05-08"
"656","Onii Kei",NA,"2024-05-08"
"657","Opium",NA,"2024-05-08"
"658","Oshare Kei",NA,"2024-05-08"
"659","Otaku",NA,"2024-05-08"
"660","OtoMAD",NA,"2024-05-08"
"661","Pachuco",NA,"2024-05-08"
"662","Pale Grunge",NA,"2024-05-08"
"663","Paleocore",NA,"2024-05-08"
"664","Palewave",NA,"2024-05-08"
"665","Paramilitary",NA,"2024-05-08"
"666","Party Animal",NA,"2024-05-08"
"667","Party Kei",NA,"2024-05-08"
"668","Pastel Academia",NA,"2024-05-08"
"669","Pastel Gore",NA,"2024-05-08"
"670","Pastel Goth",NA,"2024-05-08"
"671","Pastel Punk",NA,"2024-05-08"
"672","Peach",NA,"2024-05-08"
"673","Peaky Blinders",NA,"2024-05-08"
"674","Pearly",NA,"2024-05-08"
"675","PEEPS",NA,"2024-05-08"
"676","Peoplehood",NA,"2024-05-08"
"677","Petcore",NA,"2024-05-08"
"678","Phony Bureaucracy",NA,"2024-05-08"
"679","Photorealism",NA,"2024-05-08"
"680","Picniccore",NA,"2024-05-08"
"681","Pig in Jacuzzicore",NA,"2024-05-08"
"682","Pijo",NA,"2024-05-08"
"683","Pink Parisian",NA,"2024-05-08"
"684","Pink Pilates Princess",NA,"2024-05-08"
"685","Pink Princess",NA,"2024-05-08"
"686","Pin-up",NA,"2024-05-08"
"687","Pirate",NA,"2024-05-08"
"688","Pixelboard",NA,"2024-05-08"
"689","Pixel Cutie",NA,"2024-05-08"
"690","Pixel Medieval Fantasy",NA,"2024-05-08"
"691","Pixel UI",NA,"2024-05-08"
"692","Pixelscape",NA,"2024-05-08"
"693","Pixiecore",NA,"2024-05-08"
"694","Plaguecore",NA,"2024-05-08"
"695","Plant Mom",NA,"2024-05-08"
"696","Playboy",NA,"2024-05-08"
"697","Poetcore",NA,"2024-05-08"
"698","Pokemón",NA,"2024-05-08"
"699","Pont-Aven School",NA,"2024-05-08"
"700","Politicalwave",NA,"2024-05-08"
"701","Poolcore",NA,"2024-05-08"
"702","Pop Art",NA,"2024-05-08"
"703","Pop Kei",NA,"2024-05-08"
"704","Poppare",NA,"2024-05-08"
"705","Post-Apocalyptic",NA,"2024-05-08"
"706","Post-Impressionism",NA,"2024-05-08"
"707","Post-Punk",NA,"2024-05-08"
"708","Post-Rock",NA,"2024-05-08"
"709","Poster Gal",NA,"2024-05-08"
"710","Powwow Step",NA,"2024-05-08"
"711","Prairie",NA,"2024-05-08"
"712","Precisionism",NA,"2024-05-08"
"713","Prehistoric",NA,"2024-05-08"
"714","Preppy",NA,"2024-05-08"
"715","Pre-Raphaelite",NA,"2024-05-08"
"716","Pretty Preppy",NA,"2024-05-08"
"717","Pride flags",NA,"2024-05-08"
"718","Princecore",NA,"2024-05-08"
"719","Princesscore",NA,"2024-05-08"
"720","Printcore",NA,"2024-05-08"
"721","Prisoncore",NA,"2024-05-08"
"722","Progressive Academia",NA,"2024-05-08"
"723","Psychedelica",NA,"2024-05-08"
"724","Psychonaut",NA,"2024-05-08"
"725","PSY-OP Girl",NA,"2024-05-08"
"726","Punk",NA,"2024-05-08"
"727","Purism",NA,"2024-05-08"
"728","Quality Tumblr",NA,"2024-05-08"
"729","Queencore",NA,"2024-05-08"
"730","Queer Academia",NA,"2024-05-08"
"731","Queercore",NA,"2024-05-08"
"732","Queer Villainy",NA,"2024-05-08"
"733","R&B",NA,"2024-05-08"
"734","Racaille",NA,"2024-05-08"
"735","Rage HD",NA,"2024-05-08"
"736","Rainbowcore",NA,"2024-05-08"
"737","Rainy Day",NA,"2024-05-08"
"738","Randumb",NA,"2024-05-08"
"739","Rangercore",NA,"2024-05-08"
"740","Ravencore",NA,"2024-05-08"
"741","Raver",NA,"2024-05-08"
"742","Raxet",NA,"2024-05-08"
"743","Raygun Gothic",NA,"2024-05-08"
"744","Real Life Super Hero",NA,"2024-05-08"
"745","Realism",NA,"2024-05-08"
"746","Rebel Academia",NA,"2024-05-08"
"747","Red Academia",NA,"2024-05-08"
"748","Reefwave",NA,"2024-05-08"
"749","Regency",NA,"2024-05-08"
"750","Reggaetonero",NA,"2024-05-08"
"751","Regional Gothic",NA,"2024-05-08"
"752","Renewable Corporate Futurism",NA,"2024-05-08"
"753","Retro Fairycore",NA,"2024-05-08"
"754","Retro-Futurism",NA,"2024-05-08"
"755","Revcore",NA,"2024-05-08"
"756","Revengecore",NA,"2024-05-08"
"757","Riotwave",NA,"2024-05-08"
"758","Rivethead",NA,"2024-05-08"
"759","Roaring 20s",NA,"2024-05-08"
"760","Robotcore",NA,"2024-05-08"
"761","Robotics Kids",NA,"2024-05-08"
"762","Rock",NA,"2024-05-08"
"763","Rockabilly",NA,"2024-05-08"
"764","Rocketpunk",NA,"2024-05-08"
"765","Rockstar GF",NA,"2024-05-08"
"766","Rococo",NA,"2024-05-08"
"767","Roguecore",NA,"2024-05-08"
"768","Rollerwave",NA,"2024-05-08"
"769","Romantic Academia",NA,"2024-05-08"
"770","Romantic Chinese Village",NA,"2024-05-08"
"771","Romantic Goth",NA,"2024-05-08"
"772","Romanticism",NA,"2024-05-08"
"773","Romantic Italian",NA,"2024-05-08"
"774","Rotcore",NA,"2024-05-08"
"775","Royalcore",NA,"2024-05-08"
"776","Rubberhose",NA,"2024-05-08"
"777","Rustic",NA,"2024-05-08"
"778","Sacricore",NA,"2024-05-08"
"779","Sad Beige",NA,"2024-05-08"
"780","Sadpeople",NA,"2024-05-08"
"781","Saint Patricks Day",NA,"2024-05-08"
"782","Salon Kei",NA,"2024-05-08"
"783","Salvagepunk",NA,"2024-05-08"
"784","Sandalpunk",NA,"2024-05-08"
"785","Sanriocore",NA,"2024-05-08"
"786","Scandi Girl Winter",NA,"2024-05-08"
"787","Scandinavian Design",NA,"2024-05-08"
"788","Scene",NA,"2024-05-08"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-08"
"790","Science Academia",NA,"2024-05-08"
"791","Scottish Highlands",NA,"2024-05-08"
"792","Scoutcore",NA,"2024-05-08"
"793","Scrapbook",NA,"2024-05-08"
"794","Scrapper",NA,"2024-05-08"
"795","Seapunk",NA,"2024-05-08"
"796","Sega Uranus",NA,"2024-05-08"
"797","Seiz Breur",NA,"2024-05-08"
"798","Selkiecore",NA,"2024-05-08"
"799","Sextrance",NA,"2024-05-08"
"800","Shabby Chic",NA,"2024-05-08"
"801","Shamate",NA,"2024-05-08"
"802","Shanzhai",NA,"2024-05-08"
"803","Sharpies",NA,"2024-05-08"
"804","Shibuya Punk",NA,"2024-05-08"
"805","Shiny Suit 97",NA,"2024-05-08"
"806","Shironuri",NA,"2024-05-08"
"807","Shoe Diva",NA,"2024-05-08"
"808","Shoegaze",NA,"2024-05-08"
"809","Shoujo",NA,"2024-05-08"
"810","Sigilkore",NA,"2024-05-08"
"811","Sigma",NA,"2024-05-08"
"812","Signalism",NA,"2024-05-08"
"813","SK8",NA,"2024-05-08"
"814","Silicon Dreams",NA,"2024-05-08"
"815","Silkpunk",NA,"2024-05-08"
"816","Simplecore",NA,"2024-05-08"
"817","Silly",NA,"2024-05-08"
"818","Sizz",NA,"2024-05-08"
"819","Skater",NA,"2024-05-08"
"820","Skeuomorphism",NA,"2024-05-08"
"821","Skinheads",NA,"2024-05-08"
"822","Slam Pop",NA,"2024-05-08"
"823","Slimepunk",NA,"2024-05-08"
"824","Sloanie",NA,"2024-05-08"
"825","Sleepycore",NA,"2024-05-08"
"826","Slutcore",NA,"2024-05-08"
"827","Snackwave",NA,"2024-05-08"
"828","Snow Bunny",NA,"2024-05-08"
"829","Snowdrop",NA,"2024-05-08"
"830","Social Science Academia",NA,"2024-05-08"
"831","Socialist Realism",NA,"2024-05-08"
"832","Soft Apocalypse",NA,"2024-05-08"
"833","Soft Colonial Wanderlust",NA,"2024-05-08"
"834","Soft Countriana",NA,"2024-05-08"
"835","Soft Grunge",NA,"2024-05-08"
"836","Softie",NA,"2024-05-08"
"837","Soft Indie",NA,"2024-05-08"
"838","Soft Macabre",NA,"2024-05-08"
"839","Soft Morningcore",NA,"2024-05-08"
"840","Soggy",NA,"2024-05-08"
"841","Solarcore",NA,"2024-05-08"
"842","Solarpunk",NA,"2024-05-08"
"843","So Retro",NA,"2024-05-08"
"844","Southern Belle",NA,"2024-05-08"
"845","Southern Gothic",NA,"2024-05-08"
"846","Soviet Bloc School",NA,"2024-05-08"
"847","Soviet Brutalism",NA,"2024-05-08"
"848","Soviet Nostalgia",NA,"2024-05-08"
"849","Sovietwave",NA,"2024-05-08"
"850","Spacecore",NA,"2024-05-08"
"851","Spanish Golden Age",NA,"2024-05-08"
"852","Sparklecore",NA,"2024-05-08"
"853","Spiritcore",NA,"2024-05-08"
"854","Spriggancore",NA,"2024-05-08"
"855","Spring",NA,"2024-05-08"
"856","Spy Fiction",NA,"2024-05-08"
"857","Stargirl",NA,"2024-05-08"
"858","Starrflesh",NA,"2024-05-08"
"859","Steampunk",NA,"2024-05-08"
"860","Steelpunk",NA,"2024-05-08"
"861","Stellar Scholar",NA,"2024-05-08"
"862","Stilyagi",NA,"2024-05-08"
"863","Stimwave",NA,"2024-05-08"
"864","Stonepunk",NA,"2024-05-08"
"865","Stoner",NA,"2024-05-08"
"866","Strega",NA,"2024-05-08"
"867","Stripcore",NA,"2024-05-08"
"868","Studyblr",NA,"2024-05-08"
"869","Studyplace",NA,"2024-05-08"
"870","Suburban Gothic",NA,"2024-05-08"
"871","Sukeban",NA,"2024-05-08"
"872","Summer",NA,"2024-05-08"
"873","Superflat Pop",NA,"2024-05-08"
"874","Suprematism",NA,"2024-05-08"
"875","Surf Crush",NA,"2024-05-08"
"876","Surrealism",NA,"2024-05-08"
"877","Surreal Memer",NA,"2024-05-08"
"878","Sweet Lolita",NA,"2024-05-08"
"879","Swenkas",NA,"2024-05-08"
"880","Swordpunk",NA,"2024-05-08"
"881","Synthwave",NA,"2024-05-08"
"882","Tacticool",NA,"2024-05-08"
"883","Taisho Roman",NA,"2024-05-08"
"884","Takenokozoku",NA,"2024-05-08"
"885","Tango",NA,"2024-05-08"
"886","Teamer",NA,"2024-05-08"
"887","Technical Scene",NA,"2024-05-08"
"888","Technocore",NA,"2024-05-08"
"889","Technoneko2000",NA,"2024-05-08"
"890","Technozen",NA,"2024-05-08"
"891","Techwear",NA,"2024-05-08"
"892","Tecktonik",NA,"2024-05-08"
"893","Teddy Boys",NA,"2024-05-08"
"894","Teenage Dream",NA,"2024-05-08"
"895","Teenagers in the Woods",NA,"2024-05-08"
"896","Teenpunk",NA,"2024-05-08"
"897","Teenqueen",NA,"2024-05-08"
"898","Telstracore",NA,"2024-05-08"
"899","Tendercore",NA,"2024-05-08"
"900","Terrorwave",NA,"2024-05-08"
"901","Teslapunk",NA,"2024-05-08"
"902","TGIF Crush",NA,"2024-05-08"
"903","That Girl",NA,"2024-05-08"
"904","Theatre Academia",NA,"2024-05-08"
"905","Theatre Kid",NA,"2024-05-08"
"906","The Box 96",NA,"2024-05-08"
"907","The WB Crush",NA,"2024-05-08"
"908","Thrasher",NA,"2024-05-08"
"909","Thriftcore",NA,"2024-05-08"
"910","Tiki",NA,"2024-05-08"
"911","Tinkercore",NA,"2024-05-08"
"912","Tinycore",NA,"2024-05-08"
"913","Tomato Girl Summer",NA,"2024-05-08"
"914","Tomboy",NA,"2024-05-08"
"915","Total Afternoon Live",NA,"2024-05-08"
"916","Toxiccore",NA,"2024-05-08"
"917","Trad Goth",NA,"2024-05-08"
"918","Trailer Park Princess",NA,"2024-05-08"
"919","Tranquil Spa Graphics",NA,"2024-05-08"
"920","Trap Metal",NA,"2024-05-08"
"921","Trashcore",NA,"2024-05-08"
"922","Trashy Raver",NA,"2024-05-08"
"923","Traumacore",NA,"2024-05-08"
"924","Trenchcore",NA,"2024-05-08"
"925","Trillwave",NA,"2024-05-08"
"926","Triple Chic",NA,"2024-05-08"
"927","Tropical",NA,"2024-05-08"
"928","Tropicalcore",NA,"2024-05-08"
"929","Tropical Disco",NA,"2024-05-08"
"930","Tumblewave",NA,"2024-05-08"
"931","Tupinipunk",NA,"2024-05-08"
"932","Tuscan Rustic",NA,"2024-05-08"
"933","Twee",NA,"2024-05-08"
"934","Tweencore",NA,"2024-05-08"
"935","Twilightcore",NA,"2024-05-08"
"936","Ukiyo-e",NA,"2024-05-08"
"937","Ukrainian New Wave",NA,"2024-05-08"
"938","Ultra-Realistic Meme",NA,"2024-05-08"
"939","Ultraviolet Crush",NA,"2024-05-08"
"940","Ulzzang",NA,"2024-05-08"
"941","Unicorncore",NA,"2024-05-08"
"942","Uptown Girl",NA,"2024-05-08"
"943","Urbancore",NA,"2024-05-08"
"944","Urban Fantasy",NA,"2024-05-08"
"945","UrBling",NA,"2024-05-08"
"946","Utopian Scholastic",NA,"2024-05-08"
"947","Vacation Dadcore",NA,"2024-05-08"
"948","Vampire",NA,"2024-05-08"
"949","Vanilla Girl",NA,"2024-05-08"
"950","Vaporwave",NA,"2024-05-08"
"951","VARIOUSXYZ",NA,"2024-05-08"
"952","Vectorcore",NA,"2024-05-08"
"953","Vectorflourish",NA,"2024-05-08"
"954","Vectorheart",NA,"2024-05-08"
"955","Vh1 Sepia Sky",NA,"2024-05-08"
"956","Vibrant Academia",NA,"2024-05-08"
"957","Victorian",NA,"2024-05-08"
"958","Victorian Goth",NA,"2024-05-08"
"959","Victorian Urban Poverty",NA,"2024-05-08"
"960","Viking",NA,"2024-05-08"
"961","Villagecore",NA,"2024-05-08"
"962","Villaincore",NA,"2024-05-08"
"963","Vintage Americana",NA,"2024-05-08"
"964","Vintage British Sportsman",NA,"2024-05-08"
"965","Vintage Hero",NA,"2024-05-08"
"966","Violencecore",NA,"2024-05-08"
"967","Virgos Tears",NA,"2024-05-08"
"968","Visual Kei",NA,"2024-05-08"
"969","Visual Pollution",NA,"2024-05-08"
"970","Voidcore",NA,"2024-05-08"
"971","Void-Meme",NA,"2024-05-08"
"972","Voidpunk",NA,"2024-05-08"
"973","Vorticism",NA,"2024-05-08"
"974","VSCO",NA,"2024-05-08"
"975","VSCO Preppy",NA,"2024-05-08"
"976","Vulture Culture",NA,"2024-05-08"
"977","Wabi-Sabi",NA,"2024-05-08"
"978","Waif",NA,"2024-05-08"
"979","Waldorf",NA,"2024-05-08"
"980","Wanderlust",NA,"2024-05-08"
"981","Warmcore",NA,"2024-05-08"
"982","Weathercore",NA,"2024-05-08"
"983","Webcore",NA,"2024-05-08"
"984","Web Creep",NA,"2024-05-08"
"985","Weeaboo",NA,"2024-05-08"
"986","Weirdcore",NA,"2024-05-08"
"987","Welwitschia Goth",NA,"2024-05-08"
"988","Werewolf",NA,"2024-05-08"
"989","Western",NA,"2024-05-08"
"990","Wetcore",NA,"2024-05-08"
"991","Whimsigothic",NA,"2024-05-08"
"992","Wholesome Meme",NA,"2024-05-08"
"993","Wild Child",NA,"2024-05-08"
"994","Wimmelbilderbuch",NA,"2024-05-08"
"995","Winter",NA,"2024-05-08"
"996","Winter Academia",NA,"2024-05-08"
"997","Winter Fairy Coquette",NA,"2024-05-08"
"998","Witchcore",NA,"2024-05-08"
"999","Witch House",NA,"2024-05-08"
"1000","Witchy Academia",NA,"2024-05-08"
"1001","Wixa",NA,"2024-05-08"
"1002","Wizardcore",NA,"2024-05-08"
"1003","Wizardposting",NA,"2024-05-08"
"1004","Wonderland",NA,"2024-05-08"
"1005","Word Cloud",NA,"2024-05-08"
"1006","Wormcore",NA,"2024-05-08"
"1007","Wota",NA,"2024-05-08"
"1008","Writer Academia",NA,"2024-05-08"
"1009","Wuxia",NA,"2024-05-08"
"1010","XO",NA,"2024-05-08"
"1011","Xpiritualism",NA,"2024-05-08"
"1012","Y2K",NA,"2024-05-08"
"1013","Yakuza",NA,"2024-05-08"
"1014","Yami Kawaii",NA,"2024-05-08"
"1015","Yandere",NA,"2024-05-08"
"1016","Yanki",NA,"2024-05-08"
"1017","Yellow Academia",NA,"2024-05-08"
"1018","Yé-yé Girl",NA,"2024-05-08"
"1019","Yōkai",NA,"2024-05-08"
"1020","Youthquake",NA,"2024-05-08"
"1021","Yume Kawaii",NA,"2024-05-08"
"1022","Zenitism",NA,"2024-05-08"
"1023","Zombie Apocalypse",NA,"2024-05-08"
