"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-27"
"632","Neo-Tokyo",NA,"2024-07-27"
"633","Neo-Tribal",NA,"2024-07-27"
"634","Neo-Vikings",NA,"2024-07-27"
"635","Nerd",NA,"2024-07-27"
"636","Nerdcore",NA,"2024-07-27"
"637","Neubrutalism",NA,"2024-07-27"
"638","Neumorphism",NA,"2024-07-27"
"639","New Age",NA,"2024-07-27"
"640","New England",NA,"2024-07-27"
"641","New England Gothic",NA,"2024-07-27"
"642","New Figuration",NA,"2024-07-27"
"643","New Hollywood",NA,"2024-07-27"
"644","New Money",NA,"2024-07-27"
"645","New Romantic",NA,"2024-07-27"
"646","New Spanish Catholic Girl",NA,"2024-07-27"
"647","New Wave",NA,"2024-07-27"
"648","Night Luxe",NA,"2024-07-27"
"649","Nintencore",NA,"2024-07-27"
"650","Normcore",NA,"2024-07-27"
"651","Northern Irish Muralism",NA,"2024-07-27"
"652","Northerness",NA,"2024-07-27"
"653","Nostalgiacore",NA,"2024-07-27"
"654","Noucentisme",NA,"2024-07-27"
"655","Nouveau Réalisme",NA,"2024-07-27"
"656","Nuclear",NA,"2024-07-27"
"657","Nu-Goth",NA,"2024-07-27"
"658","Nu-Metal",NA,"2024-07-27"
"659","Nu-Punk",NA,"2024-07-27"
"660","Nymphet",NA,"2024-07-27"
"661","Ocean Academia",NA,"2024-07-27"
"662","Ocean Grunge",NA,"2024-07-27"
"663","Oceanpunk",NA,"2024-07-27"
"664","Office Siren",NA,"2024-07-27"
"665","Offlinecore",NA,"2024-07-27"
"666","Olderbrothercore",NA,"2024-07-27"
"667","Old Hollywood",NA,"2024-07-27"
"668","Old Meme",NA,"2024-07-27"
"669","Old Money",NA,"2024-07-27"
"670","Onii Kei",NA,"2024-07-27"
"671","Opium",NA,"2024-07-27"
"672","Oshare Kei",NA,"2024-07-27"
"673","Otaku",NA,"2024-07-27"
"674","OtoMAD",NA,"2024-07-27"
"675","Pachuco",NA,"2024-07-27"
"676","Pale Grunge",NA,"2024-07-27"
"677","Paleocore",NA,"2024-07-27"
"678","Palewave",NA,"2024-07-27"
"679","Paramilitary",NA,"2024-07-27"
"680","Party Animal",NA,"2024-07-27"
"681","Pastel Academia",NA,"2024-07-27"
"682","Pastel Gore",NA,"2024-07-27"
"683","Pastel Goth",NA,"2024-07-27"
"684","Pastel Punk",NA,"2024-07-27"
"685","Peach",NA,"2024-07-27"
"686","Peaky Blinders",NA,"2024-07-27"
"687","Pearly",NA,"2024-07-27"
"688","PEEPS",NA,"2024-07-27"
"689","Peoplehood",NA,"2024-07-27"
"690","Petcore",NA,"2024-07-27"
"691","Phony Bureaucracy",NA,"2024-07-27"
"692","Photorealism",NA,"2024-07-27"
"693","Picniccore",NA,"2024-07-27"
"694","Pig in Jacuzzicore",NA,"2024-07-27"
"695","Pijo",NA,"2024-07-27"
"696","Pink Parisian",NA,"2024-07-27"
"697","Pink Pilates Princess",NA,"2024-07-27"
"698","Pink Princess",NA,"2024-07-27"
"699","Pin-up",NA,"2024-07-27"
"700","Pirate",NA,"2024-07-27"
"701","Pixelboard",NA,"2024-07-27"
"702","Pixel Cutie",NA,"2024-07-27"
"703","Pixel Medieval Fantasy",NA,"2024-07-27"
"704","Pixel UI",NA,"2024-07-27"
"705","Pixelscape",NA,"2024-07-27"
"706","Pixiecore",NA,"2024-07-27"
"707","Plaguecore",NA,"2024-07-27"
"708","Plant Mom",NA,"2024-07-27"
"709","Playboy",NA,"2024-07-27"
"710","Poetcore",NA,"2024-07-27"
"711","Pokemón",NA,"2024-07-27"
"712","Pont-Aven School",NA,"2024-07-27"
"713","Politicalwave",NA,"2024-07-27"
"714","Poolcore",NA,"2024-07-27"
"715","Pop Art",NA,"2024-07-27"
"716","Pop Kei",NA,"2024-07-27"
"717","Poppare",NA,"2024-07-27"
"718","Post-Apocalyptic",NA,"2024-07-27"
"719","Post-Impressionism",NA,"2024-07-27"
"720","Post-Punk",NA,"2024-07-27"
"721","Post-Rock",NA,"2024-07-27"
"722","Poster Gal",NA,"2024-07-27"
"723","Powwow Step",NA,"2024-07-27"
"724","Prairie",NA,"2024-07-27"
"725","Precisionism",NA,"2024-07-27"
"726","Prehistoric",NA,"2024-07-27"
"727","Preppy",NA,"2024-07-27"
"728","Pre-Raphaelite",NA,"2024-07-27"
"729","Pretty Preppy",NA,"2024-07-27"
"730","Pride flags",NA,"2024-07-27"
"731","Princecore",NA,"2024-07-27"
"732","Princesscore",NA,"2024-07-27"
"733","Printcore",NA,"2024-07-27"
"734","Prisoncore",NA,"2024-07-27"
"735","Progressive Academia",NA,"2024-07-27"
"736","Proto-Flat Web",NA,"2024-07-27"
"737","Psychedelica",NA,"2024-07-27"
"738","Psychonaut",NA,"2024-07-27"
"739","PSY-OP Girl",NA,"2024-07-27"
"740","Punk",NA,"2024-07-27"
"741","Purism",NA,"2024-07-27"
"742","Quality Tumblr",NA,"2024-07-27"
"743","Queencore",NA,"2024-07-27"
"744","Queer Academia",NA,"2024-07-27"
"745","Queercore",NA,"2024-07-27"
"746","Queer Villainy",NA,"2024-07-27"
"747","R&B",NA,"2024-07-27"
"748","Racaille",NA,"2024-07-27"
"749","Rage HD",NA,"2024-07-27"
"750","Rainbowcore",NA,"2024-07-27"
"751","Rainy Day",NA,"2024-07-27"
"752","Randumb",NA,"2024-07-27"
"753","Rangercore",NA,"2024-07-27"
"754","Ravencore",NA,"2024-07-27"
"755","Raver",NA,"2024-07-27"
"756","Raxet",NA,"2024-07-27"
"757","Raygun Gothic",NA,"2024-07-27"
"758","Real Life Super Hero",NA,"2024-07-27"
"759","Realism",NA,"2024-07-27"
"760","Rebel Academia",NA,"2024-07-27"
"761","Red Academia",NA,"2024-07-27"
"762","Reefwave",NA,"2024-07-27"
"763","Regency",NA,"2024-07-27"
"764","Reggaetonero",NA,"2024-07-27"
"765","Regional Gothic",NA,"2024-07-27"
"766","Renewable Corporate Futurism",NA,"2024-07-27"
"767","Retro Fairycore",NA,"2024-07-27"
"768","Retro-Futurism",NA,"2024-07-27"
"769","Revcore",NA,"2024-07-27"
"770","Revengecore",NA,"2024-07-27"
"771","Riot Grrrl",NA,"2024-07-27"
"772","Riotwave",NA,"2024-07-27"
"773","Rivethead",NA,"2024-07-27"
"774","Roaring 20s",NA,"2024-07-27"
"775","Robotcore",NA,"2024-07-27"
"776","Robotics Kids",NA,"2024-07-27"
"777","Rock",NA,"2024-07-27"
"778","Rockabilly",NA,"2024-07-27"
"779","Rocketpunk",NA,"2024-07-27"
"780","Rockstar GF",NA,"2024-07-27"
"781","Rococo",NA,"2024-07-27"
"782","Roguecore",NA,"2024-07-27"
"783","Rollerwave",NA,"2024-07-27"
"784","Romanesque",NA,"2024-07-27"
"785","Romantic Academia",NA,"2024-07-27"
"786","Romantic Chinese Village",NA,"2024-07-27"
"787","Romantic Goth",NA,"2024-07-27"
"788","Romanticism",NA,"2024-07-27"
"789","Romantic Italian",NA,"2024-07-27"
"790","Rotcore",NA,"2024-07-27"
"791","Royalcore",NA,"2024-07-27"
"792","Rubberhose",NA,"2024-07-27"
"793","Rustic",NA,"2024-07-27"
"794","Sacricore",NA,"2024-07-27"
"795","Sad Beige",NA,"2024-07-27"
"796","Sadpeople",NA,"2024-07-27"
"797","Saint Patricks Day",NA,"2024-07-27"
"798","Salon Kei",NA,"2024-07-27"
"799","Salvagepunk",NA,"2024-07-27"
"800","Sandalpunk",NA,"2024-07-27"
"801","Sanriocore",NA,"2024-07-27"
"802","Scandi Girl Winter",NA,"2024-07-27"
"803","Scandinavian Design",NA,"2024-07-27"
"804","Scene",NA,"2024-07-27"
"805","Scene Tween",NA,"2024-07-27"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-27"
"807","Science Academia",NA,"2024-07-27"
"808","Scottish Highlands",NA,"2024-07-27"
"809","Scoutcore",NA,"2024-07-27"
"810","Scrapbook",NA,"2024-07-27"
"811","Scrapper",NA,"2024-07-27"
"812","Seapunk",NA,"2024-07-27"
"813","Sega Uranus",NA,"2024-07-27"
"814","Seiz Breur",NA,"2024-07-27"
"815","Selkiecore",NA,"2024-07-27"
"816","Sextrance",NA,"2024-07-27"
"817","Shabby Chic",NA,"2024-07-27"
"818","Shamate",NA,"2024-07-27"
"819","Shanzhai",NA,"2024-07-27"
"820","Sharpies",NA,"2024-07-27"
"821","Shibuya Punk",NA,"2024-07-27"
"822","Shiny Suit 97",NA,"2024-07-27"
"823","Shironuri",NA,"2024-07-27"
"824","Shoe Diva",NA,"2024-07-27"
"825","Shoegaze",NA,"2024-07-27"
"826","Shoujo",NA,"2024-07-27"
"827","Sigilkore",NA,"2024-07-27"
"828","Sigma",NA,"2024-07-27"
"829","Signalism",NA,"2024-07-27"
"830","SK8",NA,"2024-07-27"
"831","Silicon Dreams",NA,"2024-07-27"
"832","Silkpunk",NA,"2024-07-27"
"833","Simplecore",NA,"2024-07-27"
"834","Silly",NA,"2024-07-27"
"835","Sizz",NA,"2024-07-27"
"836","Skater",NA,"2024-07-27"
"837","Skeuomorphism",NA,"2024-07-27"
"838","Skinheads",NA,"2024-07-27"
"839","Slam Pop",NA,"2024-07-27"
"840","Slimepunk",NA,"2024-07-27"
"841","Sloanie",NA,"2024-07-27"
"842","Sleepycore",NA,"2024-07-27"
"843","Slutcore",NA,"2024-07-27"
"844","Snackwave",NA,"2024-07-27"
"845","Snow Bunny",NA,"2024-07-27"
"846","Snowdrop",NA,"2024-07-27"
"847","Social Science Academia",NA,"2024-07-27"
"848","Socialist Realism",NA,"2024-07-27"
"849","Soft Apocalypse",NA,"2024-07-27"
"850","Soft Colonial Wanderlust",NA,"2024-07-27"
"851","Soft Countriana",NA,"2024-07-27"
"852","Soft Grunge",NA,"2024-07-27"
"853","Softie",NA,"2024-07-27"
"854","Soft Indie",NA,"2024-07-27"
"855","Soft Macabre",NA,"2024-07-27"
"856","Soft Morningcore",NA,"2024-07-27"
"857","Soggy",NA,"2024-07-27"
"858","Solarpunk",NA,"2024-07-27"
"859","So Retro",NA,"2024-07-27"
"860","Southern Belle",NA,"2024-07-27"
"861","Southern Gothic",NA,"2024-07-27"
"862","Soviet Bloc School",NA,"2024-07-27"
"863","Soviet Brutalism",NA,"2024-07-27"
"864","Soviet Nostalgia",NA,"2024-07-27"
"865","Sovietwave",NA,"2024-07-27"
"866","Spacecore",NA,"2024-07-27"
"867","Spanish Golden Age",NA,"2024-07-27"
"868","Sparklecore",NA,"2024-07-27"
"869","Spiritcore",NA,"2024-07-27"
"870","Spriggancore",NA,"2024-07-27"
"871","Spring",NA,"2024-07-27"
"872","Spy Fiction",NA,"2024-07-27"
"873","Stargirl",NA,"2024-07-27"
"874","Starrflesh",NA,"2024-07-27"
"875","Steampunk",NA,"2024-07-27"
"876","Steelpunk",NA,"2024-07-27"
"877","Stellar Scholar",NA,"2024-07-27"
"878","Stilyagi",NA,"2024-07-27"
"879","Stimwave",NA,"2024-07-27"
"880","Stonepunk",NA,"2024-07-27"
"881","Stoner",NA,"2024-07-27"
"882","Strega",NA,"2024-07-27"
"883","Stripcore",NA,"2024-07-27"
"884","Studyblr",NA,"2024-07-27"
"885","Studyplace",NA,"2024-07-27"
"886","Suburban Gothic",NA,"2024-07-27"
"887","Sukeban",NA,"2024-07-27"
"888","Summer",NA,"2024-07-27"
"889","Superflat Pop",NA,"2024-07-27"
"890","Suprematism",NA,"2024-07-27"
"891","Surf Crush",NA,"2024-07-27"
"892","Surfer",NA,"2024-07-27"
"893","Surrealism",NA,"2024-07-27"
"894","Surreal Memer",NA,"2024-07-27"
"895","Sweet Lolita",NA,"2024-07-27"
"896","Swenkas",NA,"2024-07-27"
"897","Swordpunk",NA,"2024-07-27"
"898","Synthwave",NA,"2024-07-27"
"899","Tacticool",NA,"2024-07-27"
"900","Taisho Roman",NA,"2024-07-27"
"901","Takenokozoku",NA,"2024-07-27"
"902","Tango",NA,"2024-07-27"
"903","Teamer",NA,"2024-07-27"
"904","Technical Scene",NA,"2024-07-27"
"905","Technocore",NA,"2024-07-27"
"906","Technoneko2000",NA,"2024-07-27"
"907","Technozen",NA,"2024-07-27"
"908","Techwear",NA,"2024-07-27"
"909","Tecktonik",NA,"2024-07-27"
"910","Teddy Boys",NA,"2024-07-27"
"911","Teenage Dream",NA,"2024-07-27"
"912","Teenagers in the Woods",NA,"2024-07-27"
"913","Teenpunk",NA,"2024-07-27"
"914","Teenqueen",NA,"2024-07-27"
"915","Telstracore",NA,"2024-07-27"
"916","Tendercore",NA,"2024-07-27"
"917","Terrorwave",NA,"2024-07-27"
"918","Teslapunk",NA,"2024-07-27"
"919","TGIF Crush",NA,"2024-07-27"
"920","That Girl",NA,"2024-07-27"
"921","Theatre Academia",NA,"2024-07-27"
"922","Theatre Kid",NA,"2024-07-27"
"923","The Box 96",NA,"2024-07-27"
"924","The WB Crush",NA,"2024-07-27"
"925","Thrasher",NA,"2024-07-27"
"926","Thriftcore",NA,"2024-07-27"
"927","Tiki",NA,"2024-07-27"
"928","Tinkercore",NA,"2024-07-27"
"929","Tinycore",NA,"2024-07-27"
"930","Tomato Girl Summer",NA,"2024-07-27"
"931","Tomboy",NA,"2024-07-27"
"932","Total Afternoon Live",NA,"2024-07-27"
"933","Toxiccore",NA,"2024-07-27"
"934","Trad Goth",NA,"2024-07-27"
"935","Trailer Park Princess",NA,"2024-07-27"
"936","Tranquil Spa Graphics",NA,"2024-07-27"
"937","Trap Metal",NA,"2024-07-27"
"938","Trashcore",NA,"2024-07-27"
"939","Trashy Raver",NA,"2024-07-27"
"940","Traumacore",NA,"2024-07-27"
"941","Trenchcore",NA,"2024-07-27"
"942","Trillwave",NA,"2024-07-27"
"943","Triple Chic",NA,"2024-07-27"
"944","Tropical",NA,"2024-07-27"
"945","Tropicalcore",NA,"2024-07-27"
"946","Tropical Disco",NA,"2024-07-27"
"947","Tumblewave",NA,"2024-07-27"
"948","Tupinipunk",NA,"2024-07-27"
"949","Tuscan Rustic",NA,"2024-07-27"
"950","Twee",NA,"2024-07-27"
"951","Tweencore",NA,"2024-07-27"
"952","Twilightcore",NA,"2024-07-27"
"953","Ukiyo-e",NA,"2024-07-27"
"954","Ukrainian New Wave",NA,"2024-07-27"
"955","Ultra-Realistic Meme",NA,"2024-07-27"
"956","Ultraviolet Crush",NA,"2024-07-27"
"957","Ulzzang",NA,"2024-07-27"
"958","Unicorncore",NA,"2024-07-27"
"959","Uptown Girl",NA,"2024-07-27"
"960","Urbancore",NA,"2024-07-27"
"961","Urban Fantasy",NA,"2024-07-27"
"962","UrBling",NA,"2024-07-27"
"963","Utopian Scholastic",NA,"2024-07-27"
"964","Vacation Dadcore",NA,"2024-07-27"
"965","Vampire",NA,"2024-07-27"
"966","Vanilla Girl",NA,"2024-07-27"
"967","Vaporwave",NA,"2024-07-27"
"968","VARIOUSXYZ",NA,"2024-07-27"
"969","Vectorcore",NA,"2024-07-27"
"970","Vectorflourish",NA,"2024-07-27"
"971","Vectorheart",NA,"2024-07-27"
"972","Vh1 Sepia Sky",NA,"2024-07-27"
"973","Vibrant Academia",NA,"2024-07-27"
"974","Victorian",NA,"2024-07-27"
"975","Victorian Goth",NA,"2024-07-27"
"976","Victorian Urban Poverty",NA,"2024-07-27"
"977","Viking",NA,"2024-07-27"
"978","Villagecore",NA,"2024-07-27"
"979","Villaincore",NA,"2024-07-27"
"980","Vintage Americana",NA,"2024-07-27"
"981","Vintage British Sportsman",NA,"2024-07-27"
"982","Vintage Hero",NA,"2024-07-27"
"983","Violencecore",NA,"2024-07-27"
"984","Virgos Tears",NA,"2024-07-27"
"985","Visual Kei",NA,"2024-07-27"
"986","Visual Pollution",NA,"2024-07-27"
"987","Voidcore",NA,"2024-07-27"
"988","Void-Meme",NA,"2024-07-27"
"989","Voidpunk",NA,"2024-07-27"
"990","Vorticism",NA,"2024-07-27"
"991","VSCO",NA,"2024-07-27"
"992","VSCO Preppy",NA,"2024-07-27"
"993","Vulture Culture",NA,"2024-07-27"
"994","Wabi-Sabi",NA,"2024-07-27"
"995","Waif",NA,"2024-07-27"
"996","Waldorf",NA,"2024-07-27"
"997","Wanderlust",NA,"2024-07-27"
"998","Warmcore",NA,"2024-07-27"
"999","Weathercore",NA,"2024-07-27"
"1000","Webcore",NA,"2024-07-27"
"1001","Web Creep",NA,"2024-07-27"
"1002","Weeaboo",NA,"2024-07-27"
"1003","Weirdcore",NA,"2024-07-27"
"1004","Welwitschia Goth",NA,"2024-07-27"
"1005","Werewolf",NA,"2024-07-27"
"1006","Western",NA,"2024-07-27"
"1007","Wetcore",NA,"2024-07-27"
"1008","Whimsical Coquette",NA,"2024-07-27"
"1009","Whimsigothic",NA,"2024-07-27"
"1010","Wholesome Meme",NA,"2024-07-27"
"1011","Wild Child",NA,"2024-07-27"
"1012","Wimmelbilderbuch",NA,"2024-07-27"
"1013","Winter",NA,"2024-07-27"
"1014","Winter Academia",NA,"2024-07-27"
"1015","Winter Fairy Coquette",NA,"2024-07-27"
"1016","Witchcore",NA,"2024-07-27"
"1017","Witch House",NA,"2024-07-27"
"1018","Witchy Academia",NA,"2024-07-27"
"1019","Wixa",NA,"2024-07-27"
"1020","Wizardcore",NA,"2024-07-27"
"1021","Wizardposting",NA,"2024-07-27"
"1022","Wonderland",NA,"2024-07-27"
"1023","Word Cloud",NA,"2024-07-27"
"1024","Wormcore",NA,"2024-07-27"
"1025","Wota",NA,"2024-07-27"
"1026","Writer Academia",NA,"2024-07-27"
"1027","Wuxia",NA,"2024-07-27"
"1028","XO",NA,"2024-07-27"
"1029","Xpiritualism",NA,"2024-07-27"
"1030","Y2K",NA,"2024-07-27"
"1031","Y2K Futurism",NA,"2024-07-27"
"1032","Yakuza",NA,"2024-07-27"
"1033","Yami Kawaii",NA,"2024-07-27"
"1034","Yandere",NA,"2024-07-27"
"1035","Yanki",NA,"2024-07-27"
"1036","Yellow Academia",NA,"2024-07-27"
"1037","Yé-yé Girl",NA,"2024-07-27"
"1038","Yōkai",NA,"2024-07-27"
"1039","Youthquake",NA,"2024-07-27"
"1040","Yume Kawaii",NA,"2024-07-27"
"1041","Yuppie",NA,"2024-07-27"
"1042","Zenitism",NA,"2024-07-27"
"1043","Zombie Apocalypse",NA,"2024-07-27"
