"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-02-05"
"633","Nu-Punk",NA,"2024-02-05"
"634","Nymphet",NA,"2024-02-05"
"635","Ocean Academia",NA,"2024-02-05"
"636","Ocean Grunge",NA,"2024-02-05"
"637","Oceanpunk",NA,"2024-02-05"
"638","Office Siren",NA,"2024-02-05"
"639","Offlinecore",NA,"2024-02-05"
"640","Olderbrothercore",NA,"2024-02-05"
"641","Old Hollywood",NA,"2024-02-05"
"642","Old Meme",NA,"2024-02-05"
"643","Old Money",NA,"2024-02-05"
"644","Old Web",NA,"2024-02-05"
"645","Old Web Alt Cartoon",NA,"2024-02-05"
"646","Onii Kei",NA,"2024-02-05"
"647","Opium",NA,"2024-02-05"
"648","Oshare Kei",NA,"2024-02-05"
"649","Otaku",NA,"2024-02-05"
"650","OtoMAD",NA,"2024-02-05"
"651","Ouji",NA,"2024-02-05"
"652","Pachuco",NA,"2024-02-05"
"653","Pale Grunge",NA,"2024-02-05"
"654","Paleocore",NA,"2024-02-05"
"655","Palewave",NA,"2024-02-05"
"656","Paramilitary",NA,"2024-02-05"
"657","Party Animal",NA,"2024-02-05"
"658","Party Kei",NA,"2024-02-05"
"659","Pastel Academia",NA,"2024-02-05"
"660","Pastel Gore",NA,"2024-02-05"
"661","Pastel Goth",NA,"2024-02-05"
"662","Pastel Punk",NA,"2024-02-05"
"663","PC Music",NA,"2024-02-05"
"664","Peach",NA,"2024-02-05"
"665","Peaky Blinders",NA,"2024-02-05"
"666","Pearly",NA,"2024-02-05"
"667","Peoplehood",NA,"2024-02-05"
"668","Petcore",NA,"2024-02-05"
"669","Phony Bureaucracy",NA,"2024-02-05"
"670","Photorealism",NA,"2024-02-05"
"671","Pig in Jacuzzicore",NA,"2024-02-05"
"672","Pijo",NA,"2024-02-05"
"673","Pink Parisian",NA,"2024-02-05"
"674","Pink Pilates Princess",NA,"2024-02-05"
"675","Pink Princess",NA,"2024-02-05"
"676","Pin-up",NA,"2024-02-05"
"677","Pirate",NA,"2024-02-05"
"678","Pixel Cutie",NA,"2024-02-05"
"679","Pixel Medieval Fantasy",NA,"2024-02-05"
"680","Pixelscape",NA,"2024-02-05"
"681","Pixiecore",NA,"2024-02-05"
"682","Plaguecore",NA,"2024-02-05"
"683","Plant Mom",NA,"2024-02-05"
"684","Playboy",NA,"2024-02-05"
"685","Poetcore",NA,"2024-02-05"
"686","Pokemón",NA,"2024-02-05"
"687","Pont-Aven School",NA,"2024-02-05"
"688","Poolcore",NA,"2024-02-05"
"689","Pop Art",NA,"2024-02-05"
"690","Pop Kei",NA,"2024-02-05"
"691","Pop-Punk Emo",NA,"2024-02-05"
"692","Post-Apocalyptic",NA,"2024-02-05"
"693","Post-Impressionism",NA,"2024-02-05"
"694","Post-Punk",NA,"2024-02-05"
"695","Post-rock",NA,"2024-02-05"
"696","Powwow Step",NA,"2024-02-05"
"697","Prairie",NA,"2024-02-05"
"698","Prehistoric",NA,"2024-02-05"
"699","Preppy",NA,"2024-02-05"
"700","Pre-Raphaelite",NA,"2024-02-05"
"701","Pretty Preppy",NA,"2024-02-05"
"702","Pride flags",NA,"2024-02-05"
"703","Princecore",NA,"2024-02-05"
"704","Princesscore",NA,"2024-02-05"
"705","Printcore",NA,"2024-02-05"
"706","Prisoncore",NA,"2024-02-05"
"707","Progressive Academia",NA,"2024-02-05"
"708","Psychedelica",NA,"2024-02-05"
"709","Psychonaut",NA,"2024-02-05"
"710","PSY-OP Girl",NA,"2024-02-05"
"711","Punk",NA,"2024-02-05"
"712","Puppycore",NA,"2024-02-05"
"713","Purism",NA,"2024-02-05"
"714","Quality Tumblr",NA,"2024-02-05"
"715","Queencore",NA,"2024-02-05"
"716","Queer Academia",NA,"2024-02-05"
"717","Queercore",NA,"2024-02-05"
"718","Queer Villainy",NA,"2024-02-05"
"719","R&B",NA,"2024-02-05"
"720","Racaille",NA,"2024-02-05"
"721","Ragecore",NA,"2024-02-05"
"722","Rage HD",NA,"2024-02-05"
"723","Rainbowcore",NA,"2024-02-05"
"724","Rainy Day",NA,"2024-02-05"
"725","Randumb",NA,"2024-02-05"
"726","Rangercore",NA,"2024-02-05"
"727","Ratcore",NA,"2024-02-05"
"728","Ravencore",NA,"2024-02-05"
"729","Raver",NA,"2024-02-05"
"730","Raxet",NA,"2024-02-05"
"731","Raygun Gothic",NA,"2024-02-05"
"732","Real Life Super Hero",NA,"2024-02-05"
"733","Realism",NA,"2024-02-05"
"734","Rebel Academia",NA,"2024-02-05"
"735","Red Academia",NA,"2024-02-05"
"736","Reefwave",NA,"2024-02-05"
"737","Regency",NA,"2024-02-05"
"738","Reggaetonero",NA,"2024-02-05"
"739","Regional Gothic",NA,"2024-02-05"
"740","Renewable Corporate Futurism",NA,"2024-02-05"
"741","Retro Fairycore",NA,"2024-02-05"
"742","Retro-Futurism",NA,"2024-02-05"
"743","Revcore",NA,"2024-02-05"
"744","Revengecore",NA,"2024-02-05"
"745","Riotwave",NA,"2024-02-05"
"746","Rivethead",NA,"2024-02-05"
"747","Roaring 20s",NA,"2024-02-05"
"748","Robotcore",NA,"2024-02-05"
"749","Robotics Kids",NA,"2024-02-05"
"750","Rock",NA,"2024-02-05"
"751","Rockabilly",NA,"2024-02-05"
"752","Rocketpunk",NA,"2024-02-05"
"753","Rockstar GF",NA,"2024-02-05"
"754","Rococo",NA,"2024-02-05"
"755","Roguecore",NA,"2024-02-05"
"756","Rollerwave",NA,"2024-02-05"
"757","Romantic Academia",NA,"2024-02-05"
"758","Romantic Goth",NA,"2024-02-05"
"759","Romanticism",NA,"2024-02-05"
"760","Romantic Italian",NA,"2024-02-05"
"761","Rotcore",NA,"2024-02-05"
"762","Royalcore",NA,"2024-02-05"
"763","Rubberhose",NA,"2024-02-05"
"764","Rustic",NA,"2024-02-05"
"765","Sacricore",NA,"2024-02-05"
"766","Sadpeople",NA,"2024-02-05"
"767","Salon Kei",NA,"2024-02-05"
"768","Salvagepunk",NA,"2024-02-05"
"769","Sandalpunk",NA,"2024-02-05"
"770","Sanriocore",NA,"2024-02-05"
"771","Scandi Girl Winter",NA,"2024-02-05"
"772","Scene",NA,"2024-02-05"
"773","Scenecore",NA,"2024-02-05"
"774","Schizowave",NA,"2024-02-05"
"775","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-05"
"776","Science Academia",NA,"2024-02-05"
"777","Scottish Highlands",NA,"2024-02-05"
"778","Scoutcore",NA,"2024-02-05"
"779","Scrapbook",NA,"2024-02-05"
"780","Scrapper",NA,"2024-02-05"
"781","Seapunk",NA,"2024-02-05"
"782","Sega Uranus",NA,"2024-02-05"
"783","Seiz Breur",NA,"2024-02-05"
"784","Selkiecore",NA,"2024-02-05"
"785","Sextrance",NA,"2024-02-05"
"786","Shabby Chic",NA,"2024-02-05"
"787","Shamate",NA,"2024-02-05"
"788","Shanzhai",NA,"2024-02-05"
"789","Sharpies",NA,"2024-02-05"
"790","Shibuya Punk",NA,"2024-02-05"
"791","Shiny Suit 97",NA,"2024-02-05"
"792","Shironuri",NA,"2024-02-05"
"793","Shoe Diva",NA,"2024-02-05"
"794","Shoegaze",NA,"2024-02-05"
"795","Shoujo",NA,"2024-02-05"
"796","Sigilkore",NA,"2024-02-05"
"797","Sigma",NA,"2024-02-05"
"798","Signalism",NA,"2024-02-05"
"799","Silicon Dreams",NA,"2024-02-05"
"800","Silkpunk",NA,"2024-02-05"
"801","Simplecore",NA,"2024-02-05"
"802","Silly",NA,"2024-02-05"
"803","Sizz",NA,"2024-02-05"
"804","Skank Wave",NA,"2024-02-05"
"805","Skater",NA,"2024-02-05"
"806","Skeuomorphism",NA,"2024-02-05"
"807","Skinheads",NA,"2024-02-05"
"808","Slam Pop",NA,"2024-02-05"
"809","Slimepunk",NA,"2024-02-05"
"810","Sloanie",NA,"2024-02-05"
"811","Sleepycore",NA,"2024-02-05"
"812","Slutcore",NA,"2024-02-05"
"813","Smilecore",NA,"2024-02-05"
"814","Snackwave",NA,"2024-02-05"
"815","Snow Bunny",NA,"2024-02-05"
"816","Snowdrop",NA,"2024-02-05"
"817","Social Science Academia",NA,"2024-02-05"
"818","Socialist Realism",NA,"2024-02-05"
"819","Soft Apocalypse",NA,"2024-02-05"
"820","Soft Colonial Wanderlust",NA,"2024-02-05"
"821","Soft Countriana",NA,"2024-02-05"
"822","Soft Grunge",NA,"2024-02-05"
"823","Softie",NA,"2024-02-05"
"824","Soft Indie",NA,"2024-02-05"
"825","Soft Macabre",NA,"2024-02-05"
"826","Soft Morningcore",NA,"2024-02-05"
"827","Soggy",NA,"2024-02-05"
"828","Solarpunk",NA,"2024-02-05"
"829","So Retro",NA,"2024-02-05"
"830","Southern Belle",NA,"2024-02-05"
"831","Southern Gothic",NA,"2024-02-05"
"832","Soviet Bloc School",NA,"2024-02-05"
"833","Soviet Brutalism",NA,"2024-02-05"
"834","Soviet Nostalgia",NA,"2024-02-05"
"835","Sovietwave",NA,"2024-02-05"
"836","Spacecore",NA,"2024-02-05"
"837","Spanish Golden Age",NA,"2024-02-05"
"838","Sparklecore",NA,"2024-02-05"
"839","Spiritcore",NA,"2024-02-05"
"840","Spriggancore",NA,"2024-02-05"
"841","Spring",NA,"2024-02-05"
"842","Spy Fiction",NA,"2024-02-05"
"843","Stargirl",NA,"2024-02-05"
"844","Starrflesh",NA,"2024-02-05"
"845","Steampunk",NA,"2024-02-05"
"846","Steelpunk",NA,"2024-02-05"
"847","Stellar Scholar",NA,"2024-02-05"
"848","Stilyagi",NA,"2024-02-05"
"849","Stimwave",NA,"2024-02-05"
"850","Stonepunk",NA,"2024-02-05"
"851","Stoner",NA,"2024-02-05"
"852","Stripcore",NA,"2024-02-05"
"853","Studyblr",NA,"2024-02-05"
"854","Studyplace",NA,"2024-02-05"
"855","Suburban Gothic",NA,"2024-02-05"
"856","Sukeban",NA,"2024-02-05"
"857","Summer",NA,"2024-02-05"
"858","Superflat Pop",NA,"2024-02-05"
"859","Suprematism",NA,"2024-02-05"
"860","Surf Crush",NA,"2024-02-05"
"861","Surrealism",NA,"2024-02-05"
"862","Surreal Memer",NA,"2024-02-05"
"863","Sweet Lolita",NA,"2024-02-05"
"864","Swenkas",NA,"2024-02-05"
"865","Swordpunk",NA,"2024-02-05"
"866","Synthwave",NA,"2024-02-05"
"867","Tacticool",NA,"2024-02-05"
"868","Taisho Roman",NA,"2024-02-05"
"869","Takenokozoku",NA,"2024-02-05"
"870","Tanbi Kei",NA,"2024-02-05"
"871","Tango",NA,"2024-02-05"
"872","Teamer",NA,"2024-02-05"
"873","Technical Scene",NA,"2024-02-05"
"874","Technocore",NA,"2024-02-05"
"875","Technoneko2000",NA,"2024-02-05"
"876","Technozen",NA,"2024-02-05"
"877","Techwear",NA,"2024-02-05"
"878","Teddies",NA,"2024-02-05"
"879","Teenage Dream",NA,"2024-02-05"
"880","Teenagers in the Woods",NA,"2024-02-05"
"881","Teenpunk",NA,"2024-02-05"
"882","Teenqueen",NA,"2024-02-05"
"883","Telstracore",NA,"2024-02-05"
"884","Tendercore",NA,"2024-02-05"
"885","Terrorwave",NA,"2024-02-05"
"886","Teslapunk",NA,"2024-02-05"
"887","TGIF Crush",NA,"2024-02-05"
"888","That Girl",NA,"2024-02-05"
"889","Theatre Academia",NA,"2024-02-05"
"890","Theatre Kids",NA,"2024-02-05"
"891","The WB Crush",NA,"2024-02-05"
"892","Thrasher",NA,"2024-02-05"
"893","Thriftcore",NA,"2024-02-05"
"894","Tiki",NA,"2024-02-05"
"895","Tinkercore",NA,"2024-02-05"
"896","Tinycore",NA,"2024-02-05"
"897","Tomato Girl Summer",NA,"2024-02-05"
"898","Tomboy",NA,"2024-02-05"
"899","Total Afternoon Live",NA,"2024-02-05"
"900","Toxiccore",NA,"2024-02-05"
"901","Trad Goth",NA,"2024-02-05"
"902","Trailer Park Princess",NA,"2024-02-05"
"903","Tranquil Spa Graphics",NA,"2024-02-05"
"904","Trashcore",NA,"2024-02-05"
"905","Trashy Raver",NA,"2024-02-05"
"906","Traumacore",NA,"2024-02-05"
"907","Trenchcore",NA,"2024-02-05"
"908","Trillwave",NA,"2024-02-05"
"909","Tropical",NA,"2024-02-05"
"910","Tropicalcore",NA,"2024-02-05"
"911","Tropical Disco",NA,"2024-02-05"
"912","Tumblewave",NA,"2024-02-05"
"913","Tupinipunk",NA,"2024-02-05"
"914","Tuscan Rustic",NA,"2024-02-05"
"915","Twee",NA,"2024-02-05"
"916","Tweencore",NA,"2024-02-05"
"917","Twilightcore",NA,"2024-02-05"
"918","Ukiyo-e",NA,"2024-02-05"
"919","Ultraviolet Crush",NA,"2024-02-05"
"920","Ulzzang",NA,"2024-02-05"
"921","Unicorncore",NA,"2024-02-05"
"922","Uptown Girl",NA,"2024-02-05"
"923","Urbancore",NA,"2024-02-05"
"924","Urban Fantasy",NA,"2024-02-05"
"925","UrBling",NA,"2024-02-05"
"926","Utopian Scholastic",NA,"2024-02-05"
"927","Vacation Dadcore",NA,"2024-02-05"
"928","Vampire",NA,"2024-02-05"
"929","Vanilla Girl",NA,"2024-02-05"
"930","Vaporwave",NA,"2024-02-05"
"931","VARIOUSXYZ",NA,"2024-02-05"
"932","Vectorcore",NA,"2024-02-05"
"933","Vectorflourish",NA,"2024-02-05"
"934","Vectorheart",NA,"2024-02-05"
"935","Vh1 Sepia Sky",NA,"2024-02-05"
"936","Vibrant Academia",NA,"2024-02-05"
"937","Victorian",NA,"2024-02-05"
"938","Victorian Goth",NA,"2024-02-05"
"939","Victorian Urban Poverty",NA,"2024-02-05"
"940","Viking",NA,"2024-02-05"
"941","Villagecore",NA,"2024-02-05"
"942","Villaincore",NA,"2024-02-05"
"943","Vintage Americana",NA,"2024-02-05"
"944","Vintage British Sportsman",NA,"2024-02-05"
"945","Vintage Hero",NA,"2024-02-05"
"946","Vintage Parisian",NA,"2024-02-05"
"947","Violencecore",NA,"2024-02-05"
"948","Virgos Tears",NA,"2024-02-05"
"949","Visual Kei",NA,"2024-02-05"
"950","Visual Pollution",NA,"2024-02-05"
"951","Voidcore",NA,"2024-02-05"
"952","Void-Meme",NA,"2024-02-05"
"953","Voidpunk",NA,"2024-02-05"
"954","Vorticism",NA,"2024-02-05"
"955","VSCO",NA,"2024-02-05"
"956","VSCO Preppy",NA,"2024-02-05"
"957","Vulture Culture",NA,"2024-02-05"
"958","Wabi-Sabi",NA,"2024-02-05"
"959","Waif",NA,"2024-02-05"
"960","Waldorf",NA,"2024-02-05"
"961","Wanderlust",NA,"2024-02-05"
"962","Warmcore",NA,"2024-02-05"
"963","Weathercore",NA,"2024-02-05"
"964","Web Creep",NA,"2024-02-05"
"965","Weeaboo",NA,"2024-02-05"
"966","Weirdcore",NA,"2024-02-05"
"967","Welwitschia Goth",NA,"2024-02-05"
"968","Werewolf",NA,"2024-02-05"
"969","Western",NA,"2024-02-05"
"970","Wetcore",NA,"2024-02-05"
"971","Whimsigothic",NA,"2024-02-05"
"972","Wholesome Meme",NA,"2024-02-05"
"973","Wild Child",NA,"2024-02-05"
"974","Wimmelbilderbuch",NA,"2024-02-05"
"975","Winter",NA,"2024-02-05"
"976","Winter Academia",NA,"2024-02-05"
"977","Winter Fairy Coquette",NA,"2024-02-05"
"978","Witchcore",NA,"2024-02-05"
"979","Witch House",NA,"2024-02-05"
"980","Witchy Academia",NA,"2024-02-05"
"981","Wizardcore",NA,"2024-02-05"
"982","Wonderland",NA,"2024-02-05"
"983","Woodland Goth",NA,"2024-02-05"
"984","Word Cloud",NA,"2024-02-05"
"985","Wormcore",NA,"2024-02-05"
"986","Wota",NA,"2024-02-05"
"987","Writer Academia",NA,"2024-02-05"
"988","Wuxia",NA,"2024-02-05"
"989","XO",NA,"2024-02-05"
"990","Xpiritualism",NA,"2024-02-05"
"991","Y2K",NA,"2024-02-05"
"992","Yakuza",NA,"2024-02-05"
"993","Yami Kawaii",NA,"2024-02-05"
"994","Yandere",NA,"2024-02-05"
"995","Yanki",NA,"2024-02-05"
"996","Yellow Academia",NA,"2024-02-05"
"997","Yé-yé Girl",NA,"2024-02-05"
"998","Yōkai",NA,"2024-02-05"
"999","Youthquake",NA,"2024-02-05"
"1000","Yume Kawaii",NA,"2024-02-05"
"1001","Zenitism",NA,"2024-02-05"
"1002","Zombie Apocalypse",NA,"2024-02-05"
