"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-14"
"632","Nerdcore",NA,"2024-08-14"
"633","Neubrutalism",NA,"2024-08-14"
"634","Neumorphism",NA,"2024-08-14"
"635","New Age",NA,"2024-08-14"
"636","New England",NA,"2024-08-14"
"637","New England Gothic",NA,"2024-08-14"
"638","New Figuration",NA,"2024-08-14"
"639","New Hollywood",NA,"2024-08-14"
"640","New Money",NA,"2024-08-14"
"641","New Romantic",NA,"2024-08-14"
"642","New Spanish Catholic Girl",NA,"2024-08-14"
"643","New Wave",NA,"2024-08-14"
"644","Night Luxe",NA,"2024-08-14"
"645","Nintencore",NA,"2024-08-14"
"646","Normcore",NA,"2024-08-14"
"647","Northern Irish Muralism",NA,"2024-08-14"
"648","Northerness",NA,"2024-08-14"
"649","Nostalgiacore",NA,"2024-08-14"
"650","Noucentisme",NA,"2024-08-14"
"651","Nouveau Réalisme",NA,"2024-08-14"
"652","Nuclear",NA,"2024-08-14"
"653","Nu-Goth",NA,"2024-08-14"
"654","Nu-Metal",NA,"2024-08-14"
"655","Nu-Punk",NA,"2024-08-14"
"656","Nymphet",NA,"2024-08-14"
"657","Ocean Academia",NA,"2024-08-14"
"658","Ocean Grunge",NA,"2024-08-14"
"659","Oceanpunk",NA,"2024-08-14"
"660","Office Siren",NA,"2024-08-14"
"661","Offlinecore",NA,"2024-08-14"
"662","Olderbrothercore",NA,"2024-08-14"
"663","Old Hollywood",NA,"2024-08-14"
"664","Old Meme",NA,"2024-08-14"
"665","Old Money",NA,"2024-08-14"
"666","Onii Kei",NA,"2024-08-14"
"667","Opium",NA,"2024-08-14"
"668","Oshare Kei",NA,"2024-08-14"
"669","Otaku",NA,"2024-08-14"
"670","OtoMAD",NA,"2024-08-14"
"671","Pachuco",NA,"2024-08-14"
"672","Pale Grunge",NA,"2024-08-14"
"673","Paleocore",NA,"2024-08-14"
"674","Palewave",NA,"2024-08-14"
"675","Paramilitary",NA,"2024-08-14"
"676","Party Animal",NA,"2024-08-14"
"677","Pastel Academia",NA,"2024-08-14"
"678","Pastel Gore",NA,"2024-08-14"
"679","Pastel Goth",NA,"2024-08-14"
"680","Pastel Punk",NA,"2024-08-14"
"681","Peach",NA,"2024-08-14"
"682","Peaky Blinders",NA,"2024-08-14"
"683","Pearly",NA,"2024-08-14"
"684","PEEPS",NA,"2024-08-14"
"685","Peoplehood",NA,"2024-08-14"
"686","Petcore",NA,"2024-08-14"
"687","Phony Bureaucracy",NA,"2024-08-14"
"688","Photorealism",NA,"2024-08-14"
"689","Picniccore",NA,"2024-08-14"
"690","Pig in Jacuzzicore",NA,"2024-08-14"
"691","Pijo",NA,"2024-08-14"
"692","Pink Parisian",NA,"2024-08-14"
"693","Pink Pilates Princess",NA,"2024-08-14"
"694","Pink Princess",NA,"2024-08-14"
"695","Pin-up",NA,"2024-08-14"
"696","Pirate",NA,"2024-08-14"
"697","Pixelboard",NA,"2024-08-14"
"698","Pixel Cutie",NA,"2024-08-14"
"699","Pixel Medieval Fantasy",NA,"2024-08-14"
"700","Pixel UI",NA,"2024-08-14"
"701","Pixelscape",NA,"2024-08-14"
"702","Pixiecore",NA,"2024-08-14"
"703","Plaguecore",NA,"2024-08-14"
"704","Plant Mom",NA,"2024-08-14"
"705","Playboy",NA,"2024-08-14"
"706","Poetcore",NA,"2024-08-14"
"707","Pokemón",NA,"2024-08-14"
"708","Pont-Aven School",NA,"2024-08-14"
"709","Politicalwave",NA,"2024-08-14"
"710","Poolcore",NA,"2024-08-14"
"711","Pop Art",NA,"2024-08-14"
"712","Pop Kei",NA,"2024-08-14"
"713","Poppare",NA,"2024-08-14"
"714","Post-Apocalyptic",NA,"2024-08-14"
"715","Post-Impressionism",NA,"2024-08-14"
"716","Post-Punk",NA,"2024-08-14"
"717","Post-Rock",NA,"2024-08-14"
"718","Poster Gal",NA,"2024-08-14"
"719","Powwow Step",NA,"2024-08-14"
"720","Prairie",NA,"2024-08-14"
"721","Precisionism",NA,"2024-08-14"
"722","Prehistoric",NA,"2024-08-14"
"723","Preppy",NA,"2024-08-14"
"724","Pre-Raphaelite",NA,"2024-08-14"
"725","Pretty Preppy",NA,"2024-08-14"
"726","Pride flags",NA,"2024-08-14"
"727","Princecore",NA,"2024-08-14"
"728","Princesscore",NA,"2024-08-14"
"729","Printcore",NA,"2024-08-14"
"730","Prisoncore",NA,"2024-08-14"
"731","Progressive Academia",NA,"2024-08-14"
"732","Proto-Flat Web",NA,"2024-08-14"
"733","Psychedelica",NA,"2024-08-14"
"734","Psychonaut",NA,"2024-08-14"
"735","PSY-OP Girl",NA,"2024-08-14"
"736","Punk",NA,"2024-08-14"
"737","Purism",NA,"2024-08-14"
"738","Quality Tumblr",NA,"2024-08-14"
"739","Queencore",NA,"2024-08-14"
"740","Queer Academia",NA,"2024-08-14"
"741","Queercore",NA,"2024-08-14"
"742","Queer Villainy",NA,"2024-08-14"
"743","R&B",NA,"2024-08-14"
"744","Racaille",NA,"2024-08-14"
"745","Rage HD",NA,"2024-08-14"
"746","Rainbowcore",NA,"2024-08-14"
"747","Rainy Day",NA,"2024-08-14"
"748","Randumb",NA,"2024-08-14"
"749","Rangercore",NA,"2024-08-14"
"750","Ravencore",NA,"2024-08-14"
"751","Raver",NA,"2024-08-14"
"752","Raxet",NA,"2024-08-14"
"753","Raygun Gothic",NA,"2024-08-14"
"754","Real Life Super Hero",NA,"2024-08-14"
"755","Realism",NA,"2024-08-14"
"756","Rebel Academia",NA,"2024-08-14"
"757","Red Academia",NA,"2024-08-14"
"758","Reefwave",NA,"2024-08-14"
"759","Regency",NA,"2024-08-14"
"760","Reggaetonero",NA,"2024-08-14"
"761","Regional Gothic",NA,"2024-08-14"
"762","Renewable Corporate Futurism",NA,"2024-08-14"
"763","Renovador Movement",NA,"2024-08-14"
"764","Retro Fairycore",NA,"2024-08-14"
"765","Retro-Futurism",NA,"2024-08-14"
"766","Revcore",NA,"2024-08-14"
"767","Revengecore",NA,"2024-08-14"
"768","Riot Grrrl",NA,"2024-08-14"
"769","Rivethead",NA,"2024-08-14"
"770","Roaring 20s",NA,"2024-08-14"
"771","Robotcore",NA,"2024-08-14"
"772","Robotics Kids",NA,"2024-08-14"
"773","Rock",NA,"2024-08-14"
"774","Rockabilly",NA,"2024-08-14"
"775","Rocketpunk",NA,"2024-08-14"
"776","Rockstar GF",NA,"2024-08-14"
"777","Rococo",NA,"2024-08-14"
"778","Roguecore",NA,"2024-08-14"
"779","Rollerwave",NA,"2024-08-14"
"780","Romanesque",NA,"2024-08-14"
"781","Romantic Academia",NA,"2024-08-14"
"782","Romantic Chinese Village",NA,"2024-08-14"
"783","Romantic Goth",NA,"2024-08-14"
"784","Romanticism",NA,"2024-08-14"
"785","Romantic Italian",NA,"2024-08-14"
"786","Rotcore",NA,"2024-08-14"
"787","Royalcore",NA,"2024-08-14"
"788","Rubberhose",NA,"2024-08-14"
"789","Rustic",NA,"2024-08-14"
"790","Sacricore",NA,"2024-08-14"
"791","Sad Beige",NA,"2024-08-14"
"792","Sadpeople",NA,"2024-08-14"
"793","Saint Patricks Day",NA,"2024-08-14"
"794","Salon Kei",NA,"2024-08-14"
"795","Salvagepunk",NA,"2024-08-14"
"796","Sandalpunk",NA,"2024-08-14"
"797","Sanriocore",NA,"2024-08-14"
"798","Scandi Girl Winter",NA,"2024-08-14"
"799","Scandinavian Design",NA,"2024-08-14"
"800","Scene",NA,"2024-08-14"
"801","Scene Tween",NA,"2024-08-14"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-14"
"803","Science Academia",NA,"2024-08-14"
"804","Scottish Highlands",NA,"2024-08-14"
"805","Scoutcore",NA,"2024-08-14"
"806","Scrapbook",NA,"2024-08-14"
"807","Scrapper",NA,"2024-08-14"
"808","Seapunk",NA,"2024-08-14"
"809","Sega Uranus",NA,"2024-08-14"
"810","Seiz Breur",NA,"2024-08-14"
"811","Selkiecore",NA,"2024-08-14"
"812","Sextrance",NA,"2024-08-14"
"813","Shabby Chic",NA,"2024-08-14"
"814","Shamate",NA,"2024-08-14"
"815","Shanzhai",NA,"2024-08-14"
"816","Sharpies",NA,"2024-08-14"
"817","Shibuya Punk",NA,"2024-08-14"
"818","Shiny Suit 97",NA,"2024-08-14"
"819","Shironuri",NA,"2024-08-14"
"820","Shoe Diva",NA,"2024-08-14"
"821","Shoegaze",NA,"2024-08-14"
"822","Shoujo",NA,"2024-08-14"
"823","Sigilkore",NA,"2024-08-14"
"824","Sigma",NA,"2024-08-14"
"825","Signalism",NA,"2024-08-14"
"826","SK8",NA,"2024-08-14"
"827","Silicon Dreams",NA,"2024-08-14"
"828","Silkpunk",NA,"2024-08-14"
"829","Simplecore",NA,"2024-08-14"
"830","Silly",NA,"2024-08-14"
"831","Sizz",NA,"2024-08-14"
"832","Skater",NA,"2024-08-14"
"833","Skeuomorphism",NA,"2024-08-14"
"834","Skinheads",NA,"2024-08-14"
"835","Slam Pop",NA,"2024-08-14"
"836","Slimepunk",NA,"2024-08-14"
"837","Sloanie",NA,"2024-08-14"
"838","Sleepycore",NA,"2024-08-14"
"839","Slutcore",NA,"2024-08-14"
"840","Snackwave",NA,"2024-08-14"
"841","Snow Bunny",NA,"2024-08-14"
"842","Snowdrop",NA,"2024-08-14"
"843","Social Science Academia",NA,"2024-08-14"
"844","Socialist Realism",NA,"2024-08-14"
"845","Soft Apocalypse",NA,"2024-08-14"
"846","Soft Colonial Wanderlust",NA,"2024-08-14"
"847","Soft Countriana",NA,"2024-08-14"
"848","Soft Grunge",NA,"2024-08-14"
"849","Softie",NA,"2024-08-14"
"850","Soft Indie",NA,"2024-08-14"
"851","Soft Macabre",NA,"2024-08-14"
"852","Soft Morningcore",NA,"2024-08-14"
"853","Soggy",NA,"2024-08-14"
"854","Solarpunk",NA,"2024-08-14"
"855","So Retro",NA,"2024-08-14"
"856","Southern Belle",NA,"2024-08-14"
"857","Southern Gothic",NA,"2024-08-14"
"858","Soviet Bloc School",NA,"2024-08-14"
"859","Soviet Brutalism",NA,"2024-08-14"
"860","Soviet Nostalgia",NA,"2024-08-14"
"861","Sovietwave",NA,"2024-08-14"
"862","Spacecore",NA,"2024-08-14"
"863","Spanish Golden Age",NA,"2024-08-14"
"864","Sparklecore",NA,"2024-08-14"
"865","Spiritcore",NA,"2024-08-14"
"866","Spriggancore",NA,"2024-08-14"
"867","Spring",NA,"2024-08-14"
"868","Spy Fiction",NA,"2024-08-14"
"869","Stargirl",NA,"2024-08-14"
"870","Starrflesh",NA,"2024-08-14"
"871","Steampunk",NA,"2024-08-14"
"872","Steelpunk",NA,"2024-08-14"
"873","Stellar Scholar",NA,"2024-08-14"
"874","Stilyagi",NA,"2024-08-14"
"875","Stimwave",NA,"2024-08-14"
"876","Stonepunk",NA,"2024-08-14"
"877","Stoner",NA,"2024-08-14"
"878","Strega",NA,"2024-08-14"
"879","Stripcore",NA,"2024-08-14"
"880","Studyblr",NA,"2024-08-14"
"881","Studyplace",NA,"2024-08-14"
"882","Suburban Gothic",NA,"2024-08-14"
"883","Sukeban",NA,"2024-08-14"
"884","Summer",NA,"2024-08-14"
"885","Superflat",NA,"2024-08-14"
"886","Superflat Pop",NA,"2024-08-14"
"887","Suprematism",NA,"2024-08-14"
"888","Surf Crush",NA,"2024-08-14"
"889","Surfer",NA,"2024-08-14"
"890","Surrealism",NA,"2024-08-14"
"891","Surreal Memer",NA,"2024-08-14"
"892","Sweet Lolita",NA,"2024-08-14"
"893","Swenkas",NA,"2024-08-14"
"894","Swordpunk",NA,"2024-08-14"
"895","Synthwave",NA,"2024-08-14"
"896","Tacticool",NA,"2024-08-14"
"897","Taisho Roman",NA,"2024-08-14"
"898","Takenokozoku",NA,"2024-08-14"
"899","Tango",NA,"2024-08-14"
"900","Teamer",NA,"2024-08-14"
"901","Technical Scene",NA,"2024-08-14"
"902","Technocore",NA,"2024-08-14"
"903","Technoneko2000",NA,"2024-08-14"
"904","Technozen",NA,"2024-08-14"
"905","Techwear",NA,"2024-08-14"
"906","Tecktonik",NA,"2024-08-14"
"907","Teddy Boys",NA,"2024-08-14"
"908","Teenage Dream",NA,"2024-08-14"
"909","Teenagers in the Woods",NA,"2024-08-14"
"910","Teenpunk",NA,"2024-08-14"
"911","Teenqueen",NA,"2024-08-14"
"912","Telstracore",NA,"2024-08-14"
"913","Tendercore",NA,"2024-08-14"
"914","Terrorwave",NA,"2024-08-14"
"915","Teslapunk",NA,"2024-08-14"
"916","TGIF Crush",NA,"2024-08-14"
"917","That Girl",NA,"2024-08-14"
"918","Theatre Academia",NA,"2024-08-14"
"919","Theatre Kid",NA,"2024-08-14"
"920","The Box 96",NA,"2024-08-14"
"921","The WB Crush",NA,"2024-08-14"
"922","Thrasher",NA,"2024-08-14"
"923","Thriftcore",NA,"2024-08-14"
"924","Tiki",NA,"2024-08-14"
"925","Tinkercore",NA,"2024-08-14"
"926","Tinycore",NA,"2024-08-14"
"927","Tomato Girl Summer",NA,"2024-08-14"
"928","Tomboy",NA,"2024-08-14"
"929","Total Afternoon Live",NA,"2024-08-14"
"930","Toxiccore",NA,"2024-08-14"
"931","Trad Goth",NA,"2024-08-14"
"932","Trailer Park Princess",NA,"2024-08-14"
"933","Tranquil Spa Graphics",NA,"2024-08-14"
"934","Trap Metal",NA,"2024-08-14"
"935","Trashcore",NA,"2024-08-14"
"936","Trashy Raver",NA,"2024-08-14"
"937","Traumacore",NA,"2024-08-14"
"938","Trenchcore",NA,"2024-08-14"
"939","Trillwave",NA,"2024-08-14"
"940","Triple Chic",NA,"2024-08-14"
"941","Tropical",NA,"2024-08-14"
"942","Tropicalcore",NA,"2024-08-14"
"943","Tropical Disco",NA,"2024-08-14"
"944","Tumblewave",NA,"2024-08-14"
"945","Tupinipunk",NA,"2024-08-14"
"946","Tuscan Rustic",NA,"2024-08-14"
"947","Twee",NA,"2024-08-14"
"948","Tweencore",NA,"2024-08-14"
"949","Twilightcore",NA,"2024-08-14"
"950","Ukiyo-e",NA,"2024-08-14"
"951","Ukrainian New Wave",NA,"2024-08-14"
"952","Ultra-Realistic Meme",NA,"2024-08-14"
"953","Ultraviolet Crush",NA,"2024-08-14"
"954","Ulzzang",NA,"2024-08-14"
"955","Unicorncore",NA,"2024-08-14"
"956","Uptown Girl",NA,"2024-08-14"
"957","Urbancore",NA,"2024-08-14"
"958","Urban Fantasy",NA,"2024-08-14"
"959","UrBling",NA,"2024-08-14"
"960","Utopian Scholastic",NA,"2024-08-14"
"961","Vacation Dadcore",NA,"2024-08-14"
"962","Vampire",NA,"2024-08-14"
"963","Vanilla Girl",NA,"2024-08-14"
"964","Vaporwave",NA,"2024-08-14"
"965","VARIOUSXYZ",NA,"2024-08-14"
"966","Vectorcore",NA,"2024-08-14"
"967","Vectorflourish",NA,"2024-08-14"
"968","Vectorheart",NA,"2024-08-14"
"969","Vh1 Sepia Sky",NA,"2024-08-14"
"970","Vibrant Academia",NA,"2024-08-14"
"971","Victorian",NA,"2024-08-14"
"972","Victorian Goth",NA,"2024-08-14"
"973","Victorian Urban Poverty",NA,"2024-08-14"
"974","Viking",NA,"2024-08-14"
"975","Villagecore",NA,"2024-08-14"
"976","Villaincore",NA,"2024-08-14"
"977","Vintage Americana",NA,"2024-08-14"
"978","Vintage British Sportsman",NA,"2024-08-14"
"979","Vintage Hero",NA,"2024-08-14"
"980","Violencecore",NA,"2024-08-14"
"981","Virgos Tears",NA,"2024-08-14"
"982","Visual Kei",NA,"2024-08-14"
"983","Visual Pollution",NA,"2024-08-14"
"984","Voidcore",NA,"2024-08-14"
"985","Void-Meme",NA,"2024-08-14"
"986","Voidpunk",NA,"2024-08-14"
"987","Vorticism",NA,"2024-08-14"
"988","VSCO",NA,"2024-08-14"
"989","VSCO Preppy",NA,"2024-08-14"
"990","Vulture Culture",NA,"2024-08-14"
"991","Wabi-Sabi",NA,"2024-08-14"
"992","Waif",NA,"2024-08-14"
"993","Waldorf",NA,"2024-08-14"
"994","Wanderlust",NA,"2024-08-14"
"995","Warmcore",NA,"2024-08-14"
"996","Weathercore",NA,"2024-08-14"
"997","Webcore",NA,"2024-08-14"
"998","Web Creep",NA,"2024-08-14"
"999","Weeaboo",NA,"2024-08-14"
"1000","Weirdcore",NA,"2024-08-14"
"1001","Welwitschia Goth",NA,"2024-08-14"
"1002","Werewolf",NA,"2024-08-14"
"1003","Western",NA,"2024-08-14"
"1004","Wetcore",NA,"2024-08-14"
"1005","Whimsical Coquette",NA,"2024-08-14"
"1006","Whimsicraft",NA,"2024-08-14"
"1007","Whimsigothic",NA,"2024-08-14"
"1008","Wholesome Meme",NA,"2024-08-14"
"1009","Wild Child",NA,"2024-08-14"
"1010","Wimmelbilderbuch",NA,"2024-08-14"
"1011","Winter",NA,"2024-08-14"
"1012","Winter Academia",NA,"2024-08-14"
"1013","Winter Fairy Coquette",NA,"2024-08-14"
"1014","Witchcore",NA,"2024-08-14"
"1015","Witch House",NA,"2024-08-14"
"1016","Witchy Academia",NA,"2024-08-14"
"1017","Wixa",NA,"2024-08-14"
"1018","Wizardcore",NA,"2024-08-14"
"1019","Wizardposting",NA,"2024-08-14"
"1020","Wonderland",NA,"2024-08-14"
"1021","Word Cloud",NA,"2024-08-14"
"1022","Wormcore",NA,"2024-08-14"
"1023","Wota",NA,"2024-08-14"
"1024","Writer Academia",NA,"2024-08-14"
"1025","Wuxia",NA,"2024-08-14"
"1026","XO",NA,"2024-08-14"
"1027","Xpiritualism",NA,"2024-08-14"
"1028","Y2K",NA,"2024-08-14"
"1029","Y2K Futurism",NA,"2024-08-14"
"1030","Yakuza",NA,"2024-08-14"
"1031","Yami Kawaii",NA,"2024-08-14"
"1032","Yandere",NA,"2024-08-14"
"1033","Yanki",NA,"2024-08-14"
"1034","Yellow Academia",NA,"2024-08-14"
"1035","Yé-yé Girl",NA,"2024-08-14"
"1036","Yōkai",NA,"2024-08-14"
"1037","Youthquake",NA,"2024-08-14"
"1038","Yume Kawaii",NA,"2024-08-14"
"1039","Yuppie",NA,"2024-08-14"
"1040","Zenitism",NA,"2024-08-14"
"1041","Zombie Apocalypse",NA,"2024-08-14"
