"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-02-16"
"633","Ocean Grunge",NA,"2024-02-16"
"634","Oceanpunk",NA,"2024-02-16"
"635","Office Siren",NA,"2024-02-16"
"636","Offlinecore",NA,"2024-02-16"
"637","Olderbrothercore",NA,"2024-02-16"
"638","Old Hollywood",NA,"2024-02-16"
"639","Old Meme",NA,"2024-02-16"
"640","Old Money",NA,"2024-02-16"
"641","Old Web",NA,"2024-02-16"
"642","Old Web Alt Cartoon",NA,"2024-02-16"
"643","Onii Kei",NA,"2024-02-16"
"644","Opium",NA,"2024-02-16"
"645","Oshare Kei",NA,"2024-02-16"
"646","Otaku",NA,"2024-02-16"
"647","OtoMAD",NA,"2024-02-16"
"648","Ouji",NA,"2024-02-16"
"649","Pachuco",NA,"2024-02-16"
"650","Pale Grunge",NA,"2024-02-16"
"651","Paleocore",NA,"2024-02-16"
"652","Palewave",NA,"2024-02-16"
"653","Paramilitary",NA,"2024-02-16"
"654","Party Animal",NA,"2024-02-16"
"655","Party Kei",NA,"2024-02-16"
"656","Pastel Academia",NA,"2024-02-16"
"657","Pastel Gore",NA,"2024-02-16"
"658","Pastel Goth",NA,"2024-02-16"
"659","Pastel Punk",NA,"2024-02-16"
"660","PC Music",NA,"2024-02-16"
"661","Peach",NA,"2024-02-16"
"662","Peaky Blinders",NA,"2024-02-16"
"663","Pearly",NA,"2024-02-16"
"664","Peoplehood",NA,"2024-02-16"
"665","Petcore",NA,"2024-02-16"
"666","Phony Bureaucracy",NA,"2024-02-16"
"667","Photorealism",NA,"2024-02-16"
"668","Pig in Jacuzzicore",NA,"2024-02-16"
"669","Pijo",NA,"2024-02-16"
"670","Pink Parisian",NA,"2024-02-16"
"671","Pink Pilates Princess",NA,"2024-02-16"
"672","Pink Princess",NA,"2024-02-16"
"673","Pin-up",NA,"2024-02-16"
"674","Pirate",NA,"2024-02-16"
"675","Pixel Cutie",NA,"2024-02-16"
"676","Pixel Medieval Fantasy",NA,"2024-02-16"
"677","Pixelscape",NA,"2024-02-16"
"678","Pixiecore",NA,"2024-02-16"
"679","Plaguecore",NA,"2024-02-16"
"680","Plant Mom",NA,"2024-02-16"
"681","Playboy",NA,"2024-02-16"
"682","Poetcore",NA,"2024-02-16"
"683","Pokemón",NA,"2024-02-16"
"684","Pont-Aven School",NA,"2024-02-16"
"685","Politicalwave",NA,"2024-02-16"
"686","Poolcore",NA,"2024-02-16"
"687","Pop Art",NA,"2024-02-16"
"688","Pop Kei",NA,"2024-02-16"
"689","Pop-Punk Emo",NA,"2024-02-16"
"690","Post-Apocalyptic",NA,"2024-02-16"
"691","Post-Impressionism",NA,"2024-02-16"
"692","Post-Punk",NA,"2024-02-16"
"693","Post-rock",NA,"2024-02-16"
"694","Powwow Step",NA,"2024-02-16"
"695","Prairie",NA,"2024-02-16"
"696","Prehistoric",NA,"2024-02-16"
"697","Preppy",NA,"2024-02-16"
"698","Pre-Raphaelite",NA,"2024-02-16"
"699","Pretty Preppy",NA,"2024-02-16"
"700","Pride flags",NA,"2024-02-16"
"701","Princecore",NA,"2024-02-16"
"702","Princesscore",NA,"2024-02-16"
"703","Printcore",NA,"2024-02-16"
"704","Prisoncore",NA,"2024-02-16"
"705","Progressive Academia",NA,"2024-02-16"
"706","Psychedelica",NA,"2024-02-16"
"707","Psychonaut",NA,"2024-02-16"
"708","PSY-OP Girl",NA,"2024-02-16"
"709","Punk",NA,"2024-02-16"
"710","Puppycore",NA,"2024-02-16"
"711","Purism",NA,"2024-02-16"
"712","Quality Tumblr",NA,"2024-02-16"
"713","Queencore",NA,"2024-02-16"
"714","Queer Academia",NA,"2024-02-16"
"715","Queercore",NA,"2024-02-16"
"716","Queer Villainy",NA,"2024-02-16"
"717","R&B",NA,"2024-02-16"
"718","Racaille",NA,"2024-02-16"
"719","Ragecore",NA,"2024-02-16"
"720","Rage HD",NA,"2024-02-16"
"721","Rainbowcore",NA,"2024-02-16"
"722","Rainy Day",NA,"2024-02-16"
"723","Randumb",NA,"2024-02-16"
"724","Rangercore",NA,"2024-02-16"
"725","Ratcore",NA,"2024-02-16"
"726","Ravencore",NA,"2024-02-16"
"727","Raver",NA,"2024-02-16"
"728","Raxet",NA,"2024-02-16"
"729","Raygun Gothic",NA,"2024-02-16"
"730","Real Life Super Hero",NA,"2024-02-16"
"731","Realism",NA,"2024-02-16"
"732","Rebel Academia",NA,"2024-02-16"
"733","Red Academia",NA,"2024-02-16"
"734","Reefwave",NA,"2024-02-16"
"735","Regency",NA,"2024-02-16"
"736","Reggaetonero",NA,"2024-02-16"
"737","Regional Gothic",NA,"2024-02-16"
"738","Renewable Corporate Futurism",NA,"2024-02-16"
"739","Retro Fairycore",NA,"2024-02-16"
"740","Retro-Futurism",NA,"2024-02-16"
"741","Revcore",NA,"2024-02-16"
"742","Revengecore",NA,"2024-02-16"
"743","Riotwave",NA,"2024-02-16"
"744","Rivethead",NA,"2024-02-16"
"745","Roaring 20s",NA,"2024-02-16"
"746","Robotcore",NA,"2024-02-16"
"747","Robotics Kids",NA,"2024-02-16"
"748","Rock",NA,"2024-02-16"
"749","Rockabilly",NA,"2024-02-16"
"750","Rocketpunk",NA,"2024-02-16"
"751","Rockstar GF",NA,"2024-02-16"
"752","Rococo",NA,"2024-02-16"
"753","Roguecore",NA,"2024-02-16"
"754","Rollerwave",NA,"2024-02-16"
"755","Romantic Academia",NA,"2024-02-16"
"756","Romantic Goth",NA,"2024-02-16"
"757","Romanticism",NA,"2024-02-16"
"758","Romantic Italian",NA,"2024-02-16"
"759","Rotcore",NA,"2024-02-16"
"760","Royalcore",NA,"2024-02-16"
"761","Rubberhose",NA,"2024-02-16"
"762","Rustic",NA,"2024-02-16"
"763","Sacricore",NA,"2024-02-16"
"764","Sadpeople",NA,"2024-02-16"
"765","Saint Patricks Day",NA,"2024-02-16"
"766","Salon Kei",NA,"2024-02-16"
"767","Salvagepunk",NA,"2024-02-16"
"768","Sandalpunk",NA,"2024-02-16"
"769","Sanriocore",NA,"2024-02-16"
"770","Scandi Girl Winter",NA,"2024-02-16"
"771","Scene",NA,"2024-02-16"
"772","Scenecore",NA,"2024-02-16"
"773","Schizowave",NA,"2024-02-16"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-16"
"775","Science Academia",NA,"2024-02-16"
"776","Scottish Highlands",NA,"2024-02-16"
"777","Scoutcore",NA,"2024-02-16"
"778","Scrapbook",NA,"2024-02-16"
"779","Scrapper",NA,"2024-02-16"
"780","Seapunk",NA,"2024-02-16"
"781","Sega Uranus",NA,"2024-02-16"
"782","Seiz Breur",NA,"2024-02-16"
"783","Selkiecore",NA,"2024-02-16"
"784","Sextrance",NA,"2024-02-16"
"785","Shabby Chic",NA,"2024-02-16"
"786","Shamate",NA,"2024-02-16"
"787","Shanzhai",NA,"2024-02-16"
"788","Sharpies",NA,"2024-02-16"
"789","Shibuya Punk",NA,"2024-02-16"
"790","Shiny Suit 97",NA,"2024-02-16"
"791","Shironuri",NA,"2024-02-16"
"792","Shoe Diva",NA,"2024-02-16"
"793","Shoegaze",NA,"2024-02-16"
"794","Shoujo",NA,"2024-02-16"
"795","Sigilkore",NA,"2024-02-16"
"796","Sigma",NA,"2024-02-16"
"797","Signalism",NA,"2024-02-16"
"798","Silicon Dreams",NA,"2024-02-16"
"799","Silkpunk",NA,"2024-02-16"
"800","Simplecore",NA,"2024-02-16"
"801","Silly",NA,"2024-02-16"
"802","Sizz",NA,"2024-02-16"
"803","Skank Wave",NA,"2024-02-16"
"804","Skater",NA,"2024-02-16"
"805","Skeuomorphism",NA,"2024-02-16"
"806","Skinheads",NA,"2024-02-16"
"807","Slam Pop",NA,"2024-02-16"
"808","Slimepunk",NA,"2024-02-16"
"809","Sloanie",NA,"2024-02-16"
"810","Sleepycore",NA,"2024-02-16"
"811","Slutcore",NA,"2024-02-16"
"812","Snackwave",NA,"2024-02-16"
"813","Snow Bunny",NA,"2024-02-16"
"814","Snowdrop",NA,"2024-02-16"
"815","Social Science Academia",NA,"2024-02-16"
"816","Socialist Realism",NA,"2024-02-16"
"817","Soft Apocalypse",NA,"2024-02-16"
"818","Soft Colonial Wanderlust",NA,"2024-02-16"
"819","Soft Countriana",NA,"2024-02-16"
"820","Soft Grunge",NA,"2024-02-16"
"821","Softie",NA,"2024-02-16"
"822","Soft Indie",NA,"2024-02-16"
"823","Soft Macabre",NA,"2024-02-16"
"824","Soft Morningcore",NA,"2024-02-16"
"825","Soggy",NA,"2024-02-16"
"826","Solarpunk",NA,"2024-02-16"
"827","So Retro",NA,"2024-02-16"
"828","Southern Belle",NA,"2024-02-16"
"829","Southern Gothic",NA,"2024-02-16"
"830","Soviet Bloc School",NA,"2024-02-16"
"831","Soviet Brutalism",NA,"2024-02-16"
"832","Soviet Nostalgia",NA,"2024-02-16"
"833","Sovietwave",NA,"2024-02-16"
"834","Spacecore",NA,"2024-02-16"
"835","Spanish Golden Age",NA,"2024-02-16"
"836","Sparklecore",NA,"2024-02-16"
"837","Spiritcore",NA,"2024-02-16"
"838","Spriggancore",NA,"2024-02-16"
"839","Spring",NA,"2024-02-16"
"840","Spy Fiction",NA,"2024-02-16"
"841","Stargirl",NA,"2024-02-16"
"842","Starrflesh",NA,"2024-02-16"
"843","Steampunk",NA,"2024-02-16"
"844","Steelpunk",NA,"2024-02-16"
"845","Stellar Scholar",NA,"2024-02-16"
"846","Stilyagi",NA,"2024-02-16"
"847","Stimwave",NA,"2024-02-16"
"848","Stonepunk",NA,"2024-02-16"
"849","Stoner",NA,"2024-02-16"
"850","Stripcore",NA,"2024-02-16"
"851","Studyblr",NA,"2024-02-16"
"852","Studyplace",NA,"2024-02-16"
"853","Suburban Gothic",NA,"2024-02-16"
"854","Sukeban",NA,"2024-02-16"
"855","Summer",NA,"2024-02-16"
"856","Superflat Pop",NA,"2024-02-16"
"857","Suprematism",NA,"2024-02-16"
"858","Surf Crush",NA,"2024-02-16"
"859","Surrealism",NA,"2024-02-16"
"860","Surreal Memer",NA,"2024-02-16"
"861","Sweet Lolita",NA,"2024-02-16"
"862","Swenkas",NA,"2024-02-16"
"863","Swordpunk",NA,"2024-02-16"
"864","Synthwave",NA,"2024-02-16"
"865","Tacticool",NA,"2024-02-16"
"866","Taisho Roman",NA,"2024-02-16"
"867","Takenokozoku",NA,"2024-02-16"
"868","Tanbi Kei",NA,"2024-02-16"
"869","Tango",NA,"2024-02-16"
"870","Teamer",NA,"2024-02-16"
"871","Technical Scene",NA,"2024-02-16"
"872","Technocore",NA,"2024-02-16"
"873","Technoneko2000",NA,"2024-02-16"
"874","Technozen",NA,"2024-02-16"
"875","Techwear",NA,"2024-02-16"
"876","Teddies",NA,"2024-02-16"
"877","Teenage Dream",NA,"2024-02-16"
"878","Teenagers in the Woods",NA,"2024-02-16"
"879","Teenpunk",NA,"2024-02-16"
"880","Teenqueen",NA,"2024-02-16"
"881","Telstracore",NA,"2024-02-16"
"882","Tendercore",NA,"2024-02-16"
"883","Terrorwave",NA,"2024-02-16"
"884","Teslapunk",NA,"2024-02-16"
"885","TGIF Crush",NA,"2024-02-16"
"886","That Girl",NA,"2024-02-16"
"887","Theatre Academia",NA,"2024-02-16"
"888","Theatre Kid",NA,"2024-02-16"
"889","The Box 96",NA,"2024-02-16"
"890","The WB Crush",NA,"2024-02-16"
"891","Thrasher",NA,"2024-02-16"
"892","Thriftcore",NA,"2024-02-16"
"893","Tiki",NA,"2024-02-16"
"894","Tinkercore",NA,"2024-02-16"
"895","Tinycore",NA,"2024-02-16"
"896","Tomato Girl Summer",NA,"2024-02-16"
"897","Tomboy",NA,"2024-02-16"
"898","Total Afternoon Live",NA,"2024-02-16"
"899","Toxiccore",NA,"2024-02-16"
"900","Trad Goth",NA,"2024-02-16"
"901","Trailer Park Princess",NA,"2024-02-16"
"902","Tranquil Spa Graphics",NA,"2024-02-16"
"903","Trashcore",NA,"2024-02-16"
"904","Trashy Raver",NA,"2024-02-16"
"905","Traumacore",NA,"2024-02-16"
"906","Trenchcore",NA,"2024-02-16"
"907","Trillwave",NA,"2024-02-16"
"908","Triple Chic",NA,"2024-02-16"
"909","Tropical",NA,"2024-02-16"
"910","Tropicalcore",NA,"2024-02-16"
"911","Tropical Disco",NA,"2024-02-16"
"912","Tumblewave",NA,"2024-02-16"
"913","Tupinipunk",NA,"2024-02-16"
"914","Tuscan Rustic",NA,"2024-02-16"
"915","Twee",NA,"2024-02-16"
"916","Tweencore",NA,"2024-02-16"
"917","Twilightcore",NA,"2024-02-16"
"918","Ukiyo-e",NA,"2024-02-16"
"919","Ultraviolet Crush",NA,"2024-02-16"
"920","Ulzzang",NA,"2024-02-16"
"921","Unicorncore",NA,"2024-02-16"
"922","Uptown Girl",NA,"2024-02-16"
"923","Urbancore",NA,"2024-02-16"
"924","Urban Fantasy",NA,"2024-02-16"
"925","UrBling",NA,"2024-02-16"
"926","Utopian Scholastic",NA,"2024-02-16"
"927","Vacation Dadcore",NA,"2024-02-16"
"928","Vampire",NA,"2024-02-16"
"929","Vanilla Girl",NA,"2024-02-16"
"930","Vaporwave",NA,"2024-02-16"
"931","VARIOUSXYZ",NA,"2024-02-16"
"932","Vectorcore",NA,"2024-02-16"
"933","Vectorflourish",NA,"2024-02-16"
"934","Vectorheart",NA,"2024-02-16"
"935","Vh1 Sepia Sky",NA,"2024-02-16"
"936","Vibrant Academia",NA,"2024-02-16"
"937","Victorian",NA,"2024-02-16"
"938","Victorian Goth",NA,"2024-02-16"
"939","Victorian Urban Poverty",NA,"2024-02-16"
"940","Viking",NA,"2024-02-16"
"941","Villagecore",NA,"2024-02-16"
"942","Villaincore",NA,"2024-02-16"
"943","Vintage Americana",NA,"2024-02-16"
"944","Vintage British Sportsman",NA,"2024-02-16"
"945","Vintage Hero",NA,"2024-02-16"
"946","Vintage Parisian",NA,"2024-02-16"
"947","Violencecore",NA,"2024-02-16"
"948","Virgos Tears",NA,"2024-02-16"
"949","Visual Kei",NA,"2024-02-16"
"950","Visual Pollution",NA,"2024-02-16"
"951","Voidcore",NA,"2024-02-16"
"952","Void-Meme",NA,"2024-02-16"
"953","Voidpunk",NA,"2024-02-16"
"954","Vorticism",NA,"2024-02-16"
"955","VSCO",NA,"2024-02-16"
"956","VSCO Preppy",NA,"2024-02-16"
"957","Vulture Culture",NA,"2024-02-16"
"958","Wabi-Sabi",NA,"2024-02-16"
"959","Waif",NA,"2024-02-16"
"960","Waldorf",NA,"2024-02-16"
"961","Wanderlust",NA,"2024-02-16"
"962","Warmcore",NA,"2024-02-16"
"963","Weathercore",NA,"2024-02-16"
"964","Web Creep",NA,"2024-02-16"
"965","Weeaboo",NA,"2024-02-16"
"966","Weirdcore",NA,"2024-02-16"
"967","Welwitschia Goth",NA,"2024-02-16"
"968","Werewolf",NA,"2024-02-16"
"969","Western",NA,"2024-02-16"
"970","Wetcore",NA,"2024-02-16"
"971","Whimsigothic",NA,"2024-02-16"
"972","Wholesome Meme",NA,"2024-02-16"
"973","Wild Child",NA,"2024-02-16"
"974","Wimmelbilderbuch",NA,"2024-02-16"
"975","Winter",NA,"2024-02-16"
"976","Winter Academia",NA,"2024-02-16"
"977","Winter Fairy Coquette",NA,"2024-02-16"
"978","Witchcore",NA,"2024-02-16"
"979","Witch House",NA,"2024-02-16"
"980","Witchy Academia",NA,"2024-02-16"
"981","Wizardcore",NA,"2024-02-16"
"982","Wonderland",NA,"2024-02-16"
"983","Woodland Goth",NA,"2024-02-16"
"984","Word Cloud",NA,"2024-02-16"
"985","Wormcore",NA,"2024-02-16"
"986","Wota",NA,"2024-02-16"
"987","Writer Academia",NA,"2024-02-16"
"988","Wuxia",NA,"2024-02-16"
"989","XO",NA,"2024-02-16"
"990","Xpiritualism",NA,"2024-02-16"
"991","Y2K",NA,"2024-02-16"
"992","Yakuza",NA,"2024-02-16"
"993","Yami Kawaii",NA,"2024-02-16"
"994","Yandere",NA,"2024-02-16"
"995","Yanki",NA,"2024-02-16"
"996","Yellow Academia",NA,"2024-02-16"
"997","Yé-yé Girl",NA,"2024-02-16"
"998","Yōkai",NA,"2024-02-16"
"999","Youthquake",NA,"2024-02-16"
"1000","Yume Kawaii",NA,"2024-02-16"
"1001","Zenitism",NA,"2024-02-16"
"1002","Zombie Apocalypse",NA,"2024-02-16"
