"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-25"
"633","Noucentisme",NA,"2024-03-25"
"634","Nouveau Réalisme",NA,"2024-03-25"
"635","Nuclear",NA,"2024-03-25"
"636","Nu-Goth",NA,"2024-03-25"
"637","Nu-Metal",NA,"2024-03-25"
"638","Nu-Punk",NA,"2024-03-25"
"639","Nymphet",NA,"2024-03-25"
"640","Ocean Academia",NA,"2024-03-25"
"641","Ocean Grunge",NA,"2024-03-25"
"642","Oceanpunk",NA,"2024-03-25"
"643","Office Siren",NA,"2024-03-25"
"644","Offlinecore",NA,"2024-03-25"
"645","Olderbrothercore",NA,"2024-03-25"
"646","Old Hollywood",NA,"2024-03-25"
"647","Old Meme",NA,"2024-03-25"
"648","Old Money",NA,"2024-03-25"
"649","Old Web",NA,"2024-03-25"
"650","Onii Kei",NA,"2024-03-25"
"651","Opium",NA,"2024-03-25"
"652","Oshare Kei",NA,"2024-03-25"
"653","Otaku",NA,"2024-03-25"
"654","OtoMAD",NA,"2024-03-25"
"655","Pachuco",NA,"2024-03-25"
"656","Pale Grunge",NA,"2024-03-25"
"657","Paleocore",NA,"2024-03-25"
"658","Palewave",NA,"2024-03-25"
"659","Paramilitary",NA,"2024-03-25"
"660","Party Animal",NA,"2024-03-25"
"661","Party Kei",NA,"2024-03-25"
"662","Pastel Academia",NA,"2024-03-25"
"663","Pastel Gore",NA,"2024-03-25"
"664","Pastel Goth",NA,"2024-03-25"
"665","Pastel Punk",NA,"2024-03-25"
"666","Peach",NA,"2024-03-25"
"667","Peaky Blinders",NA,"2024-03-25"
"668","Pearly",NA,"2024-03-25"
"669","PEEPS",NA,"2024-03-25"
"670","Peoplehood",NA,"2024-03-25"
"671","Petcore",NA,"2024-03-25"
"672","Phony Bureaucracy",NA,"2024-03-25"
"673","Photorealism",NA,"2024-03-25"
"674","Picniccore",NA,"2024-03-25"
"675","Pig in Jacuzzicore",NA,"2024-03-25"
"676","Pijo",NA,"2024-03-25"
"677","Pink Parisian",NA,"2024-03-25"
"678","Pink Pilates Princess",NA,"2024-03-25"
"679","Pink Princess",NA,"2024-03-25"
"680","Pin-up",NA,"2024-03-25"
"681","Pirate",NA,"2024-03-25"
"682","Pixelboard",NA,"2024-03-25"
"683","Pixel Cutie",NA,"2024-03-25"
"684","Pixel Medieval Fantasy",NA,"2024-03-25"
"685","Pixelscape",NA,"2024-03-25"
"686","Pixiecore",NA,"2024-03-25"
"687","Plaguecore",NA,"2024-03-25"
"688","Plant Mom",NA,"2024-03-25"
"689","Playboy",NA,"2024-03-25"
"690","Poetcore",NA,"2024-03-25"
"691","Pokemón",NA,"2024-03-25"
"692","Pont-Aven School",NA,"2024-03-25"
"693","Politicalwave",NA,"2024-03-25"
"694","Poolcore",NA,"2024-03-25"
"695","Pop Art",NA,"2024-03-25"
"696","Pop Kei",NA,"2024-03-25"
"697","Post-Apocalyptic",NA,"2024-03-25"
"698","Post-Impressionism",NA,"2024-03-25"
"699","Post-Punk",NA,"2024-03-25"
"700","Post-Rock",NA,"2024-03-25"
"701","Powwow Step",NA,"2024-03-25"
"702","Prairie",NA,"2024-03-25"
"703","Precisionism",NA,"2024-03-25"
"704","Prehistoric",NA,"2024-03-25"
"705","Preppy",NA,"2024-03-25"
"706","Pre-Raphaelite",NA,"2024-03-25"
"707","Pretty Preppy",NA,"2024-03-25"
"708","Pride flags",NA,"2024-03-25"
"709","Princecore",NA,"2024-03-25"
"710","Princesscore",NA,"2024-03-25"
"711","Printcore",NA,"2024-03-25"
"712","Prisoncore",NA,"2024-03-25"
"713","Progressive Academia",NA,"2024-03-25"
"714","Psychedelica",NA,"2024-03-25"
"715","Psychonaut",NA,"2024-03-25"
"716","PSY-OP Girl",NA,"2024-03-25"
"717","Punk",NA,"2024-03-25"
"718","Purism",NA,"2024-03-25"
"719","Quality Tumblr",NA,"2024-03-25"
"720","Queencore",NA,"2024-03-25"
"721","Queer Academia",NA,"2024-03-25"
"722","Queercore",NA,"2024-03-25"
"723","Queer Villainy",NA,"2024-03-25"
"724","R&B",NA,"2024-03-25"
"725","Racaille",NA,"2024-03-25"
"726","Ragecore",NA,"2024-03-25"
"727","Rage HD",NA,"2024-03-25"
"728","Rainbowcore",NA,"2024-03-25"
"729","Rainy Day",NA,"2024-03-25"
"730","Randumb",NA,"2024-03-25"
"731","Rangercore",NA,"2024-03-25"
"732","Ravencore",NA,"2024-03-25"
"733","Raver",NA,"2024-03-25"
"734","Raxet",NA,"2024-03-25"
"735","Raygun Gothic",NA,"2024-03-25"
"736","Real Life Super Hero",NA,"2024-03-25"
"737","Realism",NA,"2024-03-25"
"738","Rebel Academia",NA,"2024-03-25"
"739","Red Academia",NA,"2024-03-25"
"740","Reefwave",NA,"2024-03-25"
"741","Regency",NA,"2024-03-25"
"742","Reggaetonero",NA,"2024-03-25"
"743","Regional Gothic",NA,"2024-03-25"
"744","Renewable Corporate Futurism",NA,"2024-03-25"
"745","Retro Fairycore",NA,"2024-03-25"
"746","Retro-Futurism",NA,"2024-03-25"
"747","Revcore",NA,"2024-03-25"
"748","Revengecore",NA,"2024-03-25"
"749","Riotwave",NA,"2024-03-25"
"750","Rivethead",NA,"2024-03-25"
"751","Roaring 20s",NA,"2024-03-25"
"752","Robotcore",NA,"2024-03-25"
"753","Robotics Kids",NA,"2024-03-25"
"754","Rock",NA,"2024-03-25"
"755","Rockabilly",NA,"2024-03-25"
"756","Rocketpunk",NA,"2024-03-25"
"757","Rockstar GF",NA,"2024-03-25"
"758","Rococo",NA,"2024-03-25"
"759","Roguecore",NA,"2024-03-25"
"760","Rollerwave",NA,"2024-03-25"
"761","Romantic Academia",NA,"2024-03-25"
"762","Romantic Chinese Village",NA,"2024-03-25"
"763","Romantic Goth",NA,"2024-03-25"
"764","Romanticism",NA,"2024-03-25"
"765","Romantic Italian",NA,"2024-03-25"
"766","Rotcore",NA,"2024-03-25"
"767","Royalcore",NA,"2024-03-25"
"768","Rubberhose",NA,"2024-03-25"
"769","Rustic",NA,"2024-03-25"
"770","Sacricore",NA,"2024-03-25"
"771","Sad Beige",NA,"2024-03-25"
"772","Sadpeople",NA,"2024-03-25"
"773","Saint Patricks Day",NA,"2024-03-25"
"774","Salon Kei",NA,"2024-03-25"
"775","Salvagepunk",NA,"2024-03-25"
"776","Sandalpunk",NA,"2024-03-25"
"777","Sanriocore",NA,"2024-03-25"
"778","Scandi Girl Winter",NA,"2024-03-25"
"779","Scene",NA,"2024-03-25"
"780","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-25"
"781","Science Academia",NA,"2024-03-25"
"782","Scottish Highlands",NA,"2024-03-25"
"783","Scoutcore",NA,"2024-03-25"
"784","Scrapbook",NA,"2024-03-25"
"785","Scrapper",NA,"2024-03-25"
"786","Seapunk",NA,"2024-03-25"
"787","Sega Uranus",NA,"2024-03-25"
"788","Seiz Breur",NA,"2024-03-25"
"789","Selkiecore",NA,"2024-03-25"
"790","Sextrance",NA,"2024-03-25"
"791","Shabby Chic",NA,"2024-03-25"
"792","Shamate",NA,"2024-03-25"
"793","Shanzhai",NA,"2024-03-25"
"794","Sharpies",NA,"2024-03-25"
"795","Shibuya Punk",NA,"2024-03-25"
"796","Shiny Suit 97",NA,"2024-03-25"
"797","Shironuri",NA,"2024-03-25"
"798","Shoe Diva",NA,"2024-03-25"
"799","Shoegaze",NA,"2024-03-25"
"800","Shoujo",NA,"2024-03-25"
"801","Sigilkore",NA,"2024-03-25"
"802","Sigma",NA,"2024-03-25"
"803","Signalism",NA,"2024-03-25"
"804","Silicon Dreams",NA,"2024-03-25"
"805","Silkpunk",NA,"2024-03-25"
"806","Simplecore",NA,"2024-03-25"
"807","Silly",NA,"2024-03-25"
"808","Sizz",NA,"2024-03-25"
"809","Skater",NA,"2024-03-25"
"810","Skeuomorphism",NA,"2024-03-25"
"811","Skinheads",NA,"2024-03-25"
"812","Slam Pop",NA,"2024-03-25"
"813","Slimepunk",NA,"2024-03-25"
"814","Sloanie",NA,"2024-03-25"
"815","Sleepycore",NA,"2024-03-25"
"816","Slutcore",NA,"2024-03-25"
"817","Snackwave",NA,"2024-03-25"
"818","Snow Bunny",NA,"2024-03-25"
"819","Snowdrop",NA,"2024-03-25"
"820","Social Science Academia",NA,"2024-03-25"
"821","Socialist Realism",NA,"2024-03-25"
"822","Soft Apocalypse",NA,"2024-03-25"
"823","Soft Colonial Wanderlust",NA,"2024-03-25"
"824","Soft Countriana",NA,"2024-03-25"
"825","Soft Grunge",NA,"2024-03-25"
"826","Softie",NA,"2024-03-25"
"827","Soft Indie",NA,"2024-03-25"
"828","Soft Macabre",NA,"2024-03-25"
"829","Soft Morningcore",NA,"2024-03-25"
"830","Soggy",NA,"2024-03-25"
"831","Solarpunk",NA,"2024-03-25"
"832","So Retro",NA,"2024-03-25"
"833","Southern Belle",NA,"2024-03-25"
"834","Southern Gothic",NA,"2024-03-25"
"835","Soviet Bloc School",NA,"2024-03-25"
"836","Soviet Brutalism",NA,"2024-03-25"
"837","Soviet Nostalgia",NA,"2024-03-25"
"838","Sovietwave",NA,"2024-03-25"
"839","Spacecore",NA,"2024-03-25"
"840","Spanish Golden Age",NA,"2024-03-25"
"841","Sparklecore",NA,"2024-03-25"
"842","Spiritcore",NA,"2024-03-25"
"843","Spriggancore",NA,"2024-03-25"
"844","Spring",NA,"2024-03-25"
"845","Spy Fiction",NA,"2024-03-25"
"846","Stargirl",NA,"2024-03-25"
"847","Starrflesh",NA,"2024-03-25"
"848","Steampunk",NA,"2024-03-25"
"849","Steelpunk",NA,"2024-03-25"
"850","Stellar Scholar",NA,"2024-03-25"
"851","Stilyagi",NA,"2024-03-25"
"852","Stimwave",NA,"2024-03-25"
"853","Stonepunk",NA,"2024-03-25"
"854","Stoner",NA,"2024-03-25"
"855","Strega",NA,"2024-03-25"
"856","Stripcore",NA,"2024-03-25"
"857","Studyblr",NA,"2024-03-25"
"858","Studyplace",NA,"2024-03-25"
"859","Suburban Gothic",NA,"2024-03-25"
"860","Sukeban",NA,"2024-03-25"
"861","Summer",NA,"2024-03-25"
"862","Superflat Pop",NA,"2024-03-25"
"863","Suprematism",NA,"2024-03-25"
"864","Surf Crush",NA,"2024-03-25"
"865","Surrealism",NA,"2024-03-25"
"866","Surreal Memer",NA,"2024-03-25"
"867","Sweet Lolita",NA,"2024-03-25"
"868","Swenkas",NA,"2024-03-25"
"869","Swordpunk",NA,"2024-03-25"
"870","Synthwave",NA,"2024-03-25"
"871","Tacticool",NA,"2024-03-25"
"872","Taisho Roman",NA,"2024-03-25"
"873","Takenokozoku",NA,"2024-03-25"
"874","Tango",NA,"2024-03-25"
"875","Teamer",NA,"2024-03-25"
"876","Technical Scene",NA,"2024-03-25"
"877","Technocore",NA,"2024-03-25"
"878","Technoneko2000",NA,"2024-03-25"
"879","Technozen",NA,"2024-03-25"
"880","Techwear",NA,"2024-03-25"
"881","Tecktonik",NA,"2024-03-25"
"882","Teddy Boys",NA,"2024-03-25"
"883","Teenage Dream",NA,"2024-03-25"
"884","Teenagers in the Woods",NA,"2024-03-25"
"885","Teenpunk",NA,"2024-03-25"
"886","Teenqueen",NA,"2024-03-25"
"887","Telstracore",NA,"2024-03-25"
"888","Tendercore",NA,"2024-03-25"
"889","Terrorwave",NA,"2024-03-25"
"890","Teslapunk",NA,"2024-03-25"
"891","TGIF Crush",NA,"2024-03-25"
"892","That Girl",NA,"2024-03-25"
"893","Theatre Academia",NA,"2024-03-25"
"894","Theatre Kid",NA,"2024-03-25"
"895","The Box 96",NA,"2024-03-25"
"896","The WB Crush",NA,"2024-03-25"
"897","Thrasher",NA,"2024-03-25"
"898","Thriftcore",NA,"2024-03-25"
"899","Tiki",NA,"2024-03-25"
"900","Tinkercore",NA,"2024-03-25"
"901","Tinycore",NA,"2024-03-25"
"902","Tomato Girl Summer",NA,"2024-03-25"
"903","Tomboy",NA,"2024-03-25"
"904","Total Afternoon Live",NA,"2024-03-25"
"905","Toxiccore",NA,"2024-03-25"
"906","Trad Goth",NA,"2024-03-25"
"907","Trailer Park Princess",NA,"2024-03-25"
"908","Tranquil Spa Graphics",NA,"2024-03-25"
"909","Trashcore",NA,"2024-03-25"
"910","Trashy Raver",NA,"2024-03-25"
"911","Traumacore",NA,"2024-03-25"
"912","Trenchcore",NA,"2024-03-25"
"913","Trillwave",NA,"2024-03-25"
"914","Triple Chic",NA,"2024-03-25"
"915","Tropical",NA,"2024-03-25"
"916","Tropicalcore",NA,"2024-03-25"
"917","Tropical Disco",NA,"2024-03-25"
"918","Tumblewave",NA,"2024-03-25"
"919","Tupinipunk",NA,"2024-03-25"
"920","Tuscan Rustic",NA,"2024-03-25"
"921","Twee",NA,"2024-03-25"
"922","Tweencore",NA,"2024-03-25"
"923","Twilightcore",NA,"2024-03-25"
"924","Ukiyo-e",NA,"2024-03-25"
"925","Ukrainian New Wave",NA,"2024-03-25"
"926","Ultra-Realistic Meme",NA,"2024-03-25"
"927","Ultraviolet Crush",NA,"2024-03-25"
"928","Ulzzang",NA,"2024-03-25"
"929","Unicorncore",NA,"2024-03-25"
"930","Uptown Girl",NA,"2024-03-25"
"931","Urbancore",NA,"2024-03-25"
"932","Urban Fantasy",NA,"2024-03-25"
"933","UrBling",NA,"2024-03-25"
"934","Utopian Scholastic",NA,"2024-03-25"
"935","Vacation Dadcore",NA,"2024-03-25"
"936","Vampire",NA,"2024-03-25"
"937","Vanilla Girl",NA,"2024-03-25"
"938","Vaporwave",NA,"2024-03-25"
"939","VARIOUSXYZ",NA,"2024-03-25"
"940","Vectorcore",NA,"2024-03-25"
"941","Vectorflourish",NA,"2024-03-25"
"942","Vectorheart",NA,"2024-03-25"
"943","Vh1 Sepia Sky",NA,"2024-03-25"
"944","Vibrant Academia",NA,"2024-03-25"
"945","Victorian",NA,"2024-03-25"
"946","Victorian Goth",NA,"2024-03-25"
"947","Victorian Urban Poverty",NA,"2024-03-25"
"948","Viking",NA,"2024-03-25"
"949","Villagecore",NA,"2024-03-25"
"950","Villaincore",NA,"2024-03-25"
"951","Vintage Americana",NA,"2024-03-25"
"952","Vintage British Sportsman",NA,"2024-03-25"
"953","Vintage Hero",NA,"2024-03-25"
"954","Vintage Parisian",NA,"2024-03-25"
"955","Violencecore",NA,"2024-03-25"
"956","Virgos Tears",NA,"2024-03-25"
"957","Visual Kei",NA,"2024-03-25"
"958","Visual Pollution",NA,"2024-03-25"
"959","Voidcore",NA,"2024-03-25"
"960","Void-Meme",NA,"2024-03-25"
"961","Voidpunk",NA,"2024-03-25"
"962","Vorticism",NA,"2024-03-25"
"963","VSCO",NA,"2024-03-25"
"964","VSCO Preppy",NA,"2024-03-25"
"965","Vulture Culture",NA,"2024-03-25"
"966","Wabi-Sabi",NA,"2024-03-25"
"967","Waif",NA,"2024-03-25"
"968","Waldorf",NA,"2024-03-25"
"969","Wanderlust",NA,"2024-03-25"
"970","Warmcore",NA,"2024-03-25"
"971","Weathercore",NA,"2024-03-25"
"972","Web Creep",NA,"2024-03-25"
"973","Weeaboo",NA,"2024-03-25"
"974","Weirdcore",NA,"2024-03-25"
"975","Welwitschia Goth",NA,"2024-03-25"
"976","Werewolf",NA,"2024-03-25"
"977","Western",NA,"2024-03-25"
"978","Wetcore",NA,"2024-03-25"
"979","Whimsigothic",NA,"2024-03-25"
"980","Wholesome Meme",NA,"2024-03-25"
"981","Wild Child",NA,"2024-03-25"
"982","Wimmelbilderbuch",NA,"2024-03-25"
"983","Winter",NA,"2024-03-25"
"984","Winter Academia",NA,"2024-03-25"
"985","Winter Fairy Coquette",NA,"2024-03-25"
"986","Witchcore",NA,"2024-03-25"
"987","Witch House",NA,"2024-03-25"
"988","Witchy Academia",NA,"2024-03-25"
"989","Wizardcore",NA,"2024-03-25"
"990","Wizardposting",NA,"2024-03-25"
"991","Wonderland",NA,"2024-03-25"
"992","Word Cloud",NA,"2024-03-25"
"993","Wormcore",NA,"2024-03-25"
"994","Wota",NA,"2024-03-25"
"995","Writer Academia",NA,"2024-03-25"
"996","Wuxia",NA,"2024-03-25"
"997","XO",NA,"2024-03-25"
"998","Xpiritualism",NA,"2024-03-25"
"999","Y2K",NA,"2024-03-25"
"1000","Yakuza",NA,"2024-03-25"
"1001","Yami Kawaii",NA,"2024-03-25"
"1002","Yandere",NA,"2024-03-25"
"1003","Yanki",NA,"2024-03-25"
"1004","Yellow Academia",NA,"2024-03-25"
"1005","Yé-yé Girl",NA,"2024-03-25"
"1006","Yōkai",NA,"2024-03-25"
"1007","Youthquake",NA,"2024-03-25"
"1008","Yume Kawaii",NA,"2024-03-25"
"1009","Zenitism",NA,"2024-03-25"
"1010","Zombie Apocalypse",NA,"2024-03-25"
