"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-10-12"
"632","Neo-Pop",NA,"2024-10-12"
"633","Neo-Romanism",NA,"2024-10-12"
"634","Neo-Tokyo",NA,"2024-10-12"
"635","Neo-Tribal",NA,"2024-10-12"
"636","Neo-Vikings",NA,"2024-10-12"
"637","Nerd",NA,"2024-10-12"
"638","Nerdcore",NA,"2024-10-12"
"639","Neubrutalism",NA,"2024-10-12"
"640","Neumorphism",NA,"2024-10-12"
"641","New Age",NA,"2024-10-12"
"642","New Beat",NA,"2024-10-12"
"643","New England",NA,"2024-10-12"
"644","New England Gothic",NA,"2024-10-12"
"645","New Figuration",NA,"2024-10-12"
"646","New Hollywood",NA,"2024-10-12"
"647","New Money",NA,"2024-10-12"
"648","New Romantic",NA,"2024-10-12"
"649","New Spanish Catholic Girl",NA,"2024-10-12"
"650","New Wave",NA,"2024-10-12"
"651","Night Luxe",NA,"2024-10-12"
"652","Nintencore",NA,"2024-10-12"
"653","Normcore",NA,"2024-10-12"
"654","Northern Irish Muralism",NA,"2024-10-12"
"655","Northern Soul",NA,"2024-10-12"
"656","Northerness",NA,"2024-10-12"
"657","Nostalgiacore",NA,"2024-10-12"
"658","Noucentisme",NA,"2024-10-12"
"659","Nouveau Réalisme",NA,"2024-10-12"
"660","Nuclear",NA,"2024-10-12"
"661","Nu-Goth",NA,"2024-10-12"
"662","Nu-Metal",NA,"2024-10-12"
"663","Nu-Punk",NA,"2024-10-12"
"664","Nymphet",NA,"2024-10-12"
"665","Ocean Academia",NA,"2024-10-12"
"666","Ocean Grunge",NA,"2024-10-12"
"667","Oceanpunk",NA,"2024-10-12"
"668","Office Siren",NA,"2024-10-12"
"669","Offlinecore",NA,"2024-10-12"
"670","Olderbrothercore",NA,"2024-10-12"
"671","Old Hollywood",NA,"2024-10-12"
"672","Old Meme",NA,"2024-10-12"
"673","Old Money",NA,"2024-10-12"
"674","Onii Kei",NA,"2024-10-12"
"675","Opium",NA,"2024-10-12"
"676","Oshare Kei",NA,"2024-10-12"
"677","Otaku",NA,"2024-10-12"
"678","OtoMAD",NA,"2024-10-12"
"679","Pachuco",NA,"2024-10-12"
"680","Pale Grunge",NA,"2024-10-12"
"681","Paleocore",NA,"2024-10-12"
"682","Palewave",NA,"2024-10-12"
"683","Paramilitary",NA,"2024-10-12"
"684","Party Animal",NA,"2024-10-12"
"685","Pastel Academia",NA,"2024-10-12"
"686","Pastel Gore",NA,"2024-10-12"
"687","Pastel Goth",NA,"2024-10-12"
"688","Pastel Punk",NA,"2024-10-12"
"689","PC-98",NA,"2024-10-12"
"690","Peach",NA,"2024-10-12"
"691","Peaky Blinders",NA,"2024-10-12"
"692","Pearly",NA,"2024-10-12"
"693","PEEPS",NA,"2024-10-12"
"694","Peoplehood",NA,"2024-10-12"
"695","Perky Goth",NA,"2024-10-12"
"696","Petcore",NA,"2024-10-12"
"697","Phony Bureaucracy",NA,"2024-10-12"
"698","Photorealism",NA,"2024-10-12"
"699","Picniccore",NA,"2024-10-12"
"700","Pig in Jacuzzicore",NA,"2024-10-12"
"701","Pijo",NA,"2024-10-12"
"702","Pink Parisian",NA,"2024-10-12"
"703","Pink Pilates Princess",NA,"2024-10-12"
"704","Pink Princess",NA,"2024-10-12"
"705","Pin-up",NA,"2024-10-12"
"706","Pirate",NA,"2024-10-12"
"707","Pixelboard",NA,"2024-10-12"
"708","Pixel Cutie",NA,"2024-10-12"
"709","Pixel Medieval Fantasy",NA,"2024-10-12"
"710","Pixel UI",NA,"2024-10-12"
"711","Pixelscape",NA,"2024-10-12"
"712","Pixiecore",NA,"2024-10-12"
"713","Plaguecore",NA,"2024-10-12"
"714","Plant Mom",NA,"2024-10-12"
"715","Playboy",NA,"2024-10-12"
"716","Poetcore",NA,"2024-10-12"
"717","Pokemón",NA,"2024-10-12"
"718","Pont-Aven School",NA,"2024-10-12"
"719","Politicalwave",NA,"2024-10-12"
"720","Poolcore",NA,"2024-10-12"
"721","Pop Art",NA,"2024-10-12"
"722","Pop Kei",NA,"2024-10-12"
"723","Poppare",NA,"2024-10-12"
"724","Post-Apocalyptic",NA,"2024-10-12"
"725","Post-Impressionism",NA,"2024-10-12"
"726","Post-Punk",NA,"2024-10-12"
"727","Post-Rock",NA,"2024-10-12"
"728","Poster Gal",NA,"2024-10-12"
"729","Powwow Step",NA,"2024-10-12"
"730","Prairie",NA,"2024-10-12"
"731","Precisionism",NA,"2024-10-12"
"732","Prehistoric",NA,"2024-10-12"
"733","Preppy",NA,"2024-10-12"
"734","Pre-Raphaelite",NA,"2024-10-12"
"735","Pretty Preppy",NA,"2024-10-12"
"736","Pride flags",NA,"2024-10-12"
"737","Princecore",NA,"2024-10-12"
"738","Princesscore",NA,"2024-10-12"
"739","Printcore",NA,"2024-10-12"
"740","Prisoncore",NA,"2024-10-12"
"741","Progressive Academia",NA,"2024-10-12"
"742","Proto-Flat Web",NA,"2024-10-12"
"743","Psychedelica",NA,"2024-10-12"
"744","Psychonaut",NA,"2024-10-12"
"745","PSY-OP Girl",NA,"2024-10-12"
"746","Punk",NA,"2024-10-12"
"747","Purism",NA,"2024-10-12"
"748","Quality Tumblr",NA,"2024-10-12"
"749","Queencore",NA,"2024-10-12"
"750","Queer Academia",NA,"2024-10-12"
"751","Queercore",NA,"2024-10-12"
"752","Queer Villainy",NA,"2024-10-12"
"753","R&B",NA,"2024-10-12"
"754","Racaille",NA,"2024-10-12"
"755","Rage HD",NA,"2024-10-12"
"756","Rainbowcore",NA,"2024-10-12"
"757","Rainy Day",NA,"2024-10-12"
"758","Randumb",NA,"2024-10-12"
"759","Rangercore",NA,"2024-10-12"
"760","Ravencore",NA,"2024-10-12"
"761","Raver",NA,"2024-10-12"
"762","Raxet",NA,"2024-10-12"
"763","Raygun Gothic",NA,"2024-10-12"
"764","Real Life Super Hero",NA,"2024-10-12"
"765","Realism",NA,"2024-10-12"
"766","Rebel Academia",NA,"2024-10-12"
"767","Red Academia",NA,"2024-10-12"
"768","Reefwave",NA,"2024-10-12"
"769","Regency",NA,"2024-10-12"
"770","Reggaetonero",NA,"2024-10-12"
"771","Regional Gothic",NA,"2024-10-12"
"772","Renewable Corporate Futurism",NA,"2024-10-12"
"773","Renovador Movement",NA,"2024-10-12"
"774","Retro Fairycore",NA,"2024-10-12"
"775","Retro-Futurism",NA,"2024-10-12"
"776","Revcore",NA,"2024-10-12"
"777","Revengecore",NA,"2024-10-12"
"778","Riot Grrrl",NA,"2024-10-12"
"779","Rivethead",NA,"2024-10-12"
"780","Roaring 20s",NA,"2024-10-12"
"781","Robotcore",NA,"2024-10-12"
"782","Robotics Kids",NA,"2024-10-12"
"783","Rock",NA,"2024-10-12"
"784","Rockabilly",NA,"2024-10-12"
"785","Rocketpunk",NA,"2024-10-12"
"786","Rockstar GF",NA,"2024-10-12"
"787","Rococo",NA,"2024-10-12"
"788","Roguecore",NA,"2024-10-12"
"789","Rollerwave",NA,"2024-10-12"
"790","Romanesque",NA,"2024-10-12"
"791","Romantic Academia",NA,"2024-10-12"
"792","Romantic Chinese Village",NA,"2024-10-12"
"793","Romantic Goth",NA,"2024-10-12"
"794","Romanticism",NA,"2024-10-12"
"795","Romantic Italian",NA,"2024-10-12"
"796","Rotcore",NA,"2024-10-12"
"797","Royalcore",NA,"2024-10-12"
"798","Rubberhose",NA,"2024-10-12"
"799","Rustic",NA,"2024-10-12"
"800","Sacricore",NA,"2024-10-12"
"801","Sad Beige",NA,"2024-10-12"
"802","Sadpeople",NA,"2024-10-12"
"803","Saint Patricks Day",NA,"2024-10-12"
"804","Salon Kei",NA,"2024-10-12"
"805","Salvagepunk",NA,"2024-10-12"
"806","Sandalpunk",NA,"2024-10-12"
"807","Sanriocore",NA,"2024-10-12"
"808","Scandi Girl Winter",NA,"2024-10-12"
"809","Scandinavian Design",NA,"2024-10-12"
"810","Scene",NA,"2024-10-12"
"811","Scene Tween",NA,"2024-10-12"
"812","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-12"
"813","Science Academia",NA,"2024-10-12"
"814","Scottish Highlands",NA,"2024-10-12"
"815","Scoutcore",NA,"2024-10-12"
"816","Scrapbook",NA,"2024-10-12"
"817","Scrapper",NA,"2024-10-12"
"818","Seapunk",NA,"2024-10-12"
"819","Sega Uranus",NA,"2024-10-12"
"820","Seiz Breur",NA,"2024-10-12"
"821","Selkiecore",NA,"2024-10-12"
"822","Shabby Chic",NA,"2024-10-12"
"823","Shamate",NA,"2024-10-12"
"824","Shanzhai",NA,"2024-10-12"
"825","Sharpies",NA,"2024-10-12"
"826","Shibuya Punk",NA,"2024-10-12"
"827","Shiny Suit 97",NA,"2024-10-12"
"828","Shironuri",NA,"2024-10-12"
"829","Shoe Diva",NA,"2024-10-12"
"830","Shoegaze",NA,"2024-10-12"
"831","Shoujo",NA,"2024-10-12"
"832","Siege Culture",NA,"2024-10-12"
"833","Sigilkore",NA,"2024-10-12"
"834","Sigma",NA,"2024-10-12"
"835","Signalism",NA,"2024-10-12"
"836","SK8",NA,"2024-10-12"
"837","Silicon Dreams",NA,"2024-10-12"
"838","Silkpunk",NA,"2024-10-12"
"839","Simplecore",NA,"2024-10-12"
"840","Silly",NA,"2024-10-12"
"841","Sizz",NA,"2024-10-12"
"842","Skater",NA,"2024-10-12"
"843","Skeuomorphism",NA,"2024-10-12"
"844","Skinheads",NA,"2024-10-12"
"845","Slam Pop",NA,"2024-10-12"
"846","Slimepunk",NA,"2024-10-12"
"847","Sloanie",NA,"2024-10-12"
"848","Sleepycore",NA,"2024-10-12"
"849","Slutcore",NA,"2024-10-12"
"850","Snackwave",NA,"2024-10-12"
"851","Snow Bunny",NA,"2024-10-12"
"852","Snowdrop",NA,"2024-10-12"
"853","Social Science Academia",NA,"2024-10-12"
"854","Socialist Realism",NA,"2024-10-12"
"855","Soft Apocalypse",NA,"2024-10-12"
"856","Soft Colonial Wanderlust",NA,"2024-10-12"
"857","Soft Countriana",NA,"2024-10-12"
"858","Soft Grunge",NA,"2024-10-12"
"859","Softie",NA,"2024-10-12"
"860","Soft Indie",NA,"2024-10-12"
"861","Soft Macabre",NA,"2024-10-12"
"862","Soft Morningcore",NA,"2024-10-12"
"863","Soggy",NA,"2024-10-12"
"864","Solarpunk",NA,"2024-10-12"
"865","So Retro",NA,"2024-10-12"
"866","Sots Art",NA,"2024-10-12"
"867","Southern Belle",NA,"2024-10-12"
"868","Southern Gothic",NA,"2024-10-12"
"869","Soviet Bloc School",NA,"2024-10-12"
"870","Soviet Brutalism",NA,"2024-10-12"
"871","Soviet Nostalgia",NA,"2024-10-12"
"872","Sovietwave",NA,"2024-10-12"
"873","Spacecore",NA,"2024-10-12"
"874","Spanish Golden Age",NA,"2024-10-12"
"875","Sparklecore",NA,"2024-10-12"
"876","Spiritcore",NA,"2024-10-12"
"877","Spriggancore",NA,"2024-10-12"
"878","Spring",NA,"2024-10-12"
"879","Spy Fiction",NA,"2024-10-12"
"880","Stargirl",NA,"2024-10-12"
"881","Starrflesh",NA,"2024-10-12"
"882","Steampunk",NA,"2024-10-12"
"883","Steelpunk",NA,"2024-10-12"
"884","Stellar Scholar",NA,"2024-10-12"
"885","Stilyagi",NA,"2024-10-12"
"886","Stimwave",NA,"2024-10-12"
"887","Stonepunk",NA,"2024-10-12"
"888","Stoner",NA,"2024-10-12"
"889","Strega",NA,"2024-10-12"
"890","Stripcore",NA,"2024-10-12"
"891","Studyblr",NA,"2024-10-12"
"892","Studyplace",NA,"2024-10-12"
"893","Suburban Gothic",NA,"2024-10-12"
"894","Sukeban",NA,"2024-10-12"
"895","Summer",NA,"2024-10-12"
"896","Summer Matsuri",NA,"2024-10-12"
"897","Superflat",NA,"2024-10-12"
"898","Superflat Pop",NA,"2024-10-12"
"899","Suprematism",NA,"2024-10-12"
"900","Surf Crush",NA,"2024-10-12"
"901","Surfer",NA,"2024-10-12"
"902","Surrealism",NA,"2024-10-12"
"903","Surreal Memer",NA,"2024-10-12"
"904","Sweet Lolita",NA,"2024-10-12"
"905","Swenkas",NA,"2024-10-12"
"906","Swordpunk",NA,"2024-10-12"
"907","Synthwave",NA,"2024-10-12"
"908","Tacticool",NA,"2024-10-12"
"909","Taisho Roman",NA,"2024-10-12"
"910","Takenokozoku",NA,"2024-10-12"
"911","Tango",NA,"2024-10-12"
"912","Teamer",NA,"2024-10-12"
"913","Technical Scene",NA,"2024-10-12"
"914","Technocore",NA,"2024-10-12"
"915","Technoneko2000",NA,"2024-10-12"
"916","Technozen",NA,"2024-10-12"
"917","Techwear",NA,"2024-10-12"
"918","Tecktonik",NA,"2024-10-12"
"919","Teddy Boys",NA,"2024-10-12"
"920","Teenage Dream",NA,"2024-10-12"
"921","Teenagers in the Woods",NA,"2024-10-12"
"922","Teenpunk",NA,"2024-10-12"
"923","Teenqueen",NA,"2024-10-12"
"924","Telstracore",NA,"2024-10-12"
"925","Tendercore",NA,"2024-10-12"
"926","Terrorwave",NA,"2024-10-12"
"927","Teslapunk",NA,"2024-10-12"
"928","TGIF Crush",NA,"2024-10-12"
"929","That Girl",NA,"2024-10-12"
"930","Theatre Academia",NA,"2024-10-12"
"931","Theatre Kid",NA,"2024-10-12"
"932","The Box 96",NA,"2024-10-12"
"933","The WB Crush",NA,"2024-10-12"
"934","Thonkingposting",NA,"2024-10-12"
"935","Thrasher",NA,"2024-10-12"
"936","Thriftcore",NA,"2024-10-12"
"937","Tiki",NA,"2024-10-12"
"938","TikTok Preppy",NA,"2024-10-12"
"939","Tinkercore",NA,"2024-10-12"
"940","Tinycore",NA,"2024-10-12"
"941","Tomato Girl Summer",NA,"2024-10-12"
"942","Tomboy",NA,"2024-10-12"
"943","Total Afternoon Live",NA,"2024-10-12"
"944","Toxiccore",NA,"2024-10-12"
"945","Trad Goth",NA,"2024-10-12"
"946","Trailer Park Princess",NA,"2024-10-12"
"947","Tranquil Spa Graphics",NA,"2024-10-12"
"948","Trap Metal",NA,"2024-10-12"
"949","Trashcore",NA,"2024-10-12"
"950","Trashy Raver",NA,"2024-10-12"
"951","Traumacore",NA,"2024-10-12"
"952","Trenchcore",NA,"2024-10-12"
"953","Trillwave",NA,"2024-10-12"
"954","Triple Chic",NA,"2024-10-12"
"955","Tropical",NA,"2024-10-12"
"956","Tropicalcore",NA,"2024-10-12"
"957","Tropical Disco",NA,"2024-10-12"
"958","Tumblewave",NA,"2024-10-12"
"959","Tupinipunk",NA,"2024-10-12"
"960","Tuscan Rustic",NA,"2024-10-12"
"961","Twee",NA,"2024-10-12"
"962","Tweencore",NA,"2024-10-12"
"963","Twilightcore",NA,"2024-10-12"
"964","Ukiyo-e",NA,"2024-10-12"
"965","Ukrainian New Wave",NA,"2024-10-12"
"966","Ultra-Realistic Meme",NA,"2024-10-12"
"967","Ultraviolet Crush",NA,"2024-10-12"
"968","Ulzzang",NA,"2024-10-12"
"969","Unicorncore",NA,"2024-10-12"
"970","Uptown Girl",NA,"2024-10-12"
"971","Urbancore",NA,"2024-10-12"
"972","Urban Fantasy",NA,"2024-10-12"
"973","UrBling",NA,"2024-10-12"
"974","Utopian Scholastic",NA,"2024-10-12"
"975","Vacation Dadcore",NA,"2024-10-12"
"976","Vampire",NA,"2024-10-12"
"977","Vanilla Girl",NA,"2024-10-12"
"978","Vaporwave",NA,"2024-10-12"
"979","VARIOUSXYZ",NA,"2024-10-12"
"980","Vectorcore",NA,"2024-10-12"
"981","Vectorflourish",NA,"2024-10-12"
"982","Vectorheart",NA,"2024-10-12"
"983","Vh1 Sepia Sky",NA,"2024-10-12"
"984","Vibrant Academia",NA,"2024-10-12"
"985","Victorian",NA,"2024-10-12"
"986","Victorian Goth",NA,"2024-10-12"
"987","Victorian Urban Poverty",NA,"2024-10-12"
"988","Viking",NA,"2024-10-12"
"989","Villagecore",NA,"2024-10-12"
"990","Villaincore",NA,"2024-10-12"
"991","Vintage Americana",NA,"2024-10-12"
"992","Vintage British Sportsman",NA,"2024-10-12"
"993","Vintage Hero",NA,"2024-10-12"
"994","Violencecore",NA,"2024-10-12"
"995","Virgos Tears",NA,"2024-10-12"
"996","Visual Kei",NA,"2024-10-12"
"997","Visual Pollution",NA,"2024-10-12"
"998","Voidcore",NA,"2024-10-12"
"999","Void-Meme",NA,"2024-10-12"
"1000","Voidpunk",NA,"2024-10-12"
"1001","Vorticism",NA,"2024-10-12"
"1002","VSCO",NA,"2024-10-12"
"1003","Vulture Culture",NA,"2024-10-12"
"1004","Wabi-Sabi",NA,"2024-10-12"
"1005","Waif",NA,"2024-10-12"
"1006","Waldorf",NA,"2024-10-12"
"1007","Wanderlust",NA,"2024-10-12"
"1008","Warmcore",NA,"2024-10-12"
"1009","Weathercore",NA,"2024-10-12"
"1010","Webcore",NA,"2024-10-12"
"1011","Web Creep",NA,"2024-10-12"
"1012","Weeaboo",NA,"2024-10-12"
"1013","Weirdcore",NA,"2024-10-12"
"1014","Welwitschia Goth",NA,"2024-10-12"
"1015","Werewolf",NA,"2024-10-12"
"1016","Western",NA,"2024-10-12"
"1017","Wetcore",NA,"2024-10-12"
"1018","Whimsical Coquette",NA,"2024-10-12"
"1019","Whimsicraft",NA,"2024-10-12"
"1020","Whimsigothic",NA,"2024-10-12"
"1021","Wholesome Meme",NA,"2024-10-12"
"1022","Wild Child",NA,"2024-10-12"
"1023","Wimmelbilderbuch",NA,"2024-10-12"
"1024","Winter",NA,"2024-10-12"
"1025","Winter Academia",NA,"2024-10-12"
"1026","Winter Fairy Coquette",NA,"2024-10-12"
"1027","Witchcore",NA,"2024-10-12"
"1028","Witch House",NA,"2024-10-12"
"1029","Witchy Academia",NA,"2024-10-12"
"1030","Wixa",NA,"2024-10-12"
"1031","Wizardcore",NA,"2024-10-12"
"1032","Wizardposting",NA,"2024-10-12"
"1033","Wonderland",NA,"2024-10-12"
"1034","Word Cloud",NA,"2024-10-12"
"1035","Wormcore",NA,"2024-10-12"
"1036","Wota",NA,"2024-10-12"
"1037","Writer Academia",NA,"2024-10-12"
"1038","Wuxia",NA,"2024-10-12"
"1039","XO",NA,"2024-10-12"
"1040","Xpiritualism",NA,"2024-10-12"
"1041","Y2K",NA,"2024-10-12"
"1042","Y2K Futurism",NA,"2024-10-12"
"1043","Yakuza",NA,"2024-10-12"
"1044","Yami Kawaii",NA,"2024-10-12"
"1045","Yandere",NA,"2024-10-12"
"1046","Yanki",NA,"2024-10-12"
"1047","Yellow Academia",NA,"2024-10-12"
"1048","Yé-yé Girl",NA,"2024-10-12"
"1049","Yōkai",NA,"2024-10-12"
"1050","Youthquake",NA,"2024-10-12"
"1051","Yume Kawaii",NA,"2024-10-12"
"1052","Yuppie",NA,"2024-10-12"
"1053","Zenitism",NA,"2024-10-12"
"1054","Zombie Apocalypse",NA,"2024-10-12"
