"","aesthetic","depop_results","date"
"633","Post-Apocalyptic",NA,"2023-09-19"
"634","Post-Impressionism",NA,"2023-09-19"
"635","Post-Punk",NA,"2023-09-19"
"636","Post-rock",NA,"2023-09-19"
"637","Powwow Step",NA,"2023-09-19"
"638","Prairiecore",NA,"2023-09-19"
"639","Prehistoricore",NA,"2023-09-19"
"640","Preppy",NA,"2023-09-19"
"641","Pre-Raphaelite",NA,"2023-09-19"
"642","Pretty Preppy",NA,"2023-09-19"
"643","Pride flags",NA,"2023-09-19"
"644","Princecore",NA,"2023-09-19"
"645","Princesscore",NA,"2023-09-19"
"646","Printcore",NA,"2023-09-19"
"647","Progressive Academia",NA,"2023-09-19"
"648","Psychedelica",NA,"2023-09-19"
"649","Psychonaut",NA,"2023-09-19"
"650","Punk",NA,"2023-09-19"
"651","Purism",NA,"2023-09-19"
"652","Quality Tumblr",NA,"2023-09-19"
"653","Queencore",NA,"2023-09-19"
"654","Queer Academia",NA,"2023-09-19"
"655","Queercore",NA,"2023-09-19"
"656","Queer Villainy",NA,"2023-09-19"
"657","R&B",NA,"2023-09-19"
"658","Racaille",NA,"2023-09-19"
"659","Ragecore",NA,"2023-09-19"
"660","Rainbowcore",NA,"2023-09-19"
"661","Rainy Day",NA,"2023-09-19"
"662","Randumb",NA,"2023-09-19"
"663","Rangercore",NA,"2023-09-19"
"664","Ratcore",NA,"2023-09-19"
"665","Ravencore",NA,"2023-09-19"
"666","Raver",NA,"2023-09-19"
"667","Rawring Musical.ly",NA,"2023-09-19"
"668","Raxet",NA,"2023-09-19"
"669","Raygun Gothic",NA,"2023-09-19"
"670","Real Life Super Hero",NA,"2023-09-19"
"671","Realism",NA,"2023-09-19"
"672","Rebel Academia",NA,"2023-09-19"
"673","Red Academia",NA,"2023-09-19"
"674","Reefwave",NA,"2023-09-19"
"675","Regency",NA,"2023-09-19"
"676","Reggaetonero",NA,"2023-09-19"
"677","Regional Gothic",NA,"2023-09-19"
"678","Renewable Corporate Futurism",NA,"2023-09-19"
"679","Retro Fairycore",NA,"2023-09-19"
"680","Retro-Futurism",NA,"2023-09-19"
"681","Revengecore",NA,"2023-09-19"
"682","Rivethead",NA,"2023-09-19"
"683","Roaring 20s",NA,"2023-09-19"
"684","Robotcore",NA,"2023-09-19"
"685","Robotics Kids",NA,"2023-09-19"
"686","Rock",NA,"2023-09-19"
"687","Rockabilly",NA,"2023-09-19"
"688","Rocketpunk",NA,"2023-09-19"
"689","Rockstar GF",NA,"2023-09-19"
"690","Rococo",NA,"2023-09-19"
"691","Roguecore",NA,"2023-09-19"
"692","Rollerwave",NA,"2023-09-19"
"693","Romantic Academia",NA,"2023-09-19"
"694","Romantic Goth",NA,"2023-09-19"
"695","Romanticism",NA,"2023-09-19"
"696","Romantic Italian",NA,"2023-09-19"
"697","Rotcore",NA,"2023-09-19"
"698","Royalcore",NA,"2023-09-19"
"699","Rubberhose",NA,"2023-09-19"
"700","Rusticcore",NA,"2023-09-19"
"701","Sacricore",NA,"2023-09-19"
"702","Sad people",NA,"2023-09-19"
"703","Salon Kei",NA,"2023-09-19"
"704","Salvagepunk",NA,"2023-09-19"
"705","Sandalpunk",NA,"2023-09-19"
"706","Sanriocore",NA,"2023-09-19"
"707","Scandi Girl Winter",NA,"2023-09-19"
"708","Scene",NA,"2023-09-19"
"709","Schizowave",NA,"2023-09-19"
"710","Science Academia",NA,"2023-09-19"
"711","Scoutcore",NA,"2023-09-19"
"712","Scrapbook",NA,"2023-09-19"
"713","Scrapper",NA,"2023-09-19"
"714","Seapunk",NA,"2023-09-19"
"715","Sega Uranus",NA,"2023-09-19"
"716","Selkiecore",NA,"2023-09-19"
"717","Shabby Chic",NA,"2023-09-19"
"718","Shamate",NA,"2023-09-19"
"719","Shanzhai",NA,"2023-09-19"
"720","Sharpies",NA,"2023-09-19"
"721","Shibuya Punk",NA,"2023-09-19"
"722","Shiny Suit 97",NA,"2023-09-19"
"723","Shironuri",NA,"2023-09-19"
"724","Shoe Diva",NA,"2023-09-19"
"725","Shoegaze",NA,"2023-09-19"
"726","Sigilkore",NA,"2023-09-19"
"727","Sigma Male",NA,"2023-09-19"
"728","Silicon Dreams",NA,"2023-09-19"
"729","Silkpunk",NA,"2023-09-19"
"730","Silly",NA,"2023-09-19"
"731","Sizz",NA,"2023-09-19"
"732","Skank Wave",NA,"2023-09-19"
"733","Skater",NA,"2023-09-19"
"734","Skeuomorphism",NA,"2023-09-19"
"735","Skinheads",NA,"2023-09-19"
"736","Slimepunk",NA,"2023-09-19"
"737","Sloanie",NA,"2023-09-19"
"738","Sleepycore",NA,"2023-09-19"
"739","Slutcore",NA,"2023-09-19"
"740","Smilecore",NA,"2023-09-19"
"741","Snackwave",NA,"2023-09-19"
"742","Snow Bunny",NA,"2023-09-19"
"743","Snowdrop",NA,"2023-09-19"
"744","Social Science Academia",NA,"2023-09-19"
"745","Soft Apocalypse",NA,"2023-09-19"
"746","Soft Colonial Wanderlust",NA,"2023-09-19"
"747","Soft Countriana",NA,"2023-09-19"
"748","Soft Grunge",NA,"2023-09-19"
"749","Softie",NA,"2023-09-19"
"750","Soft Indie",NA,"2023-09-19"
"751","Soft Macabre",NA,"2023-09-19"
"752","Soft Morningcore",NA,"2023-09-19"
"753","Soggy",NA,"2023-09-19"
"754","Solarpunk",NA,"2023-09-19"
"755","Southern Belle",NA,"2023-09-19"
"756","Southern Gothic",NA,"2023-09-19"
"757","Soviet Bloc School",NA,"2023-09-19"
"758","Soviet Brutalism",NA,"2023-09-19"
"759","Soviet Nostalgia",NA,"2023-09-19"
"760","Sovietwave",NA,"2023-09-19"
"761","Spacecore",NA,"2023-09-19"
"762","Spanish Golden Age",NA,"2023-09-19"
"763","Sparklecore",NA,"2023-09-19"
"764","Spiritcore",NA,"2023-09-19"
"765","Spriggancore",NA,"2023-09-19"
"766","Spring",NA,"2023-09-19"
"767","Spy Fiction",NA,"2023-09-19"
"768","Starrflesh",NA,"2023-09-19"
"769","Steampunk",NA,"2023-09-19"
"770","Steelpunk",NA,"2023-09-19"
"771","Stellar Scholar",NA,"2023-09-19"
"772","Stilyagi",NA,"2023-09-19"
"773","Stimwave",NA,"2023-09-19"
"774","Stonepunk",NA,"2023-09-19"
"775","Stoner",NA,"2023-09-19"
"776","Stripcore",NA,"2023-09-19"
"777","Studyblr",NA,"2023-09-19"
"778","Studyplace",NA,"2023-09-19"
"779","Suburban Gothic",NA,"2023-09-19"
"780","Sukeban",NA,"2023-09-19"
"781","Summer",NA,"2023-09-19"
"782","Superflat Pop",NA,"2023-09-19"
"783","Suprematism",NA,"2023-09-19"
"784","Surf Crush",NA,"2023-09-19"
"785","Surrealism",NA,"2023-09-19"
"786","Surreal Memer",NA,"2023-09-19"
"787","Sweet Lolita",NA,"2023-09-19"
"788","Swenkas",NA,"2023-09-19"
"789","Swordpunk",NA,"2023-09-19"
"790","Synthwave",NA,"2023-09-19"
"791","Tacticool",NA,"2023-09-19"
"792","Taisho Roman",NA,"2023-09-19"
"793","Takenokozoku",NA,"2023-09-19"
"794","Tanbi Kei",NA,"2023-09-19"
"795","Tango",NA,"2023-09-19"
"796","Technical Scene",NA,"2023-09-19"
"797","Technocore",NA,"2023-09-19"
"798","Technoneko2000",NA,"2023-09-19"
"799","Technozen",NA,"2023-09-19"
"800","Techwear",NA,"2023-09-19"
"801","Teddies",NA,"2023-09-19"
"802","Teenage Dream",NA,"2023-09-19"
"803","Teenagers in the Woods",NA,"2023-09-19"
"804","Teenqueen",NA,"2023-09-19"
"805","Telstracore",NA,"2023-09-19"
"806","Tendercore",NA,"2023-09-19"
"807","Terrorwave",NA,"2023-09-19"
"808","Teslapunk",NA,"2023-09-19"
"809","TGIF Crush",NA,"2023-09-19"
"810","That Girl",NA,"2023-09-19"
"811","Theatre Academia",NA,"2023-09-19"
"812","Theatre Kids",NA,"2023-09-19"
"813","The WB Crush",NA,"2023-09-19"
"814","Thrasher",NA,"2023-09-19"
"815","Thriftcore",NA,"2023-09-19"
"816","Tiki",NA,"2023-09-19"
"817","Tinkercore",NA,"2023-09-19"
"818","Tinycore",NA,"2023-09-19"
"819","Tomato Girl Summer",NA,"2023-09-19"
"820","Tomboy",NA,"2023-09-19"
"821","Toxiccore",NA,"2023-09-19"
"822","Trad Goth",NA,"2023-09-19"
"823","Trailer Park Princess",NA,"2023-09-19"
"824","Trashcore",NA,"2023-09-19"
"825","Trashy Raver",NA,"2023-09-19"
"826","Traumacore",NA,"2023-09-19"
"827","Trenchcore",NA,"2023-09-19"
"828","Trendercore",NA,"2023-09-19"
"829","Trillwave",NA,"2023-09-19"
"830","Tropical",NA,"2023-09-19"
"831","Tropicalcore",NA,"2023-09-19"
"832","Tumblewave",NA,"2023-09-19"
"833","Tupinipunk",NA,"2023-09-19"
"834","Twee",NA,"2023-09-19"
"835","Tweencore",NA,"2023-09-19"
"836","Ukiyo-e",NA,"2023-09-19"
"837","Ultraviolet Crush",NA,"2023-09-19"
"838","Ulzzang",NA,"2023-09-19"
"839","Unicorncore",NA,"2023-09-19"
"840","Uptown Girl",NA,"2023-09-19"
"841","Urbancore",NA,"2023-09-19"
"842","Urban Fantasy",NA,"2023-09-19"
"843","UrBling",NA,"2023-09-19"
"844","Utopian Scholastic",NA,"2023-09-19"
"845","Vacation Dadcore",NA,"2023-09-19"
"846","Vampire",NA,"2023-09-19"
"847","Vanilla Girl",NA,"2023-09-19"
"848","Vaporwave",NA,"2023-09-19"
"849","VARIOUSXYZ",NA,"2023-09-19"
"850","Vectorbloom",NA,"2023-09-19"
"851","Vectorcore",NA,"2023-09-19"
"852","Vectorheart",NA,"2023-09-19"
"853","Vh1 Sepia Sky",NA,"2023-09-19"
"854","Vibrant Academia",NA,"2023-09-19"
"855","Victorian",NA,"2023-09-19"
"856","Victorian Goth",NA,"2023-09-19"
"857","Victorian Urban Poverty",NA,"2023-09-19"
"858","Viking",NA,"2023-09-19"
"859","Villagecore",NA,"2023-09-19"
"860","Villaincore",NA,"2023-09-19"
"861","Vintage Americana",NA,"2023-09-19"
"862","Vintage British Sportsman",NA,"2023-09-19"
"863","Vintage Hero",NA,"2023-09-19"
"864","Vintage Parisian",NA,"2023-09-19"
"865","Violencecore",NA,"2023-09-19"
"866","Virgos Tears",NA,"2023-09-19"
"867","Visual Kei",NA,"2023-09-19"
"868","Voidcore",NA,"2023-09-19"
"869","Void-Meme",NA,"2023-09-19"
"870","Voidpunk",NA,"2023-09-19"
"871","Vorticism",NA,"2023-09-19"
"872","VSCO",NA,"2023-09-19"
"873","VSCO Preppy",NA,"2023-09-19"
"874","Vulture Culture",NA,"2023-09-19"
"875","Wabi-Sabi",NA,"2023-09-19"
"876","Waif",NA,"2023-09-19"
"877","Waldorf",NA,"2023-09-19"
"878","Wanderlust",NA,"2023-09-19"
"879","Warmcore",NA,"2023-09-19"
"880","Weathercore",NA,"2023-09-19"
"881","Web Creep",NA,"2023-09-19"
"882","Weeaboo",NA,"2023-09-19"
"883","Weirdcore",NA,"2023-09-19"
"884","Welwitschia Goth",NA,"2023-09-19"
"885","Werewolf",NA,"2023-09-19"
"886","Western",NA,"2023-09-19"
"887","Wetcore",NA,"2023-09-19"
"888","Whimsigothic",NA,"2023-09-19"
"889","Wholesome Meme",NA,"2023-09-19"
"890","Wild Child",NA,"2023-09-19"
"891","Wimmelbilderbuch",NA,"2023-09-19"
"892","Winter",NA,"2023-09-19"
"893","Winter Academia",NA,"2023-09-19"
"894","Winter Fairy Coquette",NA,"2023-09-19"
"895","Witchcore",NA,"2023-09-19"
"896","Witch House",NA,"2023-09-19"
"897","Witchy Academia",NA,"2023-09-19"
"898","Wizardcore",NA,"2023-09-19"
"899","Wonderland",NA,"2023-09-19"
"900","Woodland Goth",NA,"2023-09-19"
"901","Word Cloud",NA,"2023-09-19"
"902","Wormcore",NA,"2023-09-19"
"903","Wota",NA,"2023-09-19"
"904","Writer Academia",NA,"2023-09-19"
"905","Wuxia",NA,"2023-09-19"
"906","XO",NA,"2023-09-19"
"907","Xpiritualism",NA,"2023-09-19"
"908","Y2K",NA,"2023-09-19"
"909","Yakuza",NA,"2023-09-19"
"910","Yami Kawaii",NA,"2023-09-19"
"911","Yandere",NA,"2023-09-19"
"912","Yankeecore",NA,"2023-09-19"
"913","Yanki",NA,"2023-09-19"
"914","Yellow Academia",NA,"2023-09-19"
"915","Yōkai",NA,"2023-09-19"
"916","Youthquake",NA,"2023-09-19"
"917","Yume Kawaii",NA,"2023-09-19"
"918","Zen Tranquility",NA,"2023-09-19"
"919","Zombie Apocalypse",NA,"2023-09-19"
