"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-10-13"
"632","Neo-Celtic",NA,"2024-10-13"
"633","Neo-Pop",NA,"2024-10-13"
"634","Neo-Romanism",NA,"2024-10-13"
"635","Neo-Tokyo",NA,"2024-10-13"
"636","Neo-Tribal",NA,"2024-10-13"
"637","Neo-Vikings",NA,"2024-10-13"
"638","Nerd",NA,"2024-10-13"
"639","Nerdcore",NA,"2024-10-13"
"640","Neubrutalism",NA,"2024-10-13"
"641","Neumorphism",NA,"2024-10-13"
"642","New Age",NA,"2024-10-13"
"643","New Beat",NA,"2024-10-13"
"644","New England",NA,"2024-10-13"
"645","New England Gothic",NA,"2024-10-13"
"646","New Figuration",NA,"2024-10-13"
"647","New Hollywood",NA,"2024-10-13"
"648","New Money",NA,"2024-10-13"
"649","New Romantic",NA,"2024-10-13"
"650","New Spanish Catholic Girl",NA,"2024-10-13"
"651","New Wave",NA,"2024-10-13"
"652","Night Luxe",NA,"2024-10-13"
"653","Nintencore",NA,"2024-10-13"
"654","Normcore",NA,"2024-10-13"
"655","Northern Irish Muralism",NA,"2024-10-13"
"656","Northern Soul",NA,"2024-10-13"
"657","Northerness",NA,"2024-10-13"
"658","Nostalgiacore",NA,"2024-10-13"
"659","Noucentisme",NA,"2024-10-13"
"660","Nouveau Réalisme",NA,"2024-10-13"
"661","Nuclear",NA,"2024-10-13"
"662","Nu-Goth",NA,"2024-10-13"
"663","Nu-Metal",NA,"2024-10-13"
"664","Nu-Punk",NA,"2024-10-13"
"665","Nymphet",NA,"2024-10-13"
"666","Ocean Academia",NA,"2024-10-13"
"667","Ocean Grunge",NA,"2024-10-13"
"668","Oceanpunk",NA,"2024-10-13"
"669","Office Siren",NA,"2024-10-13"
"670","Offlinecore",NA,"2024-10-13"
"671","Olderbrothercore",NA,"2024-10-13"
"672","Old Hollywood",NA,"2024-10-13"
"673","Old Meme",NA,"2024-10-13"
"674","Old Money",NA,"2024-10-13"
"675","Onii Kei",NA,"2024-10-13"
"676","Opium",NA,"2024-10-13"
"677","Oshare Kei",NA,"2024-10-13"
"678","Otaku",NA,"2024-10-13"
"679","OtoMAD",NA,"2024-10-13"
"680","Pachuco",NA,"2024-10-13"
"681","Pale Grunge",NA,"2024-10-13"
"682","Paleocore",NA,"2024-10-13"
"683","Palewave",NA,"2024-10-13"
"684","Paramilitary",NA,"2024-10-13"
"685","Party Animal",NA,"2024-10-13"
"686","Pastel Academia",NA,"2024-10-13"
"687","Pastel Gore",NA,"2024-10-13"
"688","Pastel Goth",NA,"2024-10-13"
"689","Pastel Punk",NA,"2024-10-13"
"690","PC-98",NA,"2024-10-13"
"691","Peach",NA,"2024-10-13"
"692","Peaky Blinders",NA,"2024-10-13"
"693","Pearly",NA,"2024-10-13"
"694","PEEPS",NA,"2024-10-13"
"695","Peoplehood",NA,"2024-10-13"
"696","Perky Goth",NA,"2024-10-13"
"697","Petcore",NA,"2024-10-13"
"698","Phony Bureaucracy",NA,"2024-10-13"
"699","Photorealism",NA,"2024-10-13"
"700","Picniccore",NA,"2024-10-13"
"701","Pig in Jacuzzicore",NA,"2024-10-13"
"702","Pijo",NA,"2024-10-13"
"703","Pink Parisian",NA,"2024-10-13"
"704","Pink Pilates Princess",NA,"2024-10-13"
"705","Pink Princess",NA,"2024-10-13"
"706","Pin-up",NA,"2024-10-13"
"707","Pirate",NA,"2024-10-13"
"708","Pixelboard",NA,"2024-10-13"
"709","Pixel Cutie",NA,"2024-10-13"
"710","Pixel Medieval Fantasy",NA,"2024-10-13"
"711","Pixel UI",NA,"2024-10-13"
"712","Pixelscape",NA,"2024-10-13"
"713","Pixiecore",NA,"2024-10-13"
"714","Plaguecore",NA,"2024-10-13"
"715","Plant Mom",NA,"2024-10-13"
"716","Playboy",NA,"2024-10-13"
"717","Poetcore",NA,"2024-10-13"
"718","Pokemón",NA,"2024-10-13"
"719","Pont-Aven School",NA,"2024-10-13"
"720","Politicalwave",NA,"2024-10-13"
"721","Poolcore",NA,"2024-10-13"
"722","Pop Art",NA,"2024-10-13"
"723","Pop Kei",NA,"2024-10-13"
"724","Poppare",NA,"2024-10-13"
"725","Post-Apocalyptic",NA,"2024-10-13"
"726","Post-Impressionism",NA,"2024-10-13"
"727","Post-Punk",NA,"2024-10-13"
"728","Post-Rock",NA,"2024-10-13"
"729","Poster Gal",NA,"2024-10-13"
"730","Powwow Step",NA,"2024-10-13"
"731","Prairie",NA,"2024-10-13"
"732","Precisionism",NA,"2024-10-13"
"733","Prehistoric",NA,"2024-10-13"
"734","Preppy",NA,"2024-10-13"
"735","Pre-Raphaelite",NA,"2024-10-13"
"736","Pretty Preppy",NA,"2024-10-13"
"737","Pride flags",NA,"2024-10-13"
"738","Princecore",NA,"2024-10-13"
"739","Princesscore",NA,"2024-10-13"
"740","Printcore",NA,"2024-10-13"
"741","Prisoncore",NA,"2024-10-13"
"742","Progressive Academia",NA,"2024-10-13"
"743","Proto-Flat Web",NA,"2024-10-13"
"744","Psychedelica",NA,"2024-10-13"
"745","Psychonaut",NA,"2024-10-13"
"746","PSY-OP Girl",NA,"2024-10-13"
"747","Punk",NA,"2024-10-13"
"748","Purism",NA,"2024-10-13"
"749","Quality Tumblr",NA,"2024-10-13"
"750","Queencore",NA,"2024-10-13"
"751","Queer Academia",NA,"2024-10-13"
"752","Queercore",NA,"2024-10-13"
"753","Queer Villainy",NA,"2024-10-13"
"754","R&B",NA,"2024-10-13"
"755","Racaille",NA,"2024-10-13"
"756","Rage HD",NA,"2024-10-13"
"757","Rainbowcore",NA,"2024-10-13"
"758","Rainy Day",NA,"2024-10-13"
"759","Randumb",NA,"2024-10-13"
"760","Rangercore",NA,"2024-10-13"
"761","Ravencore",NA,"2024-10-13"
"762","Raver",NA,"2024-10-13"
"763","Raxet",NA,"2024-10-13"
"764","Raygun Gothic",NA,"2024-10-13"
"765","Real Life Super Hero",NA,"2024-10-13"
"766","Realism",NA,"2024-10-13"
"767","Rebel Academia",NA,"2024-10-13"
"768","Red Academia",NA,"2024-10-13"
"769","Reefwave",NA,"2024-10-13"
"770","Regency",NA,"2024-10-13"
"771","Reggaetonero",NA,"2024-10-13"
"772","Regional Gothic",NA,"2024-10-13"
"773","Renewable Corporate Futurism",NA,"2024-10-13"
"774","Renovador Movement",NA,"2024-10-13"
"775","Retro Fairycore",NA,"2024-10-13"
"776","Retro-Futurism",NA,"2024-10-13"
"777","Revcore",NA,"2024-10-13"
"778","Revengecore",NA,"2024-10-13"
"779","Riot Grrrl",NA,"2024-10-13"
"780","Rivethead",NA,"2024-10-13"
"781","Roaring 20s",NA,"2024-10-13"
"782","Robotcore",NA,"2024-10-13"
"783","Robotics Kids",NA,"2024-10-13"
"784","Rock",NA,"2024-10-13"
"785","Rockabilly",NA,"2024-10-13"
"786","Rocketpunk",NA,"2024-10-13"
"787","Rockstar GF",NA,"2024-10-13"
"788","Rococo",NA,"2024-10-13"
"789","Roguecore",NA,"2024-10-13"
"790","Rollerwave",NA,"2024-10-13"
"791","Romanesque",NA,"2024-10-13"
"792","Romantic Academia",NA,"2024-10-13"
"793","Romantic Chinese Village",NA,"2024-10-13"
"794","Romantic Goth",NA,"2024-10-13"
"795","Romanticism",NA,"2024-10-13"
"796","Romantic Italian",NA,"2024-10-13"
"797","Rotcore",NA,"2024-10-13"
"798","Royalcore",NA,"2024-10-13"
"799","Rubberhose",NA,"2024-10-13"
"800","Rustic",NA,"2024-10-13"
"801","Sacricore",NA,"2024-10-13"
"802","Sad Beige",NA,"2024-10-13"
"803","Sadpeople",NA,"2024-10-13"
"804","Saint Patricks Day",NA,"2024-10-13"
"805","Salon Kei",NA,"2024-10-13"
"806","Salvagepunk",NA,"2024-10-13"
"807","Sandalpunk",NA,"2024-10-13"
"808","Sanriocore",NA,"2024-10-13"
"809","Scandi Girl Winter",NA,"2024-10-13"
"810","Scandinavian Design",NA,"2024-10-13"
"811","Scene",NA,"2024-10-13"
"812","Scene Tween",NA,"2024-10-13"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-13"
"814","Science Academia",NA,"2024-10-13"
"815","Scottish Highlands",NA,"2024-10-13"
"816","Scoutcore",NA,"2024-10-13"
"817","Scrapbook",NA,"2024-10-13"
"818","Scrapper",NA,"2024-10-13"
"819","Seapunk",NA,"2024-10-13"
"820","Sega Uranus",NA,"2024-10-13"
"821","Seiz Breur",NA,"2024-10-13"
"822","Selkiecore",NA,"2024-10-13"
"823","Shabby Chic",NA,"2024-10-13"
"824","Shamate",NA,"2024-10-13"
"825","Shanzhai",NA,"2024-10-13"
"826","Sharpies",NA,"2024-10-13"
"827","Shibuya Punk",NA,"2024-10-13"
"828","Shiny Suit 97",NA,"2024-10-13"
"829","Shironuri",NA,"2024-10-13"
"830","Shoe Diva",NA,"2024-10-13"
"831","Shoegaze",NA,"2024-10-13"
"832","Shoujo",NA,"2024-10-13"
"833","Siege Culture",NA,"2024-10-13"
"834","Sigilkore",NA,"2024-10-13"
"835","Sigma",NA,"2024-10-13"
"836","Signalism",NA,"2024-10-13"
"837","SK8",NA,"2024-10-13"
"838","Silicon Dreams",NA,"2024-10-13"
"839","Silkpunk",NA,"2024-10-13"
"840","Simplecore",NA,"2024-10-13"
"841","Silly",NA,"2024-10-13"
"842","Sizz",NA,"2024-10-13"
"843","Skater",NA,"2024-10-13"
"844","Skeuomorphism",NA,"2024-10-13"
"845","Skinheads",NA,"2024-10-13"
"846","Slam Pop",NA,"2024-10-13"
"847","Slimepunk",NA,"2024-10-13"
"848","Sloanie",NA,"2024-10-13"
"849","Sleepycore",NA,"2024-10-13"
"850","Slutcore",NA,"2024-10-13"
"851","Snackwave",NA,"2024-10-13"
"852","Snow Bunny",NA,"2024-10-13"
"853","Snowdrop",NA,"2024-10-13"
"854","Social Science Academia",NA,"2024-10-13"
"855","Socialist Realism",NA,"2024-10-13"
"856","Soft Apocalypse",NA,"2024-10-13"
"857","Soft Colonial Wanderlust",NA,"2024-10-13"
"858","Soft Countriana",NA,"2024-10-13"
"859","Soft Grunge",NA,"2024-10-13"
"860","Softie",NA,"2024-10-13"
"861","Soft Indie",NA,"2024-10-13"
"862","Soft Macabre",NA,"2024-10-13"
"863","Soft Morningcore",NA,"2024-10-13"
"864","Soggy",NA,"2024-10-13"
"865","Solarpunk",NA,"2024-10-13"
"866","So Retro",NA,"2024-10-13"
"867","Sots Art",NA,"2024-10-13"
"868","Southern Belle",NA,"2024-10-13"
"869","Southern Gothic",NA,"2024-10-13"
"870","Soviet Bloc School",NA,"2024-10-13"
"871","Soviet Brutalism",NA,"2024-10-13"
"872","Soviet Nostalgia",NA,"2024-10-13"
"873","Sovietwave",NA,"2024-10-13"
"874","Spacecore",NA,"2024-10-13"
"875","Spanish Golden Age",NA,"2024-10-13"
"876","Sparklecore",NA,"2024-10-13"
"877","Spiritcore",NA,"2024-10-13"
"878","Spriggancore",NA,"2024-10-13"
"879","Spring",NA,"2024-10-13"
"880","Spy Fiction",NA,"2024-10-13"
"881","Stargirl",NA,"2024-10-13"
"882","Starrflesh",NA,"2024-10-13"
"883","Steampunk",NA,"2024-10-13"
"884","Steelpunk",NA,"2024-10-13"
"885","Stellar Scholar",NA,"2024-10-13"
"886","Stilyagi",NA,"2024-10-13"
"887","Stimwave",NA,"2024-10-13"
"888","Stonepunk",NA,"2024-10-13"
"889","Stoner",NA,"2024-10-13"
"890","Strega",NA,"2024-10-13"
"891","Stripcore",NA,"2024-10-13"
"892","Studyblr",NA,"2024-10-13"
"893","Studyplace",NA,"2024-10-13"
"894","Suburban Gothic",NA,"2024-10-13"
"895","Sukeban",NA,"2024-10-13"
"896","Summer",NA,"2024-10-13"
"897","Summer Matsuri",NA,"2024-10-13"
"898","Superflat",NA,"2024-10-13"
"899","Superflat Pop",NA,"2024-10-13"
"900","Suprematism",NA,"2024-10-13"
"901","Surf Crush",NA,"2024-10-13"
"902","Surfer",NA,"2024-10-13"
"903","Surrealism",NA,"2024-10-13"
"904","Surreal Memer",NA,"2024-10-13"
"905","Sweet Lolita",NA,"2024-10-13"
"906","Swenkas",NA,"2024-10-13"
"907","Swordpunk",NA,"2024-10-13"
"908","Synthwave",NA,"2024-10-13"
"909","Tacticool",NA,"2024-10-13"
"910","Taisho Roman",NA,"2024-10-13"
"911","Takenokozoku",NA,"2024-10-13"
"912","Tango",NA,"2024-10-13"
"913","Teamer",NA,"2024-10-13"
"914","Technical Scene",NA,"2024-10-13"
"915","Technocore",NA,"2024-10-13"
"916","Technoneko2000",NA,"2024-10-13"
"917","Technozen",NA,"2024-10-13"
"918","Techwear",NA,"2024-10-13"
"919","Tecktonik",NA,"2024-10-13"
"920","Teddy Boys",NA,"2024-10-13"
"921","Teenage Dream",NA,"2024-10-13"
"922","Teenagers in the Woods",NA,"2024-10-13"
"923","Teenpunk",NA,"2024-10-13"
"924","Teenqueen",NA,"2024-10-13"
"925","Telstracore",NA,"2024-10-13"
"926","Tendercore",NA,"2024-10-13"
"927","Terrorwave",NA,"2024-10-13"
"928","Teslapunk",NA,"2024-10-13"
"929","TGIF Crush",NA,"2024-10-13"
"930","That Girl",NA,"2024-10-13"
"931","Theatre Academia",NA,"2024-10-13"
"932","Theatre Kid",NA,"2024-10-13"
"933","The Box 96",NA,"2024-10-13"
"934","The WB Crush",NA,"2024-10-13"
"935","Thonkingposting",NA,"2024-10-13"
"936","Thrasher",NA,"2024-10-13"
"937","Thriftcore",NA,"2024-10-13"
"938","Tiki",NA,"2024-10-13"
"939","TikTok Preppy",NA,"2024-10-13"
"940","Tinkercore",NA,"2024-10-13"
"941","Tinycore",NA,"2024-10-13"
"942","Tomato Girl Summer",NA,"2024-10-13"
"943","Tomboy",NA,"2024-10-13"
"944","Total Afternoon Live",NA,"2024-10-13"
"945","Toxiccore",NA,"2024-10-13"
"946","Trad Goth",NA,"2024-10-13"
"947","Trailer Park Princess",NA,"2024-10-13"
"948","Tranquil Spa Graphics",NA,"2024-10-13"
"949","Trap Metal",NA,"2024-10-13"
"950","Trashcore",NA,"2024-10-13"
"951","Trashy Raver",NA,"2024-10-13"
"952","Traumacore",NA,"2024-10-13"
"953","Trenchcore",NA,"2024-10-13"
"954","Trillwave",NA,"2024-10-13"
"955","Triple Chic",NA,"2024-10-13"
"956","Tropical",NA,"2024-10-13"
"957","Tropicalcore",NA,"2024-10-13"
"958","Tropical Disco",NA,"2024-10-13"
"959","Tumblewave",NA,"2024-10-13"
"960","Tupinipunk",NA,"2024-10-13"
"961","Tuscan Rustic",NA,"2024-10-13"
"962","Twee",NA,"2024-10-13"
"963","Tweencore",NA,"2024-10-13"
"964","Twilightcore",NA,"2024-10-13"
"965","Ukiyo-e",NA,"2024-10-13"
"966","Ukrainian New Wave",NA,"2024-10-13"
"967","Ultra-Realistic Meme",NA,"2024-10-13"
"968","Ultraviolet Crush",NA,"2024-10-13"
"969","Ulzzang",NA,"2024-10-13"
"970","Unicorncore",NA,"2024-10-13"
"971","Uptown Girl",NA,"2024-10-13"
"972","Urbancore",NA,"2024-10-13"
"973","Urban Fantasy",NA,"2024-10-13"
"974","UrBling",NA,"2024-10-13"
"975","Utopian Scholastic",NA,"2024-10-13"
"976","Vacation Dadcore",NA,"2024-10-13"
"977","Vampire",NA,"2024-10-13"
"978","Vanilla Girl",NA,"2024-10-13"
"979","Vaporwave",NA,"2024-10-13"
"980","VARIOUSXYZ",NA,"2024-10-13"
"981","Vectorcore",NA,"2024-10-13"
"982","Vectorflourish",NA,"2024-10-13"
"983","Vectorheart",NA,"2024-10-13"
"984","Vh1 Sepia Sky",NA,"2024-10-13"
"985","Vibrant Academia",NA,"2024-10-13"
"986","Victorian",NA,"2024-10-13"
"987","Victorian Goth",NA,"2024-10-13"
"988","Victorian Urban Poverty",NA,"2024-10-13"
"989","Viking",NA,"2024-10-13"
"990","Villagecore",NA,"2024-10-13"
"991","Villaincore",NA,"2024-10-13"
"992","Vintage Americana",NA,"2024-10-13"
"993","Vintage British Sportsman",NA,"2024-10-13"
"994","Vintage Hero",NA,"2024-10-13"
"995","Violencecore",NA,"2024-10-13"
"996","Virgos Tears",NA,"2024-10-13"
"997","Visual Kei",NA,"2024-10-13"
"998","Visual Pollution",NA,"2024-10-13"
"999","Voidcore",NA,"2024-10-13"
"1000","Void-Meme",NA,"2024-10-13"
"1001","Voidpunk",NA,"2024-10-13"
"1002","Vorticism",NA,"2024-10-13"
"1003","VSCO",NA,"2024-10-13"
"1004","Vulture Culture",NA,"2024-10-13"
"1005","Wabi-Sabi",NA,"2024-10-13"
"1006","Waif",NA,"2024-10-13"
"1007","Waldorf",NA,"2024-10-13"
"1008","Wanderlust",NA,"2024-10-13"
"1009","Warmcore",NA,"2024-10-13"
"1010","Weathercore",NA,"2024-10-13"
"1011","Webcore",NA,"2024-10-13"
"1012","Web Creep",NA,"2024-10-13"
"1013","Weeaboo",NA,"2024-10-13"
"1014","Weirdcore",NA,"2024-10-13"
"1015","Welwitschia Goth",NA,"2024-10-13"
"1016","Werewolf",NA,"2024-10-13"
"1017","Western",NA,"2024-10-13"
"1018","Wetcore",NA,"2024-10-13"
"1019","Whimsical Coquette",NA,"2024-10-13"
"1020","Whimsicraft",NA,"2024-10-13"
"1021","Whimsigothic",NA,"2024-10-13"
"1022","Wholesome Meme",NA,"2024-10-13"
"1023","Wild Child",NA,"2024-10-13"
"1024","Wimmelbilderbuch",NA,"2024-10-13"
"1025","Winter",NA,"2024-10-13"
"1026","Winter Academia",NA,"2024-10-13"
"1027","Winter Fairy Coquette",NA,"2024-10-13"
"1028","Witchcore",NA,"2024-10-13"
"1029","Witch House",NA,"2024-10-13"
"1030","Witchy Academia",NA,"2024-10-13"
"1031","Wixa",NA,"2024-10-13"
"1032","Wizardcore",NA,"2024-10-13"
"1033","Wizardposting",NA,"2024-10-13"
"1034","Wonderland",NA,"2024-10-13"
"1035","Word Cloud",NA,"2024-10-13"
"1036","Wormcore",NA,"2024-10-13"
"1037","Wota",NA,"2024-10-13"
"1038","Writer Academia",NA,"2024-10-13"
"1039","Wuxia",NA,"2024-10-13"
"1040","XO",NA,"2024-10-13"
"1041","Xpiritualism",NA,"2024-10-13"
"1042","Y2K",NA,"2024-10-13"
"1043","Y2K Futurism",NA,"2024-10-13"
"1044","Yakuza",NA,"2024-10-13"
"1045","Yami Kawaii",NA,"2024-10-13"
"1046","Yandere",NA,"2024-10-13"
"1047","Yanki",NA,"2024-10-13"
"1048","Yellow Academia",NA,"2024-10-13"
"1049","Yé-yé Girl",NA,"2024-10-13"
"1050","Yōkai",NA,"2024-10-13"
"1051","Youthquake",NA,"2024-10-13"
"1052","Yume Kawaii",NA,"2024-10-13"
"1053","Yuppie",NA,"2024-10-13"
"1054","Zenitism",NA,"2024-10-13"
"1055","Zombie Apocalypse",NA,"2024-10-13"
