"","aesthetic","depop_results","date"
"636","Randumb",NA,"2023-08-06"
"637","Rangercore",NA,"2023-08-06"
"638","Ratcore",NA,"2023-08-06"
"639","Ravencore",NA,"2023-08-06"
"640","Raver",NA,"2023-08-06"
"641","Rawring Musical.ly",NA,"2023-08-06"
"642","Raxet",NA,"2023-08-06"
"643","Raygun Gothic",NA,"2023-08-06"
"644","Real Life Super Hero",NA,"2023-08-06"
"645","Realism",NA,"2023-08-06"
"646","Rebel Academia",NA,"2023-08-06"
"647","Red Academia",NA,"2023-08-06"
"648","Reefwave",NA,"2023-08-06"
"649","Regency",NA,"2023-08-06"
"650","Regional Gothic",NA,"2023-08-06"
"651","Renewable Corporate Futurism",NA,"2023-08-06"
"652","Retro Fairycore",NA,"2023-08-06"
"653","Retro-Futurism",NA,"2023-08-06"
"654","Rivethead",NA,"2023-08-06"
"655","Roaring 20s",NA,"2023-08-06"
"656","Robotcore",NA,"2023-08-06"
"657","Robotics Kids",NA,"2023-08-06"
"658","Rock",NA,"2023-08-06"
"659","Rockabilly",NA,"2023-08-06"
"660","Rocketpunk",NA,"2023-08-06"
"661","Rockstar GF",NA,"2023-08-06"
"662","Rococo",NA,"2023-08-06"
"663","Roguecore",NA,"2023-08-06"
"664","Rollerwave",NA,"2023-08-06"
"665","Romantic Academia",NA,"2023-08-06"
"666","Romantic Goth",NA,"2023-08-06"
"667","Romanticism",NA,"2023-08-06"
"668","Romantic Italian",NA,"2023-08-06"
"669","Rotcore",NA,"2023-08-06"
"670","Royalcore",NA,"2023-08-06"
"671","Rubberhose",NA,"2023-08-06"
"672","Rusticcore",NA,"2023-08-06"
"673","Sacricore",NA,"2023-08-06"
"674","Sad people",NA,"2023-08-06"
"675","Salon Kei",NA,"2023-08-06"
"676","Salvagepunk",NA,"2023-08-06"
"677","Sandalpunk",NA,"2023-08-06"
"678","Sanriocore",NA,"2023-08-06"
"679","Scene",NA,"2023-08-06"
"680","Schizowave",NA,"2023-08-06"
"681","Science Academia",NA,"2023-08-06"
"682","Scoutcore",NA,"2023-08-06"
"683","Scrapbook",NA,"2023-08-06"
"684","Scrapper",NA,"2023-08-06"
"685","Seapunk",NA,"2023-08-06"
"686","Sega Uranus",NA,"2023-08-06"
"687","Selkiecore",NA,"2023-08-06"
"688","Shabby Chic",NA,"2023-08-06"
"689","Shamate",NA,"2023-08-06"
"690","Shanzhai",NA,"2023-08-06"
"691","Sharpies",NA,"2023-08-06"
"692","Shibuya Punk",NA,"2023-08-06"
"693","Shiny Suit 97",NA,"2023-08-06"
"694","Shironuri",NA,"2023-08-06"
"695","Shoegaze",NA,"2023-08-06"
"696","Sigilkore",NA,"2023-08-06"
"697","Sigma Male",NA,"2023-08-06"
"698","Silicon Dreams",NA,"2023-08-06"
"699","Silkpunk",NA,"2023-08-06"
"700","Sizz",NA,"2023-08-06"
"701","Skank Wave",NA,"2023-08-06"
"702","Skater",NA,"2023-08-06"
"703","Skeuomorphism",NA,"2023-08-06"
"704","Skinheads",NA,"2023-08-06"
"705","Slimepunk",NA,"2023-08-06"
"706","Sloanie",NA,"2023-08-06"
"707","Sleepycore",NA,"2023-08-06"
"708","Slutcore",NA,"2023-08-06"
"709","Smilecore",NA,"2023-08-06"
"710","Snow Bunny",NA,"2023-08-06"
"711","Snowdrop",NA,"2023-08-06"
"712","Social Science Academia",NA,"2023-08-06"
"713","Soft Apocalypse",NA,"2023-08-06"
"714","Soft Colonial Wanderlust",NA,"2023-08-06"
"715","Soft Countriana",NA,"2023-08-06"
"716","Soft Grunge",NA,"2023-08-06"
"717","Softie",NA,"2023-08-06"
"718","Soft Indie",NA,"2023-08-06"
"719","Soft Macabre",NA,"2023-08-06"
"720","Soft Morningcore",NA,"2023-08-06"
"721","Soggy",NA,"2023-08-06"
"722","Solarpunk",NA,"2023-08-06"
"723","Southern Belle",NA,"2023-08-06"
"724","Southern Gothic",NA,"2023-08-06"
"725","Soviet Bloc School",NA,"2023-08-06"
"726","Soviet Brutalism",NA,"2023-08-06"
"727","Soviet Nostalgia",NA,"2023-08-06"
"728","Sovietwave",NA,"2023-08-06"
"729","Spacecore",NA,"2023-08-06"
"730","Space Cowboy",NA,"2023-08-06"
"731","Sparklecore",NA,"2023-08-06"
"732","Spiritcore",NA,"2023-08-06"
"733","Spriggancore",NA,"2023-08-06"
"734","Spring",NA,"2023-08-06"
"735","Spy Fiction",NA,"2023-08-06"
"736","Starrflesh",NA,"2023-08-06"
"737","Steampunk",NA,"2023-08-06"
"738","Steelpunk",NA,"2023-08-06"
"739","Stellar Scholar",NA,"2023-08-06"
"740","Stilyagi",NA,"2023-08-06"
"741","Stimwave",NA,"2023-08-06"
"742","Stonepunk",NA,"2023-08-06"
"743","Stoner",NA,"2023-08-06"
"744","Stripcore",NA,"2023-08-06"
"745","Studyblr",NA,"2023-08-06"
"746","Studyplace",NA,"2023-08-06"
"747","Suburban Gothic",NA,"2023-08-06"
"748","Sukeban",NA,"2023-08-06"
"749","Summer",NA,"2023-08-06"
"750","Superflat Pop",NA,"2023-08-06"
"751","Suprematism",NA,"2023-08-06"
"752","Surf Crush",NA,"2023-08-06"
"753","Surrealism",NA,"2023-08-06"
"754","Surreal Memer",NA,"2023-08-06"
"755","Sweet Lolita",NA,"2023-08-06"
"756","Swenkas",NA,"2023-08-06"
"757","Swordpunk",NA,"2023-08-06"
"758","Synthwave",NA,"2023-08-06"
"759","Tacticool",NA,"2023-08-06"
"760","Taisho Roman",NA,"2023-08-06"
"761","Takenokozoku",NA,"2023-08-06"
"762","Tanbi Kei",NA,"2023-08-06"
"763","Tango",NA,"2023-08-06"
"764","Technical Scene",NA,"2023-08-06"
"765","Technocore",NA,"2023-08-06"
"766","Technoneko2000",NA,"2023-08-06"
"767","Technozen",NA,"2023-08-06"
"768","Techwear",NA,"2023-08-06"
"769","Teddies",NA,"2023-08-06"
"770","Teenage Dream",NA,"2023-08-06"
"771","Teenagers in the Woods",NA,"2023-08-06"
"772","Teenqueen",NA,"2023-08-06"
"773","Telstracore",NA,"2023-08-06"
"774","TenderCore",NA,"2023-08-06"
"775","Terrorwave",NA,"2023-08-06"
"776","Teslapunk",NA,"2023-08-06"
"777","TGIF Crush",NA,"2023-08-06"
"778","That Girl",NA,"2023-08-06"
"779","Theatre Academia",NA,"2023-08-06"
"780","Theatre Kids",NA,"2023-08-06"
"781","The WB Crush",NA,"2023-08-06"
"782","Thrasher",NA,"2023-08-06"
"783","Thriftcore",NA,"2023-08-06"
"784","Tiki",NA,"2023-08-06"
"785","Tinkercore",NA,"2023-08-06"
"786","Tinycore",NA,"2023-08-06"
"787","Tomato Girl Summer",NA,"2023-08-06"
"788","Tomboy",NA,"2023-08-06"
"789","Toxic Core",NA,"2023-08-06"
"790","Toycore",NA,"2023-08-06"
"791","Trad Goth",NA,"2023-08-06"
"792","Trailer Park Princess",NA,"2023-08-06"
"793","Tranquil Serenity",NA,"2023-08-06"
"794","Trashcore",NA,"2023-08-06"
"795","Trashy Raver",NA,"2023-08-06"
"796","Traumacore",NA,"2023-08-06"
"797","Trenchcore",NA,"2023-08-06"
"798","Trendercore",NA,"2023-08-06"
"799","Trillwave",NA,"2023-08-06"
"800","Tropical",NA,"2023-08-06"
"801","Tumblewave",NA,"2023-08-06"
"802","Tupinipunk",NA,"2023-08-06"
"803","Twee",NA,"2023-08-06"
"804","Tweencore",NA,"2023-08-06"
"805","Ukiyo-e",NA,"2023-08-06"
"806","Ultraviolet Crush",NA,"2023-08-06"
"807","Ulzzang",NA,"2023-08-06"
"808","Unicorncore",NA,"2023-08-06"
"809","Uptown Girl",NA,"2023-08-06"
"810","Urbancore",NA,"2023-08-06"
"811","Urban Fantasy",NA,"2023-08-06"
"812","UrBling",NA,"2023-08-06"
"813","Utopian Scholastic",NA,"2023-08-06"
"814","Vacation Dadcore",NA,"2023-08-06"
"815","Vampire",NA,"2023-08-06"
"816","Vanilla Girl",NA,"2023-08-06"
"817","Vaporwave",NA,"2023-08-06"
"818","VARIOUSXYZ",NA,"2023-08-06"
"819","Vectorbloom",NA,"2023-08-06"
"820","Vectorheart",NA,"2023-08-06"
"821","Vh1 Sepia Sky",NA,"2023-08-06"
"822","Vibrant Academia",NA,"2023-08-06"
"823","Victorian",NA,"2023-08-06"
"824","Victorian Goth",NA,"2023-08-06"
"825","Victorian Urban Poverty",NA,"2023-08-06"
"826","Viking",NA,"2023-08-06"
"827","Villagecore",NA,"2023-08-06"
"828","Villaincore",NA,"2023-08-06"
"829","Vintage Americana",NA,"2023-08-06"
"830","Vintage British Sportsman",NA,"2023-08-06"
"831","Vintage Hero",NA,"2023-08-06"
"832","Vintage Parisian",NA,"2023-08-06"
"833","Virgos Tears",NA,"2023-08-06"
"834","Visual Kei",NA,"2023-08-06"
"835","Voidcore",NA,"2023-08-06"
"836","Voidpunk",NA,"2023-08-06"
"837","Vorticism",NA,"2023-08-06"
"838","VSCO",NA,"2023-08-06"
"839","VSCO Preppy",NA,"2023-08-06"
"840","Vulture Culture",NA,"2023-08-06"
"841","Wabi-Sabi",NA,"2023-08-06"
"842","Waif",NA,"2023-08-06"
"843","Waldorf",NA,"2023-08-06"
"844","Wanderlust",NA,"2023-08-06"
"845","Warmcore",NA,"2023-08-06"
"846","Weathercore",NA,"2023-08-06"
"847","Web Creep",NA,"2023-08-06"
"848","Weeaboo",NA,"2023-08-06"
"849","Weirdcore",NA,"2023-08-06"
"850","Welwitschia Goth",NA,"2023-08-06"
"851","Werewolf",NA,"2023-08-06"
"852","Western",NA,"2023-08-06"
"853","Wetcore",NA,"2023-08-06"
"854","Whimsigothic",NA,"2023-08-06"
"855","Wild Child",NA,"2023-08-06"
"856","Wimmelbilderbuch",NA,"2023-08-06"
"857","Winter",NA,"2023-08-06"
"858","Winter Academia",NA,"2023-08-06"
"859","Winter Fairy Coquette",NA,"2023-08-06"
"860","Witchcore",NA,"2023-08-06"
"861","Witch House",NA,"2023-08-06"
"862","Witchy Academia",NA,"2023-08-06"
"863","Wizardcore",NA,"2023-08-06"
"864","Wonderland",NA,"2023-08-06"
"865","Woodland Goth",NA,"2023-08-06"
"866","Word Cloud",NA,"2023-08-06"
"867","Wormcore",NA,"2023-08-06"
"868","Writer Academia",NA,"2023-08-06"
"869","Wuxia",NA,"2023-08-06"
"870","XO",NA,"2023-08-06"
"871","Xpiritualism",NA,"2023-08-06"
"872","Y2K",NA,"2023-08-06"
"873","Yakuza",NA,"2023-08-06"
"874","Yami Kawaii",NA,"2023-08-06"
"875","Yandere",NA,"2023-08-06"
"876","Yankeecore",NA,"2023-08-06"
"877","Yanki",NA,"2023-08-06"
"878","Yellow Academia",NA,"2023-08-06"
"879","Yōkai",NA,"2023-08-06"
"880","Youthquake",NA,"2023-08-06"
"881","Yume Kawaii",NA,"2023-08-06"
"882","Zombie Apocalypse",NA,"2023-08-06"
