"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-04"
"633","Nu-Punk",NA,"2024-01-04"
"634","Nymphet",NA,"2024-01-04"
"635","Ocean Academia",NA,"2024-01-04"
"636","Ocean Grunge",NA,"2024-01-04"
"637","Oceanpunk",NA,"2024-01-04"
"638","Offlinecore",NA,"2024-01-04"
"639","Olderbrothercore",NA,"2024-01-04"
"640","Old Hollywood",NA,"2024-01-04"
"641","Old Meme",NA,"2024-01-04"
"642","Old Money",NA,"2024-01-04"
"643","Old Web",NA,"2024-01-04"
"644","Old Web Alt Cartoon",NA,"2024-01-04"
"645","Onii Kei",NA,"2024-01-04"
"646","Opium",NA,"2024-01-04"
"647","Oshare Kei",NA,"2024-01-04"
"648","Otaku",NA,"2024-01-04"
"649","Otherkin",NA,"2024-01-04"
"650","OtoMAD",NA,"2024-01-04"
"651","Ouji",NA,"2024-01-04"
"652","Pachuco",NA,"2024-01-04"
"653","Pale Grunge",NA,"2024-01-04"
"654","Paleocore",NA,"2024-01-04"
"655","Palewave",NA,"2024-01-04"
"656","Paramilitary",NA,"2024-01-04"
"657","Party Animal",NA,"2024-01-04"
"658","Party Kei",NA,"2024-01-04"
"659","Pastel Academia",NA,"2024-01-04"
"660","Pastel Gore",NA,"2024-01-04"
"661","Pastel Goth",NA,"2024-01-04"
"662","Pastel Punk",NA,"2024-01-04"
"663","PC Music",NA,"2024-01-04"
"664","Peach",NA,"2024-01-04"
"665","Peaky Blinders",NA,"2024-01-04"
"666","Pearly",NA,"2024-01-04"
"667","Peoplehood",NA,"2024-01-04"
"668","Petcore",NA,"2024-01-04"
"669","Phony Bureaucracy",NA,"2024-01-04"
"670","Photorealism",NA,"2024-01-04"
"671","Pig in Jacuzzicore",NA,"2024-01-04"
"672","Pijo",NA,"2024-01-04"
"673","Pink Parisian",NA,"2024-01-04"
"674","Pink Pilates Princess",NA,"2024-01-04"
"675","Pink Princess",NA,"2024-01-04"
"676","Pin-up",NA,"2024-01-04"
"677","Pirate",NA,"2024-01-04"
"678","Pixel Cutie",NA,"2024-01-04"
"679","Pixel Medieval Fantasy",NA,"2024-01-04"
"680","Pixelscape",NA,"2024-01-04"
"681","Pixiecore",NA,"2024-01-04"
"682","Plaguecore",NA,"2024-01-04"
"683","Plant Mom",NA,"2024-01-04"
"684","Playboy",NA,"2024-01-04"
"685","Poetcore",NA,"2024-01-04"
"686","Pokemón",NA,"2024-01-04"
"687","Pont-Aven School",NA,"2024-01-04"
"688","Poolcore",NA,"2024-01-04"
"689","Pop Art",NA,"2024-01-04"
"690","Pop Kei",NA,"2024-01-04"
"691","Pop-Punk Emo",NA,"2024-01-04"
"692","Post-Apocalyptic",NA,"2024-01-04"
"693","Post-Impressionism",NA,"2024-01-04"
"694","Post-Punk",NA,"2024-01-04"
"695","Post-rock",NA,"2024-01-04"
"696","Powwow Step",NA,"2024-01-04"
"697","Prairiecore",NA,"2024-01-04"
"698","Prehistoricore",NA,"2024-01-04"
"699","Preppy",NA,"2024-01-04"
"700","Pre-Raphaelite",NA,"2024-01-04"
"701","Pretty Preppy",NA,"2024-01-04"
"702","Pride flags",NA,"2024-01-04"
"703","Princecore",NA,"2024-01-04"
"704","Princesscore",NA,"2024-01-04"
"705","Printcore",NA,"2024-01-04"
"706","Prisoncore",NA,"2024-01-04"
"707","Progressive Academia",NA,"2024-01-04"
"708","Psychedelica",NA,"2024-01-04"
"709","Psychonaut",NA,"2024-01-04"
"710","PSY-OP Girl",NA,"2024-01-04"
"711","Punk",NA,"2024-01-04"
"712","Puppycore",NA,"2024-01-04"
"713","Purism",NA,"2024-01-04"
"714","Quality Tumblr",NA,"2024-01-04"
"715","Queencore",NA,"2024-01-04"
"716","Queer Academia",NA,"2024-01-04"
"717","Queercore",NA,"2024-01-04"
"718","Queer Villainy",NA,"2024-01-04"
"719","R&B",NA,"2024-01-04"
"720","Racaille",NA,"2024-01-04"
"721","Ragecore",NA,"2024-01-04"
"722","Rage HD",NA,"2024-01-04"
"723","Rainbowcore",NA,"2024-01-04"
"724","Rainy Day",NA,"2024-01-04"
"725","Randumb",NA,"2024-01-04"
"726","Rangercore",NA,"2024-01-04"
"727","Ratcore",NA,"2024-01-04"
"728","Ravencore",NA,"2024-01-04"
"729","Raver",NA,"2024-01-04"
"730","Raxet",NA,"2024-01-04"
"731","Raygun Gothic",NA,"2024-01-04"
"732","Real Life Super Hero",NA,"2024-01-04"
"733","Realism",NA,"2024-01-04"
"734","Rebel Academia",NA,"2024-01-04"
"735","Red Academia",NA,"2024-01-04"
"736","Reefwave",NA,"2024-01-04"
"737","Regency",NA,"2024-01-04"
"738","Reggaetonero",NA,"2024-01-04"
"739","Regional Gothic",NA,"2024-01-04"
"740","Renewable Corporate Futurism",NA,"2024-01-04"
"741","Retro Fairycore",NA,"2024-01-04"
"742","Retro-Futurism",NA,"2024-01-04"
"743","Revcore",NA,"2024-01-04"
"744","Revengecore",NA,"2024-01-04"
"745","Riotwave",NA,"2024-01-04"
"746","Rivethead",NA,"2024-01-04"
"747","Roaring 20s",NA,"2024-01-04"
"748","Robotcore",NA,"2024-01-04"
"749","Robotics Kids",NA,"2024-01-04"
"750","Rock",NA,"2024-01-04"
"751","Rockabilly",NA,"2024-01-04"
"752","Rocketpunk",NA,"2024-01-04"
"753","Rockstar GF",NA,"2024-01-04"
"754","Rococo",NA,"2024-01-04"
"755","Roguecore",NA,"2024-01-04"
"756","Rollerwave",NA,"2024-01-04"
"757","Romantic Academia",NA,"2024-01-04"
"758","Romantic Goth",NA,"2024-01-04"
"759","Romanticism",NA,"2024-01-04"
"760","Romantic Italian",NA,"2024-01-04"
"761","Rotcore",NA,"2024-01-04"
"762","Royalcore",NA,"2024-01-04"
"763","Rubberhose",NA,"2024-01-04"
"764","Rustic",NA,"2024-01-04"
"765","Sacricore",NA,"2024-01-04"
"766","Sadpeople",NA,"2024-01-04"
"767","Salon Kei",NA,"2024-01-04"
"768","Salvagepunk",NA,"2024-01-04"
"769","Sandalpunk",NA,"2024-01-04"
"770","Sanriocore",NA,"2024-01-04"
"771","Scandi Girl Winter",NA,"2024-01-04"
"772","Scene",NA,"2024-01-04"
"773","Schizowave",NA,"2024-01-04"
"774","Science Academia",NA,"2024-01-04"
"775","Scottish Highlands",NA,"2024-01-04"
"776","Scoutcore",NA,"2024-01-04"
"777","Scrapbook",NA,"2024-01-04"
"778","Scrapper",NA,"2024-01-04"
"779","Seapunk",NA,"2024-01-04"
"780","Sega Uranus",NA,"2024-01-04"
"781","Seiz Breur",NA,"2024-01-04"
"782","Selkiecore",NA,"2024-01-04"
"783","Sextrance",NA,"2024-01-04"
"784","Shabby Chic",NA,"2024-01-04"
"785","Shamate",NA,"2024-01-04"
"786","Shanzhai",NA,"2024-01-04"
"787","Sharpies",NA,"2024-01-04"
"788","Shibuya Punk",NA,"2024-01-04"
"789","Shiny Suit 97",NA,"2024-01-04"
"790","Shironuri",NA,"2024-01-04"
"791","Shoe Diva",NA,"2024-01-04"
"792","Shoegaze",NA,"2024-01-04"
"793","Shoujo",NA,"2024-01-04"
"794","Sigilkore",NA,"2024-01-04"
"795","Sigma",NA,"2024-01-04"
"796","Signalism",NA,"2024-01-04"
"797","Silicon Dreams",NA,"2024-01-04"
"798","Silkpunk",NA,"2024-01-04"
"799","Simplecore",NA,"2024-01-04"
"800","Silly",NA,"2024-01-04"
"801","Sizz",NA,"2024-01-04"
"802","Skank Wave",NA,"2024-01-04"
"803","Skater",NA,"2024-01-04"
"804","Skeuomorphism",NA,"2024-01-04"
"805","Skinheads",NA,"2024-01-04"
"806","Slam Pop",NA,"2024-01-04"
"807","Slimepunk",NA,"2024-01-04"
"808","Sloanie",NA,"2024-01-04"
"809","Sleepycore",NA,"2024-01-04"
"810","Slutcore",NA,"2024-01-04"
"811","Smilecore",NA,"2024-01-04"
"812","Snackwave",NA,"2024-01-04"
"813","Snow Bunny",NA,"2024-01-04"
"814","Snowdrop",NA,"2024-01-04"
"815","Social Science Academia",NA,"2024-01-04"
"816","Socialist Realism",NA,"2024-01-04"
"817","Soft Apocalypse",NA,"2024-01-04"
"818","Soft Colonial Wanderlust",NA,"2024-01-04"
"819","Soft Countriana",NA,"2024-01-04"
"820","Soft Grunge",NA,"2024-01-04"
"821","Softie",NA,"2024-01-04"
"822","Soft Indie",NA,"2024-01-04"
"823","Soft Macabre",NA,"2024-01-04"
"824","Soft Morningcore",NA,"2024-01-04"
"825","Soggy",NA,"2024-01-04"
"826","Solarpunk",NA,"2024-01-04"
"827","So Retro",NA,"2024-01-04"
"828","Southern Belle",NA,"2024-01-04"
"829","Southern Gothic",NA,"2024-01-04"
"830","Soviet Bloc School",NA,"2024-01-04"
"831","Soviet Brutalism",NA,"2024-01-04"
"832","Soviet Nostalgia",NA,"2024-01-04"
"833","Sovietwave",NA,"2024-01-04"
"834","Spacecore",NA,"2024-01-04"
"835","Spanish Golden Age",NA,"2024-01-04"
"836","Sparklecore",NA,"2024-01-04"
"837","Spiritcore",NA,"2024-01-04"
"838","Spriggancore",NA,"2024-01-04"
"839","Spring",NA,"2024-01-04"
"840","Spy Fiction",NA,"2024-01-04"
"841","Stargirl",NA,"2024-01-04"
"842","Starrflesh",NA,"2024-01-04"
"843","Steampunk",NA,"2024-01-04"
"844","Steelpunk",NA,"2024-01-04"
"845","Stellar Scholar",NA,"2024-01-04"
"846","Stilyagi",NA,"2024-01-04"
"847","Stimwave",NA,"2024-01-04"
"848","Stonepunk",NA,"2024-01-04"
"849","Stoner",NA,"2024-01-04"
"850","Stripcore",NA,"2024-01-04"
"851","Studyblr",NA,"2024-01-04"
"852","Studyplace",NA,"2024-01-04"
"853","Suburban Gothic",NA,"2024-01-04"
"854","Sukeban",NA,"2024-01-04"
"855","Summer",NA,"2024-01-04"
"856","Superflat Pop",NA,"2024-01-04"
"857","Suprematism",NA,"2024-01-04"
"858","Surf Crush",NA,"2024-01-04"
"859","Surrealism",NA,"2024-01-04"
"860","Surreal Memer",NA,"2024-01-04"
"861","Sweet Lolita",NA,"2024-01-04"
"862","Swenkas",NA,"2024-01-04"
"863","Swordpunk",NA,"2024-01-04"
"864","Synthwave",NA,"2024-01-04"
"865","Tacticool",NA,"2024-01-04"
"866","Taisho Roman",NA,"2024-01-04"
"867","Takenokozoku",NA,"2024-01-04"
"868","Tanbi Kei",NA,"2024-01-04"
"869","Tango",NA,"2024-01-04"
"870","Technical Scene",NA,"2024-01-04"
"871","Technocore",NA,"2024-01-04"
"872","Technoneko2000",NA,"2024-01-04"
"873","Technozen",NA,"2024-01-04"
"874","Techwear",NA,"2024-01-04"
"875","Teddies",NA,"2024-01-04"
"876","Teenage Dream",NA,"2024-01-04"
"877","Teenagers in the Woods",NA,"2024-01-04"
"878","Teenpunk",NA,"2024-01-04"
"879","Teenqueen",NA,"2024-01-04"
"880","Telstracore",NA,"2024-01-04"
"881","Tendercore",NA,"2024-01-04"
"882","Terrorwave",NA,"2024-01-04"
"883","Teslapunk",NA,"2024-01-04"
"884","TGIF Crush",NA,"2024-01-04"
"885","That Girl",NA,"2024-01-04"
"886","Theatre Academia",NA,"2024-01-04"
"887","Theatre Kids",NA,"2024-01-04"
"888","The WB Crush",NA,"2024-01-04"
"889","Thrasher",NA,"2024-01-04"
"890","Thriftcore",NA,"2024-01-04"
"891","Tiki",NA,"2024-01-04"
"892","Tinkercore",NA,"2024-01-04"
"893","Tinycore",NA,"2024-01-04"
"894","Tomato Girl Summer",NA,"2024-01-04"
"895","Tomboy",NA,"2024-01-04"
"896","Total Afternoon Live",NA,"2024-01-04"
"897","Toxiccore",NA,"2024-01-04"
"898","Trad Goth",NA,"2024-01-04"
"899","Trailer Park Princess",NA,"2024-01-04"
"900","Trashcore",NA,"2024-01-04"
"901","Trashy Raver",NA,"2024-01-04"
"902","Traumacore",NA,"2024-01-04"
"903","Trenchcore",NA,"2024-01-04"
"904","Trillwave",NA,"2024-01-04"
"905","Tropical",NA,"2024-01-04"
"906","Tropicalcore",NA,"2024-01-04"
"907","Tropical Disco",NA,"2024-01-04"
"908","Tumblewave",NA,"2024-01-04"
"909","Tupinipunk",NA,"2024-01-04"
"910","Tuscan Rustic",NA,"2024-01-04"
"911","Twee",NA,"2024-01-04"
"912","Tweencore",NA,"2024-01-04"
"913","Twilight core",NA,"2024-01-04"
"914","Ukiyo-e",NA,"2024-01-04"
"915","Ultraviolet Crush",NA,"2024-01-04"
"916","Ulzzang",NA,"2024-01-04"
"917","Unicorncore",NA,"2024-01-04"
"918","Uptown Girl",NA,"2024-01-04"
"919","Urbancore",NA,"2024-01-04"
"920","Urban Fantasy",NA,"2024-01-04"
"921","UrBling",NA,"2024-01-04"
"922","Utopian Scholastic",NA,"2024-01-04"
"923","Vacation Dadcore",NA,"2024-01-04"
"924","Vampire",NA,"2024-01-04"
"925","Vanilla Girl",NA,"2024-01-04"
"926","Vaporwave",NA,"2024-01-04"
"927","VARIOUSXYZ",NA,"2024-01-04"
"928","Vectorcore",NA,"2024-01-04"
"929","Vectorflourish",NA,"2024-01-04"
"930","Vectorheart",NA,"2024-01-04"
"931","Vh1 Sepia Sky",NA,"2024-01-04"
"932","Vibrant Academia",NA,"2024-01-04"
"933","Victorian",NA,"2024-01-04"
"934","Victorian Goth",NA,"2024-01-04"
"935","Victorian Urban Poverty",NA,"2024-01-04"
"936","Viking",NA,"2024-01-04"
"937","Villagecore",NA,"2024-01-04"
"938","Villaincore",NA,"2024-01-04"
"939","Vintage Americana",NA,"2024-01-04"
"940","Vintage British Sportsman",NA,"2024-01-04"
"941","Vintage Hero",NA,"2024-01-04"
"942","Vintage Parisian",NA,"2024-01-04"
"943","Violencecore",NA,"2024-01-04"
"944","Virgos Tears",NA,"2024-01-04"
"945","Visual Kei",NA,"2024-01-04"
"946","Visual Pollution",NA,"2024-01-04"
"947","Voidcore",NA,"2024-01-04"
"948","Void-Meme",NA,"2024-01-04"
"949","Voidpunk",NA,"2024-01-04"
"950","Vorticism",NA,"2024-01-04"
"951","VSCO",NA,"2024-01-04"
"952","VSCO Preppy",NA,"2024-01-04"
"953","Vulture Culture",NA,"2024-01-04"
"954","Wabi-Sabi",NA,"2024-01-04"
"955","Waif",NA,"2024-01-04"
"956","Waldorf",NA,"2024-01-04"
"957","Wanderlust",NA,"2024-01-04"
"958","Warmcore",NA,"2024-01-04"
"959","Weathercore",NA,"2024-01-04"
"960","Web Creep",NA,"2024-01-04"
"961","Weeaboo",NA,"2024-01-04"
"962","Weirdcore",NA,"2024-01-04"
"963","Welwitschia Goth",NA,"2024-01-04"
"964","Werewolf",NA,"2024-01-04"
"965","Western",NA,"2024-01-04"
"966","Wetcore",NA,"2024-01-04"
"967","Whimsigothic",NA,"2024-01-04"
"968","Wholesome Meme",NA,"2024-01-04"
"969","Wimmelbilderbuch",NA,"2024-01-04"
"970","Winter",NA,"2024-01-04"
"971","Winter Academia",NA,"2024-01-04"
"972","Winter Fairy Coquette",NA,"2024-01-04"
"973","Wild Child",NA,"2024-01-04"
"974","Witchcore",NA,"2024-01-04"
"975","Witch House",NA,"2024-01-04"
"976","Witchy Academia",NA,"2024-01-04"
"977","Wizardcore",NA,"2024-01-04"
"978","Wonderland",NA,"2024-01-04"
"979","Woodland Goth",NA,"2024-01-04"
"980","Word Cloud",NA,"2024-01-04"
"981","Wormcore",NA,"2024-01-04"
"982","Wota",NA,"2024-01-04"
"983","Writer Academia",NA,"2024-01-04"
"984","Wuxia",NA,"2024-01-04"
"985","XO",NA,"2024-01-04"
"986","Xpiritualism",NA,"2024-01-04"
"987","Y2K",NA,"2024-01-04"
"988","Yakuza",NA,"2024-01-04"
"989","Yami Kawaii",NA,"2024-01-04"
"990","Yandere",NA,"2024-01-04"
"991","Yanki",NA,"2024-01-04"
"992","Yellow Academia",NA,"2024-01-04"
"993","Yé-yé Girl",NA,"2024-01-04"
"994","Yōkai",NA,"2024-01-04"
"995","Youthquake",NA,"2024-01-04"
"996","Yume Kawaii",NA,"2024-01-04"
"997","Zenitism",NA,"2024-01-04"
"998","Zen Tranquility",NA,"2024-01-04"
"999","Zombie Apocalypse",NA,"2024-01-04"
